# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  13 0.625 597.5 1585.38
  14 0.675 601.4 1600.59
  15 0.725 593 1518.05
  16 0.775 597.2 1504.19
  17 0.825 607.4 1450.66
  18 0.875 601.3 1443.09
  19 0.925 597.4 1414.77
  20 0.975 605.8 1420.91
1909950 20 12000
  1 0.025 601.6 1381.58
  2 0.075 597.4 1381.3
  3 0.125 600.4 1386.79
  4 0.175 601.1 1438.79
  5 0.225 605.5 1437.21
  6 0.275 602.6 1494.48
  7 0.325 605.2 1509.36
  8 0.375 613 1604.67
  9 0.425 600 1621.22
  10 0.475 603.2 1653.73
  11 0.525 597.5 1638.2
  12 0.575 597.3 1595.14
  13 0.625 598.2 1560.14
  14 0.675 600.8 1569.84
  15 0.725 590.6 1519.39
  16 0.775 593.6 1486.69
  17 0.825 601.9 1437.02
  18 0.875 597.6 1413.4
  19 0.925 593.1 1377.07
  20 0.975 599.4 1445.5
1911000 20 12000
  1 0.025 607.6 1402.51
  2 0.075 602.9 1385.53
  3 0.125 601.9 1355.05
  4 0.175 601.2 1401.75
  5 0.225 599.8 1468.99
  6 0.275 602.1 1495.28
  7 0.325 600.4 1502.69
  8 0.375 602.5 1526.61
  9 0.425 596 1595.76
  10 0.475 600.3 1566.15
  11 0.525 596.4 1671.43
  12 0.575 596.3 1593.84
  13 0.625 601.2 1565.54
  14 0.675 600.1 1536.33
  15 0.725 590.8 1566.89
  16 0.775 596 1508.84
  17 0.825 601.6 1503.4
  18 0.875 601.1 1435.06
  19 0.925 599.9 1426.87
  20 0.975 601.9 1368.24
1912050 20 12000
  1 0.025 606.3 1363.52
  2 0.075 602.1 1363.51
  3 0.125 600.5 1404.69
  4 0.175 605.5 1437.89
  5 0.225 596.9 1458.52
  6 0.275 603.3 1454.71
  7 0.325 600.8 1542.81
  8 0.375 606.5 1556.73
  9 0.425 595.3 1581.1
  10 0.475 602.7 1587.81
  11 0.525 597.7 1647.4
  12 0.575 599.1 1608.69
  13 0.625 600.1 1541.92
  14 0.675 598.7 1611.17
  15 0.725 591.8 1593.24
  16 0.775 593.5 1491.33
  17 0.825 603.7 1427.79
  18 0.875 598.2 1442.63
  19 0.925 594 1456.24
  20 0.975 603.3 1364.66
1913100 20 12000
  1 0.025 602.1 1366.04
  2 0.075 600.6 1336.2
  3 0.125 602.4 1350.92
  4 0.175 603.6 1418.27
  5 0.225 597.9 1452.72
  6 0.275 603.2 1469
  7 0.325 603.6 1517.45
  8 0.375 608.7 1549.06
  9 0.425 599 1606.54
  10 0.475 603.2 1605.61
  11 0.525 598.6 1609.2
  12 0.575 597.4 1602.36
  13 0.625 598.3 1617.66
  14 0.675 600.6 1577.43
  15 0.725 592.1 1541.43
  16 0.775 591.1 1486.6
  17 0.825 602.9 1440.13
  18 0.875 598.8 1399.63
  19 0.925 594.5 1398.81
  20 0.975 601.4 1430.31
1914150 20 12000
  1 0.025 605.6 1367.93
  2 0.075 602.9 1368.22
  3 0.125 597.1 1439.91
  4 0.175 602.1 1459.7
  5 0.225 601.4 1427.98
  6 0.275 599.4 1499.41
  7 0.325 599.5 1549.2
  8 0.375 605.4 1518.16
  9 0.425 597.3 1582.55
  10 0.475 598.7 1587.08
  11 0.525 593 1626.74
  12 0.575 591.3 1626.92
  13 0.625 599 1554.01
  14 0.675 600.8 1551
  15 0.725 593.1 1525.11
  16 0.775 602.1 1500.74
  17 0.825 603 1473.04
  18 0.875 603.5 1405.06
  19 0.925 597.9 1403.36
  20 0.975 606.9 1413.97
1915200 20 12000
  1 0.025 600 1381.98
  2 0.075 601.4 1352.58
  3 0.125 600.6 1393.8
  4 0.175 600.6 1445.07
  5 0.225 602.5 1454.5
  6 0.275 604.6 1545.38
  7 0.325 604.3 1542.11
  8 0.375 610.1 1612.68
  9 0.425 602 1546.62
  10 0.475 601.3 1592.49
  11 0.525 596 1663.69
  12 0.575 599.4 1563.92
  13 0.625 596.7 1619.03
  14 0.675 602.5 1533.98
  15 0.725 590.4 1516.65
  16 0.775 593.2 1490.17
  17 0.825 602.4 1449.07
  18 0.875 598.5 1436.23
  19 0.925 593.7 1411.6
  20 0.975 599.8 1352.01
1916250 20 12000
  1 0.025 603 1355.85
  2 0.075 600 1381.25
  3 0.125 597.4 1427.77
  4 0.175 599.9 1474.43
  5 0.225 598.3 1464.64
  6 0.275 602.7 1519.6
  7 0.325 598.1 1521.51
  8 0.375 607.6 1601.88
  9 0.425 597.8 1599.07
  10 0.475 601.8 1566.16
  11 0.525 597.5 1590.63
  12 0.575 598.8 1603.16
  13 0.625 598.5 1545.92
  14 0.675 601.7 1525.64
  15 0.725 593.3 1537.52
  16 0.775 595.3 1518.44
  17 0.825 607.8 1459.21
  18 0.875 600.2 1433.99
  19 0.925 595 1402.19
  20 0.975 605.3 1426.74
1917300 20 12000
  1 0.025 607.6 1387.85
  2 0.075 603.5 1399.19
  3 0.125 598.7 1425.38
  4 0.175 602 1425.48
  5 0.225 599.5 1515.72
  6 0.275 598.3 1516.88
  7 0.325 600 1532.87
  8 0.375 605.5 1595.84
  9 0.425 597.1 1544.72
  10 0.475 600 1617.92
  11 0.525 595.6 1659.17
  12 0.575 596.8 1583.1
  13 0.625 599.2 1580.86
  14 0.675 602.4 1496.39
  15 0.725 591.3 1475.17
  16 0.775 596.5 1438.38
  17 0.825 602.3 1454.74
  18 0.875 601 1446.13
  19 0.925 597.5 1425.81
  20 0.975 605.2 1371.6
1918350 20 12000
  1 0.025 601.7 1390.27
  2 0.075 601.5 1414.02
  3 0.125 597.9 1434.06
  4 0.175 598.4 1470.08
  5 0.225 602.4 1443.49
  6 0.275 603.2 1510.25
  7 0.325 601.9 1545.88
  8 0.375 610.8 1611.03
  9 0.425 598.1 1618.14
  10 0.475 603.1 1598.59
  11 0.525 598.5 1604.51
  12 0.575 598.9 1623.84
  13 0.625 597.8 1586.62
  14 0.675 603.3 1521.74
  15 0.725 590.9 1469.4
  16 0.775 595.3 1389.96
  17 0.825 601.7 1439.69
  18 0.875 598.2 1420.52
  19 0.925 593.5 1432.85
  20 0.975 602.9 1374.63
1919400 20 12000
  1 0.025 604.2 1376
  2 0.075 602.7 1429.6
  3 0.125 597.4 1425.75
  4 0.175 600.9 1455.49
  5 0.225 601.2 1448.1
  6 0.275 602 1467.76
  7 0.325 599.3 1524.36
  8 0.375 602.1 1602.9
  9 0.425 594.9 1573.77
  10 0.475 599.3 1603.53
  11 0.525 595 1621.03
  12 0.575 596.4 1615.9
  13 0.625 597.9 1585.08
  14 0.675 605.5 1530.98
  15 0.725 592.2 1535
  16 0.775 597.8 1455.01
  17 0.825 607.9 1415.39
  18 0.875 603.9 1409.39
  19 0.925 595.4 1411.2
  20 0.975 604 1419.97
1920450 20 12000
  1 0.025 603.1 1374.15
  2 0.075 599.7 1442.13
  3 0.125 600 1421.72
  4 0.175 602 1472.82
  5 0.225 604 1455.99
  6 0.275 602.2 1501.53
  7 0.325 602.3 1525.06
  8 0.375 608.7 1535.27
  9 0.425 600.6 1590.75
  10 0.475 601.7 1596.73
  11 0.525 596.3 1638.64
  12 0.575 595.2 1661.33
  13 0.625 598.4 1568.56
  14 0.675 600 1574.17
  15 0.725 591.3 1495.68
  16 0.775 593 1427.88
  17 0.825 604.4 1409.51
  18 0.875 600.9 1395.5
  19 0.925 594.6 1445.78
  20 0.975 601.6 1371.01
1921500 20 12000
  1 0.025 604.8 1383.63
  2 0.075 601.3 1404.26
  3 0.125 595.2 1414.99
  4 0.175 602.2 1483.47
  5 0.225 598.5 1478.46
  6 0.275 602.1 1469.23
  7 0.325 600.6 1548.85
  8 0.375 607.3 1565.35
  9 0.425 601.2 1582.09
  10 0.475 601 1629.37
  11 0.525 596.2 1642.07
  12 0.575 598.8 1595.57
  13 0.625 599.6 1588.03
  14 0.675 603.8 1539.93
  15 0.725 591 1481.18
  16 0.775 595.1 1462.48
  17 0.825 602.6 1446.35
  18 0.875 601.1 1428.56
  19 0.925 595.3 1372.09
  20 0.975 602.3 1412.99
1922550 20 12000
  1 0.025 605.2 1416.45
  2 0.075 604.2 1389.92
  3 0.125 595.7 1425.88
  4 0.175 601 1443.66
  5 0.225 600 1475.24
  6 0.275 599.5 1485.62
  7 0.325 598.3 1522.28
  8 0.375 608.4 1543.82
  9 0.425 594.2 1558.12
  10 0.475 602 1572.75
  11 0.525 592.3 1662.17
  12 0.575 596.4 1643.27
  13 0.625 601.1 1551.91
  14 0.675 602.4 1523.53
  15 0.725 593.6 1521.82
  16 0.775 594.8 1488.74
  17 0.825 603.5 1469.06
  18 0.875 602.9 1404.07
  19 0.925 598 1396.55
  20 0.975 606.5 1397.87
1923600 20 12000
  1 0.025 603.9 1411.57
  2 0.075 598.9 1408.88
  3 0.125 600 1446.02
  4 0.175 602.9 1437.25
  5 0.225 604 1470.35
  6 0.275 605.4 1481.75
  7 0.325 603.5 1517.32
  8 0.375 609.2 1553.85
  9 0.425 601.2 1587.03
  10 0.475 599.7 1653.12
  11 0.525 595.8 1637.8
  12 0.575 598.5 1577.12
  13 0.625 599.6 1555.68
  14 0.675 602.4 1533.87
  15 0.725 591.9 1497.75
  16 0.775 593.1 1520.02
  17 0.825 600.8 1462.16
  18 0.875 598.7 1392.6
  19 0.925 591.8 1435.04
  20 0.975 598.7 1372.03
1924650 20 12000
  1 0.025 602.5 1393.13
  2 0.075 601.2 1407.65
  3 0.125 598.4 1455.55
  4 0.175 602 1468.93
  5 0.225 598.7 1490.34
  6 0.275 601.1 1482.99
  7 0.325 598.8 1559.03
  8 0.375 606.2 1547.23
  9 0.425 596.3 1530.47
  10 0.475 600 1583.78
  11 0.525 594.1 1602.23
  12 0.575 597.6 1613.58
  13 0.625 598.9 1581.39
  14 0.675 604.8 1544.83
  15 0.725 593.4 1504.24
  16 0.775 598.3 1437.52
  17 0.825 606.2 1466.75
  18 0.875 601.8 1426.35
  19 0.925 596.7 1424.02
  20 0.975 603 1387.32
1925700 20 12000
  1 0.025 605.8 1405.93
  2 0.075 600.3 1432.26
  3 0.125 601.2 1385.23
  4 0.175 602 1456.39
  5 0.225 601.3 1477.35
  6 0.275 603 1473.68
  7 0.325 599.6 1537.06
  8 0.375 606.2 1595.52
  9 0.425 600.1 1557.24
  10 0.475 598.6 1619.28
  11 0.525 594.2 1667.18
  12 0.575 596.2 1580.07
  13 0.625 597.4 1577.83
  14 0.675 600.5 1486.66
  15 0.725 593.2 1501.46
  16 0.775 594.9 1432.84
  17 0.825 604.3 1460.27
  18 0.875 601.6 1426.51
  19 0.925 595.9 1433.84
  20 0.975 603.7 1384.72
1926750 20 12000
  1 0.025 599.1 1420.76
  2 0.075 598.8 1391.03
  3 0.125 594.9 1407.98
  4 0.175 604.3 1393.77
  5 0.225 598.4 1493.48
  6 0.275 605.1 1499.19
  7 0.325 605 1520.97
  8 0.375 611 1567.11
  9 0.425 602 1620.8
  10 0.475 602.1 1605.24
  11 0.525 598.8 1648.37
  12 0.575 598.2 1619.55
  13 0.625 597.5 1594.61
  14 0.675 600.6 1484.23
  15 0.725 592.7 1498.98
  16 0.775 595.7 1439.39
  17 0.825 604 1430.08
  18 0.875 596.3 1433.81
  19 0.925 594.5 1434.6
  20 0.975 601 1420.72
1927800 20 12000
  1 0.025 604.9 1411.8
  2 0.075 600 1415.2
  3 0.125 598.5 1399.9
  4 0.175 603.6 1412.79
  5 0.225 597.8 1462.36
  6 0.275 599.9 1480.67
  7 0.325 600 1504.68
  8 0.375 605.7 1500.34
  9 0.425 595.8 1553.16
  10 0.475 596.2 1642
  11 0.525 591.7 1638.72
  12 0.575 594.6 1594.86
  13 0.625 598.1 1565.36
  14 0.675 600.7 1547.49
  15 0.725 596.5 1493.02
  16 0.775 599.5 1467.7
  17 0.825 606.8 1439.76
  18 0.875 604.7 1406.44
  19 0.925 598.1 1433.37
  20 0.975 606.9 1404.61
1928850 20 12000
  1 0.025 600.5 1368.86
  2 0.075 600.9 1398.27
  3 0.125 600.8 1423.06
  4 0.175 603.1 1440.84
  5 0.225 600.8 1502.92
  6 0.275 604.3 1484.18
  7 0.325 605.8 1492
  8 0.375 608.8 1532.95
  9 0.425 600.6 1581.16
  10 0.475 598.2 1667.39
  11 0.525 599.6 1625.88
  12 0.575 597.2 1592.01
  13 0.625 599.1 1548.61
  14 0.675 599.7 1562.86
  15 0.725 592.6 1516.58
  16 0.775 594.7 1476.26
  17 0.825 600.3 1456.35
  18 0.875 596.5 1389.54
  19 0.925 594.4 1432.47
  20 0.975 602.1 1419.65
1929900 20 12000
  1 0.025 605.6 1364.02
  2 0.075 597.9 1415.53
  3 0.125 597.5 1430.21
  4 0.175 602.5 1432.6
  5 0.225 599.3 1479.23
  6 0.275 600.1 1514.03
  7 0.325 603.4 1500.86
  8 0.375 609.7 1522.52
  9 0.425 596.2 1610.34
  10 0.475 601.7 1617.95
  11 0.525 601.4 1612.71
  12 0.575 597.4 1634.03
  13 0.625 599.3 1546.69
  14 0.675 601.5 1543.31
  15 0.725 595.1 1502.15
  16 0.775 593.4 1476.44
  17 0.825 601.1 1490.88
  18 0.875 597.9 1438.81
  19 0.925 595 1400.31
  20 0.975 604 1410
1930950 20 12000
  1 0.025 605.4 1360.48
  2 0.075 600.9 1409.5
  3 0.125 600.4 1414.29
  4 0.175 602.2 1429.52
  5 0.225 598.4 1479.96
  6 0.275 600.7 1513.99
  7 0.325 599 1532.15
  8 0.375 605.6 1521.31
  9 0.425 595.1 1561.34
  10 0.475 597.7 1627.7
  11 0.525 592.5 1629.2
  12 0.575 595.5 1597.77
  13 0.625 598.2 1585.02
  14 0.675 600.9 1512.2
  15 0.725 596.1 1420.31
  16 0.775 597.6 1506.53
  17 0.825 606.6 1507.14
  18 0.875 600.4 1466.91
  19 0.925 600.1 1387.84
  20 0.975 606.7 1430.04
1932000 20 12000
  1 0.025 599.1 1372.2
  2 0.075 600.5 1389.35
  3 0.125 597.2 1448.31
  4 0.175 603.3 1443.58
  5 0.225 602.7 1471.6
  6 0.275 605.1 1476.79
  7 0.325 604 1560.3
  8 0.375 612 1525.92
  9 0.425 603 1583.01
  10 0.475 601.8 1624.75
  11 0.525 600.2 1651.92
  12 0.575 599.4 1585.62
  13 0.625 599.4 1542.3
  14 0.675 600.3 1470.36
  15 0.725 591 1463.03
  16 0.775 592.5 1482.14
  17 0.825 601.1 1445.83
  18 0.875 597.2 1429.82
  19 0.925 590.5 1425.69
  20 0.975 599.7 1401.86
1933050 20 12000
  1 0.025 605.2 1423.9
  2 0.075 601.3 1421.18
  3 0.125 599.7 1448.59
  4 0.175 600.5 1452.93
  5 0.225 600.7 1423.81
  6 0.275 599.6 1485.12
  7 0.325 595.1 1543.29
  8 0.375 606.2 1576.37
  9 0.425 597 1576.33
  10 0.475 598.4 1544.22
  11 0.525 595.1 1615.54
  12 0.575 596 1596.5
  13 0.625 599.2 1550.5
  14 0.675 603.1 1536.65
  15 0.725 591.9 1501.11
  16 0.775 598.1 1464.68
  17 0.825 606.3 1458.54
  18 0.875 602.9 1443.28
  19 0.925 597.2 1423.15
  20 0.975 606.5 1414.5
1934100 20 12000
  1 0.025 604.5 1394.18
  2 0.075 601.4 1412.15
  3 0.125 598.9 1415.04
  4 0.175 602.8 1460.44
  5 0.225 599.9 1432.87
  6 0.275 602.8 1456.73
  7 0.325 602.1 1548.66
  8 0.375 609 1506.56
  9 0.425 596.7 1598.12
  10 0.475 602.4 1621.86
  11 0.525 596.7 1673.25
  12 0.575 596.2 1571.88
  13 0.625 600.2 1557.16
  14 0.675 602.9 1535.47
  15 0.725 589 1512.95
  16 0.775 595.4 1487.26
  17 0.825 602.5 1406.19
  18 0.875 598.7 1447.35
  19 0.925 595.2 1394.7
  20 0.975 602.7 1474.44
1935150 20 12000
  1 0.025 599.7 1371.6
  2 0.075 599.9 1375.77
  3 0.125 599.1 1425.5
  4 0.175 599.8 1471.6
  5 0.225 601.5 1478.34
  6 0.275 604 1522.48
  7 0.325 602.5 1505.15
  8 0.375 611.4 1529.54
  9 0.425 600.5 1579.26
  10 0.475 602.1 1583.99
  11 0.525 595.9 1634.29
  12 0.575 600.6 1630.42
  13 0.625 597.5 1582.52
  14 0.675 602.1 1566.65
  15 0.725 591.3 1482.86
  16 0.775 596.1 1506.94
  17 0.825 601 1443.42
  18 0.875 598.2 1460.22
  19 0.925 592.9 1425.23
  20 0.975 603.9 1364.06
1936200 20 12000
  1 0.025 606.1 1362.59
  2 0.075 601.6 1373.27
  3 0.125 600.5 1410.3
  4 0.175 600.3 1444.12
  5 0.225 600.7 1460.13
  6 0.275 601 1469.75
  7 0.325 599.2 1496.28
  8 0.375 605.4 1552.51
  9 0.425 592.2 1588.14
  10 0.475 598.6 1582.95
  11 0.525 593.7 1604.19
  12 0.575 595.9 1569.65
  13 0.625 596.5 1594.18
  14 0.675 601.4 1556
  15 0.725 595.4 1480.12
  16 0.775 597.8 1490.51
  17 0.825 603.9 1518.74
  18 0.875 604.6 1437.76
  19 0.925 600.2 1389.73
  20 0.975 605 1448.76
1937250 20 12000
  1 0.025 601.9 1391.54
  2 0.075 600.9 1382.44
  3 0.125 598.2 1415.24
  4 0.175 601 1456.97
  5 0.225 598.7 1464.99
  6 0.275 603.6 1449.64
  7 0.325 605.3 1526.61
  8 0.375 612.7 1541.95
  9 0.425 601.1 1564.45
  10 0.475 602.5 1687.07
  11 0.525 598.9 1627.24
  12 0.575 601.6 1574.73
  13 0.625 599 1589.48
  14 0.675 601 1534.98
  15 0.725 588.8 1565.31
  16 0.775 594 1490.92
  17 0.825 601 1432.62
  18 0.875 596.1 1434.45
  19 0.925 591.9 1404.15
  20 0.975 601.8 1415.52
1938300 20 12000
  1 0.025 606.2 1363.23
  2 0.075 601.2 1392.29
  3 0.125 602 1411.75
  4 0.175 600.5 1432
  5 0.225 599.3 1471.99
  6 0.275 603.2 1428.36
  7 0.325 602.6 1520.37
  8 0.375 606.3 1523.37
  9 0.425 597.8 1579.96
  10 0.475 597.6 1639.86
  11 0.525 598.8 1591.82
  12 0.575 597.8 1564.2
  13 0.625 596.5 1626.87
  14 0.675 601.8 1572.73
  15 0.725 592.8 1537.38
  16 0.775 596.9 1468.48
  17 0.825 600.3 1459.98
  18 0.875 599.6 1492.24
  19 0.925 595.5 1439.95
  20 0.975 603.3 1391.53
1939350 20 12000
  1 0.025 606.2 1380.55
  2 0.075 601.8 1352.91
  3 0.125 599.6 1419.95
  4 0.175 602.8 1449.85
  5 0.225 601.3 1436.69
  6 0.275 602.5 1504.3
  7 0.325 596.2 1552.96
  8 0.375 606.4 1503.82
  9 0.425 594.9 1561.42
  10 0.475 599.2 1602.67
  11 0.525 594.7 1582.81
  12 0.575 594.5 1576.43
  13 0.625 599.6 1598.21
  14 0.675 602.4 1570.76
  15 0.725 593.5 1555.28
  16 0.775 597.4 1525.67
  17 0.825 606.5 1468.97
  18 0.875 599.3 1471.68
  19 0.925 595.8 1410.64
  20 0.975 605.4 1373.85
1940400 20 12000
  1 0.025 600.1 1348.54
  2 0.075 601.9 1377.89
  3 0.125 597.5 1431.61
  4 0.175 599.5 1515.07
  5 0.225 601.2 1450.88
  6 0.275 604.3 1495.17
  7 0.325 604.6 1534.26
  8 0.375 611.7 1532.53
  9 0.425 600.7 1565.99
  10 0.475 604.3 1559.2
  11 0.525 596.3 1614.87
  12 0.575 599.9 1599.79
  13 0.625 600.9 1597.47
  14 0.675 600.9 1562.96
  15 0.725 590.9 1529.26
  16 0.775 591.9 1463.21
  17 0.825 602.4 1485.05
  18 0.875 597 1473.02
  19 0.925 591.9 1431.74
  20 0.975 602.1 1329.39
1941450 20 12000
  1 0.025 608.3 1350.16
  2 0.075 604.2 1380.8
  3 0.125 597.8 1419.53
  4 0.175 597.4 1486.71
  5 0.225 598.2 1485.59
  6 0.275 600.7 1535.53
  7 0.325 599 1531.21
  8 0.375 606.3 1555.21
  9 0.425 598.4 1531.34
  10 0.475 600.3 1611.1
  11 0.525 596.4 1610.14
  12 0.575 597.9 1586.19
  13 0.625 595.9 1556.26
  14 0.675 599.5 1535.34
  15 0.725 592.8 1537.35
  16 0.775 593.1 1507.91
  17 0.825 604.8 1456.2
  18 0.875 600.6 1492.31
  19 0.925 598.6 1407.52
  20 0.975 609.8 1371.97
1942500 20 12000
  1 0.025 600.8 1384.26
  2 0.075 602.6 1376.35
  3 0.125 598.5 1432.69
  4 0.175 600 1449.25
  5 0.225 599 1494.39
  6 0.275 604.8 1510.47
  7 0.325 602.7 1530.2
  8 0.375 604.2 1583.73
  9 0.425 600.6 1580.51
  10 0.475 603.2 1586.29
  11 0.525 596 1649.07
  12 0.575 600.2 1592.65
  13 0.625 599.1 1588.54
  14 0.675 601.2 1518.77
  15 0.725 591.3 1517.59
  16 0.775 595.8 1484.78
  17 0.825 599.5 1494.01
  18 0.875 600.9 1448.25
  19 0.925 596.6 1388.42
  20 0.975 603 1329.01
1943550 20 12000
  1 0.025 603.1 1356.95
  2 0.075 600.8 1353.66
  3 0.125 600.7 1405.32
  4 0.175 604.2 1471.26
  5 0.225 601.2 1475.59
  6 0.275 604.1 1552.32
  7 0.325 604.2 1510.77
  8 0.375 605.4 1596.45
  9 0.425 598.3 1580.64
  10 0.475 599 1643.01
  11 0.525 596.3 1587.53
  12 0.575 595.3 1613
  13 0.625 601.7 1525.75
  14 0.675 602.1 1569.81
  15 0.725 591.8 1516.74
  16 0.775 596.5 1484.95
  17 0.825 603.1 1470.79
  18 0.875 596.8 1489.01
  19 0.925 594.2 1386.8
  20 0.975 601.2 1355.92
1944600 20 12000
  1 0.025 606.6 1369.94
  2 0.075 600.5 1411.18
  3 0.125 600.1 1432.11
  4 0.175 603.5 1434.6
  5 0.225 598.4 1486.49
  6 0.275 602 1533.82
  7 0.325 598.5 1579.58
  8 0.375 604.6 1561.73
  9 0.425 594.5 1606.03
  10 0.475 597 1580.16
  11 0.525 595.2 1603.48
  12 0.575 596.8 1559.04
  13 0.625 598.5 1577.56
  14 0.675 604 1543.31
  15 0.725 593 1528.17
  16 0.775 596.6 1536.45
  17 0.825 604.1 1484.76
  18 0.875 602.3 1424.31
  19 0.925 596.3 1389.73
  20 0.975 607.5 1361.98
1945650 20 12000
  1 0.025 602.9 1354.28
  2 0.075 601 1371.82
  3 0.125 597.6 1419.59
  4 0.175 600 1457.08
  5 0.225 600.2 1469.22
  6 0.275 600.6 1503.85
  7 0.325 601 1562.85
  8 0.375 610.8 1593.03
  9 0.425 602 1635.79
  10 0.475 603.5 1605.99
  11 0.525 600.2 1600.07
  12 0.575 599.2 1535.35
  13 0.625 600.4 1564.73
  14 0.675 600.3 1551.07
  15 0.725 590.2 1525.04
  16 0.775 594.3 1471
  17 0.825 600.4 1459.29
  18 0.875 598 1401.78
  19 0.925 595.5 1420.98
  20 0.975 601.9 1351.63
1946700 20 12000
  1 0.025 605.2 1370.64
  2 0.075 600 1434.27
  3 0.125 601.1 1421.4
  4 0.175 601.3 1433.55
  5 0.225 600 1521.06
  6 0.275 600.3 1511.54
  7 0.325 602.1 1528.41
  8 0.375 604.3 1582.8
  9 0.425 598.2 1573.8
  10 0.475 600.5 1580.13
  11 0.525 595.3 1617.27
  12 0.575 596.8 1572.77
  13 0.625 598.1 1554.6
  14 0.675 598.6 1515.06
  15 0.725 590.8 1461.61
  16 0.775 596.1 1546.7
  17 0.825 603.7 1456.97
  18 0.875 601.2 1453.11
  19 0.925 598.4 1396.58
  20 0.975 608 1321.93
1947750 20 12000
  1 0.025 604.2 1358.22
  2 0.075 600.9 1407.73
  3 0.125 598.7 1448.77
  4 0.175 600.6 1503.98
  5 0.225 599.3 1495.15
  6 0.275 599.7 1480.79
  7 0.325 600.5 1538.63
  8 0.375 609.1 1526.88
  9 0.425 597.5 1599.48
  10 0.475 601 1626.72
  11 0.525 595.2 1635.78
  12 0.575 597.6 1582.62
  13 0.625 603.7 1539.42
  14 0.675 600.3 1502.34
  15 0.725 593.7 1503.88
  16 0.775 597.7 1446.85
  17 0.825 604.6 1487.48
  18 0.875 599 1441.85
  19 0.925 592.7 1409.4
  20 0.975 604 1370.46
1948800 20 12000
  1 0.025 604 1305.51
  2 0.075 600.6 1400.03
  3 0.125 596.2 1467.28
  4 0.175 601.7 1481.28
  5 0.225 598.1 1504.85
  6 0.275 601.9 1485.92
  7 0.325 602.8 1507.9
  8 0.375 611.4 1584.52
  9 0.425 599.2 1598.24
  10 0.475 600.6 1647.7
  11 0.525 595.7 1653.75
  12 0.575 597.2 1631.69
  13 0.625 599.2 1574.17
  14 0.675 606.1 1480.46
  15 0.725 590.4 1498.94
  16 0.775 599 1468.41
  17 0.825 600.9 1444.16
  18 0.875 597.4 1437.31
  19 0.925 591.8 1393.97
  20 0.975 605.8 1366.28
1949850 20 12000
  1 0.025 606.1 1343.79
  2 0.075 605.9 1376.34
  3 0.125 595.8 1489.06
  4 0.175 601.7 1433.15
  5 0.225 598.8 1488.57
  6 0.275 601 1526.74
  7 0.325 598.5 1562.39
  8 0.375 608.1 1588.93
  9 0.425 598.5 1590.86
  10 0.475 597.1 1622.54
  11 0.525 593 1618.01
  12 0.575 595.7 1583.24
  13 0.625 594.4 1644.68
  14 0.675 602.4 1489.92
  15 0.725 593.5 1473.46
  16 0.775 598.5 1435.61
  17 0.825 605.5 1430.24
  18 0.875 602.4 1413.27
  19 0.925 597.5 1414.88
  20 0.975 605.6 1377.48
1950900 20 12000
  1 0.025 604.2 1345.3
  2 0.075 600.9 1389.11
  3 0.125 596.4 1460.05
  4 0.175 598.1 1462.1
  5 0.225 600 1500.19
  6 0.275 601.2 1501.24
  7 0.325 601.5 1538.24
  8 0.375 607.5 1601.17
  9 0.425 601.7 1628.98
  10 0.475 601.2 1586.79
  11 0.525 597.8 1625.83
  12 0.575 596.7 1667.95
  13 0.625 600 1563.78
  14 0.675 602.5 1529.92
  15 0.725 591.6 1491.99
  16 0.775 594.9 1466.26
  17 0.825 603.3 1456.47
  18 0.875 601.3 1384.64
  19 0.925 595 1390.49
  20 0.975 604.2 1335.45
1951950 20 12000
  1 0.025 607.8 1348.1
  2 0.075 602.6 1388.86
  3 0.125 597.6 1435.51
  4 0.175 599.9 1468.86
  5 0.225 603.4 1503.6
  6 0.275 602.8 1507.54
  7 0.325 598.7 1597.49
  8 0.375 608.3 1547.84
  9 0.425 598.7 1558.38
  10 0.475 598.3 1648.29
  11 0.525 595.4 1679.5
  12 0.575 598 1585.66
  13 0.625 598.4 1585.58
  14 0.675 602.2 1493.54
  15 0.725 591.2 1428.98
  16 0.775 596.5 1455.78
  17 0.825 603 1463.49
  18 0.875 600.1 1414.83
  19 0.925 595.5 1399.29
  20 0.975 601.6 1402.09
1953000 20 12000
  1 0.025 604.2 1384.78
  2 0.075 603.2 1387.74
  3 0.125 598 1422.55
  4 0.175 601.3 1466.09
  5 0.225 598.9 1514.8
  6 0.275 601.1 1528.06
  7 0.325 598.9 1579.29
  8 0.375 605.1 1493.05
  9 0.425 595.7 1586.91
  10 0.475 598.4 1599.76
  11 0.525 595.4 1596.2
  12 0.575 597.6 1602.87
  13 0.625 598.7 1621.75
  14 0.675 601.7 1557.31
  15 0.725 593.6 1508.12
  16 0.775 599 1468.44
  17 0.825 605.2 1436.96
  18 0.875 601.5 1423.01
  19 0.925 598.2 1400.33
  20 0.975 604.3 1352.62
1954050 20 12000
  1 0.025 600.7 1345.35
  2 0.075 597.9 1402.11
  3 0.125 599.8 1422.07
  4 0.175 601.3 1472.29
  5 0.225 600.3 1510.91
  6 0.275 605 1496.92
  7 0.325 603.4 1594.54
  8 0.375 607.4 1519.82
  9 0.425 602 1561.44
  10 0.475 602.5 1606.53
  11 0.525 596.4 1610.57
  12 0.575 597.3 1629.9
  13 0.625 599.5 1563.33
