ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
18000
ITEM: BOX BOUNDS xy xz yz pp pp pp
7261 1 24.558 9.1757 -1.07705 -7.79687 0.481439 -0.849945 -0.117844 
7262 1 24.7012 9.18155 4.26028 -7.75965 -1.1824 0.678996 -0.268969 
7263 1 24.6303 9.17216 9.42868 -7.64966 0.546868 -0.246627 0.339468 
7321 1 24.6821 14.3868 -1.08705 -7.86867 0.791419 -0.477099 -0.773648 
7322 1 24.7037 14.4035 4.09579 -7.92335 0.372806 0.695169 -0.109234 
7323 1 24.5954 14.3811 9.39061 -8.14218 -0.982359 0.0680323 1.38964 
7381 1 24.7601 19.584 -1.12003 -7.90857 0.297342 0.626173 -0.24092 
7382 1 24.6996 19.7434 4.0914 -7.90246 -0.564766 -0.808215 -0.544368 
7383 1 24.6828 19.6396 9.35007 -7.79857 -0.0857086 -0.933523 -0.696922 
7441 1 24.7131 24.8786 -1.04155 -7.60483 -0.684919 -2.19719 0.804676 
7442 1 24.6998 24.9105 4.05038 -7.73395 -0.482629 -0.431914 0.243611 
7443 1 24.5633 24.7486 9.33565 -7.8141 -0.185979 0.533119 -0.521333 
7501 1 3.71509 0.957816 1.62186 -7.71041 1.44285 -0.317851 0.630266 
7502 1 3.68749 1.15045 6.85357 -7.98863 -0.200638 -0.817404 -1.13399 
7561 1 3.61939 6.23597 1.51905 -7.85149 1.14897 0.102258 -0.215612 
7562 1 3.81324 6.41501 6.75079 -8.17526 -0.320132 0.49147 0.329169 
7621 1 3.77347 11.5698 1.60235 -8.02436 0.183877 0.656968 -0.129382 
7622 1 3.86161 11.6331 6.7509 -7.63971 -1.26556 0.448442 1.01066 
7681 1 3.72845 16.8581 1.57032 -7.79657 -0.782182 -0.748117 0.0460322 
7682 1 3.65972 16.9087 6.93211 -8.12731 0.779442 -0.398272 -0.564476 
7741 1 3.70776 21.9151 1.53836 -7.73258 -0.0656571 0.123013 -0.000248948 
7742 1 3.71059 22.0917 6.8163 -7.58392 -1.21008 0.599755 -0.945104 
7801 1 9.12098 0.980484 1.42821 -7.73328 -0.277675 -0.474075 0.59673 
7802 1 8.76055 1.11705 6.68075 -7.73248 0.33461 -0.614327 -0.446061 
7861 1 8.94577 6.22853 1.45866 -7.88334 0.333457 0.428989 -0.0373731 
7862 1 8.92936 6.27242 6.83421 -7.68842 0.0939778 -0.0145454 0.458366 
7921 1 8.89934 11.5255 1.74687 -7.85457 0.181862 -0.254635 -0.0816892 
7922 1 9.0373 11.5948 7.0206 -7.90603 -0.329603 -0.38825 -0.0327327 
7981 1 8.9149 16.7601 1.79266 -7.81641 -0.448199 -0.0717731 -1.01042 
7982 1 8.8903 16.8279 6.93207 -7.52451 -0.643318 -0.616553 -0.393576 
8041 1 8.98414 21.9691 1.48992 -7.74044 -0.444124 -0.228962 0.814879 
8042 1 8.8759 22.1279 6.75054 -7.55879 0.32177 -0.95384 -0.708973 
8101 1 14.1823 1.0422 1.45365 -7.24176 0.72844 -0.323895 0.786795 
8102 1 14.1853 1.11842 6.91113 -7.62279 -0.0602515 0.205209 -0.794903 
8161 1 14.2444 6.14171 1.48317 -8.09936 -0.271958 0.366292 0.151525 
8162 1 14.191 6.45786 6.76872 -7.87108 0.44327 -0.316757 -0.406426 
8221 1 14.2336 11.5786 1.60369 -7.86403 0.175233 -0.266815 0.0310501 
8222 1 14.223 11.7605 6.76928 -7.35156 -0.11453 -0.848121 0.428494 
8281 1 14.0126 16.9015 1.49698 -7.4649 0.846841 0.152919 2.44246 
8282 1 14.0022 16.9354 6.81844 -7.01267 0.529508 0.0421355 -0.0122664 
8341 1 14.139 21.9874 1.50826 -8.07791 0.190259 0.391751 0.0501081 
8342 1 14.1593 22.0397 6.72915 -7.4953 -0.19154 0.574784 1.4705 
8401 1 19.4879 1.11441 1.58795 -8.08108 -0.615364 0.802781 -0.222044 
8402 1 19.377 1.03362 6.74171 -7.98655 -0.161793 1.56368 -0.0462011 
8461 1 19.2848 6.36726 1.45986 -8.02806 0.648822 -0.0923995 0.353501 
8462 1 19.4991 6.29913 6.61446 -7.27922 -0.379264 0.755873 1.17508 
8521 1 19.5257 11.5832 1.42376 -7.26613 -0.0184158 -0.28429 0.361157 
8522 1 19.4962 11.6964 6.84886 -7.80502 -0.60741 -0.959205 0.072769 
8581 1 19.4423 16.7328 1.63338 -8.03618 0.0268152 0.98916 0.162393 
8582 1 19.2793 16.9122 6.79295 -7.61425 0.288546 -0.495912 0.828051 
8641 1 19.4946 22.0383 1.61393 -8.20368 -1.20019 -0.552041 0.376365 
8642 1 19.4172 22.0941 6.81149 -7.61411 0.785132 0.394213 0.195559 
8701 1 24.7676 1.04318 1.48758 -7.80411 0.550977 0.944587 0.512609 
8702 1 24.5078 1.21242 6.76226 -7.66244 0.439248 -0.472906 -0.231686 
8761 1 24.6225 6.26165 1.58296 -7.57687 -0.806844 -0.342419 -0.00314457 
8762 1 24.6771 6.43346 6.69706 -7.53983 -0.200924 -0.240373 0.4329 
8821 1 24.6364 11.5407 1.24914 -7.97773 0.496814 -0.407101 0.677789 
8822 1 24.6996 11.6855 6.64239 -7.4218 -0.147509 -0.903028 -1.18643 
8881 1 24.6583 16.7861 1.62285 -7.67717 0.238396 -0.187722 0.169501 
8882 1 24.5394 16.9702 6.7739 -7.93294 1.42353 0.0312721 0.612945 
8941 1 24.6518 21.9363 1.75133 -7.7215 0.122378 0.241262 0.0806446 
8942 1 24.6794 22.1758 6.98238 -7.32375 -0.0169579 -0.211901 -1.20534 
9001 1 1.16025 4.01325 1.57637 -7.21787 -0.803627 -0.64503 0.358085 
9002 1 1.04719 3.96418 6.82598 -7.8653 -0.0953987 -0.827147 -0.554129 
9061 1 0.97176 9.17338 1.65239 -7.6781 1.28822 -0.468343 -1.92775 
9062 1 1.12015 9.1595 6.68525 -7.40171 -0.482518 -0.231819 0.793835 
9121 1 1.08445 14.5071 1.66054 -7.60013 -0.554729 0.0180097 -0.841076 
9122 1 1.14584 14.3163 6.79886 -7.72765 0.211116 1.08937 0.114807 
9181 1 1.07077 19.7708 1.83515 -7.89612 0.0558689 -0.204588 -0.534904 
9182 1 1.08691 19.6034 6.91631 -7.26848 0.0654603 1.17666 1.10567 
9241 1 0.997917 25.0372 1.5886 -7.45234 0.186768 -0.712902 0.395219 
9242 1 1.09172 24.762 6.78352 -7.7007 -0.481741 -0.00764102 0.2666 
9301 1 6.22874 3.73242 1.55965 -7.18367 -0.589129 0.870577 0.778495 
9302 1 6.3586 3.87567 6.74395 -7.70655 -1.25356 1.2084 0.450442 
9361 1 6.22283 9.15502 1.55125 -7.89055 -0.848508 -0.387853 0.888885 
9362 1 6.17144 9.25094 6.93836 -7.602 0.235945 0.258531 -0.017393 
9421 1 6.17775 14.4028 1.70826 -7.63025 0.449526 -0.214786 0.0468103 
9422 1 6.31785 14.3886 6.87092 -7.40991 0.24323 1.12551 0.497993 
9481 1 6.26497 19.6392 1.59923 -7.34179 -0.634573 0.169682 -0.678043 
9482 1 6.22465 19.5758 6.715 -7.93888 0.664435 -1.13306 0.438043 
9541 1 6.24003 24.945 1.54643 -7.5389 -0.977647 -0.666514 -1.34987 
9542 1 6.31615 24.8796 6.71579 -8.40578 -0.169131 0.167072 -0.196166 
9601 1 11.4787 3.90209 1.451 -7.98392 -0.400601 0.115013 -0.0310643 
9602 1 11.4916 3.9038 6.7821 -7.3536 -0.782258 0.408964 0.435972 
9661 1 11.4034 9.20328 1.40903 -7.57064 -0.195638 0.0404291 0.102923 
9662 1 11.4068 9.14874 6.78277 -8.30796 0.377094 0.173967 0.162955 
9721 1 11.4302 14.5491 1.72317 -7.50252 0.418074 -0.0707031 -0.297272 
9722 1 11.5644 14.4609 6.9019 -8.01494 -0.80574 -0.50691 0.0139207 
9781 1 11.4459 19.8441 1.59499 -7.6974 -0.105528 -1.47794 0.0888688 
9782 1 11.5644 19.5838 6.73204 -7.66875 -0.753366 -0.0514279 0.649186 
9841 1 11.5116 24.7876 1.62268 -7.88547 -0.451589 0.842343 -0.4689 
9842 1 11.6037 24.7562 6.73495 -7.52719 -0.288162 -0.219464 1.18288 
9901 1 16.6759 3.89403 1.3832 -7.98058 -0.0132178 -0.037914 0.501851 
9902 1 16.7624 3.88102 6.76513 -7.64388 0.889486 0.187416 0.334665 
9961 1 16.6473 9.14733 1.55246 -8.05199 -0.312437 -0.195726 0.715035 
9962 1 16.7351 9.09441 6.76139 -7.6929 -0.159655 -0.369494 -0.251782 
10021 1 16.7786 14.4998 1.63073 -7.42273 -0.511259 -0.516005 0.220708 
10022 1 16.8506 14.2965 6.77032 -7.69695 -1.03738 0.381788 0.516958 
10081 1 16.6575 19.4367 1.68348 -8.22819 0.365985 1.79772 -0.394713 
10082 1 16.7232 19.5472 6.88711 -7.5327 -0.158126 -0.209523 0.114795 
10141 1 16.7374 24.6935 1.56885 -7.64134 -1.28803 0.780828 0.514648 
10142 1 16.864 24.7348 6.827 -8.07667 0.267116 1.14792 0.239388 
10201 1 21.932 3.86482 1.56342 -8.23944 -0.103401 -0.0258973 0.00385584 
10202 1 21.9797 3.96207 6.73624 -7.45004 0.0361153 0.644991 -0.373831 
10261 1 21.9087 9.12826 1.62332 -7.66066 0.747533 0.210468 -0.883989 
10262 1 21.9293 9.09525 6.69628 -7.456 0.721342 0.774278 0.415419 
10321 1 21.8733 14.4724 1.61569 -8.13823 0.529969 0.55328 -0.249906 
10322 1 22.0872 14.241 6.81846 -7.49873 -0.953002 0.543957 0.262929 
10381 1 21.8821 19.6821 1.62821 -7.91563 0.560844 0.0783994 -0.171569 
10382 1 22.0974 19.5909 6.92027 -7.572 -0.48448 -0.24374 0.456549 
10441 1 21.8812 24.8486 1.56235 -7.52154 0.577639 0.14966 1.43269 
10442 1 22.0559 24.8857 6.75502 -7.63062 0.016061 -0.489092 0.619943 
10501 1 1.09812 1.01985 -1.08093 -7.32286 0.264795 0.573177 0.617241 
10502 1 1.01229 1.00796 4.08443 -8.07258 0.513469 0.217763 0.592729 
10503 1 1.17648 1.05343 9.38949 -7.69599 -0.229559 0.951731 0.764285 
10561 1 1.18299 6.26655 -0.964676 -7.71766 -1.01989 0.688994 -1.05813 
10562 1 0.961601 6.33832 4.17615 -7.68851 -0.426108 -0.0192775 0.506488 
10563 1 1.11536 6.41193 9.42849 -7.96419 -0.482109 -0.220478 -0.0562005 
10621 1 1.00214 11.6543 -1.15476 -7.75359 -0.571869 -0.0697444 -0.0911269 
10622 1 1.05079 11.636 4.0771 -7.79638 -0.692114 0.577648 0.160115 
10623 1 1.05114 11.7943 9.36988 -7.4037 -0.550311 -1.08055 -0.565985 
10681 1 0.962573 16.7864 -1.25601 -7.96279 0.72166 0.353456 0.444811 
10682 1 1.2327 16.8025 4.0029 -7.7171 -0.400142 0.362866 -0.0242446 
10683 1 1.07995 16.9347 9.28505 -7.74002 0.743498 0.229779 0.642938 
10741 1 1.08379 22.0152 -1.13875 -8.34873 0.582755 -0.119844 0.79748 
10742 1 1.10058 21.9855 4.18704 -7.76115 0.238016 -0.450686 -0.171665 
10743 1 0.923518 22.1242 9.45383 -7.48922 0.410138 -0.98885 -1.26784 
10801 1 6.27313 0.877446 -0.836621 -8.12028 0.495057 0.235571 -0.101414 
10802 1 6.30016 1.03071 4.26694 -7.78087 -0.138992 0.465336 0.187553 
10803 1 6.4196 1.18465 9.41947 -7.54916 -0.0892175 -0.195845 -0.147753 
10861 1 6.33639 6.24325 -1.06014 -8.0301 0.862341 -0.507392 -0.189768 
10862 1 6.16703 6.35462 4.08852 -7.89339 -0.175275 -0.740902 1.77581 
10863 1 6.34886 6.40026 9.4061 -7.92383 -0.487954 -0.13153 -0.436128 
10921 1 6.28243 11.5874 -1.20471 -7.74788 -0.761919 -0.574997 0.498674 
10922 1 6.21449 11.6064 4.09636 -7.55513 0.108607 -0.28123 -0.811739 
10923 1 6.10592 11.5547 9.417 -7.94272 0.769246 1.05246 -1.18195 
10981 1 6.25474 16.718 -1.20529 -7.90467 -0.0536409 0.26014 0.181584 
10982 1 6.3988 16.7714 3.8761 -7.04403 -0.676851 -0.833272 0.51422 
10983 1 6.27381 16.9672 9.13928 -7.73224 -0.0567166 -0.13723 -0.218989 
11041 1 6.33117 21.8193 -1.28082 -7.33071 0.565636 0.678646 -0.102361 
11042 1 6.27668 21.923 3.8139 -8.02182 0.746241 0.963503 0.478541 
11043 1 6.16985 22.1748 9.30472 -7.36799 0.307953 1.01187 0.055279 
11101 1 11.519 0.892182 -1.15237 -7.38923 -0.381851 0.150111 0.725698 
11102 1 11.5144 1.11948 4.07977 -7.51466 -0.421528 -0.0844186 -0.627912 
11103 1 11.6376 1.21369 9.35678 -7.81507 -1.10801 -0.701178 0.931493 
11161 1 11.6524 6.0404 -1.0362 -7.53623 0.8699 1.14623 -0.444327 
11162 1 11.5316 6.41752 4.0712 -8.25035 -0.143385 0.53476 0.500219 
11163 1 11.3829 6.48219 9.47169 -7.57649 1.01391 -0.67048 -0.612941 
11221 1 11.5029 11.4164 -1.23553 -7.87995 0.0102098 1.00872 0.874452 
11222 1 11.3827 11.5463 4.15085 -7.62771 0.255226 1.09848 0.529054 
11223 1 11.3809 11.7024 9.56594 -8.08547 -0.0212916 0.269828 -1.36382 
11281 1 11.5588 16.7644 -1.05735 -7.72615 -0.187809 0.457956 -0.35028 
11282 1 11.6067 16.8339 4.11749 -7.92527 -1.51734 -0.0408894 -0.575951 
11283 1 11.5299 16.9805 9.22844 -7.67247 -1.0401 -0.0117432 1.20843 
11341 1 11.4525 21.9729 -1.17583 -7.95151 0.0304507 -0.0484462 0.288594 
11342 1 11.5631 21.938 3.97966 -7.59506 0.238906 0.217082 1.04166 
11343 1 11.4165 22.0917 9.3577 -7.58851 1.40247 0.750141 -0.12032 
11401 1 16.7753 1.06052 -1.16908 -7.43302 -0.031742 0.895217 0.699525 
11402 1 16.6248 1.16931 4.10846 -7.94645 1.51418 0.094812 0.179424 
11403 1 16.7874 1.29145 9.47185 -7.76457 0.0091977 -0.736873 -0.219112 
11461 1 16.8306 6.36302 -1.20434 -7.76406 -1.2161 -0.890345 0.428224 
11462 1 16.7014 6.42932 4.02053 -7.45331 0.237058 -0.0448873 0.269634 
11463 1 16.6879 6.55203 9.52304 -7.96406 -0.27083 0.327168 -1.09546 
11521 1 16.7358 11.7244 -1.03438 -8.04569 -0.100894 -0.707095 -0.497858 
11522 1 16.6873 11.6752 4.23021 -7.54249 -0.0894003 -0.534287 -0.362028 
11523 1 16.6735 11.7076 9.46139 -7.83252 -0.729811 -0.282583 -0.47248 
11581 1 16.8316 16.8627 -0.837796 -7.45953 0.0561919 1.26338 -0.388613 
11582 1 16.7428 16.8098 4.31868 -7.63565 -1.02289 -0.225043 -0.64044 
11583 1 16.7388 16.9887 9.4817 -8.00373 -0.581326 -0.560684 -0.0524675 
11641 1 16.7306 22.2032 -1.03975 -7.96933 -0.00535687 -0.626747 -0.169471 
11642 1 16.8113 21.9769 4.12035 -8.17974 -0.0613439 0.908314 0.422594 
11643 1 16.6703 22.1116 9.47432 -7.54829 0.65122 0.786626 0.259518 
11701 1 22.006 1.16343 -0.963566 -7.2581 -0.120045 -0.274491 0.094513 
11702 1 21.8732 1.05578 4.18743 -7.7919 0.173002 0.140498 -0.513957 
11703 1 22.0009 1.11051 9.41192 -7.71772 0.197619 0.430958 -0.693968 
11761 1 21.9758 6.26129 -1.15913 -7.97831 -0.945867 0.566196 0.0949918 
11762 1 21.8455 6.39885 4.23865 -7.84363 0.240578 -0.981461 -1.2021 
11763 1 21.9669 6.45354 9.36406 -8.03347 -0.648329 0.190168 -0.253206 
11821 1 21.8321 11.5187 -1.04761 -7.38194 1.06136 0.844634 0.745077 
11822 1 21.9144 11.5061 4.15904 -7.68399 -0.542643 0.792779 -0.227862 
11823 1 21.8584 11.6304 9.41242 -7.60662 0.509319 0.490532 0.879671 
11881 1 21.8648 16.8074 -0.971713 -7.65689 0.162373 -0.100094 -0.0353462 
11882 1 22.0157 16.878 4.17138 -8.28115 -0.649565 -0.00683707 -0.565089 
11883 1 21.957 16.7405 9.58441 -7.97184 0.0935508 0.940954 0.0431397 
11941 1 21.9973 21.9657 -1.0438 -7.7023 -0.0473011 -0.0178813 0.83864 
11942 1 21.9714 22.0904 4.15172 -7.63625 0.585285 -0.48073 -0.044105 
11943 1 21.9343 22.0935 9.41546 -7.64799 -0.249168 -0.432021 -0.257537 
12301 2 5.10003 -0.0589827 -2.19862 -29.3559 -0.415297 -0.756209 -1.26922 
12002 2 25.8748 -0.111076 2.84768 -29.3318 0.801522 -0.084682 -0.370958 
12003 3 25.8964 -0.146575 8.07258 -25.5658 -0.908603 -0.147634 0.771903 
17943 2 23.2449 23.5002 8.12105 -29.6298 0.717506 -0.552445 -0.278968 
12062 2 25.8882 5.08416 2.88121 -29.4653 0.646882 0.398744 -0.8309 
12063 2 -0.117091 5.17745 8.12898 -29.2902 -0.756422 0.214005 -0.599314 
16443 2 23.2114 20.905 10.6876 -29.5124 1.1065 0.0827793 0.296491 
12122 3 25.8344 10.4435 2.78137 -25.0614 -0.463814 0.18731 1.23768 
12123 3 -0.167229 10.435 7.99867 -25.616 0.0636668 0.284664 0.677816 
17942 2 23.4692 23.4103 2.91895 -29.1452 -1.7637 0.0964701 -0.326791 
12182 2 -0.161744 15.6939 2.85024 -29.2957 0.459833 -0.411065 -0.0305276 
12183 3 25.8912 15.6589 8.08663 -25.2669 0.380369 -0.776739 -0.743938 
17883 2 23.4313 18.2807 8.19972 -29.0598 -1.06033 -0.0976648 -0.936916 
12242 2 -0.122017 20.8531 3.00646 -29.0817 -0.268218 0.431507 -0.595593 
12243 2 25.8797 20.8175 8.22491 -29.6014 0.505587 0.950576 -0.88533 
12541 2 5.01357 20.739 -2.3046 -29.4216 -0.273723 0.745301 0.0877853 
12302 2 4.92163 -0.171969 2.8593 -29.2832 1.06918 0.163393 -0.642849 
12303 2 5.02521 -0.0454468 8.10319 -29.1791 -0.165405 -0.552909 0.426392 
16203 2 23.3261 -0.0380522 10.7069 -29.8311 0.114817 0.127083 0.502233 
12362 2 4.87821 5.09871 2.89651 -29.2597 0.695314 -0.195547 -1.36589 
12363 3 5.08345 5.15923 8.13264 -24.887 -0.118872 -0.430137 -0.607568 
15303 2 7.69469 -0.0709293 10.664 -29.4786 -0.39164 -0.741858 0.0303203 
12422 2 4.95597 10.4362 2.8044 -29.2773 0.207602 -0.721797 1.09881 
12423 2 4.95052 10.4699 8.14947 -29.284 -0.342048 -0.948108 -0.60968 
17882 2 23.3174 18.3404 2.83971 -29.1715 0.470944 -0.683529 0.469175 
12482 2 4.94476 15.6218 2.789 -29.598 0.48737 0.332495 0.762902 
12483 2 5.04054 15.6009 8.04792 -29.2654 -0.126143 0.1401 0.0501638 
16263 3 23.2665 5.21368 10.6289 -25.454 0.988438 -0.750412 0.642544 
12542 2 4.88443 20.7421 2.75524 -29.4533 0.79032 -0.127424 0.0658955 
12543 3 4.99235 20.8442 8.05461 -25.5758 -0.608716 -0.676909 0.572736 
15363 2 7.66945 5.13727 10.7094 -29.4281 0.0403441 -0.0914417 -0.117648 
12602 2 10.3063 -0.167987 2.75761 -29.3072 -0.603514 -0.10761 1.13632 
12603 3 10.2432 -0.123255 8.00224 -25.3997 -0.513334 -0.245791 1.00913 
15063 2 2.42867 5.21816 10.7029 -29.1507 -0.414503 -0.741006 0.628561 
12662 3 10.2049 5.13712 2.83099 -25.0624 -0.070973 -1.30766 -0.375584 
12663 2 10.1488 5.12147 8.15368 -29.3939 0.7133 -0.311744 -0.319918 
13563 3 -0.145487 7.81089 10.7013 -25.2906 -0.461216 0.156218 0.074228 
12722 2 10.23 10.3511 2.77781 -29.2571 0.194927 -0.41689 0.836092 
12723 2 10.3236 10.372 8.15748 -28.6897 -0.194215 0.497463 0.125339 
14163 2 10.206 7.72707 10.6178 -29.585 0.770462 0.466556 1.51162 
12782 2 10.1962 15.6527 2.91387 -29.2394 0.550392 0.0585117 -0.17213 
12783 2 10.2184 15.5861 8.05766 -29.525 -0.448148 1.2654 0.574014 
17582 2 18.0938 18.1902 2.91736 -29.2319 -0.339452 -0.394599 0.464557 
12842 2 10.1739 20.8348 2.77649 -29.2723 0.279992 0.451113 0.386405 
12843 3 10.2326 20.8392 7.99793 -25.4742 -1.39275 -0.709694 0.167441 
17823 2 23.2678 13.0684 8.19815 -29.5214 0.26401 -0.857654 -1.8949 
12902 2 15.4799 -0.0728512 2.74924 -29.2122 -0.835336 -0.504817 0.398698 
12903 2 15.4761 -0.101979 8.17428 -29.1613 0.398789 0.104296 -0.121456 
17223 2 12.7242 13.1472 8.18307 -29.0585 1.06577 -0.453817 -0.826553 
12962 2 15.4461 5.18408 2.8535 -29.1692 1.00412 -0.844369 -0.351758 
12963 3 15.4854 5.21848 8.15754 -25.4361 -1.01715 -0.0300746 -0.674163 
13983 2 4.92865 18.2002 10.6106 -29.4771 0.531899 0.407163 0.569847 
13022 2 15.5303 10.427 2.95287 -29.0152 -0.092329 0.0160086 -0.456227 
13023 3 15.4123 10.3714 8.14673 -25.2317 0.242253 1.02575 -1.4964 
17822 2 23.315 13.1122 2.83467 -28.982 -0.885198 -0.29543 -0.704557 
13082 2 15.3797 15.7272 2.99284 -29.3549 0.290567 -0.487334 -0.762732 
13083 3 15.4464 15.6021 8.12457 -25.4056 -1.31883 1.0365 -0.020672 
14763 2 20.6786 7.81301 10.6139 -29.3965 -0.33183 0.177343 0.592851 
13142 2 15.4764 20.7683 2.82919 -28.7845 -0.770861 0.441462 0.729035 
13143 2 15.2977 20.7607 8.21695 -29.5618 1.93531 0.59367 -1.51365 
17222 3 12.8032 13.0128 2.90755 -25.3969 -0.692988 0.65353 -0.39387 
13202 2 20.5989 -0.0808109 2.95971 -29.1525 1.30507 -0.840918 -1.12318 
13203 3 20.7175 -0.0738969 8.07855 -25.3437 0.662464 -0.720288 -0.061811 
17763 2 23.3562 7.84349 8.023 -29.3985 -0.70958 -0.243201 -0.0733664 
13262 2 20.642 5.2407 2.81121 -28.8533 -0.108051 -0.294919 0.592864 
13263 2 20.723 5.21674 7.97698 -29.4712 -0.317676 -0.175702 -0.318576 
17522 2 18.1188 13.0913 2.90445 -29.4168 -0.471402 -0.217812 -0.266733 
13322 2 20.712 10.3242 2.74086 -29.6965 -0.35738 0.868061 0.52686 
13323 2 20.7942 10.4049 8.13552 -29.5823 -1.13399 -0.338647 -0.441874 
17523 2 17.9404 12.9503 8.14803 -29.5614 1.04805 0.123681 0.0272715 
13382 2 20.6949 15.6446 2.95162 -28.902 -0.219196 0.149428 -0.690594 
13383 3 20.5928 15.5192 8.22638 -25.207 0.220158 0.802223 -1.25836 
17762 2 23.3181 7.74802 2.92723 -29.1914 -0.443267 -0.301217 -0.690759 
13442 2 20.7126 20.7685 2.87521 -29.275 0.0459063 0.993856 0.902715 
13443 2 20.743 20.8441 8.19164 -29.2612 -0.153704 0.337305 -0.887114 
13501 2 -0.118637 2.4981 0.220105 -29.5944 -0.67622 -1.16003 0.3455 
13502 3 25.7928 2.47602 5.40441 -25.062 0.633031 0.674793 0.454056 
13561 3 25.8689 7.73206 0.215352 -25.4669 0.339277 -0.836221 0.552741 
13562 2 25.8763 7.84365 5.47865 -29.7462 0.777556 -0.717915 -0.0644594 
13621 2 -0.160586 12.9314 0.194565 -29.1448 -0.441311 0.940352 -0.515543 
13622 2 -0.16597 12.9682 5.41206 -29.441 -0.137386 0.648458 0.284155 
13681 2 25.8496 18.2772 0.24288 -29.3082 0.360442 -0.935704 0.0111176 
13682 2 -0.191914 18.2993 5.5606 -29.4617 0.183619 0.197516 -0.857899 
13741 2 -0.182414 23.5309 0.339328 -29.1112 0.513899 -0.0998032 -0.286711 
13742 2 25.8992 23.4765 5.53935 -29.5409 0.507649 -0.407219 0.154283 
13801 2 5.14799 2.3495 0.311719 -29.4452 -1.04429 0.902025 0.434008 
13802 2 4.96695 2.41209 5.47677 -29.0916 0.743259 0.447693 0.382721 
13861 3 4.91958 7.67546 0.225858 -25.3446 1.01803 -0.529701 0.379706 
13862 2 4.95964 7.80627 5.46974 -29.2793 -0.220657 0.566527 -0.134289 
13921 2 4.95804 13.0486 0.264852 -29.1967 0.0290607 -0.301936 0.301207 
13922 2 4.97667 12.9353 5.45498 -30.0076 0.713457 0.821566 -1.01097 
13981 2 4.84219 18.1466 0.223983 -29.2715 1.25714 1.11338 0.279954 
13982 2 5.05901 18.2899 5.46932 -29.3199 -0.995975 -0.368893 -1.21982 
14041 2 5.02893 23.4725 0.163596 -29.4134 -0.46923 -0.0990193 0.648329 
14042 3 4.97284 23.5102 5.4262 -24.8947 0.357276 -0.827954 -0.506759 
14101 2 10.2319 2.42585 0.317742 -29.5643 0.228139 0.350112 -1.12532 
14102 3 10.117 2.47532 5.40247 -25.6343 0.380442 0.551132 0.204397 
14161 2 10.2939 7.68629 0.176068 -29.4205 0.321731 -0.0708407 0.5293 
14162 3 10.1742 7.67475 5.53903 -25.009 0.078303 0.507369 -1.9984 
14221 2 10.0901 12.9741 0.263081 -29.0371 1.19858 0.308312 -0.184372 
14222 2 10.1793 13.0005 5.5426 -28.9717 0.840393 -0.601069 -0.442872 
14281 2 10.2032 18.3364 0.245805 -29.3171 0.245796 -1.01935 0.175672 
14282 2 10.2535 18.1802 5.38173 -29.3299 -0.600726 0.342151 0.674045 
14341 2 10.2445 23.37 0.218351 -29.2486 -0.883329 0.803087 0.149744 
14342 2 10.2472 23.4629 5.44917 -29.7423 0.0228694 -0.358049 -0.716375 
14401 2 15.4746 2.55082 0.22989 -29.3299 -1.1906 -1.14904 -0.75202 
14402 3 15.5085 2.54174 5.49168 -25.5351 -1.23456 0.134204 -0.474154 
14461 2 15.4204 7.59249 0.246003 -29.1313 0.560994 0.824381 -0.183112 
14462 2 15.5526 7.699 5.42519 -29.1736 0.0813735 0.75831 0.0413148 
14521 3 15.5281 13.1096 0.336064 -25.578 -0.774349 0.352699 0.317012 
14522 2 15.3484 13.0777 5.47963 -29.7054 0.679286 -0.241252 0.452272 
14581 2 15.4582 18.285 0.345457 -29.5337 -0.500378 -0.879321 -0.62964 
14582 2 15.5208 18.2083 5.5288 -29.5427 -1.14694 -0.103688 0.574218 
14641 2 15.4194 23.4342 0.17804 -29.3109 0.0400818 0.410979 0.379901 
14642 3 15.5807 23.505 5.52874 -25.2802 -1.29412 -1.1014 -0.562744 
14701 2 20.7193 2.57633 0.224337 -29.0544 -0.382857 -1.26879 0.117055 
14702 2 20.6987 2.56057 5.31829 -29.2905 0.688809 0.00595982 1.39463 
14761 3 20.6214 7.65736 0.20174 -25.1521 0.171778 0.882317 -0.200126 
14762 2 20.6976 7.81669 5.42743 -29.9835 0.000998765 -0.32192 0.12279 
14821 2 20.6801 13.0425 0.288193 -29.7676 -0.390861 -0.624338 -0.678341 
14822 3 20.7054 12.9501 5.51056 -25.3523 0.507419 0.447014 -0.622086 
14881 2 20.7436 18.2642 0.260705 -29.1262 0.275017 -0.297065 0.868031 
14882 3 20.7128 18.1794 5.56609 -25.4912 -0.159266 0.483589 0.446593 
14941 3 20.677 23.3862 0.350065 -25.6227 -0.138137 1.16521 -0.660915 
14942 2 20.7329 23.5249 5.4459 -29.643 0.421775 -0.669113 0.356614 
15001 2 2.40856 -0.117173 0.303348 -30.147 -0.401061 -0.0202515 -0.299727 
15002 3 2.38412 -0.159765 5.46934 -25.0801 -0.298698 0.119301 -0.273603 
15061 2 2.43403 4.99556 0.265572 -29.6459 -0.126987 0.404642 -0.152518 
15062 3 2.39167 5.10459 5.44458 -25.292 -0.44925 1.1363 -0.582227 
15121 3 2.37313 10.4108 0.233239 -25.28 -0.0825526 0.0137385 0.227175 
