ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12000
ITEM: BOX BOUNDS xy xz yz pp pp pp
11538 3 12.8587 17.9484 87.3309 -25.452 0.731997 1.19364 0.0858072 
10459 3 12.9644 4.95032 95.0261 -25.0119 -0.65704 0.80086 0.523866 
8741 2 15.4907 15.4753 103.018 -29.3776 -0.280399 -0.411503 -0.681547 
10579 2 12.9741 20.6798 95.0989 -29.5486 -0.538771 -1.18303 0.142099 
10418 2 12.9654 -0.264586 89.8566 -29.289 -0.798046 0.0840083 0.772424 
10500 3 12.9158 10.2248 100.268 -25.2 -0.292793 1.31249 1.02541 
11861 2 23.1773 7.69795 102.925 -29.3879 0.405958 -0.317391 -0.177368 
11419 2 13.0106 2.34239 92.4397 -29.0996 -0.86457 -0.509212 0.280669 
11500 2 12.8264 12.7999 97.5924 -29.3303 0.407457 0.795859 0.812172 
11499 2 12.8366 12.8675 92.4473 -29.6393 -0.313965 -0.687292 0.132428 
11418 3 12.8953 2.41203 87.293 -24.7689 -1.15511 0.174828 -0.947898 
11940 2 23.2455 18.0247 97.7078 -28.9875 0.855036 0.215985 0.324229 
10618 2 18.1177 -0.19553 89.918 -29.2448 -0.00900963 0.827469 0.019712 
10619 3 18.0736 -0.241219 95.0053 -25.1482 1.46957 -0.217363 0.341225 
10620 3 18.1296 25.8479 100.262 -25.2646 0.45024 0.105964 -0.513536 
10658 3 18.1059 4.97905 89.7568 -25.1772 -0.13006 1.17632 1.54747 
10659 2 18.1282 4.91417 95.0492 -29.507 0.08038 0.420446 0.21838 
10660 2 18.0757 5.09586 100.173 -29.6112 -0.348909 -0.143055 1.23931 
10698 3 18.0645 10.2392 89.8304 -25.4163 0.463766 0.276846 0.282609 
10699 3 18.021 10.1641 95.0982 -24.8409 0.100366 0.440322 -0.134435 
10700 2 18.0715 10.2545 100.255 -29.6864 -0.378739 0.442487 0.599384 
10738 3 18.0352 15.4123 89.9781 -25.3107 0.645008 0.240602 0.103749 
10739 2 18.109 15.3523 95.2295 -29.2032 -0.210237 -0.086802 -0.294913 
10740 2 18.0212 15.4634 100.355 -29.4433 0.50099 -0.204247 -0.389204 
10778 2 18.0647 20.6569 89.9958 -29.3192 0.259563 -0.219532 -0.352421 
10779 2 18.1295 20.5402 95.1531 -29.1129 -0.657356 0.544019 0.730042 
10780 2 18.0584 20.4919 100.266 -29.5651 1.08772 0.607417 -0.358331 
10818 2 23.3686 -0.0836401 89.8805 -28.9656 -0.400325 0.283841 0.409283 
10819 2 23.2967 -0.235608 95.0923 -29.2777 0.340008 1.10285 -0.0778279 
10820 2 23.4552 25.897 100.385 -28.7961 -0.0503908 0.592372 -0.613888 
10858 3 23.3485 5.03776 89.9179 -25.3651 -0.423871 0.157591 0.180567 
10859 2 23.2784 4.96301 95.1269 -28.9817 0.499664 0.452905 -0.970594 
10860 2 23.3228 5.1037 100.487 -29.1663 0.634185 -0.546088 -0.640315 
10898 3 23.4199 10.2096 89.8139 -25.8111 -0.840297 -1.1441 0.0145079 
10899 2 23.3262 10.2059 95.138 -29.0415 0.324451 0.0937762 -0.849437 
10900 2 23.3629 10.3009 100.279 -28.9847 -1.15205 0.293867 -0.170063 
10938 2 23.3786 15.491 89.9117 -29.5044 0.0617154 -0.499531 0.472643 
10939 2 23.3603 15.407 95.2795 -28.7602 -0.538945 0.305493 -0.890889 
10940 2 23.287 15.3894 100.239 -29.4073 -0.195263 1.26144 1.43338 
10978 2 23.3895 20.6585 89.966 -29.3489 0.923227 0.877641 -0.786793 
10979 2 23.4438 20.7728 95.0406 -29.2227 -0.373265 0.0723757 0.796591 
10980 2 23.3481 20.6449 100.382 -29.1678 -0.0628825 0.337922 0.429429 
11939 3 23.3778 18.0969 92.5737 -25.2874 0.563714 0.824918 -0.718561 
11938 3 23.4352 18.0596 87.2547 -25.4731 0.632578 0.0175187 0.543912 
11540 2 12.878 18.0342 97.6778 -29.7468 0.104006 0.0970422 -0.315423 
8180 2 25.8047 20.6375 97.7392 -29.2672 1.32265 1.13142 0.128503 
9019 2 26.025 2.32702 95.0184 -29.4104 -1.0652 0.478372 0.956526 
8139 2 25.9385 15.5463 92.454 -28.862 0.274789 -0.582577 0.545694 
11900 2 23.2545 12.8718 97.7117 -29.3539 -0.181796 -1.06147 0.801108 
11899 3 23.3076 12.8208 92.6142 -25.291 0.116933 0.0801105 -0.997343 
10539 2 12.8451 15.4743 95.0453 -29.1561 -0.0846451 0.860512 0.193898 
9018 2 26.0229 2.45882 89.9663 -29.5556 -0.0500528 -1.56431 -0.60061 
11898 3 23.3406 12.8808 87.2172 -25.6656 -0.840472 -0.653279 1.58692 
11860 3 23.2548 7.65706 97.7284 -25.0041 0.192675 -0.49849 -0.132413 
9140 3 25.9229 18.0129 100.38 -25.1387 -0.756616 1.18165 -0.412437 
8020 2 26.0327 25.7952 97.6284 -29.216 -0.711657 0.250007 0.0257599 
11859 2 23.3302 7.6473 92.4902 -29.5308 0.283928 -0.28163 0.0699202 
11618 3 18.1485 2.37643 87.2826 -25.1088 -0.281146 -0.315782 -1.20389 
11619 2 18.1785 2.38178 92.5187 -29.3417 0.210568 0.766665 -0.83081 
11620 2 18.2657 2.44732 97.6221 -29.3388 -0.951713 0.154553 0.134597 
11658 2 18.076 7.58866 87.0683 -29.0484 0.0831667 0.289052 0.854771 
11659 2 18.1171 7.56685 92.4554 -28.8456 0.266734 0.0425588 -0.59527 
11660 2 18.2617 7.60299 97.6462 -28.7745 -1.29348 -0.556628 0.146355 
11698 2 18.093 12.8229 87.2432 -29.1213 0.142689 0.766106 0.532031 
11699 2 18.1202 12.8098 92.5765 -29.4858 0.130938 0.389102 -0.160357 
11700 2 18.0836 12.8389 97.7997 -29.397 0.182585 0.323418 0.191651 
11738 2 18.0763 18.1024 87.3449 -29.6222 -0.212131 0.677433 -0.288583 
11739 2 18.1774 18.0203 92.6109 -29.2595 -0.638066 0.511913 -0.370376 
11740 2 18.235 17.9193 97.6711 -29.1204 -1.23763 0.180785 0.865312 
11778 3 18.0983 23.3141 87.3908 -25.4515 0.251897 0.0913352 -1.6124 
11779 3 18.2124 23.2323 92.5345 -24.9995 -0.044579 1.23751 -1.16105 
11780 2 18.1535 23.2349 97.611 -29.0596 -0.518224 -0.652272 0.603081 
11818 2 23.3973 2.36228 87.2521 -29.2301 -0.700031 0.771143 0.749446 
11819 2 23.4079 2.40792 92.4665 -29.484 0.0547451 0.188029 0.687544 
11820 2 23.4284 2.33562 97.7477 -29.9014 0.552259 0.656419 -0.855602 
11858 2 23.2845 7.56967 87.2444 -29.6197 0.784134 -0.0854021 0.0923436 
10540 2 12.8669 15.3424 100.338 -29.9305 0.311256 0.89099 -0.274924 
10580 2 12.7647 20.5939 100.306 -29.5431 1.34435 0.812618 -0.797494 
11581 2 12.8378 23.3248 102.78 -30.0395 0.0157102 0.503704 0.230806 
10419 2 12.9309 25.8108 95.0008 -29.4267 -0.237794 0.213763 0.412393 
11420 2 12.954 2.3265 97.604 -29.6276 -0.256315 0.0744231 0.509617 
10460 2 12.9219 4.97023 100.28 -29.9309 0.350272 0.97226 -0.320047 
10499 2 12.8515 10.1782 94.8959 -29.5727 -0.140286 0.673523 0.906215 
11460 2 12.8297 7.65951 97.6186 -29.3272 -0.341852 -0.218177 0.0360359 
10498 2 12.7331 10.1069 89.8521 -29.3733 1.00002 0.723439 -0.377198 
10420 3 12.8716 25.8226 100.158 -25.4826 0.191496 0.942568 0.739923 
10458 2 12.815 4.92334 89.8093 -28.5791 -0.0816284 1.48229 0.795124 
8178 3 26.0638 20.6569 87.3443 -25.5872 -0.429326 -0.179425 -0.905089 
8019 2 26.0069 25.868 92.545 -29.1283 0.0889011 0.74929 -0.154314 
11578 2 12.8644 23.2246 87.3059 -29.3877 0.249623 0.350598 -0.71069 
11741 2 18.1648 17.9761 102.894 -29.3201 0.201876 0.6279 1.1248 
621 1 16.9407 1.08012 106.775 -7.81306 0.290276 1.1092 0.0281135 
622 1 16.8121 1.11477 112.094 -7.67827 0.0522507 -0.174787 0.077985 
623 1 16.6946 1.24326 117.153 -7.71681 -0.147418 -0.831548 0.711214 
661 1 16.7814 6.43136 106.726 -8.13191 -0.73979 0.182679 0.0123645 
662 1 16.6925 6.33945 111.963 -7.27926 -0.137578 -0.753401 0.516872 
663 1 16.653 6.31828 117.028 -7.75934 0.0384039 0.165526 0.98211 
701 1 16.7297 11.6372 106.78 -7.64929 -1.65929 0.23163 -0.344776 
702 1 16.6505 11.4394 111.932 -7.74046 0.26601 -0.19323 -0.187029 
703 1 16.7673 11.5792 117.257 -8.13478 -0.33452 0.0380173 -0.531811 
741 1 16.5599 16.6159 106.703 -7.84649 -0.80333 0.87755 0.923088 
742 1 16.7052 16.5586 112.092 -8.10408 0.0523749 1.34592 0.337415 
743 1 16.6603 16.8057 117.381 -8.06048 -1.13448 0.581011 -1.07281 
781 1 16.7078 21.9815 106.675 -8.14222 0.671428 0.213844 -0.166241 
782 1 16.8592 21.8962 112.085 -8.01777 -0.8821 0.828799 0.420161 
783 1 16.7208 21.9846 117.41 -8.0617 -0.0138172 0.758231 -0.609784 
821 1 22.2461 1.12419 106.855 -7.55823 -0.692443 0.150055 -0.579243 
822 1 22.0773 1.15804 111.962 -7.49345 0.41852 0.0376295 -0.0165107 
823 1 21.9151 1.12969 117.304 -7.6567 0.434096 0.513495 -0.852532 
861 1 22.0614 6.32289 106.761 -7.74811 -0.804163 0.580805 0.525244 
862 1 21.9998 6.34906 112.006 -7.74079 -0.00875712 0.417254 0.371846 
863 1 21.9196 6.25988 117.21 -7.92782 0.361222 0.0168425 1.18128 
901 1 21.8547 11.7277 106.804 -8.15811 0.174741 -0.0419544 -0.416938 
902 1 21.9449 11.6146 111.959 -8.17502 -0.184753 -0.137178 0.201202 
903 1 22.0962 11.6595 117.376 -7.60191 -0.63696 -0.762314 -0.909587 
941 1 21.7024 16.8951 106.965 -7.70325 0.812503 -0.861231 0.132454 
942 1 22.0277 16.6304 112.114 -7.45053 -0.658976 1.23618 0.585938 
943 1 21.8246 16.885 117.362 -7.6581 -0.527324 -0.173902 -0.247295 
981 1 22.0092 22.0331 106.765 -7.73273 0.620816 0.0111965 -0.199552 
982 1 22.1808 21.9594 112.01 -7.74055 0.240199 -0.161752 0.443425 
983 1 21.9566 21.9391 117.389 -7.68119 -0.374576 -0.305051 -0.559822 
1621 1 16.8129 3.82857 104.1 -7.46147 -0.736568 -1.02348 0.614882 
1622 1 16.9378 3.85588 109.354 -7.80278 -0.926438 0.00490245 0.578098 
1623 1 16.5676 3.8545 114.625 -7.44313 0.145003 0.226286 1.00918 
1624 1 16.5991 3.86218 119.777 -8.04532 1.16403 0.238915 0.340897 
1661 1 16.557 8.91812 104.427 -7.7368 0.475132 0.197688 -1.21344 
1662 1 16.6636 8.88839 109.563 -7.43514 -0.0593624 1.97777 -0.72734 
1663 1 16.5895 9.00002 114.738 -7.74111 0.943838 0.538349 -0.35105 
1664 1 16.6106 9.09692 119.899 -7.67351 0.134979 0.545443 -0.0319681 
1701 1 16.585 14.1012 104.324 -7.98502 -0.197277 0.163774 -0.400764 
1702 1 16.5631 14.1296 109.621 -7.52437 -0.510373 0.136468 -1.14006 
1703 1 16.6324 14.2271 114.731 -7.83266 -0.0335321 0.531495 0.431309 
1704 1 16.7995 14.315 120.122 -7.32114 0.491894 -0.627995 -0.837068 
1741 1 16.7056 19.3171 104.244 -8.02951 0.323015 0.161524 0.17431 
1742 1 16.8294 19.3196 109.578 -8.12251 -1.36909 -0.241941 -0.818627 
1743 1 16.5274 19.5135 114.9 -7.98429 0.352579 -0.143867 -0.420329 
1744 1 16.4853 19.3199 119.817 -7.2667 0.820661 0.466206 0.294308 
1781 1 16.7284 24.6748 104.271 -7.50386 0.670367 -0.403786 0.0783885 
1782 1 16.8526 24.662 109.379 -7.75263 -0.14151 -0.134033 0.58439 
1783 1 16.5871 24.8552 114.775 -7.48498 0.294756 -0.809647 -0.860492 
1784 1 16.5857 24.6102 119.889 -8.07028 0.55618 -0.718195 -0.20059 
1821 1 22.075 3.81547 104.168 -8.03094 -0.564366 -0.512195 0.826411 
1822 1 22.0792 3.81391 109.422 -7.45332 0.172659 0.167431 -0.25442 
1823 1 21.7802 3.77801 114.623 -7.57335 0.529739 0.980135 0.289404 
1824 1 21.861 3.61148 119.808 -8.00854 -0.0354452 0.984416 0.0585331 
1861 1 21.8527 9.00476 104.231 -8.03603 -0.151529 -0.309586 0.634805 
1862 1 21.8922 9.03499 109.491 -7.56611 0.419199 0.134192 0.238803 
1863 1 21.9695 9.01732 114.719 -7.90863 0.399087 -0.637791 -0.0638514 
1864 1 21.8536 8.83633 119.966 -8.12567 0.998576 0.345497 -0.271888 
1901 1 21.767 14.2249 104.262 -8.11687 0.738169 -0.232473 0.181764 
1902 1 21.7938 14.209 109.418 -7.92109 -0.415713 -0.512856 -0.276937 
1903 1 21.8817 14.2142 114.677 -7.89924 0.552976 0.998265 -0.36949 
1904 1 21.9978 14.103 119.912 -7.41952 0.179101 1.73176 0.771623 
1941 1 21.992 19.4046 104.192 -7.64491 0.0920713 -0.294957 0.326018 
1942 1 22.0787 19.4134 109.502 -7.6366 -0.120781 -0.352892 -0.00738216 
1943 1 21.9714 19.3451 114.683 -7.8218 -0.00215589 0.98308 1.02966 
1944 1 21.8722 19.3227 119.855 -7.96109 -0.259408 0.339328 0.0965508 
1981 1 22.0662 24.7139 104.332 -7.88165 -0.32976 -1.32941 -0.508464 
1982 1 22.1047 24.6968 109.39 -7.76236 1.14985 -0.508042 0.455511 
1983 1 21.9237 24.6248 114.696 -7.88538 1.42597 0.707407 -0.292844 
1984 1 21.8536 24.5593 119.893 -7.29374 0.303714 0.402516 0.491578 
2421 1 14.1272 1.20329 104.197 -7.6009 1.07667 -0.638437 0.682224 
2422 1 14.196 1.13516 109.521 -7.48166 -0.890859 0.600333 0.256626 
2423 1 14.3547 1.05846 114.78 -7.41079 -0.693163 -1.06041 -0.670035 
2424 1 14.3435 0.997468 119.782 -7.2933 -0.0754743 0.222169 1.34123 
2461 1 14.4815 6.38868 104.237 -7.77242 -0.604799 0.738777 0.584773 
2462 1 14.2404 6.33529 109.502 -7.56591 -0.302966 -0.464514 -0.210457 
2463 1 14.2291 6.16002 114.696 -8.16649 -0.258894 0.338883 0.322502 
2464 1 14.2193 6.17149 119.86 -7.73818 0.930841 -0.342856 -0.322237 
2501 1 14.2449 11.6046 104.237 -7.83709 0.72237 -0.228787 0.198396 
2502 1 14.3181 11.6031 109.382 -7.83424 0.567924 -1.36995 -0.141283 
2503 1 14.2267 11.3366 114.547 -7.09337 -0.322548 0.73914 0.0501006 
2504 1 14.3067 11.5059 119.766 -8.38159 -0.720386 -0.395932 0.633317 
2541 1 14.5101 16.7356 104.295 -7.75691 -1.27827 -0.0948476 -0.00227971 
2542 1 14.454 16.7104 109.365 -7.79227 -0.093122 -0.0530671 0.229018 
2543 1 14.2583 16.6038 114.643 -8.13278 0.460282 0.954676 0.238208 
2544 1 14.3284 16.6567 119.671 -7.68047 0.168576 1.74387 1.34385 
2581 1 14.274 21.9852 104.179 -7.47774 0.44735 -0.220285 0.0911427 
2582 1 14.1428 22.0564 109.422 -8.06543 0.311213 -0.591544 -0.116448 
2583 1 14.3597 21.881 114.714 -7.46833 -0.028692 -0.381121 -0.652693 
2584 1 14.4694 21.8645 119.837 -7.79928 0.161578 0.164725 0.545496 
2621 1 19.4483 1.14702 104.291 -7.77991 -0.0315232 -0.101179 -0.702337 
2622 1 19.5179 1.16488 109.446 -7.72904 0.496193 -0.81447 -0.460463 
2623 1 19.3953 1.00852 114.635 -7.33417 0.110239 0.933116 0.282723 
2624 1 19.5182 1.16777 119.874 -7.80517 0.917618 -0.846575 -0.303383 
2661 1 19.5113 6.34856 104.237 -7.54004 1.58368 0.122301 0.535412 
2662 1 19.5005 6.40831 109.51 -7.97492 -0.0256649 0.430011 -0.832418 
2663 1 19.5193 6.2013 114.738 -8.1744 0.276815 0.131056 -0.954247 
2664 1 19.5782 6.37862 119.885 -8.16394 -0.198939 0.47209 0.288191 
2701 1 19.4412 11.7268 104.217 -7.65041 1.55625 -0.166342 0.380144 
2702 1 19.5063 11.652 109.433 -7.43935 1.54123 0.909508 0.1109 
2703 1 19.4164 11.5311 114.678 -8.1228 -0.0452623 -0.617027 0.232167 
2704 1 19.5238 11.7713 120.055 -7.07957 -0.915558 -1.27858 -0.195175 
2741 1 19.7486 16.8402 104.205 -7.83696 -1.20145 -0.468203 0.418459 
2742 1 19.7169 16.7707 109.511 -7.34671 -0.964858 -0.95116 -0.463356 
2743 1 19.543 16.6479 114.697 -8.04593 0.352711 0.761833 -0.100306 
2744 1 19.591 16.8312 119.931 -7.91474 0.877474 0.206139 0.297864 
2781 1 19.5519 21.9784 104.219 -7.74299 -0.302745 0.246628 0.155943 
2782 1 19.4853 22.0192 109.396 -7.39666 -0.248113 -0.44583 -0.109192 
2783 1 19.5884 21.9776 114.813 -7.77291 -0.741176 -0.778492 -0.782712 
2784 1 19.6741 21.8733 120.041 -7.59995 -0.107287 0.23815 -0.0475097 
2821 1 24.7467 0.961687 104.054 -8.28185 0.0731047 1.18339 0.352179 
2822 1 24.7309 1.18399 109.362 -8.21661 0.235328 -0.74334 0.308696 
2823 1 24.7543 1.0783 114.601 -8.08749 -0.15866 0.0623991 0.817255 
2824 1 24.8465 1.12016 119.932 -7.58975 0.948969 -0.0276986 -0.267863 
2861 1 24.7274 6.27679 104.131 -7.54899 0.639437 -0.246717 1.39566 
2862 1 24.5787 6.31927 109.442 -7.70024 0.830512 1.22087 -0.539367 
2863 1 24.8987 6.11313 114.621 -7.72884 -0.210378 0.681278 0.243193 
2864 1 24.9695 6.26577 119.848 -7.7517 -0.574547 -0.0351371 0.0980288 
2901 1 24.8304 11.46 104.243 -8.03795 -1.86103 0.989442 -0.418882 
2902 1 24.8601 11.5373 109.522 -7.45448 -0.951726 -0.890748 -1.53292 
2903 1 24.7145 11.3227 114.705 -7.59966 -0.324647 -0.0449075 -0.0885223 
2904 1 24.6093 11.3852 119.798 -7.8892 0.891407 0.684244 0.700575 
2941 1 24.8846 16.7879 104.064 -7.47187 -0.243848 0.201029 0.412072 
2942 1 24.7589 16.6178 109.395 -7.5042 0.341235 -0.300861 -0.274714 
2943 1 24.7768 16.6044 114.537 -7.78649 -0.177751 0.0552053 0.75004 
2944 1 24.8512 16.7631 119.854 -8.00206 0.368484 -0.195272 0.091947 
2981 1 24.6738 21.9639 104.349 -8.22838 0.818471 -0.263448 -0.0814777 
2982 1 24.6405 21.9213 109.424 -7.9195 1.66796 -0.306484 1.50282 
2983 1 24.9237 21.8914 114.665 -7.68918 -0.392569 0.855467 -0.472146 
2984 1 24.7835 21.943 119.749 -7.91691 0.683449 -0.957913 0.283522 
3421 1 14.1976 3.8808 106.807 -7.74415 0.341248 0.139021 0.176835 
3422 1 14.1472 3.93567 112.157 -7.46397 1.3354 -0.235717 -0.346156 
3423 1 14.3097 3.76581 117.282 -7.80248 0.00996304 1.2331 0.523053 
3461 1 14.2103 9.14266 106.834 -8.16976 1.20856 -0.47524 -0.214195 
3462 1 14.2512 8.98174 112.042 -7.55418 -0.509015 0.127621 0.0433082 
3463 1 14.2634 9.01893 117.282 -7.56266 -0.691226 0.172705 -0.634797 
3501 1 14.35 14.3592 106.819 -8.07313 -0.442222 -0.239002 0.689025 
3502 1 14.3937 14.2572 112.07 -7.09959 -0.180423 -0.538164 -0.549143 
3503 1 14.2628 14.3164 117.108 -7.90821 0.349866 -0.667751 0.399458 
3541 1 14.3044 19.4976 106.733 -8.17967 -0.328992 -1.09599 -0.18919 
3542 1 14.2608 19.409 112.175 -8.19727 0.381567 -0.412453 -0.136399 
3543 1 14.3487 19.5841 117.368 -8.08087 0.257418 -1.1265 -1.08018 
3581 1 14.2599 24.7758 106.683 -7.94075 -0.277809 -0.576932 0.35269 
3582 1 14.1255 24.6965 112.274 -7.90916 0.0235581 -0.0878675 -0.767984 
3583 1 14.2677 24.8148 117.393 -7.52094 0.744416 -0.557014 0.0813623 
3621 1 19.4804 3.78315 106.627 -7.91659 0.201296 0.135918 1.08885 
3622 1 19.6099 3.79668 112.113 -7.75168 0.184788 0.803418 -0.320395 
3623 1 19.6422 3.73046 117.306 -7.86702 0.100653 -0.311615 -0.171766 
3661 1 19.4765 8.99987 106.628 -7.67367 1.09741 -0.445348 0.165831 
3662 1 19.4623 9.01701 111.956 -8.03991 0.158511 0.0793424 -0.556239 
3663 1 19.3738 8.88339 117.227 -8.17792 0.501936 0.89634 0.427096 
3701 1 19.6679 14.2716 106.768 -7.70312 -0.138798 -0.508932 -0.345532 
3702 1 19.5448 14.1927 111.961 -7.94635 0.174169 0.372079 -1.06689 
3703 1 19.4836 14.301 117.287 -7.90736 0.0717659 0.445462 -1.23157 
3741 1 19.5823 19.3887 106.671 -7.69045 -0.307696 -0.297902 0.0962387 
3742 1 19.5816 19.4405 111.866 -7.59582 -0.0287548 -0.41543 1.43658 
3743 1 19.7933 19.5681 117.079 -7.65435 0.1164 -0.267729 0.708007 
3781 1 19.5251 24.7258 106.688 -7.62471 -0.0949982 -0.748366 0.380384 
3782 1 19.4004 24.6954 111.944 -8.04171 1.42072 -0.519931 0.963836 
3783 1 19.4574 24.6813 117.398 -7.26504 -0.132888 -0.474234 -0.706749 
3821 1 24.726 3.76829 107.061 -7.94603 -0.0811427 -0.357726 -1.56079 
3822 1 24.8474 3.84351 112.291 -7.74616 0.617395 -0.773952 -0.836187 
3823 1 24.9684 3.73874 117.374 -7.51877 -0.401626 -0.209355 -0.72273 
3861 1 24.8375 9.00685 107.095 -7.99467 -1.00425 -0.577296 -1.29621 
3862 1 24.7894 8.92271 112.226 -7.65347 -0.0243088 0.697506 -0.0151301 
3863 1 24.6458 8.93976 117.438 -7.89398 0.642465 0.625492 -1.12121 
3901 1 24.7344 14.2712 106.972 -7.75403 0.233105 -1.26747 0.515906 
3902 1 24.634 14.2062 112.241 -7.82363 1.13699 0.341445 0.310578 
3903 1 24.7163 14.2511 117.361 -7.46958 0.700502 0.375159 0.248584 
3941 1 24.8929 19.3504 107.002 -7.83645 0.043892 0.341796 -0.337223 
3942 1 24.7877 19.4147 112.175 -7.74831 0.0910941 0.37893 0.296081 
3943 1 24.9914 19.4075 117.339 -7.60026 0.125581 0.288798 0.0244185 
3981 1 24.7085 24.6877 106.821 -7.6337 -0.440867 -0.397986 -0.171421 
3982 1 24.7619 24.6304 112.075 -8.21549 1.13042 0.349756 0.248091 
3983 1 24.8295 24.713 117.292 -7.58508 -0.264119 0.184435 0.33043 
4421 1 14.192 3.84812 104.124 -7.76891 -0.543903 -0.333793 0.578875 
4422 1 14.1851 3.74846 109.472 -7.70033 -0.21359 0.620102 0.153695 
4423 1 13.9793 3.56317 114.728 -7.83038 -0.42159 0.954762 -0.0588728 
4424 1 13.9856 3.63292 119.984 -7.54313 -0.952738 -0.0528807 -0.813622 
4461 1 14.0157 8.96516 104.144 -8.06812 0.665186 0.468547 0.655903 
4462 1 13.9817 8.88148 109.373 -7.88744 0.35212 1.02277 0.401405 
4463 1 14.0101 8.82769 114.718 -7.82952 -0.448431 -1.66239 -0.628909 
4464 1 13.988 8.72118 119.766 -8.00572 -0.43825 1.84504 0.252358 
4501 1 13.9715 14.1873 104.277 -7.84801 0.223496 0.0652762 -0.542034 
4502 1 13.8817 14.0872 109.513 -7.61467 0.209578 0.911702 -0.707638 
4503 1 14.0135 14.0178 114.543 -7.65907 0.426234 -0.28485 1.10209 
4504 1 14.3407 14.1829 119.827 -7.88404 -1.2287 -1.607 -0.281043 
4541 1 14.1 19.312 104.07 -7.96306 -0.640277 0.221314 0.303976 
4542 1 14.0838 19.3082 109.423 -8.25137 0.644701 0.420757 0.200088 
4543 1 13.9179 19.2722 114.766 -7.7082 1.27706 -0.769498 0.539178 
4544 1 14.0074 19.2433 119.901 -7.5251 -0.869658 0.0924163 0.527263 
4581 1 14.1308 24.5871 104.079 -7.35584 0.0863543 0.407429 1.20798 
4582 1 14.1085 24.7856 109.486 -7.76491 0.21245 -1.63419 0.0087572 
4583 1 14.0214 24.5004 114.89 -7.57702 -0.246957 0.210934 -1.52431 
4584 1 13.9966 24.5146 119.893 -7.27389 -0.0571406 -0.572792 0.791773 
4621 1 19.316 3.74251 104.074 -7.6805 1.3923 -0.144349 0.325573 
4622 1 19.5892 3.73844 109.417 -8.16264 -0.437762 0.921592 -0.405248 
4623 1 19.2147 3.60862 114.738 -7.5956 -0.455171 0.33802 0.0811952 
4624 1 19.3275 3.78432 119.925 -7.9687 -0.909327 0.501414 -0.0148684 
4661 1 19.1994 9.00475 103.989 -7.6828 0.417678 0.395239 0.342872 
4662 1 19.34 9.18588 109.248 -7.75247 -0.0991835 -0.990193 0.758765 
4663 1 19.334 8.83959 114.582 -8.17699 -0.603633 0.366237 0.124505 
4664 1 19.2194 9.11844 119.808 -8.02381 -0.217726 -0.678003 0.606294 
4701 1 19.1792 14.2824 104.184 -7.81733 -0.245935 0.479241 0.134142 
4702 1 19.1445 14.1957 109.272 -7.86437 0.608218 0.596659 1.02845 
4703 1 19.2994 14.0724 114.482 -7.62505 -0.201219 0.532925 1.1756 
4704 1 19.3872 14.2824 119.785 -7.15684 -0.396227 0.742989 0.781972 
4741 1 19.3585 19.3913 104.082 -7.60252 -0.108692 -0.261337 0.0310279 
4742 1 19.4091 19.2569 109.321 -7.29768 0.114071 0.919438 -0.691161 
4743 1 19.2403 19.3528 114.564 -7.90806 -0.289067 -0.488522 -0.412341 
4744 1 19.1966 19.3815 119.822 -8.2027 0.107977 -0.206981 -0.160311 
4781 1 19.3837 24.5949 104.173 -7.57574 -0.0185049 -0.191544 -0.0450187 
4782 1 19.5509 24.5909 109.264 -7.66029 -0.614142 0.736832 0.142512 
4783 1 19.3096 24.6061 114.687 -7.45884 -0.262861 0.0147354 0.428998 
4784 1 19.283 24.5026 119.916 -7.74988 -0.649569 0.188002 -0.257243 
4821 1 24.7344 3.7072 104.411 -8.41026 -0.145342 -0.793334 0.413933 
4822 1 24.6502 3.79853 109.569 -7.16134 -0.317947 -0.785928 1.3357 
4823 1 24.4006 3.55268 114.853 -7.52508 -0.26126 0.554038 0.537788 
4824 1 24.4461 3.69334 119.854 -7.07488 -1.31037 -0.0134362 -0.536566 
4861 1 24.4437 8.85562 104.251 -8.13573 0.485488 -0.00833771 0.0204981 
4862 1 24.5015 8.99163 109.692 -7.84432 -0.332662 -0.824801 -0.581306 
4863 1 24.5454 8.70291 114.785 -7.59923 0.0161827 0.0867762 0.80675 
4864 1 24.5505 8.77325 119.929 -7.77242 -0.835302 0.320976 0.962975 
4901 1 24.5162 14.2579 104.35 -8.24825 -1.23588 -1.6082 -1.10637 
4902 1 24.3823 14.0502 109.681 -7.68035 0.250242 0.115936 -0.902433 
4903 1 24.429 13.9415 114.843 -7.50074 0.612003 0.260264 -0.00580484 
4904 1 24.5982 14.1822 119.9 -8.14908 0.296237 -0.690315 0.63466 
4941 1 24.5698 19.3007 104.419 -7.87031 0.580527 0.555806 -0.505516 
4942 1 24.682 19.182 109.629 -7.61195 -0.420073 1.33763 -0.272884 
4943 1 24.632 19.2659 114.771 -7.71144 -0.983105 -0.282613 -0.159387 
4944 1 24.5732 19.291 119.931 -7.9659 -0.459654 0.41849 -0.00275616 
4981 1 24.6122 24.553 104.237 -8.06265 0.666871 -0.49485 0.0518168 
4982 1 24.7731 24.592 109.408 -7.95005 -0.420161 -0.2234 0.644864 
4983 1 24.6371 24.664 114.705 -7.95714 -0.0961299 -1.242 -0.581143 
4984 1 24.5444 24.6584 119.97 -7.78807 -0.00209046 0.0453277 0.0352919 
