# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  11 0.525 295.6 1031.65
  12 0.575 304 1033.65
  13 0.625 298.9 1036.62
  14 0.675 302.4 1008.2
  15 0.725 299.1 990.527
  16 0.775 301.8 961.984
  17 0.825 302.6 948.636
  18 0.875 299.3 942.553
  19 0.925 304.4 970.151
  20 0.975 299.9 997.279
2118900 20 6000
  1 0.025 298.4 967.674
  2 0.075 301.6 956.106
  3 0.125 303.6 991.857
  4 0.175 302.8 979.828
  5 0.225 299.2 990.363
  6 0.275 294.2 986.929
  7 0.325 298.8 985.409
  8 0.375 297.6 998.934
  9 0.425 298.2 1038.74
  10 0.475 298.1 1013.75
  11 0.525 295.3 1032.35
  12 0.575 303 1035.41
  13 0.625 296.2 979.812
  14 0.675 303.3 1034.04
  15 0.725 300.7 1014.72
  16 0.775 300.1 1034.06
  17 0.825 302.6 984.489
  18 0.875 299 931.123
  19 0.925 305.6 947.031
  20 0.975 301.7 956.687
2119950 20 6000
  1 0.025 298.9 933.52
  2 0.075 300.5 950.078
  3 0.125 306.5 940.786
  4 0.175 301.9 935.112
  5 0.225 299.4 969.528
  6 0.275 296.1 970.581
  7 0.325 299.5 1022.48
  8 0.375 296.1 1028.6
  9 0.425 298.9 1000.28
  10 0.475 294.7 1041.86
  11 0.525 296.6 1045.65
  12 0.575 302.7 1004.07
  13 0.625 298.5 992.556
  14 0.675 303.1 1012.06
  15 0.725 300.5 1017.71
  16 0.775 300 989.522
  17 0.825 300.9 1001.53
  18 0.875 300.4 1023.38
  19 0.925 302.6 980.547
  20 0.975 302.2 946.969
2121000 20 6000
  1 0.025 296.8 975.072
  2 0.075 300.8 963.734
  3 0.125 304 951.147
  4 0.175 303 1018.17
  5 0.225 300.9 1044.42
  6 0.275 295 1014.61
  7 0.325 300.8 985.494
  8 0.375 296.9 993.486
  9 0.425 299 1001.39
  10 0.475 298 985.202
  11 0.525 297.3 1050.66
  12 0.575 301.7 1010.02
  13 0.625 299.1 1003.47
  14 0.675 301.1 1056.36
  15 0.725 296.9 1017.7
  16 0.775 301.9 954.309
  17 0.825 302.4 976.012
  18 0.875 297.6 974.828
  19 0.925 304.8 970.16
  20 0.975 302 944.238
2122050 20 6000
  1 0.025 295.4 964.598
  2 0.075 303 933.89
  3 0.125 302.2 1024.02
  4 0.175 303.1 978.191
  5 0.225 301.9 958.61
  6 0.275 294.4 1017.52
  7 0.325 299.6 970.77
  8 0.375 298.5 1019.55
  9 0.425 301.8 1046.7
  10 0.475 298.6 1020.69
  11 0.525 296.1 1035.7
  12 0.575 303.8 1012.97
  13 0.625 297.2 1009.62
  14 0.675 302.2 997.98
  15 0.725 297.9 1023.14
  16 0.775 299.3 977.906
  17 0.825 304.3 972.315
  18 0.875 298.2 991.161
  19 0.925 300.2 998.331
  20 0.975 302.3 987.377
2123100 20 6000
  1 0.025 296.5 964.642
  2 0.075 299.8 978.404
  3 0.125 302.8 966.088
  4 0.175 304.5 977.895
  5 0.225 299.6 1002.39
  6 0.275 296.3 972.771
  7 0.325 296.7 1018.77
  8 0.375 300.3 1010.31
  9 0.425 301.1 986.782
  10 0.475 295.2 1053.03
  11 0.525 296.7 1025.62
  12 0.575 305.4 1020.48
  13 0.625 297.7 1044.1
  14 0.675 302 983.282
  15 0.725 299.5 999.965
  16 0.775 300.8 1001.01
  17 0.825 302.8 1001.14
  18 0.875 297.2 976.951
  19 0.925 302.4 975.898
  20 0.975 302.7 968.075
2124150 20 6000
  1 0.025 295.7 950.149
  2 0.075 300.5 971.836
  3 0.125 303.3 976.251
  4 0.175 302.8 981.856
  5 0.225 299.9 1036.47
  6 0.275 294.4 972.201
  7 0.325 298.1 975.875
  8 0.375 299.3 994.911
  9 0.425 298.4 987.96
  10 0.475 298.6 1007.34
  11 0.525 296.3 994.211
  12 0.575 304 1024.29
  13 0.625 297.3 1029.1
  14 0.675 300.6 1040.07
  15 0.725 300.4 1027.81
  16 0.775 300.8 1033.02
  17 0.825 302.5 987.091
  18 0.875 298.2 952.559
  19 0.925 306.5 1002.9
  20 0.975 302.4 950.157
2125200 20 6000
  1 0.025 299 947.416
  2 0.075 301.5 964.127
  3 0.125 304.2 978.179
  4 0.175 302.1 1007.49
  5 0.225 299.2 976.013
  6 0.275 296.3 989.246
  7 0.325 297.3 1045.22
  8 0.375 293.5 1033.42
  9 0.425 300.2 1024.94
  10 0.475 296 1006.52
  11 0.525 299.3 988.863
  12 0.575 302.3 1036.18
  13 0.625 295.8 1019.96
  14 0.675 302.8 1032.05
  15 0.725 299.8 1033.2
  16 0.775 301.2 1050.53
  17 0.825 301.6 964.312
  18 0.875 301.5 952.282
  19 0.925 303.7 972.436
  20 0.975 302.7 946.244
2126250 20 6000
  1 0.025 299.3 923.761
  2 0.075 300.6 968.362
  3 0.125 302.6 986.219
  4 0.175 304.1 998.039
  5 0.225 299.8 990.419
  6 0.275 294.8 1057.84
  7 0.325 298.7 984.299
  8 0.375 297.9 984.088
  9 0.425 299.6 999.206
  10 0.475 294.1 1061.24
  11 0.525 297.4 961.055
  12 0.575 302.6 978.373
  13 0.625 298.3 1006.62
  14 0.675 301.7 1073.78
  15 0.725 300.2 989.675
  16 0.775 299.4 1006.5
  17 0.825 302.3 994.886
  18 0.875 299.7 953.405
  19 0.925 304.6 999.385
  20 0.975 302.3 953.519
2127300 20 6000
  1 0.025 297.9 953.475
  2 0.075 299.9 961.047
  3 0.125 303.5 970.625
  4 0.175 301.4 1007.85
  5 0.225 301.3 1002.22
  6 0.275 294.4 997.495
  7 0.325 301 1012.37
  8 0.375 297.8 1012.73
  9 0.425 300 986.503
  10 0.475 297.2 993.229
  11 0.525 297.2 1027.15
  12 0.575 305.9 985.982
  13 0.625 296.4 1029.35
  14 0.675 302.5 998.257
  15 0.725 297.6 999.522
  16 0.775 300.8 968.905
  17 0.825 302.2 995.02
  18 0.875 298.1 983.848
  19 0.925 303.4 981.732
  20 0.975 301.5 985.704
2128350 20 6000
  1 0.025 294.7 957.077
  2 0.075 299.7 1008.85
  3 0.125 301.3 1021.53
  4 0.175 302.4 1005.49
  5 0.225 301 995.033
  6 0.275 294.8 926.474
  7 0.325 301.9 992.563
  8 0.375 299 998.799
  9 0.425 302.6 959.786
  10 0.475 297.5 992.228
  11 0.525 299 1028.57
  12 0.575 303.9 1021.76
  13 0.625 298.2 1006.2
  14 0.675 303.5 1037.83
  15 0.725 298.7 1022.94
  16 0.775 300.2 986.955
  17 0.825 301.5 979.12
  18 0.875 297.7 938.81
  19 0.925 301.4 959.246
  20 0.975 301 979.379
2129400 20 6000
  1 0.025 294.7 968.231
  2 0.075 300.1 955.48
  3 0.125 302.4 951.169
  4 0.175 302.6 980.913
  5 0.225 299 1008.79
  6 0.275 294.5 982.716
  7 0.325 299.3 986.835
  8 0.375 300.7 981.993
  9 0.425 301.6 998.856
  10 0.475 295.1 1013.94
  11 0.525 298.5 1017.1
  12 0.575 305.8 997.737
  13 0.625 297.1 1032.77
  14 0.675 301.8 1005.38
  15 0.725 300.7 985.178
  16 0.775 301.1 1020.04
  17 0.825 301.1 1000.21
  18 0.875 300.4 986.512
  19 0.925 301.5 996.253
  20 0.975 302 1027.74
2130450 20 6000
  1 0.025 297.4 965.301
  2 0.075 299 987.718
  3 0.125 307 965.802
  4 0.175 300.8 966.108
  5 0.225 299.9 977.946
  6 0.275 296.2 1002.75
  7 0.325 299.6 986.137
  8 0.375 296.3 1034.12
  9 0.425 298.5 996.315
  10 0.475 294.3 1067.2
  11 0.525 297.2 1056.08
  12 0.575 303 1003.81
  13 0.625 295.4 1012.56
  14 0.675 304.3 967.753
  15 0.725 299.7 1010.65
  16 0.775 302.2 956.277
  17 0.825 303.7 975.446
  18 0.875 298.1 961.843
  19 0.925 304.6 971.879
  20 0.975 302.8 990.3
2131500 20 6000
  1 0.025 299.6 963.373
  2 0.075 299.5 959.063
  3 0.125 306.1 981.89
  4 0.175 305.6 964.286
  5 0.225 299.1 976.384
  6 0.275 295 1011.73
  7 0.325 297.3 1021.62
  8 0.375 297.3 1036.26
  9 0.425 300.5 1020.07
  10 0.475 293.2 991.716
  11 0.525 296.3 1056.71
  12 0.575 301.4 1034.74
  13 0.625 295.1 1041.94
  14 0.675 303 989.424
  15 0.725 300 985.674
  16 0.775 299.9 1009.72
  17 0.825 302.1 1024.56
  18 0.875 300.6 984.701
  19 0.925 302.9 972.178
  20 0.975 305.5 976.815
2132550 20 6000
  1 0.025 297 977.123
  2 0.075 302.6 996.624
  3 0.125 304.5 970.524
  4 0.175 303.6 978.079
  5 0.225 300.6 974.918
  6 0.275 296.2 999.123
  7 0.325 297.3 996.824
  8 0.375 297.7 985.802
  9 0.425 301.4 989.973
  10 0.475 297.1 978.403
  11 0.525 295.7 1000.39
  12 0.575 303.3 1014.53
  13 0.625 296.6 975.085
  14 0.675 301.4 1045.97
  15 0.725 297.8 1038.07
  16 0.775 298.1 996.723
  17 0.825 304.5 951.438
  18 0.875 300.7 977.919
  19 0.925 300.5 974.56
  20 0.975 303.4 975.073
2133600 20 6000
  1 0.025 298 962.488
  2 0.075 298.5 974.219
  3 0.125 303.2 993.429
  4 0.175 302.9 957.244
  5 0.225 299.9 957.976
  6 0.275 295.5 1007.31
  7 0.325 299.2 968.953
  8 0.375 299.8 994.866
  9 0.425 299.8 1006.87
  10 0.475 297.7 1066.22
  11 0.525 297.4 1028.05
  12 0.575 304.7 1010.09
  13 0.625 297.1 993.254
  14 0.675 304 1030.32
  15 0.725 299.1 1009.9
  16 0.775 299.3 994.611
  17 0.825 303.8 982.012
  18 0.875 297.4 973.714
  19 0.925 303.2 994.521
  20 0.975 299.5 990.272
2134650 20 6000
  1 0.025 295.1 910.174
  2 0.075 299.8 940.262
  3 0.125 301.6 976.349
  4 0.175 302.7 953.491
  5 0.225 300.4 975.354
  6 0.275 294.3 1005.33
  7 0.325 299.4 1020.67
  8 0.375 298.2 976.997
  9 0.425 300.3 1009.44
  10 0.475 297.4 1055.79
  11 0.525 298 1023.07
  12 0.575 305.8 1045.98
  13 0.625 299.9 1018.21
  14 0.675 303.4 1013.67
  15 0.725 301.4 976.477
  16 0.775 300.7 1011.93
  17 0.825 302 1020.99
  18 0.875 298.4 969.504
  19 0.925 300.4 967.749
  20 0.975 300.8 963.004
2135700 20 6000
  1 0.025 297.4 946.447
  2 0.075 300.3 980.857
  3 0.125 301.7 969.416
  4 0.175 302.3 980.97
  5 0.225 298.3 974.688
  6 0.275 294.7 1004.72
  7 0.325 299.3 1017.35
  8 0.375 295.7 1013.94
  9 0.425 301.3 1004.26
  10 0.475 297.3 1024.32
  11 0.525 297.3 1040.28
  12 0.575 302.7 1032.43
  13 0.625 296.9 1023.51
  14 0.675 305.1 981.921
  15 0.725 300.9 999.957
  16 0.775 300.3 999.107
  17 0.825 304.6 991.491
  18 0.875 297.3 974.497
  19 0.925 303.9 934.435
  20 0.975 302.7 982.077
2136750 20 6000
  1 0.025 298.7 982.883
  2 0.075 299.8 973.417
  3 0.125 304.9 955.775
  4 0.175 303.2 973.948
  5 0.225 300.6 1032.54
  6 0.275 295.8 966.735
  7 0.325 297.5 1021.63
  8 0.375 297.2 1028.7
  9 0.425 298.1 1054.83
  10 0.475 295.3 986.291
  11 0.525 296 1042.5
  12 0.575 301.8 1035.63
  13 0.625 296.7 1016.38
  14 0.675 302.5 997.637
  15 0.725 299.7 989.374
  16 0.775 300.5 984.91
  17 0.825 303.4 974.185
  18 0.875 300.3 985.672
  19 0.925 303.1 967.085
  20 0.975 304.9 957.988
2137800 20 6000
  1 0.025 297.4 988.608
  2 0.075 302 990.608
  3 0.125 304.7 1024.8
  4 0.175 304 1030.82
  5 0.225 301.9 1006.67
  6 0.275 296.3 985.397
  7 0.325 298.1 1024.98
  8 0.375 298.3 1038.74
  9 0.425 299 1010.28
  10 0.475 294.3 999.394
  11 0.525 295.2 978.261
  12 0.575 304.6 1006.51
  13 0.625 294.8 975.438
  14 0.675 302.6 977.566
  15 0.725 297 990.188
  16 0.775 300.3 1004.64
  17 0.825 302.4 969.706
  18 0.875 298.3 968.061
  19 0.925 304.1 911.447
  20 0.975 304.7 970.998
2138850 20 6000
  1 0.025 298.5 948.256
  2 0.075 299.1 965.186
  3 0.125 305.2 973.915
  4 0.175 304.4 974.37
  5 0.225 300 990.728
  6 0.275 295.2 1025.16
  7 0.325 300.5 979.551
  8 0.375 299.2 1008.18
  9 0.425 299.5 1044.64
  10 0.475 295.1 1011.35
  11 0.525 298.1 989.447
  12 0.575 305.6 994.153
  13 0.625 296.2 1007.15
  14 0.675 302.6 952.227
  15 0.725 298.3 1006.34
  16 0.775 299.9 1007.71
  17 0.825 300.6 981.734
  18 0.875 297.9 1019.86
  19 0.925 301.9 997.61
  20 0.975 302.2 994.67
2139900 20 6000
  1 0.025 295 903.693
  2 0.075 300.4 911.963
  3 0.125 303.1 979.973
  4 0.175 305.1 942.317
  5 0.225 298.3 986.809
  6 0.275 292.3 1021.92
  7 0.325 301.8 1030.7
  8 0.375 298.7 1021.17
  9 0.425 301.2 1006.29
  10 0.475 298.4 1004.99
  11 0.525 297.9 1028.22
  12 0.575 303 1031.44
  13 0.625 299.2 1017.02
  14 0.675 303.5 1001.23
  15 0.725 299.9 1021.97
  16 0.775 299.4 1031.13
  17 0.825 301.5 1030.06
  18 0.875 298.5 979.953
  19 0.925 300.5 957.211
  20 0.975 302.3 993.421
2140950 20 6000
  1 0.025 295.8 937.262
  2 0.075 299 958.894
  3 0.125 301.8 968.247
  4 0.175 302.5 962.593
  5 0.225 299.2 992.5
  6 0.275 293.2 1052.36
  7 0.325 299.7 990.516
  8 0.375 297.4 1019.04
  9 0.425 300.2 983.966
  10 0.475 298.7 1050.54
  11 0.525 299 1064.56
  12 0.575 306.2 1011.44
  13 0.625 298.6 1030.44
  14 0.675 303.2 1007.7
  15 0.725 299.5 1019.95
  16 0.775 302.6 976.988
  17 0.825 301.3 992.522
  18 0.875 298.2 985.816
  19 0.925 303.6 962.342
  20 0.975 300.3 945.747
2142000 20 6000
  1 0.025 297.8 949.719
  2 0.075 299.3 957.351
  3 0.125 303.3 973.302
  4 0.175 302.6 1004.99
  5 0.225 301.2 991.25
  6 0.275 293.5 1019
  7 0.325 299.1 1019.27
  8 0.375 295.8 1042.48
  9 0.425 299.9 1008.95
  10 0.475 297.5 1046.52
  11 0.525 295.6 1045.87
  12 0.575 305.7 999.355
  13 0.625 296.5 1062.67
  14 0.675 303.1 989.119
  15 0.725 302.4 971.259
  16 0.775 301.4 977.469
  17 0.825 301 981.542
  18 0.875 298.6 963.362
  19 0.925 304.2 956.352
  20 0.975 301.5 971.95
2143050 20 6000
  1 0.025 299.4 966.165
  2 0.075 301.7 912.099
  3 0.125 305.9 934.249
  4 0.175 304.1 953.191
  5 0.225 298.5 981.401
  6 0.275 296.6 1015.44
  7 0.325 299.1 1058.68
  8 0.375 297.8 1020.97
  9 0.425 298.6 1016.35
  10 0.475 295.1 1049.92
  11 0.525 295.7 1004.28
  12 0.575 302.9 997.301
  13 0.625 294.8 1012.95
  14 0.675 301.8 1009.84
  15 0.725 299.5 1036.02
  16 0.775 300.1 987.379
  17 0.825 304.1 1000.21
  18 0.875 298.3 988.131
  19 0.925 304.3 991.07
  20 0.975 301.7 970.491
2144100 20 6000
  1 0.025 299.4 940.278
  2 0.075 300.6 940.287
  3 0.125 305.3 973.708
  4 0.175 304.9 982.53
  5 0.225 300.5 956.499
  6 0.275 294.4 1026.66
  7 0.325 297.6 1037.56
  8 0.375 298 1011.09
  9 0.425 300.1 1031.6
  10 0.475 294.9 1018.63
  11 0.525 296.6 1036.78
  12 0.575 300.2 1020.33
  13 0.625 296.9 1023.71
  14 0.675 302 989.571
  15 0.725 299.3 993.796
  16 0.775 301.6 963.573
  17 0.825 303.4 977.194
  18 0.875 297.2 975.047
  19 0.925 305.4 991.549
  20 0.975 301.7 987.62
2145150 20 6000
  1 0.025 296.7 947.877
  2 0.075 301.4 968.196
  3 0.125 303.1 976.984
  4 0.175 303 956.393
  5 0.225 298.7 998.956
  6 0.275 295.6 1017.98
  7 0.325 298.7 1011.2
  8 0.375 298.2 1007.39
  9 0.425 298.8 1058.99
  10 0.475 297 1034.83
  11 0.525 297.6 1029.29
  12 0.575 305 1015.82
  13 0.625 296.3 1008.63
  14 0.675 302.3 1022.6
  15 0.725 298.6 998.554
  16 0.775 301.9 969.59
  17 0.825 303.1 968.203
  18 0.875 297.4 976.352
  19 0.925 304.5 948.459
  20 0.975 302.1 961.769
2146200 20 6000
  1 0.025 295.3 998.695
  2 0.075 299.9 971.291
  3 0.125 301.7 1006.43
  4 0.175 301.5 991.814
  5 0.225 300 977.981
  6 0.275 293.9 1003.07
  7 0.325 299.8 1027.92
  8 0.375 299.1 1003.88
  9 0.425 298.9 1026.97
  10 0.475 297.6 1026.71
  11 0.525 300.2 983.014
  12 0.575 303.3 1006.5
  13 0.625 298.6 1019.42
  14 0.675 301.9 998.735
  15 0.725 301.5 971.338
  16 0.775 301.9 951.219
  17 0.825 302.3 978.261
  18 0.875 300.8 978.622
  19 0.925 301.2 952.4
  20 0.975 300.6 982.332
2147250 20 6000
  1 0.025 297.7 961.113
  2 0.075 299.2 955.03
  3 0.125 301.3 990.896
  4 0.175 302.8 988.398
  5 0.225 300.5 1013.57
  6 0.275 293.9 985.171
  7 0.325 298.8 1056.8
  8 0.375 297.4 1023.46
  9 0.425 301.5 989.521
  10 0.475 296.4 1024.97
  11 0.525 296.5 1053.92
  12 0.575 304.4 981.311
  13 0.625 300.2 999.03
  14 0.675 302.2 1005.58
  15 0.725 300 986.265
  16 0.775 300.6 997.006
  17 0.825 302.8 1001.06
  18 0.875 299.5 973.542
  19 0.925 303.6 995.488
  20 0.975 300.7 966.232
2148300 20 6000
  1 0.025 298.1 982.289
  2 0.075 299.3 955.018
  3 0.125 306 946.253
  4 0.175 303.2 1001.17
  5 0.225 301 1001.46
  6 0.275 294 1016.94
  7 0.325 297.7 1024.15
  8 0.375 297.4 1010.09
  9 0.425 299.8 1031.36
  10 0.475 295.3 1011.88
  11 0.525 296.2 1030.96
  12 0.575 301.4 1052.88
  13 0.625 298.3 993.722
  14 0.675 302.3 990.688
  15 0.725 300.6 977.896
  16 0.775 300.5 949.493
  17 0.825 302.9 974.384
  18 0.875 298 990.986
  19 0.925 305.1 939.904
  20 0.975 302.9 981.156
2149350 20 6000
  1 0.025 300.3 919.709
  2 0.075 300.9 979.09
  3 0.125 304.5 941.897
  4 0.175 304.5 1025.75
  5 0.225 299.7 1036.38
  6 0.275 293.9 1007.06
  7 0.325 299.4 1058.57
  8 0.375 296.7 1027.49
  9 0.425 300.3 1016.2
  10 0.475 295.5 990.919
  11 0.525 295.2 1018.79
  12 0.575 303 1017.98
  13 0.625 295.3 1007.3
  14 0.675 301.4 1012.79
  15 0.725 298.9 955.85
  16 0.775 301.6 946.815
  17 0.825 302.3 972.071
  18 0.875 298.3 1008.2
  19 0.925 303.9 981.77
  20 0.975 304.4 923.652
2150400 20 6000
  1 0.025 297.7 931.837
  2 0.075 301.4 935.184
  3 0.125 303.2 926.373
  4 0.175 305.6 934.989
  5 0.225 299.4 1028.45
  6 0.275 296.2 998.61
  7 0.325 298.4 1042.7
  8 0.375 295.2 1083.42
  9 0.425 300.6 1052.68
  10 0.475 297.7 1004.59
  11 0.525 296.1 1005.09
  12 0.575 302 993.824
  13 0.625 299.1 993.438
  14 0.675 303.8 969.932
  15 0.725 298.9 983.24
  16 0.775 299.4 1021.05
  17 0.825 301.9 1021.56
  18 0.875 295.2 1024.85
  19 0.925 304.9 993.385
  20 0.975 303.3 932.507
2151450 20 6000
  1 0.025 295.4 956.308
  2 0.075 301.2 918.668
  3 0.125 301.3 992.958
  4 0.175 303.8 1004.94
  5 0.225 299.5 982.964
  6 0.275 294.1 1009.98
  7 0.325 299.1 1008.89
  8 0.375 298.6 984.851
  9 0.425 301.8 988.05
  10 0.475 298.2 1001.22
  11 0.525 297.4 1004.39
  12 0.575 304.2 1028.97
  13 0.625 296.9 1013.34
  14 0.675 306.7 935.288
  15 0.725 298.9 1039.82
  16 0.775 299.6 1028.07
  17 0.825 301 965.493
  18 0.875 299.2 996.442
  19 0.925 300.9 999.066
  20 0.975 302.2 997.959
2152500 20 6000
  1 0.025 296.4 968.532
  2 0.075 297.9 989.66
  3 0.125 303.1 974.177
  4 0.175 302.3 954.876
  5 0.225 300.8 987.075
  6 0.275 293.9 984.577
  7 0.325 299 983.937
  8 0.375 297.7 1035.22
  9 0.425 298.9 1038.65
  10 0.475 296.8 1030.39
  11 0.525 299.1 1068.5
  12 0.575 302.9 1034.55
  13 0.625 300.4 994.715
  14 0.675 303.7 1020.94
  15 0.725 300.1 1004.67
  16 0.775 301.5 976.74
  17 0.825 303.8 960.608
  18 0.875 297.2 995.562
  19 0.925 302.7 977.47
  20 0.975 301.8 962.67
2153550 20 6000
  1 0.025 297 973.428
  2 0.075 300.2 941.963
  3 0.125 303.1 992.364
  4 0.175 301.3 989.185
  5 0.225 301.9 945.781
  6 0.275 294.6 986.46
  7 0.325 298.3 967.169
  8 0.375 299.3 988.678
  9 0.425 297.2 1014.03
  10 0.475 295.5 1069.94
  11 0.525 296.9 1060.59
  12 0.575 303.2 1048.64
  13 0.625 298.4 1001.29
  14 0.675 302.1 1039.8
  15 0.725 300.8 1004.85
  16 0.775 301 1013.1
  17 0.825 302.9 958.809
  18 0.875 301 951.448
  19 0.925 302.8 957.934
  20 0.975 302.5 977.947
2154600 20 6000
  1 0.025 295.7 961.983
  2 0.075 301.8 967.675
  3 0.125 305.2 992.16
  4 0.175 304.6 964.973
  5 0.225 299.7 1007.22
  6 0.275 295 977.901
  7 0.325 299.5 953.761
  8 0.375 299.8 968.506
  9 0.425 299.4 1004.18
  10 0.475 296.4 1076.5
  11 0.525 293.9 1078.28
  12 0.575 303 1059.09
  13 0.625 296 1048.61
  14 0.675 301.8 1053.63
  15 0.725 299.7 1022.35
  16 0.775 300.4 984.504
  17 0.825 301.7 964.67
  18 0.875 298.8 943.218
  19 0.925 304 993.445
  20 0.975 303.6 963.365
2155650 20 6000
  1 0.025 298.3 929.018
  2 0.075 301.4 969.938
  3 0.125 304.1 990.361
  4 0.175 304.2 961.507
  5 0.225 304.7 1004.71
  6 0.275 294 1013
  7 0.325 298.8 973.732
  8 0.375 300.1 998.278
  9 0.425 297.6 1001.82
  10 0.475 296.3 1023
  11 0.525 295.7 1037.92
  12 0.575 302.5 1059.11
  13 0.625 295.8 1041.43
  14 0.675 300.6 986.947
  15 0.725 299.7 988.031
  16 0.775 298.7 1010.67
  17 0.825 302.4 989.967
  18 0.875 297.7 956.311
  19 0.925 304.3 947.536
  20 0.975 303.1 945.368
2156700 20 6000
  1 0.025 297.8 973.938
  2 0.075 300.6 980.334
  3 0.125 306.2 984.825
  4 0.175 304.3 981.049
  5 0.225 299.9 991.889
  6 0.275 295 931.039
  7 0.325 300.8 996.319
  8 0.375 298.2 1007.29
  9 0.425 299.7 979.527
  10 0.475 296.5 1038.65
  11 0.525 296 1052.27
  12 0.575 301.3 1082.36
  13 0.625 296 1042.91
  14 0.675 302.2 1013.19
  15 0.725 298.6 988.004
  16 0.775 301.6 945.157
  17 0.825 300.3 979.814
  18 0.875 299.2 970.464
  19 0.925 303.3 992.496
  20 0.975 302.5 963.881
2157750 20 6000
  1 0.025 296.2 924.783
  2 0.075 299.7 948.695
  3 0.125 305.5 945.721
  4 0.175 302.3 1013.76
  5 0.225 300.8 977.098
  6 0.275 293.9 970.446
  7 0.325 298.9 994.117
  8 0.375 297.8 1015.24
  9 0.425 299.8 1031.11
  10 0.475 296.4 994.212
  11 0.525 299.1 1016.3
  12 0.575 304.8 1034.38
  13 0.625 296.7 1011.43
  14 0.675 302.1 1031.61
  15 0.725 299 1039.72
  16 0.775 299.1 1033.4
  17 0.825 302.6 987.243
  18 0.875 300.9 958.627
  19 0.925 302.4 935.696
  20 0.975 302 964.929
2158800 20 6000
  1 0.025 295.5 974.961
  2 0.075 300.7 958.583
  3 0.125 303.2 954.533
  4 0.175 301.9 978.266
  5 0.225 297.4 1011.8
  6 0.275 294.6 995.942
  7 0.325 297.9 1035.8
  8 0.375 298.3 1029.67
  9 0.425 300.2 1024.82
  10 0.475 297.2 986.072
  11 0.525 298.9 1009.83
  12 0.575 302.6 1024.32
  13 0.625 299.9 1002.61
  14 0.675 302.4 1010.62
  15 0.725 300.5 1020.29
  16 0.775 301 1006.32
  17 0.825 302.8 992.47
  18 0.875 296.9 960.122
  19 0.925 305.4 946.921
  20 0.975 302.7 930.837
2159850 20 6000
  1 0.025 296.7 976.682
  2 0.075 300.6 956.906
  3 0.125 303.4 1020.01
  4 0.175 299.1 986.744
  5 0.225 301.1 988.736
  6 0.275 295.6 1010.93
  7 0.325 298.5 1001.75
  8 0.375 297.4 1013.32
  9 0.425 300.2 1000.8
  10 0.475 296.5 1010.47
  11 0.525 296.5 1047.1
  12 0.575 304.2 1014.85
  13 0.625 297.8 1025.03
  14 0.675 302.1 1023.34
  15 0.725 302.3 1018.33
  16 0.775 300.9 981.306
  17 0.825 301.4 952.297
  18 0.875 300.1 926.765
  19 0.925 302 976.464
  20 0.975 303.6 923.307
2160900 20 6000
  1 0.025 298.4 930.889
  2 0.075 300.4 984.949
  3 0.125 304.5 1006.94
  4 0.175 302.7 995.011
  5 0.225 300.2 992.094
  6 0.275 295.6 1024.44
  7 0.325 298.4 1021.26
  8 0.375 296.7 1021.81
  9 0.425 300.6 1017.55
  10 0.475 295.1 1087.41
  11 0.525 294.9 1070.9
  12 0.575 304.1 1017.66
  13 0.625 297.3 993.616
  14 0.675 302.3 1000.7
  15 0.725 298.1 972.198
  16 0.775 302 990.665
  17 0.825 302.1 967.585
  18 0.875 298.8 956.43
  19 0.925 304.5 940.425
  20 0.975 303.3 922.591
2161950 20 6000
  1 0.025 299.4 943.19
  2 0.075 299.6 995.531
  3 0.125 304.8 1010.4
  4 0.175 302.1 1003.68
  5 0.225 301.7 983.697
  6 0.275 296.2 1029.31
  7 0.325 301.4 993.837
  8 0.375 296.4 1018.19
  9 0.425 299.4 993.609
  10 0.475 294.9 1022.19
  11 0.525 296 1087.83
  12 0.575 303.2 1018.53
  13 0.625 297.8 1016.11
  14 0.675 301.1 1037.39
  15 0.725 298.9 1009.47
  16 0.775 300.2 970.522
  17 0.825 300.8 990.995
  18 0.875 298.8 963.186
  19 0.925 304.3 946.021
  20 0.975 303 974.078
2163000 20 6000
  1 0.025 297.2 979.742
  2 0.075 300.1 958.865
  3 0.125 304.7 978.547
  4 0.175 302.2 985.552
  5 0.225 303.6 964.189
  6 0.275 293.1 1025.8
  7 0.325 299 954.845
  8 0.375 298.1 1032.71
  9 0.425 299.9 1002.3
  10 0.475 295 1055.38
  11 0.525 296.9 1016.03
  12 0.575 302.8 1037.48
  13 0.625 297 1033.65
  14 0.675 302.1 1012.48
  15 0.725 300.8 999.712
  16 0.775 300 938.808
  17 0.825 303.9 967.558
  18 0.875 297.5 990.349
  19 0.925 303.5 1000.47
  20 0.975 302.6 994.238
2164050 20 6000
  1 0.025 295 954.552
  2 0.075 299.6 957.273
  3 0.125 304.3 986.453
  4 0.175 301.9 977.591
  5 0.225 299.6 999.413
  6 0.275 293.4 989.141
  7 0.325 299.1 1017.91
  8 0.375 298.1 989.126
  9 0.425 301.9 1003.19
  10 0.475 296.1 1064.51
  11 0.525 296.5 1051.47
  12 0.575 301.6 1015.95
  13 0.625 299.7 1029.48
  14 0.675 301.9 951.284
  15 0.725 301.9 976.416
  16 0.775 301.4 1020.7
  17 0.825 301.8 991.748
  18 0.875 301.2 988.762
  19 0.925 303.9 948.156
