# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  17 0.825 603.2 997.808
  18 0.875 595.6 962.393
  19 0.925 590 949.856
  20 0.975 601.9 914.24
2277450 20 12000
  1 0.025 606.8 934.202
  2 0.075 601.7 952.782
  3 0.125 604.8 952.069
  4 0.175 603.1 986.079
  5 0.225 602.6 995.559
  6 0.275 598.3 1026.88
  7 0.325 599.9 996.29
  8 0.375 603.8 1008.49
  9 0.425 597.9 1045.25
  10 0.475 586 1066.67
  11 0.525 594.5 1054.1
  12 0.575 599.7 1039.87
  13 0.625 595.5 1052.5
  14 0.675 598.1 1051.46
  15 0.725 610.8 993.957
  16 0.775 603.6 1010.78
  17 0.825 602.7 1014.35
  18 0.875 592.9 973.987
  19 0.925 591.5 939.131
  20 0.975 605.8 907.105
2278500 20 12000
  1 0.025 600.5 929.137
  2 0.075 598.8 971.368
  3 0.125 596.2 986.905
  4 0.175 598.9 972.693
  5 0.225 602.9 969.153
  6 0.275 593.5 997.214
  7 0.325 597.5 956.217
  8 0.375 607.3 1022.26
  9 0.425 602.5 1032.93
  10 0.475 588.3 1055.24
  11 0.525 602.7 1053.9
  12 0.575 602.4 1081.49
  13 0.625 600.7 1071.45
  14 0.675 598.6 1046.6
  15 0.725 613 1018.94
  16 0.775 602.9 1004.96
  17 0.825 604.6 975.843
  18 0.875 593.1 960.72
  19 0.925 592.5 927.901
  20 0.975 603.1 946.641
2279550 20 12000
  1 0.025 603.8 948.625
  2 0.075 599.7 972.194
  3 0.125 600.9 962.049
  4 0.175 605.2 965.14
  5 0.225 606.7 969.899
  6 0.275 595.8 955.413
  7 0.325 600.6 1016.78
  8 0.375 607.3 1024.65
  9 0.425 603.6 1035.62
  10 0.475 589.1 1061.7
  11 0.525 600.2 1077.97
  12 0.575 596 1054.76
  13 0.625 594.5 1056.21
  14 0.675 591.5 1075.31
  15 0.725 607.4 995.719
  16 0.775 599.9 1003.06
  17 0.825 606.7 951.966
  18 0.875 592.6 967.208
  19 0.925 593.7 959.822
  20 0.975 604.8 940.992
2280600 20 12000
  1 0.025 599.2 920.615
  2 0.075 596.1 944.928
  3 0.125 599.4 946.473
  4 0.175 597.6 951.752
  5 0.225 601.8 964.025
  6 0.275 594.5 1002.47
  7 0.325 599.2 1013.01
  8 0.375 606.3 1033.62
  9 0.425 602.5 1035.71
  10 0.475 586.4 1076.53
  11 0.525 599.9 1057.29
  12 0.575 599.7 1045.75
  13 0.625 597.4 1061.31
  14 0.675 596.1 1053.86
  15 0.725 610.4 1017.9
  16 0.775 606.8 1020.15
  17 0.825 610.6 967.444
  18 0.875 595.8 958.774
  19 0.925 596.1 969.396
  20 0.975 604.2 951.441
2281650 20 12000
  1 0.025 599.3 957.807
  2 0.075 597.5 950.842
  3 0.125 599.4 968.683
  4 0.175 600.6 988.536
  5 0.225 606.1 969.66
  6 0.275 599.2 999.082
  7 0.325 601.5 1018.92
  8 0.375 609.5 1030.1
  9 0.425 599.6 1041.73
  10 0.475 588.1 1052.63
  11 0.525 600.2 1040.45
  12 0.575 597.6 1068.47
  13 0.625 594.2 1053.85
  14 0.675 597.7 1039.58
  15 0.725 612.2 981.573
  16 0.775 603.3 1007.85
  17 0.825 605.4 977.101
  18 0.875 594.6 956.405
  19 0.925 594.5 927.092
  20 0.975 599.5 947.875
2282700 20 12000
  1 0.025 600.8 934.989
  2 0.075 600.9 929.077
  3 0.125 602.6 1005.03
  4 0.175 600.7 987.632
  5 0.225 605.1 968.612
  6 0.275 597.6 1004.71
  7 0.325 599.1 989.976
  8 0.375 604.4 1037.11
  9 0.425 598 1060.67
  10 0.475 584.4 1054.29
  11 0.525 595.4 1057.32
  12 0.575 600 1030.7
  13 0.625 599.7 1038.02
  14 0.675 596.6 1032.99
  15 0.725 612 1027.85
  16 0.775 606.5 988.598
  17 0.825 606.3 975.772
  18 0.875 594.5 973.616
  19 0.925 593.2 948.187
  20 0.975 602.2 954.551
2283750 20 12000
  1 0.025 601.4 929.734
  2 0.075 597.5 958.96
  3 0.125 599.9 982.014
  4 0.175 600.7 957.966
  5 0.225 602.9 985.402
  6 0.275 594.2 1002.36
  7 0.325 599.4 1011.73
  8 0.375 607.1 1010.7
  9 0.425 600.8 1052.5
  10 0.475 590.3 1053.11
  11 0.525 600.3 1069.96
  12 0.575 602.3 1073.64
  13 0.625 601.4 1024.68
  14 0.675 600 1036.43
  15 0.725 611.9 1015.83
  16 0.775 603.9 973.116
  17 0.825 604.8 987.636
  18 0.875 589.8 963.137
  19 0.925 592.2 967.662
  20 0.975 599.2 972.36
2284800 20 12000
  1 0.025 603.5 967.797
  2 0.075 602.9 936.789
  3 0.125 601.6 959.266
  4 0.175 603.7 956.037
  5 0.225 605.9 970.874
  6 0.275 594.6 1009.09
  7 0.325 601.3 1009.41
  8 0.375 605.8 1035.25
  9 0.425 602.6 1056.42
  10 0.475 587.7 1052.65
  11 0.525 597.8 1081.23
  12 0.575 596.1 1080.8
  13 0.625 597.2 1007.27
  14 0.675 593.4 1051.46
  15 0.725 605.9 994.589
  16 0.775 604.1 983.155
  17 0.825 605.9 977.465
  18 0.875 589.4 973.31
  19 0.925 594.9 945.395
  20 0.975 605.7 945.322
2285850 20 12000
  1 0.025 601.8 901.252
  2 0.075 595 954.562
  3 0.125 597.1 999.251
  4 0.175 599 935.915
  5 0.225 602 969.883
  6 0.275 591.4 999.702
  7 0.325 597.8 1030.86
  8 0.375 604.6 1031.7
  9 0.425 602.6 1080.09
  10 0.475 589.9 1046.03
  11 0.525 600.4 1060.63
  12 0.575 596.6 1108.27
  13 0.625 598.4 1068.55
  14 0.675 597.6 1033.68
  15 0.725 613.3 1017.19
  16 0.775 604.5 997.792
  17 0.825 609.3 993.26
  18 0.875 596.4 951.688
  19 0.925 596.1 953.552
  20 0.975 606.2 900.683
2286900 20 12000
  1 0.025 599.7 946.914
  2 0.075 599 915.428
  3 0.125 600.8 956.738
  4 0.175 601.5 962.288
  5 0.225 602 983.635
  6 0.275 599.1 997.996
  7 0.325 602.7 1011.61
  8 0.375 608.1 1050.46
  9 0.425 602.2 1031.16
  10 0.475 589 1060.2
  11 0.525 598.5 1088.18
  12 0.575 597.6 1096.59
  13 0.625 593.6 1048.65
  14 0.675 595.5 997.899
  15 0.725 609.3 1024.41
  16 0.775 602.5 1006.1
  17 0.825 605 997.543
  18 0.875 594.7 934.413
  19 0.925 595.5 940.456
  20 0.975 603.7 925.498
2287950 20 12000
  1 0.025 601.7 917.892
  2 0.075 598.5 955.139
  3 0.125 599.6 966.531
  4 0.175 602.9 956.176
  5 0.225 602.8 986.56
  6 0.275 596.8 1011.32
  7 0.325 600.9 1011.21
  8 0.375 603.4 1052.05
  9 0.425 602 1057.86
  10 0.475 586.5 1038.63
  11 0.525 594.6 1078.34
  12 0.575 595.7 1079.77
  13 0.625 597.2 1069.19
  14 0.675 598.1 1004.28
  15 0.725 612 997.427
  16 0.775 606.4 993.873
  17 0.825 608 969.425
  18 0.875 595.3 956.4
  19 0.925 594.7 932.128
  20 0.975 602.9 963.546
2289000 20 12000
  1 0.025 599.3 927.591
  2 0.075 597.3 958.265
  3 0.125 600.4 960.749
  4 0.175 601.6 960.496
  5 0.225 602.8 985.141
  6 0.275 596.6 993.954
  7 0.325 597.9 1021.02
  8 0.375 608.7 957.491
  9 0.425 599.9 1064.51
  10 0.475 587.3 1059.55
  11 0.525 600.4 1073.15
  12 0.575 599.4 1078.12
  13 0.625 600.4 1063.97
  14 0.675 597.9 1043.38
  15 0.725 614.7 1013.28
  16 0.775 607.1 977.019
  17 0.825 604.6 963.447
  18 0.875 592.5 944.908
  19 0.925 592 950.655
  20 0.975 599.2 951.485
2290050 20 12000
  1 0.025 604.4 909.607
  2 0.075 600.6 935.877
  3 0.125 602.8 969.493
  4 0.175 605 987.454
  5 0.225 604.1 1017.5
  6 0.275 600.8 967.348
  7 0.325 598.6 993.992
  8 0.375 605.2 1001.26
  9 0.425 601.5 1048.31
  10 0.475 583.9 1076.81
  11 0.525 599.4 1061.09
  12 0.575 598.9 1060.14
  13 0.625 594.1 1082.54
  14 0.675 596 1047.53
  15 0.725 608.4 1040.97
  16 0.775 602 983.228
  17 0.825 604.8 940.261
  18 0.875 593.4 965.284
  19 0.925 594.1 942.95
  20 0.975 602 957.017
2291100 20 12000
  1 0.025 600.9 946.9
  2 0.075 597.7 960.868
  3 0.125 598.8 959.611
  4 0.175 597.9 972.434
  5 0.225 601.1 962.796
  6 0.275 592.1 1025.29
  7 0.325 599.6 983.316
  8 0.375 606.6 1036.98
  9 0.425 603.6 1010.34
  10 0.475 589.3 1043.7
  11 0.525 599.5 1081.17
  12 0.575 599.1 1059.97
  13 0.625 597.2 1070.35
  14 0.675 597.5 1042.03
  15 0.725 612.5 1018.28
  16 0.775 604.5 986.148
  17 0.825 607 990.266
  18 0.875 596.2 950.51
  19 0.925 594.9 961.493
  20 0.975 604 927.292
2292150 20 12000
  1 0.025 600.1 955.442
  2 0.075 599.7 942.435
  3 0.125 598.4 941.2
  4 0.175 600.3 959.638
  5 0.225 603.2 965.416
  6 0.275 597.6 994.123
  7 0.325 600 1007.48
  8 0.375 608.2 1037.82
  9 0.425 605.2 1054.99
  10 0.475 589.7 1055.74
  11 0.525 597.4 1091.42
  12 0.575 597.9 1056.32
  13 0.625 593.6 1040.38
  14 0.675 597.6 1016.53
  15 0.725 609.1 1002.39
  16 0.775 603.8 986.86
  17 0.825 605.2 988.117
  18 0.875 593.7 981.748
  19 0.925 593.2 951.527
  20 0.975 606.1 933.148
2293200 20 12000
  1 0.025 600.3 929.924
  2 0.075 599 941.997
  3 0.125 601.8 948.209
  4 0.175 599.4 998.002
  5 0.225 604.3 974.896
  6 0.275 597.8 975.17
  7 0.325 602.9 985.524
  8 0.375 603.2 1027.43
  9 0.425 601.2 1044.07
  10 0.475 587.5 1074.73
  11 0.525 595.8 1070.92
  12 0.575 595.2 1065.85
  13 0.625 598.6 1004.57
  14 0.675 594.5 1033.32
  15 0.725 611.3 1020.03
  16 0.775 604 1028.92
  17 0.825 608.1 961.591
  18 0.875 593.5 962.84
  19 0.925 596.8 948.033
  20 0.975 604.8 945.418
2294250 20 12000
  1 0.025 599.3 900.281
  2 0.075 596 935.309
  3 0.125 599.4 970.668
  4 0.175 601.2 963.637
  5 0.225 603.5 1000.62
  6 0.275 596.3 1014.24
  7 0.325 598 1044.84
  8 0.375 607 1020.75
  9 0.425 600.7 1032.56
  10 0.475 588.6 1034.3
  11 0.525 600.6 1084.96
  12 0.575 599.6 1047.33
  13 0.625 600.1 1054.74
  14 0.675 597.2 1036.35
  15 0.725 614.7 976.473
  16 0.775 604.9 1009.14
  17 0.825 606.5 1000.16
  18 0.875 593.4 993.712
  19 0.925 591.7 966.232
  20 0.975 601.3 923.629
2295300 20 12000
  1 0.025 602.6 926.584
  2 0.075 602.9 917.604
  3 0.125 603.9 934.786
  4 0.175 601.7 973.307
  5 0.225 604.9 1016.19
  6 0.275 597.5 1041.85
  7 0.325 598.5 1034.44
  8 0.375 604.3 1035.48
  9 0.425 600.9 1023.57
  10 0.475 585.8 1043.33
  11 0.525 596.9 1064.77
  12 0.575 597.8 1048.14
  13 0.625 598.3 1024.52
  14 0.675 595.4 1024.82
  15 0.725 611.4 1011.85
  16 0.775 603.4 982.265
  17 0.825 605.3 1000.46
  18 0.875 592.6 983.977
  19 0.925 596.8 937.149
  20 0.975 599.1 963.541
2296350 20 12000
  1 0.025 604.1 913.789
  2 0.075 595.4 983.378
  3 0.125 601 968.7
  4 0.175 597.9 966.82
  5 0.225 601.1 1009.24
  6 0.275 594.4 1003.85
  7 0.325 598 1016.89
  8 0.375 606.2 1027.88
  9 0.425 601.6 1063.06
  10 0.475 587 1085.54
  11 0.525 600.9 1057.58
  12 0.575 600.6 1030.33
  13 0.625 598.7 1032.56
  14 0.675 599 1051.21
  15 0.725 612.7 989.232
  16 0.775 606.2 988.411
  17 0.825 604.8 985.437
  18 0.875 593.6 965.359
  19 0.925 593.8 934.475
  20 0.975 603 929.922
2297400 20 12000
  1 0.025 603.2 912.298
  2 0.075 598.4 958.481
  3 0.125 600.3 949.573
  4 0.175 601.2 987.844
  5 0.225 600.6 1003.97
  6 0.275 597.9 1011.89
  7 0.325 599.4 985.612
  8 0.375 610 1016.82
  9 0.425 602.2 1061.78
  10 0.475 588.7 1071.01
  11 0.525 598.7 1058.42
  12 0.575 601.8 1027.54
  13 0.625 595.9 1018.85
  14 0.675 595.1 1036.2
  15 0.725 607 995.573
  16 0.775 603.7 979.891
  17 0.825 603.9 982.568
  18 0.875 594.9 966.633
  19 0.925 592.2 974.372
  20 0.975 604.9 921.197
2298450 20 12000
  1 0.025 602.7 904.335
  2 0.075 596.9 963.528
  3 0.125 601.4 975.297
  4 0.175 598.1 969.153
  5 0.225 601.9 977.019
  6 0.275 594.1 1021.15
  7 0.325 598 1024.38
  8 0.375 607.1 1030.86
  9 0.425 601.6 1013.75
  10 0.475 587.8 1073.3
  11 0.525 596.2 1052.89
  12 0.575 598.4 1043.37
  13 0.625 597.2 993.773
  14 0.675 597.9 1056.91
  15 0.725 610.1 1024.9
  16 0.775 607.2 965.441
  17 0.825 605.3 981.377
  18 0.875 596.9 987.143
  19 0.925 594.9 993.485
  20 0.975 606.3 969.177
2299500 20 12000
  1 0.025 600.4 938.138
  2 0.075 596.7 960.304
  3 0.125 599.3 951.038
  4 0.175 598.2 983.388
  5 0.225 603.9 960.968
  6 0.275 598.4 994.736
  7 0.325 600 1033
  8 0.375 606 1096.82
  9 0.425 604.7 1067.2
  10 0.475 588 1037.45
  11 0.525 599.6 1029.16
  12 0.575 598.7 1047.33
  13 0.625 599.5 1023.74
  14 0.675 596.6 999.309
  15 0.725 613.9 983.698
  16 0.775 603.8 1019.99
  17 0.825 605 967.997
  18 0.875 592 984.422
  19 0.925 594.5 950.429
  20 0.975 600.8 956.48
2300550 20 12000
  1 0.025 603.6 914.917
  2 0.075 601.8 924.251
  3 0.125 600.4 970.201
  4 0.175 601.6 991.488
  5 0.225 604.5 999.909
  6 0.275 597.1 982.564
  7 0.325 598.4 1011.82
  8 0.375 605.8 1072.16
  9 0.425 599.6 1067.65
  10 0.475 585.2 1068.77
  11 0.525 596.6 1068.92
  12 0.575 598.5 1018.24
  13 0.625 596.6 1027.19
  14 0.675 599.1 1007.15
  15 0.725 611.7 974.309
  16 0.775 604.5 989.735
  17 0.825 608.8 965.965
  18 0.875 592.9 989.126
  19 0.925 591.7 988.373
  20 0.975 601.6 958.687
2301600 20 12000
  1 0.025 599.8 929.964
  2 0.075 597.7 936.922
  3 0.125 599.5 992.647
  4 0.175 599.6 989.81
  5 0.225 602 982.708
  6 0.275 596.6 1001.53
  7 0.325 599 1006.32
  8 0.375 604.4 1041.04
  9 0.425 601.9 1051.36
  10 0.475 586.1 1084.35
  11 0.525 598.4 1065.19
  12 0.575 599.3 1054.95
  13 0.625 599 1034.22
  14 0.675 599.8 1008.39
  15 0.725 616.6 954.15
  16 0.775 606.4 1001.92
  17 0.825 603.7 992.175
  18 0.875 594.6 962.287
  19 0.925 593.7 935.074
  20 0.975 601.9 931.815
2302650 20 12000
  1 0.025 602.4 926.229
  2 0.075 600.5 941.156
  3 0.125 598.4 1004.19
  4 0.175 600.6 1009.64
  5 0.225 605.7 987.442
  6 0.275 595.2 981.218
  7 0.325 601.1 1031.59
  8 0.375 606.7 1030.85
  9 0.425 599.6 1080.64
  10 0.475 587.6 1099.67
  11 0.525 599.3 1058.96
  12 0.575 599.5 1070.94
  13 0.625 596.6 1017.62
  14 0.675 596.6 1011.18
  15 0.725 611.5 972.469
  16 0.775 605.2 991.557
  17 0.825 604.9 961.494
  18 0.875 593.1 980.261
  19 0.925 591.9 926.054
  20 0.975 603.6 941.437
2303700 20 12000
  1 0.025 603.2 920.43
  2 0.075 598.8 952.298
  3 0.125 598.8 977.457
  4 0.175 600.4 963.601
  5 0.225 602.1 991.027
  6 0.275 596.1 988.603
  7 0.325 597.7 993.512
  8 0.375 605.4 1039.34
  9 0.425 601.1 1070.04
  10 0.475 586 1076.26
  11 0.525 598 1052.22
  12 0.575 599.5 1043.8
  13 0.625 598.4 1046.12
  14 0.675 595.3 1003.45
  15 0.725 612.6 985.688
  16 0.775 604.3 1001.75
  17 0.825 607.4 969.753
  18 0.875 594.4 969.108
  19 0.925 595.4 982.086
  20 0.975 605.1 925.007
2304750 20 12000
  1 0.025 600.3 928.969
  2 0.075 596.6 916.443
  3 0.125 600.7 934.113
  4 0.175 597.8 975.139
  5 0.225 603.7 985.55
  6 0.275 598.5 998.026
  7 0.325 600.4 1013
  8 0.375 608.4 1017.3
  9 0.425 605.7 1043.63
  10 0.475 585.4 1105.82
  11 0.525 597.2 1085.29
  12 0.575 601.6 1065.87
  13 0.625 596.2 1042.26
  14 0.675 597.9 1025.51
  15 0.725 611.6 968.982
  16 0.775 604.3 990.677
  17 0.825 606 987.162
  18 0.875 591.6 991.235
  19 0.925 593.6 975.269
  20 0.975 602.5 920.933
2305800 20 12000
  1 0.025 601.9 949.932
  2 0.075 597.8 949.72
  3 0.125 604.4 933.597
  4 0.175 601.2 973.403
  5 0.225 603.2 983.208
  6 0.275 597.9 1005.93
  7 0.325 599.5 988.777
  8 0.375 605.1 1056.77
  9 0.425 599.9 1067.56
  10 0.475 587 1049.06
  11 0.525 596.9 1064.36
  12 0.575 597.6 1019.44
  13 0.625 595.9 1020.75
  14 0.675 597.5 1032.06
  15 0.725 610.7 998.515
  16 0.775 603.8 1007.91
  17 0.825 606.7 977.975
  18 0.875 593.7 977.685
  19 0.925 594.3 952.99
  20 0.975 605 944.127
2306850 20 12000
  1 0.025 600.2 891.173
  2 0.075 599.5 934.708
  3 0.125 598.6 985.029
  4 0.175 602.6 964.743
  5 0.225 602.8 993.138
  6 0.275 595.5 988.44
  7 0.325 596.5 1008.5
  8 0.375 605.7 1003.72
  9 0.425 602.4 1072.86
  10 0.475 585.9 1093.69
  11 0.525 597.7 1079.37
  12 0.575 598.3 1052.31
  13 0.625 599.9 1018.51
  14 0.675 597.2 1065.62
  15 0.725 613.5 1019.42
  16 0.775 606.5 982.456
  17 0.825 604.9 970.875
  18 0.875 596.4 965.879
  19 0.925 591.6 941.323
  20 0.975 604.3 941.494
2307900 20 12000
  1 0.025 599.3 919.368
  2 0.075 599.9 933.327
  3 0.125 599.9 947.681
  4 0.175 600.9 978.186
  5 0.225 604.5 959.261
  6 0.275 598.9 992.335
  7 0.325 599.4 1041.07
  8 0.375 605.2 1054.84
  9 0.425 601.5 1047.47
  10 0.475 589 1062.62
  11 0.525 596.7 1110.56
  12 0.575 598.7 1074.92
  13 0.625 597.7 1028.8
  14 0.675 598.8 1025.85
  15 0.725 610 1021.47
  16 0.775 603.4 974.51
  17 0.825 605.8 975.836
  18 0.875 592.9 955.558
  19 0.925 595.2 950.18
  20 0.975 602.3 920.204
2308950 20 12000
  1 0.025 604.6 895.488
  2 0.075 600.7 933.7
  3 0.125 601.6 964.674
  4 0.175 600.5 961.441
  5 0.225 602.4 992.337
  6 0.275 596.1 1007.43
  7 0.325 596.9 1032.65
  8 0.375 606.6 1029.58
  9 0.425 601.7 1046.13
  10 0.475 584.1 1068.89
  11 0.525 599.1 1092.91
  12 0.575 595.5 1104.38
  13 0.625 595 1054.86
  14 0.675 599.3 998.621
  15 0.725 608.3 1010.42
  16 0.775 605.2 1002.34
  17 0.825 608.1 984.513
  18 0.875 593.5 983.659
  19 0.925 594.7 964.085
  20 0.975 606.1 913.592
2310000 20 12000
  1 0.025 598 942.889
  2 0.075 598.3 920.628
  3 0.125 600.3 923.34
  4 0.175 596.8 985.797
  5 0.225 601.4 993.712
  6 0.275 595.8 975.398
  7 0.325 601.4 1013.2
  8 0.375 610.7 1044.06
  9 0.425 601.8 1064.05
  10 0.475 587.9 1076.48
  11 0.525 599.1 1083.72
  12 0.575 598.5 1077.71
  13 0.625 598.3 1038.47
  14 0.675 599.2 1013.96
  15 0.725 613.4 1006.09
  16 0.775 604 983.008
  17 0.825 605.9 973.719
  18 0.875 591.6 1012.82
  19 0.925 593.5 936.674
  20 0.975 604.1 931.659
2311050 20 12000
  1 0.025 602.5 887.836
  2 0.075 601.6 922.053
  3 0.125 603.8 954.031
  4 0.175 602.1 963.476
  5 0.225 603.1 991.208
  6 0.275 596.3 1002.27
  7 0.325 601.1 1000.26
  8 0.375 606.8 1023.63
  9 0.425 598.8 1095.03
  10 0.475 588.4 1059.19
  11 0.525 597 1071.86
  12 0.575 598.6 1024.69
  13 0.625 594.5 1060.38
  14 0.675 595.5 1037.7
  15 0.725 609.2 1026.17
  16 0.775 604.3 998.608
  17 0.825 605.3 978.462
  18 0.875 593.4 970.816
  19 0.925 594.3 977.107
  20 0.975 603.4 982.487
2312100 20 12000
  1 0.025 598.2 931.849
  2 0.075 599.5 933.667
  3 0.125 602.2 938.707
  4 0.175 597.5 993.566
  5 0.225 603 979.933
  6 0.275 596.9 962.292
  7 0.325 601.5 970.832
  8 0.375 602.2 1037.14
  9 0.425 602.6 1059.34
  10 0.475 586.5 1066.44
  11 0.525 598.8 1075.1
  12 0.575 601.4 1059.61
  13 0.625 599.7 1026.91
  14 0.675 599 987.308
  15 0.725 610.8 1046.95
  16 0.775 606.7 1037.53
  17 0.825 604.6 990.48
  18 0.875 593.1 980.815
  19 0.925 593.2 964.601
  20 0.975 602.6 962.004
2313150 20 12000
  1 0.025 599.6 941.579
  2 0.075 602.6 939.174
  3 0.125 599.9 976.407
  4 0.175 602.4 977.666
  5 0.225 606.9 940.84
  6 0.275 599.5 986.541
  7 0.325 599.1 997.924
  8 0.375 608.8 1023.14
  9 0.425 599.8 1036.74
  10 0.475 587.8 1073.44
  11 0.525 598.6 1097.95
  12 0.575 597.8 1062.58
  13 0.625 598.3 1020.72
  14 0.675 597.3 1022.81
  15 0.725 609.3 1056.07
  16 0.775 603.5 1009.76
  17 0.825 605 1002.14
  18 0.875 591.1 950.589
  19 0.925 590.7 956.015
  20 0.975 602 943.434
2314200 20 12000
  1 0.025 602.9 937.994
  2 0.075 599.4 940.067
  3 0.125 602.8 962.496
  4 0.175 600.4 982.243
  5 0.225 601.1 943.987
  6 0.275 597.8 995.974
  7 0.325 598 950.304
  8 0.375 606.1 1006.85
  9 0.425 599.8 1048.98
  10 0.475 586.6 1052.04
  11 0.525 596.7 1091.67
  12 0.575 597.5 1062.02
  13 0.625 599.1 1026.66
  14 0.675 596.7 1017.23
  15 0.725 612 1016.97
  16 0.775 601.7 1021.73
  17 0.825 607.6 1018.13
  18 0.875 591.4 1012.41
  19 0.925 594.9 949.366
  20 0.975 607.5 930.478
2315250 20 12000
  1 0.025 597.9 934.993
  2 0.075 598.1 939.379
  3 0.125 599 940.024
  4 0.175 601 943.541
  5 0.225 603.2 980.476
  6 0.275 596 976.545
  7 0.325 601.3 981.654
  8 0.375 609.3 1007.27
  9 0.425 603.3 1033.62
  10 0.475 588.2 1085.47
  11 0.525 601.2 1077.15
  12 0.575 599.5 1059.1
  13 0.625 598 1062.41
  14 0.675 596.5 1014.74
  15 0.725 611.9 1047.89
  16 0.775 603 984.892
  17 0.825 605.1 1019.68
  18 0.875 593.7 972.752
  19 0.925 594.4 975.472
  20 0.975 599.4 961.316
2316300 20 12000
  1 0.025 602.1 956.456
  2 0.075 600.8 939.953
  3 0.125 601 950.665
  4 0.175 602.4 964.784
  5 0.225 605.4 977.929
  6 0.275 597.4 965.154
  7 0.325 599.2 1006.12
  8 0.375 607.2 1037.31
  9 0.425 601.9 1040.88
  10 0.475 586.7 1057.77
  11 0.525 595.9 1021
  12 0.575 596 1048.84
  13 0.625 595.5 1017.36
  14 0.675 596.3 1032.65
  15 0.725 608.9 1048.07
  16 0.775 606.4 979.437
  17 0.825 606.1 977.404
  18 0.875 592.4 988.515
  19 0.925 594.7 979.523
  20 0.975 603.7 957.025
2317350 20 12000
  1 0.025 598.3 959.994
  2 0.075 595.7 958.647
  3 0.125 599.2 959.803
  4 0.175 599.7 934.423
  5 0.225 601.9 1000.19
  6 0.275 594.1 987.158
  7 0.325 600 1022.72
  8 0.375 606.1 1036.15
  9 0.425 604.8 1006.66
  10 0.475 586.3 1011.28
  11 0.525 601.6 1078.8
  12 0.575 598.3 1065.62
  13 0.625 599.1 1061.92
  14 0.675 597.9 1054.66
  15 0.725 615 1006.5
  16 0.775 604 1014.2
  17 0.825 605.9 986.248
  18 0.875 593.6 961.906
  19 0.925 595.3 929.602
  20 0.975 603.2 951.171
2318400 20 12000
  1 0.025 601.1 924.959
  2 0.075 599.8 972.161
  3 0.125 600.4 969.367
  4 0.175 602.5 965.686
  5 0.225 604.9 935.336
  6 0.275 598.7 1007.76
  7 0.325 598.5 1035.42
  8 0.375 609.6 1008.86
  9 0.425 600.9 1064.25
  10 0.475 587 1049.66
  11 0.525 598.5 1077.06
  12 0.575 599.7 1043.28
  13 0.625 596.5 1049.1
  14 0.675 594.5 1018.19
  15 0.725 610.5 1017.16
  16 0.775 602.2 1017.76
  17 0.825 604.9 997.035
  18 0.875 591.7 950.641
  19 0.925 595.1 960.192
  20 0.975 603 968.564
2319450 20 12000
  1 0.025 602.7 951.2
  2 0.075 599.2 966.094
  3 0.125 598.7 986.394
  4 0.175 600.8 961.595
  5 0.225 601.8 985.009
  6 0.275 595.9 988.241
  7 0.325 598.3 996.862
  8 0.375 604.3 1060.98
  9 0.425 602.7 1024.4
  10 0.475 586.8 1028.95
  11 0.525 598.5 1053.18
  12 0.575 600.3 1041.33
  13 0.625 595.8 1045.9
  14 0.675 597.9 994.26
  15 0.725 609.9 1022.46
  16 0.775 605.2 988.718
  17 0.825 606.9 987.662
  18 0.875 596.4 963.747
  19 0.925 595 943.452
  20 0.975 602.9 965.124
2320500 20 12000
  1 0.025 598.2 937.608
  2 0.075 596.2 964.603
  3 0.125 601 950.806
  4 0.175 597.9 968.611
  5 0.225 601.4 977.979
  6 0.275 598.6 970.082
  7 0.325 600.3 998.366
  8 0.375 610.2 1029.12
  9 0.425 605 1028.33
  10 0.475 588.8 1082.4
  11 0.525 599.8 1056.47
  12 0.575 599.6 1035.02
  13 0.625 598.2 1020.12
  14 0.675 596.9 1039.35
  15 0.725 611.1 1010.13
  16 0.775 604.8 988.584
  17 0.825 605.4 1003.77
  18 0.875 592.3 974.875
  19 0.925 593.7 975.795
  20 0.975 600.6 981.914
2321550 20 12000
  1 0.025 603.4 927.962
  2 0.075 597.4 942.457
  3 0.125 602.2 949.52
  4 0.175 602.2 988.605
  5 0.225 604.2 983.403
  6 0.275 598.1 993.368
  7 0.325 599.6 1017.89
  8 0.375 607.4 1005.33
  9 0.425 599.5 1037.95
  10 0.475 588.1 1042.2
  11 0.525 595.5 1051.64
  12 0.575 597.2 1056.81
  13 0.625 595.8 1030.05
  14 0.675 597 1012.52
  15 0.725 610.3 1006.17
  16 0.775 606.6 996.597
  17 0.825 606.8 983.132
  18 0.875 592.4 1005.61
  19 0.925 592.8 972.982
  20 0.975 603.5 975.007
2322600 20 12000
  1 0.025 599.9 921.182
  2 0.075 597 963.611
  3 0.125 601.3 966.417
  4 0.175 598.9 972.056
  5 0.225 604.2 970.133
  6 0.275 598 990.075
  7 0.325 598.1 1037.01
  8 0.375 606.3 1018.64
  9 0.425 603.6 1004.27
  10 0.475 587.3 1052.75
  11 0.525 596.4 1116.36
  12 0.575 601.2 1051.01
  13 0.625 600.2 1019.19
  14 0.675 597.7 1028
  15 0.725 613.2 985.304
  16 0.775 603.9 1039.97
  17 0.825 604 1021.98
  18 0.875 595.6 956.137
  19 0.925 592.1 962.747
  20 0.975 601.1 955.747
2323650 20 12000
  1 0.025 602.1 947.29
  2 0.075 600.1 950.801
