# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  16 0.775 599.5 1976.46
  17 0.825 602.8 1975.2
  18 0.875 603.8 1888.16
  19 0.925 602.6 1922.67
  20 0.975 606 1823.21
1733550 20 12000
  1 0.025 605.7 1763.89
  2 0.075 605.1 1807.11
  3 0.125 607.3 1845.62
  4 0.175 605.3 1889.65
  5 0.225 603.7 1991.47
  6 0.275 603.3 1982.33
  7 0.325 601.4 1983.15
  8 0.375 598.2 2039.67
  9 0.425 597.9 2128.13
  10 0.475 597.3 2156.46
  11 0.525 596.1 2248.76
  12 0.575 590.7 2220.95
  13 0.625 594.6 2178.11
  14 0.675 594.2 2149.94
  15 0.725 599.4 1993.23
  16 0.775 597 2041.45
  17 0.825 599.1 1939.89
  18 0.875 599.4 1846.52
  19 0.925 603.6 1834.22
  20 0.975 600.7 1853.96
1734600 20 12000
  1 0.025 609.3 1771.45
  2 0.075 603.7 1829.8
  3 0.125 602.9 1857.88
  4 0.175 599.5 1905.17
  5 0.225 600.2 1951.68
  6 0.275 598.3 2035.47
  7 0.325 598.2 1956.25
  8 0.375 597.3 2013.89
  9 0.425 592 2159.63
  10 0.475 592.2 2159.12
  11 0.525 594.5 2159.14
  12 0.575 598.1 2174.01
  13 0.625 592.9 2265.33
  14 0.675 602.6 2119.1
  15 0.725 598.8 2094.11
  16 0.775 600.1 2067.63
  17 0.825 603.3 1926.79
  18 0.875 604.6 1885.91
  19 0.925 607.8 1820.74
  20 0.975 603.7 1785.08
1735650 20 12000
  1 0.025 604.5 1765.95
  2 0.075 607.3 1838.69
  3 0.125 602.9 1922.15
  4 0.175 605.1 1909.67
  5 0.225 607.6 1958.65
  6 0.275 602.3 2023.63
  7 0.325 601.1 1997.59
  8 0.375 600.1 2080.87
  9 0.425 599.7 2040.26
  10 0.475 598.1 2083.96
  11 0.525 592.9 2271.25
  12 0.575 592 2262.04
  13 0.625 595.3 2125.04
  14 0.675 596.3 2164.76
  15 0.725 597.1 2067.03
  16 0.775 596.6 1949.37
  17 0.825 600.3 1906.99
  18 0.875 598.3 1877.52
  19 0.925 601.4 1858.83
  20 0.975 601.1 1803.58
1736700 20 12000
  1 0.025 607.7 1752.9
  2 0.075 604.2 1822.55
  3 0.125 601.3 1894.94
  4 0.175 602.8 1899.13
  5 0.225 598.4 1929.67
  6 0.275 598 1988.97
  7 0.325 596.7 1967.34
  8 0.375 597.5 2103.69
  9 0.425 590.9 2162.3
  10 0.475 594.4 2143.81
  11 0.525 592.5 2220.47
  12 0.575 596.9 2182.72
  13 0.625 598 2184.5
  14 0.675 598.4 2175.66
  15 0.725 601.2 2034.93
  16 0.775 605.5 1995
  17 0.825 602 1949.11
  18 0.875 606.2 1907.49
  19 0.925 602.9 1872.07
  20 0.975 604.5 1844.16
1737750 20 12000
  1 0.025 608.1 1744.33
  2 0.075 607.7 1825.98
  3 0.125 604.4 1843.85
  4 0.175 608 1906.58
  5 0.225 604 1964.32
  6 0.275 601.9 2051.36
  7 0.325 600.4 2019.16
  8 0.375 597.6 2037.44
  9 0.425 598.9 2082.54
  10 0.475 596.5 2177.64
  11 0.525 593 2208.38
  12 0.575 592.6 2157.31
  13 0.625 596.5 2154.91
  14 0.675 596.3 2038.57
  15 0.725 595.9 2134.53
  16 0.775 596.2 1988.81
  17 0.825 598.7 1919.25
  18 0.875 600.3 1944.8
  19 0.925 601.3 1822.91
  20 0.975 601.7 1797.36
1738800 20 12000
  1 0.025 604.2 1795.1
  2 0.075 604.2 1803.37
  3 0.125 604.5 1763.12
  4 0.175 601.9 1879.13
  5 0.225 597.1 1949.22
  6 0.275 597.5 1980.25
  7 0.325 598.7 2041.17
  8 0.375 592.3 2069.11
  9 0.425 594 2136.52
  10 0.475 594.4 2152.14
  11 0.525 593.4 2200.13
  12 0.575 599.1 2178.26
  13 0.625 597.8 2146.39
  14 0.675 599.6 2125.49
  15 0.725 599.9 2124.96
  16 0.775 602.7 1994.48
  17 0.825 602.1 1926.5
  18 0.875 604.3 1898.52
  19 0.925 603.2 1889.36
  20 0.975 609.1 1788.72
1739850 20 12000
  1 0.025 605.4 1778.79
  2 0.075 608.7 1773.21
  3 0.125 608.2 1862.41
  4 0.175 603.6 1925
  5 0.225 601.8 1988.49
  6 0.275 602.3 2011.9
  7 0.325 601.6 2057.34
  8 0.375 598.3 2078.68
  9 0.425 596.9 2121.15
  10 0.475 594.5 2189.61
  11 0.525 596.9 2174.45
  12 0.575 589.7 2195.5
  13 0.625 595.9 2165.04
  14 0.675 597.3 2074.48
  15 0.725 597.5 2056.73
  16 0.775 599 2013.25
  17 0.825 598 1921.94
  18 0.875 599 1882.57
  19 0.925 602.6 1844.39
  20 0.975 602.8 1836.88
1740900 20 12000
  1 0.025 601.7 1819.97
  2 0.075 606.2 1803.97
  3 0.125 603.8 1793.06
  4 0.175 599.9 1921.3
  5 0.225 601.5 1929.27
  6 0.275 598.6 1979.16
  7 0.325 594.9 2087
  8 0.375 594.8 2118.23
  9 0.425 592.5 2128.62
  10 0.475 594 2132.62
  11 0.525 593.2 2230.12
  12 0.575 597.7 2199.03
  13 0.625 598.2 2123.1
  14 0.675 597.8 2133.14
  15 0.725 600.2 2020.88
  16 0.775 602.6 2029.17
  17 0.825 603 1953.73
  18 0.875 606.1 1882.5
  19 0.925 606.4 1856.05
  20 0.975 606.9 1773.01
1741950 20 12000
  1 0.025 607.4 1802.77
  2 0.075 608.4 1826.73
  3 0.125 607.6 1799.48
  4 0.175 602.3 1895.81
  5 0.225 602.9 1991.31
  6 0.275 601 1996.87
  7 0.325 599.5 2048.19
  8 0.375 601.2 2109.75
  9 0.425 594.5 2145.52
  10 0.475 595.6 2204.99
  11 0.525 589.3 2252.8
  12 0.575 595.9 2186
  13 0.625 593.1 2116.26
  14 0.675 599.1 2134.33
  15 0.725 597.7 2018.78
  16 0.775 599.4 2048.8
  17 0.825 598.9 1910.62
  18 0.875 601.6 1861.65
  19 0.925 601.8 1800.09
  20 0.975 602.8 1791.87
1743000 20 12000
  1 0.025 603.9 1795.22
  2 0.075 603.9 1821.65
  3 0.125 603.3 1862.17
  4 0.175 602.2 1889.94
  5 0.225 601.1 1938.79
  6 0.275 598.3 1967.92
  7 0.325 598.2 2038.1
  8 0.375 593.7 2122.87
  9 0.425 590.5 2175.64
  10 0.475 594.5 2210.83
  11 0.525 590.7 2257.62
  12 0.575 596.7 2195.41
  13 0.625 598.6 2107.81
  14 0.675 598.7 2114.41
  15 0.725 601.8 2017.17
  16 0.775 603.5 1983.34
  17 0.825 602.3 1962.23
  18 0.875 604.2 1853.17
  19 0.925 608.2 1782.54
  20 0.975 605.7 1828.65
1744050 20 12000
  1 0.025 604.6 1787.84
  2 0.075 607.2 1829.89
  3 0.125 607 1835.47
  4 0.175 603.9 1879
  5 0.225 602.6 1969.09
  6 0.275 602 1983.09
  7 0.325 602 2015.97
  8 0.375 595.3 2163.93
  9 0.425 598.9 2148.4
  10 0.475 591.7 2280.61
  11 0.525 590.8 2241.53
  12 0.575 593.1 2242.32
  13 0.625 598.5 2115.51
  14 0.675 597.7 2066.91
  15 0.725 598.2 2044.58
  16 0.775 600.4 1938.37
  17 0.825 599 1869.86
  18 0.875 599.7 1882.82
  19 0.925 604 1852.31
  20 0.975 603.4 1840.29
1745100 20 12000
  1 0.025 605.5 1759.27
  2 0.075 606.4 1779.82
  3 0.125 602.6 1879.52
  4 0.175 601.8 1836.45
  5 0.225 599.8 1934.1
  6 0.275 599.3 2039.69
  7 0.325 597.5 1983.4
  8 0.375 595.9 2126.38
  9 0.425 592.5 2164.14
  10 0.475 592.4 2247.17
  11 0.525 589.6 2262.5
  12 0.575 595.9 2237.07
  13 0.625 597.4 2073.34
  14 0.675 599.4 2069.07
  15 0.725 601.2 2065.44
  16 0.775 601.9 1921.56
  17 0.825 605.7 1909.73
  18 0.875 603.8 1927.59
  19 0.925 605.2 1814.42
  20 0.975 606.2 1801.9
1746150 20 12000
  1 0.025 605.2 1790.39
  2 0.075 606.7 1775.67
  3 0.125 604.5 1894.76
  4 0.175 605.5 1890.4
  5 0.225 600.8 1938.4
  6 0.275 601.8 2019.41
  7 0.325 600.8 2051.66
  8 0.375 598.6 2066.54
  9 0.425 596.3 2185.6
  10 0.475 593.9 2245.77
  11 0.525 590 2305.57
  12 0.575 595.5 2231.06
  13 0.625 598.6 2073.43
  14 0.675 596.4 2119.27
  15 0.725 596 2077.13
  16 0.775 599.5 1925.01
  17 0.825 603.9 1882.41
  18 0.875 600.3 1900.14
  19 0.925 601.8 1850.46
  20 0.975 603.9 1811.03
1747200 20 12000
  1 0.025 607.8 1787.43
  2 0.075 604.6 1786.83
  3 0.125 603.9 1820.68
  4 0.175 601.5 1859.59
  5 0.225 598.9 2003.8
  6 0.275 600.5 1940.82
  7 0.325 599.4 1996.36
  8 0.375 599.1 2078.6
  9 0.425 592 2142.63
  10 0.475 592.5 2247.99
  11 0.525 588.9 2333.1
  12 0.575 592 2186.99
  13 0.625 600.6 2098.99
  14 0.675 598.1 2133.12
  15 0.725 600.1 2024.47
  16 0.775 603.5 1963.65
  17 0.825 603.8 1890.99
  18 0.875 602.2 1920
  19 0.925 603.4 1877.02
  20 0.975 607.2 1838.24
1748250 20 12000
  1 0.025 604.7 1766.48
  2 0.075 604.7 1795.14
  3 0.125 607.5 1839.88
  4 0.175 607.6 1834.35
  5 0.225 602.6 1931.01
  6 0.275 600.1 2007.53
  7 0.325 600.6 2059.91
  8 0.375 599.3 2065.42
  9 0.425 595.4 2200.71
  10 0.475 593.8 2256.99
  11 0.525 588.8 2321.07
  12 0.575 594.1 2247.94
  13 0.625 596.6 2122.4
  14 0.675 595.9 2108.93
  15 0.725 602.3 1951.51
  16 0.775 601.2 1904.75
  17 0.825 599.3 1988.62
  18 0.875 600.5 1859.43
  19 0.925 600.2 1852.06
  20 0.975 604.8 1828.53
1749300 20 12000
  1 0.025 606.8 1777.14
  2 0.075 606.3 1799.35
  3 0.125 604 1824.4
  4 0.175 601.7 1839.56
  5 0.225 601.2 1899.36
  6 0.275 600.7 2002.32
  7 0.325 599.2 2033.1
  8 0.375 593.6 2205.06
  9 0.425 593 2178.96
  10 0.475 593 2210.49
  11 0.525 591.2 2254.31
  12 0.575 590.7 2239.41
  13 0.625 598.7 2184.69
  14 0.675 598.5 2034.92
  15 0.725 600.6 2027.71
  16 0.775 603.1 2011.66
  17 0.825 603.8 1892.01
  18 0.875 602.2 1893.23
  19 0.925 603.8 1862.68
  20 0.975 607.9 1843.89
1750350 20 12000
  1 0.025 605.1 1758.6
  2 0.075 605.3 1825.98
  3 0.125 605.5 1804.52
  4 0.175 604.8 1874.41
  5 0.225 605 1900.53
  6 0.275 600.2 2013.02
  7 0.325 601 2011.79
  8 0.375 596.9 2157.11
  9 0.425 595.1 2216.04
  10 0.475 594.4 2249.63
  11 0.525 593.2 2279.88
  12 0.575 591.6 2217
  13 0.625 596.6 2136.27
  14 0.675 597.1 2053.86
  15 0.725 597.5 2019
  16 0.775 601.2 1931.3
  17 0.825 602.8 1911.06
  18 0.875 600 1885.97
  19 0.925 604.1 1765.84
  20 0.975 602.6 1806.25
1751400 20 12000
  1 0.025 608.1 1769.6
  2 0.075 605.4 1791.74
  3 0.125 604.7 1817.04
  4 0.175 601.2 1858.07
  5 0.225 600 1917.43
  6 0.275 601.4 1962.06
  7 0.325 596.8 2062.47
  8 0.375 598.4 2082.03
  9 0.425 592.1 2217.71
  10 0.475 590.2 2298.81
  11 0.525 588.4 2252.89
  12 0.575 595.6 2190.35
  13 0.625 599 2105.52
  14 0.675 600.4 2094.27
  15 0.725 598.2 2076.02
  16 0.775 599.6 2007.3
  17 0.825 602.5 1967.72
  18 0.875 605.7 1845.67
  19 0.925 604.1 1843.53
  20 0.975 608.2 1795.39
1752450 20 12000
  1 0.025 608.4 1747.11
  2 0.075 606.1 1789.55
  3 0.125 607 1817.27
  4 0.175 603 1907.86
  5 0.225 602.3 1876.8
  6 0.275 600.3 2014.58
  7 0.325 598.4 2059.15
  8 0.375 598.6 2130.05
  9 0.425 594.9 2233.81
  10 0.475 592.8 2308.13
  11 0.525 592.3 2200.74
  12 0.575 597.3 2226.38
  13 0.625 595.3 2166.12
  14 0.675 599.1 2085.1
  15 0.725 600.4 1994.73
  16 0.775 597.5 1991.78
  17 0.825 600.8 1927.41
  18 0.875 601 1892.61
  19 0.925 602.5 1814.6
  20 0.975 602 1794.96
1753500 20 12000
  1 0.025 609.9 1777.35
  2 0.075 606.2 1774.33
  3 0.125 605.1 1832.38
  4 0.175 602.2 1914.15
  5 0.225 599 1943.94
  6 0.275 599.6 2011.36
  7 0.325 598.2 2058.59
  8 0.375 596.3 2060.07
  9 0.425 592.1 2127.96
  10 0.475 592.4 2230.92
  11 0.525 588.2 2266.6
  12 0.575 596.8 2259.12
  13 0.625 598.2 2191.27
  14 0.675 598.8 2067.94
  15 0.725 600.5 2003.08
  16 0.775 599.9 2016.26
  17 0.825 600.6 1936.26
  18 0.875 601.8 1890.83
  19 0.925 606.4 1861.51
  20 0.975 607.8 1790.6
1754550 20 12000
  1 0.025 607.5 1779.88
  2 0.075 610.2 1768.19
  3 0.125 607.4 1812.49
  4 0.175 603 1868.85
  5 0.225 600.1 1976.12
  6 0.275 601.5 1987.18
  7 0.325 597.8 2057.27
  8 0.375 597.1 2147.38
  9 0.425 596.1 2187.53
  10 0.475 596.4 2221.17
  11 0.525 592.4 2317.26
  12 0.575 594.4 2184.08
  13 0.625 597.7 2114.96
  14 0.675 599.1 2106.24
  15 0.725 599.2 2074.46
  16 0.775 598 2007.71
  17 0.825 600.5 1852.67
  18 0.875 600 1885.13
  19 0.925 599.9 1845.03
  20 0.975 601.7 1784.32
1755600 20 12000
  1 0.025 608.7 1791.15
  2 0.075 607.8 1796.93
  3 0.125 603.9 1823.47
  4 0.175 602 1860.29
  5 0.225 600.9 1889.14
  6 0.275 600.5 1997.06
  7 0.325 597.1 2037.4
  8 0.375 594.2 2114.63
  9 0.425 592.7 2146.92
  10 0.475 592.8 2190.92
  11 0.525 592.3 2273.61
  12 0.575 593.3 2199.46
  13 0.625 597.1 2162.3
  14 0.675 597.9 2175.94
  15 0.725 600.6 2058.19
  16 0.775 599.8 1943.74
  17 0.825 600.7 1927.64
  18 0.875 604.7 1872.72
  19 0.925 604.4 1867.27
  20 0.975 608.6 1803.31
1756650 20 12000
  1 0.025 607.3 1788.12
  2 0.075 604.9 1826.24
  3 0.125 603.5 1827.71
  4 0.175 604.4 1910.1
  5 0.225 602.1 1897.42
  6 0.275 599.1 2026.42
  7 0.325 601.1 2062.34
  8 0.375 596.7 2097.18
  9 0.425 596.3 2140.17
  10 0.475 594.7 2215.91
  11 0.525 596.9 2221.8
  12 0.575 593.8 2168.41
  13 0.625 599 2174.68
  14 0.675 596.3 2205.71
  15 0.725 596.6 2080.81
  16 0.775 598.4 1947.38
  17 0.825 598.3 1865.23
  18 0.875 601.5 1833.44
  19 0.925 603.1 1842.1
  20 0.975 606 1781.7
1757700 20 12000
  1 0.025 609.1 1803.38
  2 0.075 608.8 1863.18
  3 0.125 602.7 1817.71
  4 0.175 601.7 1868.26
  5 0.225 600.3 1931.31
  6 0.275 599.4 1972.22
  7 0.325 598.8 2004.98
  8 0.375 594.3 2148.94
  9 0.425 594.5 2172.62
  10 0.475 590.1 2225.44
  11 0.525 591.7 2228.18
  12 0.575 596.7 2153.57
  13 0.625 597.7 2124.68
  14 0.675 600.2 2134.93
  15 0.725 595.3 2123.4
  16 0.775 598.6 2026.46
  17 0.825 600.9 1918.13
  18 0.875 605 1823.31
  19 0.925 604.8 1736.44
  20 0.975 609.4 1823.68
1758750 20 12000
  1 0.025 607.2 1779.88
  2 0.075 604.3 1841.29
  3 0.125 605.9 1808.82
  4 0.175 601.1 1857.54
  5 0.225 602.3 1936.6
  6 0.275 600.5 2017.23
  7 0.325 597.3 2087.21
  8 0.375 599.7 2019.83
  9 0.425 595.1 2219.46
  10 0.475 600.8 2169.46
  11 0.525 591.4 2244.03
  12 0.575 596.2 2269.04
  13 0.625 598.9 2139.71
  14 0.675 597 2098.19
  15 0.725 596.3 2054.95
  16 0.775 596.5 2004.18
  17 0.825 600.9 1903.61
  18 0.875 599.6 1889.22
  19 0.925 601.8 1780.89
  20 0.975 607.2 1818.96
1759800 20 12000
  1 0.025 611.4 1781.72
  2 0.075 610.3 1805.32
  3 0.125 602.1 1848.4
  4 0.175 602.5 1939.07
  5 0.225 600.7 1959.18
  6 0.275 597 1986.67
  7 0.325 595.2 2101.31
  8 0.375 596.8 2045.46
  9 0.425 597.8 2108.48
  10 0.475 594.3 2167.99
  11 0.525 587.9 2290.56
  12 0.575 596.8 2207.89
  13 0.625 595.9 2152.43
  14 0.675 596.6 2074.99
  15 0.725 598.8 2051.53
  16 0.775 598.8 2044.08
  17 0.825 600.5 1961.71
  18 0.875 602.3 1879.77
  19 0.925 605.9 1824.24
  20 0.975 608.4 1789.31
1760850 20 12000
  1 0.025 608.7 1761.16
  2 0.075 604.1 1836.43
  3 0.125 607.1 1814.45
  4 0.175 601.6 1947.86
  5 0.225 602 1929.35
  6 0.275 598.8 1966.98
  7 0.325 599.5 2027.45
  8 0.375 599.3 2126.23
  9 0.425 596.3 2173.9
  10 0.475 596.1 2218.11
  11 0.525 596.7 2282.16
  12 0.575 599 2147.2
  13 0.625 596.6 2203.74
  14 0.675 596.3 2102.41
  15 0.725 596.5 2016.24
  16 0.775 598.8 1989.92
  17 0.825 596.7 1939.14
  18 0.875 602.5 1872.82
  19 0.925 599.9 1796.35
  20 0.975 603.5 1826.93
1761900 20 12000
  1 0.025 611.3 1781.4
  2 0.075 607.8 1812.94
  3 0.125 604.3 1886.18
  4 0.175 600.4 1939.03
  5 0.225 600.9 1945.32
  6 0.275 599 2035.87
  7 0.325 595.5 1998.09
  8 0.375 597.7 2056.78
  9 0.425 592.9 2172.72
  10 0.475 592.5 2196.03
  11 0.525 593.5 2256.18
  12 0.575 596.2 2204.63
  13 0.625 593 2174.37
  14 0.675 599.4 2061.3
  15 0.725 597.5 2077.97
  16 0.775 600.6 1972.21
  17 0.825 600.3 1911.71
  18 0.875 602.9 1867.46
  19 0.925 606 1843.27
  20 0.975 608.3 1813.03
1762950 20 12000
  1 0.025 607.6 1746.29
  2 0.075 606.6 1806.86
  3 0.125 602.5 1912.04
  4 0.175 602.4 1888.45
  5 0.225 599.5 1943.02
  6 0.275 600.6 1967.33
  7 0.325 597.7 2016.26
  8 0.375 598.6 2088.64
  9 0.425 597.7 2132.53
  10 0.475 593.7 2283.87
  11 0.525 597.3 2247.74
  12 0.575 596.4 2248.22
  13 0.625 599.6 2166.29
  14 0.675 597.8 2120.32
  15 0.725 595.8 2016.58
  16 0.775 599.7 1931.02
  17 0.825 599.3 1914.34
  18 0.875 600.9 1914.23
  19 0.925 601.7 1842.62
  20 0.975 604.6 1752.08
1764000 20 12000
  1 0.025 611.6 1728.38
  2 0.075 607.1 1888.89
  3 0.125 603.2 1886.08
  4 0.175 602.2 1849.58
  5 0.225 597.9 1976.94
  6 0.275 599.7 2034.02
  7 0.325 598.5 2004.6
  8 0.375 595.5 2151.15
  9 0.425 592.8 2200.86
  10 0.475 595.3 2148.69
  11 0.525 589.5 2253.21
  12 0.575 594.3 2202.28
  13 0.625 597.6 2188
  14 0.675 596.3 2124.9
  15 0.725 600 2039.2
  16 0.775 600.8 1920.26
  17 0.825 600.8 1943.93
  18 0.875 604.2 1882.02
  19 0.925 604.6 1831.74
  20 0.975 608.1 1772.86
1765050 20 12000
  1 0.025 606.5 1766.83
  2 0.075 606.8 1753.74
  3 0.125 603.5 1849.96
  4 0.175 601.7 1926.76
  5 0.225 600 1997.48
  6 0.275 601.1 1994.97
  7 0.325 601 2059.63
  8 0.375 595.8 2133.68
  9 0.425 597.7 2111.27
  10 0.475 594.9 2223
  11 0.525 596.5 2239.96
  12 0.575 598.3 2187.39
  13 0.625 598.3 2164.01
  14 0.675 596 2142.89
  15 0.725 597.5 1983.33
  16 0.775 598.6 2020.83
  17 0.825 599.3 1931.04
  18 0.875 600.8 1864.62
  19 0.925 602 1851.07
  20 0.975 603.7 1818.29
1766100 20 12000
  1 0.025 612.7 1762.25
  2 0.075 605.7 1794.67
  3 0.125 604.8 1863.2
  4 0.175 601.3 1917.38
  5 0.225 598.9 1973.61
  6 0.275 600.4 1953.9
  7 0.325 598.1 2027.7
  8 0.375 594.9 2109.16
  9 0.425 592.3 2167.27
  10 0.475 595.1 2173.86
  11 0.525 591.4 2238.05
  12 0.575 595.5 2123.93
  13 0.625 594.3 2155.16
  14 0.675 597.1 2059.08
  15 0.725 601.4 2022.36
  16 0.775 600.1 1973.36
  17 0.825 602 1968.14
  18 0.875 601.2 1945.42
  19 0.925 605 1779.82
  20 0.975 607.8 1786.57
1767150 20 12000
  1 0.025 604.4 1759.59
  2 0.075 607.5 1782.7
  3 0.125 603.3 1862.87
  4 0.175 600.8 1922.89
  5 0.225 602.1 1964.24
  6 0.275 599.1 2024.46
  7 0.325 597.7 2051.51
  8 0.375 602.2 2037.67
  9 0.425 597.1 2126.92
  10 0.475 596.3 2236.1
  11 0.525 596.6 2194.49
  12 0.575 598.2 2178.99
  13 0.625 597.9 2152.29
  14 0.675 595.3 2115.98
  15 0.725 599.2 2041.01
  16 0.775 597 2011.29
  17 0.825 597.1 1959.38
  18 0.875 600.7 1874.57
  19 0.925 602 1831.75
  20 0.975 605.5 1809.15
1768200 20 12000
  1 0.025 610.7 1801.19
  2 0.075 604.3 1830.74
  3 0.125 604.8 1909.17
  4 0.175 601.1 1907.54
  5 0.225 602.4 1972.9
  6 0.275 598.1 1938.1
  7 0.325 598.9 2014.33
  8 0.375 595.7 2048.54
  9 0.425 593.9 2184.31
  10 0.475 590.9 2219.49
  11 0.525 593.6 2175.67
  12 0.575 592.1 2213.72
  13 0.625 596.8 2124.17
  14 0.675 598.6 2083.15
  15 0.725 599.2 2058.74
  16 0.775 600.6 1953.63
  17 0.825 603 1926.84
  18 0.875 601.7 1935.59
  19 0.925 606.7 1837
  20 0.975 606.9 1811.24
1769250 20 12000
  1 0.025 606.5 1810.08
  2 0.075 606.6 1753.1
  3 0.125 605 1827.41
  4 0.175 601.3 1892.41
  5 0.225 600.3 1974.61
  6 0.275 599.4 2045.37
  7 0.325 600.4 2015.06
  8 0.375 598.1 2100.2
  9 0.425 596.4 2146.99
  10 0.475 596.2 2174.86
  11 0.525 597.3 2200.22
  12 0.575 594.8 2247.28
  13 0.625 597.4 2148.75
  14 0.675 600.6 2051.09
  15 0.725 598.9 1996.17
  16 0.775 598.2 1962.27
  17 0.825 600.3 1879.63
  18 0.875 597.7 1947.52
  19 0.925 601.6 1851.06
  20 0.975 603 1841.67
1770300 20 12000
  1 0.025 610.8 1787
  2 0.075 608.1 1783.19
  3 0.125 603.5 1892.49
  4 0.175 601.8 1907.17
  5 0.225 598.2 2030.15
  6 0.275 598.7 2006.78
  7 0.325 595.6 2077.32
  8 0.375 596.6 2085.05
  9 0.425 595.7 2070.83
  10 0.475 593.6 2204.53
  11 0.525 591.3 2196.54
  12 0.575 593.7 2165.34
  13 0.625 597.4 2128.5
  14 0.675 598.4 2074.66
  15 0.725 599.6 2015.6
  16 0.775 602.6 1983.32
  17 0.825 597.9 2024.45
  18 0.875 601.9 1912.82
  19 0.925 607.8 1827.35
  20 0.975 606.8 1838.62
1771350 20 12000
  1 0.025 604.7 1769.36
  2 0.075 608.5 1774.71
  3 0.125 604.1 1839.31
  4 0.175 599.3 1928.3
  5 0.225 602.6 1878.65
  6 0.275 599.9 2070.63
  7 0.325 600 2079.47
  8 0.375 595.8 2138.84
  9 0.425 599 2150.31
  10 0.475 599 2184.45
  11 0.525 594.9 2186.65
  12 0.575 598.9 2164.58
  13 0.625 595.9 2148.72
  14 0.675 596.3 2105.11
  15 0.725 598.7 2001.3
  16 0.775 600.3 1979.45
  17 0.825 597.5 1958.73
  18 0.875 601.2 1924.12
  19 0.925 601.4 1873.87
  20 0.975 602 1806.09
1772400 20 12000
  1 0.025 612.9 1802.08
  2 0.075 604.8 1832.88
  3 0.125 604 1837.67
  4 0.175 599 1922.29
  5 0.225 599.4 1960.76
  6 0.275 601.2 1995.87
  7 0.325 595.4 2055.92
  8 0.375 598.1 2057.73
  9 0.425 593.6 2083.52
  10 0.475 592.1 2155.25
  11 0.525 591.1 2227.83
  12 0.575 593.4 2178.89
  13 0.625 597.2 2164.71
  14 0.675 599.4 2114.02
  15 0.725 599.7 2082.96
  16 0.775 600.4 1936.18
  17 0.825 600.3 1989.56
  18 0.875 603.4 1941.97
  19 0.925 604.8 1869.9
  20 0.975 609.8 1767.56
1773450 20 12000
  1 0.025 604.6 1769.03
  2 0.075 603.7 1802.09
  3 0.125 605.4 1833.46
  4 0.175 602.1 1914.31
  5 0.225 600.4 1930.73
  6 0.275 600.8 2011.98
  7 0.325 600 2018.61
  8 0.375 598 2116.09
  9 0.425 602.4 2058.66
  10 0.475 596.8 2177.92
  11 0.525 597.3 2185.89
  12 0.575 599.5 2186.11
  13 0.625 594.4 2181.86
  14 0.675 597.3 2126.38
  15 0.725 597.4 2058.2
  16 0.775 598.9 1974.33
  17 0.825 598.5 1931.83
  18 0.875 600.8 1859.12
  19 0.925 600.8 1862.99
  20 0.975 600.9 1832.7
1774500 20 12000
  1 0.025 607.2 1792.06
  2 0.075 607.1 1849.52
  3 0.125 602.6 1834.35
  4 0.175 599.9 1947.27
  5 0.225 600.6 2013.5
  6 0.275 599.2 1984.65
  7 0.325 597.8 2011.9
  8 0.375 597.5 2000.25
  9 0.425 596.2 2092.28
  10 0.475 589.4 2211.25
  11 0.525 591.1 2195.38
  12 0.575 593.8 2131.14
  13 0.625 597.5 2160.35
  14 0.675 598.9 2108.49
  15 0.725 598.5 2073.24
  16 0.775 599.3 2008.64
  17 0.825 602.3 1969.2
  18 0.875 602.5 1910.98
  19 0.925 606.7 1857.96
  20 0.975 611.9 1780.5
1775550 20 12000
  1 0.025 604.3 1820.61
  2 0.075 607 1821.25
  3 0.125 601.5 1860.14
  4 0.175 605 1895.59
  5 0.225 598.9 2006.51
  6 0.275 600.8 1987.34
  7 0.325 603.3 1972.53
  8 0.375 599.1 2102.76
  9 0.425 598.2 2144.32
  10 0.475 597.7 2222.75
  11 0.525 598.9 2178.85
  12 0.575 594.7 2187.21
  13 0.625 595 2180.53
  14 0.675 599.5 2082.32
  15 0.725 595.8 2017.22
  16 0.775 599.2 1954.33
  17 0.825 599.9 1934.88
  18 0.875 599.2 1865.26
  19 0.925 603.3 1845.38
  20 0.975 598.7 1861.77
1776600 20 12000
  1 0.025 611.6 1830.72
  2 0.075 604.6 1840.61
  3 0.125 601.5 1887.4
  4 0.175 601.1 1871.42
  5 0.225 600.5 1906.19
  6 0.275 598.4 1994.3
  7 0.325 595.6 2003.26
  8 0.375 595.1 2099.13
  9 0.425 593.7 2146.7
  10 0.475 590.7 2149.32
  11 0.525 593.7 2221.73
  12 0.575 596.5 2117.27
  13 0.625 596.8 2144.15
  14 0.675 599.9 2118.77
  15 0.725 599.3 2013.83
  16 0.775 599 2034.13
  17 0.825 600.6 1978.39
  18 0.875 606.5 1866.12
  19 0.925 608.4 1908.77
  20 0.975 606.5 1854.49
1777650 20 12000
  1 0.025 603.2 1846.85
  2 0.075 606.4 1820.67
  3 0.125 603 1858.6
  4 0.175 604.6 1904.88
  5 0.225 598.4 1925.45
  6 0.275 600.9 1957.13
  7 0.325 600.7 2056.07
  8 0.375 598.4 2042.54
  9 0.425 600.3 2193.19
  10 0.475 602 2158.86
  11 0.525 595.6 2176.63
  12 0.575 596.4 2214.49
  13 0.625 597.3 2118.39
