ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4320
ITEM: BOX BOUNDS xy xz yz pp pp pp
608 2 18.8151 17.2299 11.0294 -29.4228 1.21954 -1.75446 -0.564458 
824 2 18.9428 17.0954 16.2649 -29.6248 -0.315833 -1.07006 0.176071 
212 2 18.8732 20.6914 0.595797 -29.2407 0.50391 0.715779 -0.455492 
428 2 18.9029 20.6849 5.77183 -29.8685 0.140246 0.365361 -0.0151198 
644 2 18.8413 20.7329 11.1522 -29.045 0.735034 0.780223 -0.953155 
860 2 18.8832 20.5788 16.2089 -29.0348 0.314592 1.44437 0.621853 
127 2 13.4523 11.8133 3.28359 -29.0814 -0.831098 -1.65945 -0.197963 
343 2 13.492 11.7007 8.49729 -29.0725 -0.751577 0.221961 -0.0911974 
559 2 13.4332 11.6658 13.6439 -29.6818 0.438007 0.103532 -0.0931843 
163 2 13.4647 15.3456 3.21101 -29.2222 0.174121 0.47093 1.1954 
379 2 13.311 15.3559 8.57888 -28.9207 0.437802 0.558012 -1.2226 
595 2 13.4279 15.3512 13.6494 -29.2078 0.111253 -0.673206 0.254383 
199 2 13.415 18.8931 3.28479 -29.6043 0.776381 -0.402941 -0.166241 
415 2 13.4674 18.9896 8.44413 -29.5407 -0.440156 -0.418804 -0.286896 
631 2 13.4908 18.9476 13.5838 -29.755 -0.652331 0.498138 -0.20293 
133 2 17.0565 11.7576 3.25923 -29.4785 -0.292055 -0.985087 0.195545 
349 2 17.0758 11.6773 8.40492 -29.1184 0.93139 0.192679 0.66835 
565 2 17.0715 11.6153 13.5893 -29.241 -0.273542 1.55898 0.550998 
169 2 17.0648 15.3344 3.27375 -29.3354 -0.332771 -0.0389831 -0.363663 
385 2 17.0366 15.3751 8.47343 -29.5525 1.04483 0.117485 -0.127961 
601 2 17.0453 15.3491 13.683 -29.7392 0.17384 0.0754094 -0.406525 
205 2 17.0939 18.9331 3.16242 -29.1363 0.0192162 0.242376 0.695723 
421 2 17.0614 18.9991 8.52701 -29.1202 0.187488 -0.45639 -1.20117 
637 2 17.0765 18.9737 13.6626 -29.0857 -0.55087 -0.70479 0.689774 
139 2 20.6507 11.745 3.22142 -29.0681 -0.240568 -0.542812 -0.355506 
355 2 20.752 11.7361 8.4247 -29.4926 -0.309973 -0.00538919 0.624467 
571 2 20.6069 11.6537 13.6415 -29.4076 -0.391955 0.916643 -0.106273 
175 2 20.7269 15.2697 3.26886 -29.0449 -0.774922 0.643487 -0.0507127 
391 2 20.6963 15.2714 8.38519 -29.4409 -0.34743 0.875902 0.600907 
607 2 20.6915 15.2549 13.6361 -29.4505 -0.594845 -0.0465422 0.383093 
211 2 20.6981 18.8737 3.17607 -29.663 0.574863 0.681131 0.322273 
427 2 20.6667 19.0586 8.43094 -29.6196 0.412165 -1.0213 -0.434025 
643 2 20.7605 18.8858 13.5718 -28.8753 -1.03745 0.897872 -0.0869511 
129 1 13.4062 13.4013 -0.467206 -7.79283 0.643365 0.268813 1.24106 
345 1 13.443 13.6216 4.84682 -7.84421 0.0274424 -0.640206 0.132518 
561 1 13.3948 13.6769 10.0609 -8.41134 -0.753598 -0.611115 -0.129229 
777 1 13.5085 13.4036 15.297 -7.53092 0.726004 -0.569374 -0.382997 
165 1 13.4545 17.2091 -0.327689 -8.25352 -0.0205112 -0.665873 -0.687888 
381 1 13.4466 17.179 4.82643 -7.48761 0.327901 0.61658 -0.0990477 
597 1 13.3614 17.1961 10.0816 -7.87714 0.35223 -0.325452 -0.94614 
813 1 13.3317 16.9756 15.171 -7.99855 -0.195596 0.257019 0.599641 
201 1 13.4482 20.6745 -0.504185 -8.07365 0.925393 -0.615278 0.328763 
417 1 13.5441 20.5306 4.69244 -7.77263 0.402505 0.611783 1.60532 
633 1 13.4242 20.8561 9.92742 -7.75338 1.09728 -0.0276199 1.15814 
849 1 13.6802 20.6828 15.2777 -7.62686 -0.549682 -0.304674 0.256981 
135 1 16.9504 13.3698 -0.380889 -7.38541 0.554472 0.195286 0.195697 
351 1 16.9603 13.4328 4.87372 -7.9918 0.0633662 0.778458 -0.0282032 
567 1 17.1706 13.6774 10.0896 -7.97378 -1.11424 -0.0419828 -0.0346174 
783 1 16.9774 13.4891 15.3081 -7.54303 0.13654 0.24506 0.0463329 
171 1 17.0566 16.9919 -0.367139 -7.52973 0.192112 -0.0751726 -0.176295 
387 1 17.1533 17.1295 4.835 -7.72045 -0.308336 0.223954 -0.231664 
603 1 17.0742 17.1853 9.99678 -8.15436 -0.964003 0.345299 0.625438 
819 1 17.1112 17.0552 15.2239 -7.65808 -0.229363 0.225669 0.291428 
207 1 17.1494 20.7265 -0.545222 -7.99249 -0.346331 0.355503 0.681509 
423 1 17.0553 20.7977 4.68413 -7.6374 -1.35644 0.66368 0.20149 
639 1 17.0883 20.696 9.98799 -8.33726 0.207438 -0.0637558 -0.614106 
855 1 17.0481 20.5869 15.2278 -8.30802 0.427758 -0.48237 0.135239 
141 1 20.7035 13.4063 -0.43078 -8.16752 0.246401 0.603674 -0.548746 
357 1 20.7545 13.5969 4.75287 -8.05995 0.0828497 -0.173879 0.20891 
573 1 20.7063 13.6595 9.97881 -7.83029 -0.283376 -0.258905 -0.318107 
789 1 20.6317 13.4664 15.0119 -7.50416 -0.128603 0.357537 1.79597 
177 1 20.5675 16.9597 -0.508948 -7.99971 1.11163 0.0429866 0.693578 
393 1 20.5417 17.1367 4.73969 -7.9399 1.39456 0.13067 0.436834 
609 1 20.7454 17.2155 10.1021 -7.49803 0.165441 0.343979 -0.801492 
825 1 20.7742 16.7758 15.2864 -8.1134 0.320058 0.641642 -0.395506 
213 1 20.607 20.6859 -0.506419 -7.64247 1.02418 -0.908452 -0.638594 
429 1 20.8149 20.7427 4.67412 -7.80299 0.287578 0.721332 -0.0420808 
645 1 20.6434 20.7716 10.011 -7.59828 -0.187588 -0.159665 -0.449673 
861 1 20.7193 20.6123 15.1121 -8.1747 0.199365 -0.216657 0.54217 
130 1 13.3943 13.5454 2.24949 -8.50749 -0.117038 -0.429207 -1.03128 
346 1 13.4725 13.5239 7.4392 -8.13899 0.461888 0.545743 0.549672 
562 1 13.3716 13.5455 12.6865 -7.82314 0.196906 0.543123 -0.339003 
166 1 13.3834 17.1329 2.19997 -7.98306 0.645981 -0.176703 0.144897 
382 1 13.5152 17.1267 7.40818 -7.56827 -0.110791 -0.750935 1.12789 
598 1 13.4131 17.1038 12.6179 -7.76432 -0.302962 -0.975084 -0.0283197 
202 1 13.4251 20.5203 2.1385 -7.63846 0.364811 0.776166 -0.814109 
418 1 13.58 20.8738 7.39311 -7.99474 0.596554 -1.26263 -1.10349 
634 1 13.3467 20.8559 12.6353 -7.52824 -0.117882 -0.0678159 -0.55378 
136 1 16.9786 13.4876 2.23051 -7.70545 0.282708 0.625731 0.447638 
352 1 17.1358 13.4754 7.51061 -7.92854 -0.0508982 0.672445 -0.380833 
568 1 17.1024 13.5093 12.7377 -7.57449 -0.743276 -0.13908 -0.622938 
172 1 17.1124 17.1521 2.18543 -7.97333 0.198634 0.0824457 0.615062 
388 1 17.239 17.1985 7.49152 -7.39887 -0.7181 0.45727 -0.165612 
604 1 16.8524 17.2882 12.627 -7.84637 0.344022 -0.615757 -0.446964 
208 1 17.0033 20.751 2.08587 -8.28193 0.456008 -0.427705 -0.17118 
424 1 17.1781 20.7185 7.24975 -7.94418 -0.276747 -0.403164 1.41203 
640 1 17.0728 20.6754 12.5929 -8.10902 0.0336176 0.0123736 0.147341 
142 1 20.7384 13.4931 2.12578 -8.34222 -0.153083 0.665104 0.228346 
358 1 20.6591 13.5073 7.37231 -7.97136 0.971843 0.362421 -0.385614 
574 1 20.5498 13.5752 12.5167 -7.77423 -0.125672 -0.0552222 -0.381169 
178 1 20.6661 17.061 2.19686 -7.81936 -0.382847 -0.636908 -0.718844 
394 1 20.7075 17.0784 7.39826 -7.84698 1.49643 -0.276375 0.166993 
610 1 20.646 17.1301 12.6103 -8.00254 0.909432 -0.69483 1.01519 
214 1 20.7777 20.7343 2.01834 -7.67644 -0.692734 0.474822 1.1451 
430 1 20.6786 20.8197 7.31492 -7.81076 -0.00681692 0.373244 0.501004 
646 1 20.7002 20.8158 12.5456 -7.99302 -0.908421 0.166235 0.403024 
780 1 11.5903 11.6833 17.2713 -7.82559 -0.202619 -0.112319 0.323304 
996 1 11.7681 11.7529 22.5118 -7.89317 -1.16374 0.646425 -0.165812 
1212 1 11.3425 11.9202 27.6821 -8.12606 0.171884 -1.00613 0.623071 
1428 1 11.6338 11.7379 32.9842 -7.88601 -0.0428345 -0.689781 0.235049 
816 1 11.6125 15.2415 17.2751 -7.87065 0.163104 0.29773 0.0388591 
1032 1 11.5552 15.4528 22.5081 -8.14204 0.443848 -1.05609 -0.259347 
1248 1 11.5635 15.3144 27.754 -7.84599 0.29936 -0.892204 -0.106582 
1464 1 11.7218 15.2886 32.9718 -7.95775 -0.896632 0.274901 0.649385 
852 1 11.6922 18.9581 17.2775 -7.89916 0.822386 0.111941 0.318393 
1068 1 11.492 19.0975 22.4565 -7.75414 0.174836 -0.60741 -0.247238 
1284 1 11.4712 18.9232 27.6611 -7.90716 0.446338 -0.0417446 0.291771 
1500 1 11.6202 19.0317 32.9174 -8.1702 -0.202586 0.415674 0.307592 
786 1 15.2216 11.6684 17.4331 -7.74937 0.683348 -0.759162 -1.81313 
1002 1 15.1969 11.6546 22.536 -8.34309 0.386841 1.21813 0.801131 
1218 1 15.2785 11.6959 27.8628 -8.20991 0.71248 -1.20717 -0.455835 
1434 1 15.1719 11.6736 32.9628 -7.52364 0.834493 0.814646 1.50563 
822 1 15.2163 15.2786 17.2692 -7.92767 0.527815 0.719484 0.108709 
1038 1 15.1396 15.4487 22.5898 -8.36024 0.391733 -0.357579 -1.24569 
1254 1 15.1835 15.3513 27.7828 -8.22178 -0.345264 -0.326495 0.611266 
1470 1 15.2648 15.3884 33.0144 -7.96159 0.122108 0.10713 0.461484 
858 1 15.4152 18.7799 17.3831 -7.98169 -0.87393 -0.316651 -0.249071 
1074 1 15.1974 18.8851 22.6083 -8.10866 0.147764 0.763875 0.599009 
1290 1 15.2924 18.8429 27.8832 -7.72659 -1.67381 0.213807 -0.283058 
1506 1 15.1728 18.8966 33.0667 -8.09295 1.05858 -0.701312 -0.903506 
792 1 18.8905 11.6496 17.365 -7.94806 -0.429993 0.537729 -0.100528 
1008 1 18.8028 11.7599 22.5212 -7.97568 -0.0957946 -1.10318 0.561377 
1224 1 18.937 11.7288 27.6926 -7.99979 -0.340481 -0.35272 0.620734 
1440 1 18.9062 11.844 33.0021 -8.13859 -0.240341 -0.232703 0.487321 
828 1 18.9031 15.1271 17.3433 -7.55506 -0.781103 0.926742 -0.388454 
1044 1 18.8025 15.3242 22.6 -8.13584 0.353051 0.00320449 -0.41285 
1260 1 18.7274 15.3623 27.8388 -7.80383 0.964289 0.465024 0.160085 
1476 1 18.8076 15.1548 32.9178 -7.58931 -0.143322 -0.0504146 2.48092 
864 1 18.9427 18.9028 17.2383 -7.85984 0.30076 -0.273379 0.928903 
1080 1 18.9504 18.9573 22.434 -7.4655 0.272962 -1.20341 0.834736 
1296 1 18.7175 19.1539 27.7546 -7.71039 -0.0730133 -2.38881 -0.604501 
1512 1 19.0316 19.003 32.9872 -7.63875 0.146335 0.3001 -1.10445 
779 1 11.8224 11.6948 19.8642 -7.63637 -1.08231 -0.105418 0.585763 
995 1 11.7322 11.7857 25.0966 -7.88755 -0.628499 -0.330449 -0.0574867 
1211 1 11.515 11.7081 30.3903 -8.22686 0.211093 0.247247 -0.218968 
815 1 11.6015 15.2929 19.894 -8.01969 0.810241 0.799496 0.241336 
1031 1 11.632 15.2086 25.0913 -8.05988 0.511733 0.288677 0.1732 
1247 1 11.7983 15.3292 30.4113 -7.86591 -1.02013 -0.454173 -0.116756 
851 1 11.7534 18.911 19.8851 -8.20979 -1.37424 1.55001 0.178831 
1067 1 11.7443 18.9549 25.0712 -7.74222 -0.0857916 0.0950405 0.358099 
1283 1 11.5981 18.7905 30.3323 -8.06356 -0.121357 0.707751 -0.166385 
785 1 15.3798 11.7153 19.952 -7.8077 -0.192133 -0.653426 0.774791 
1001 1 15.3102 11.6554 25.1881 -8.32227 0.033732 1.2085 -0.538495 
1217 1 15.3889 11.7399 30.4703 -7.58628 0.742102 -0.474987 -1.4834 
821 1 15.2131 15.4472 19.8347 -7.98672 0.702705 -0.677167 0.89956 
1037 1 15.3178 15.3327 25.1136 -8.00566 -0.608319 -0.509157 0.761549 
1253 1 15.2647 15.2501 30.5109 -8.05799 -0.250648 0.427402 -1.62633 
857 1 15.3718 19.0128 20.0974 -8.44452 -1.60425 0.147195 -1.11534 
1073 1 15.1998 18.9386 25.2939 -7.83864 0.236312 -0.182265 -0.483134 
1289 1 15.3894 18.8849 30.4455 -8.28152 -0.0697885 0.0675568 0.71296 
791 1 18.7942 11.7717 20.0066 -8.22666 0.208026 -0.0947193 -1.14317 
1007 1 18.9565 11.7753 25.1298 -7.88692 0.124584 -0.323783 -0.329531 
1223 1 18.9478 11.7061 30.3629 -7.87343 -0.654616 0.065509 -0.588303 
827 1 18.8445 15.3739 19.9489 -8.27865 0.209356 -0.669901 0.282014 
1043 1 18.9255 15.2542 25.2519 -7.97694 0.180992 0.148714 -0.424103 
1259 1 19.0463 15.3459 30.5216 -7.59062 -0.286708 0.0846738 -2.1918 
863 1 18.8113 18.9152 19.9707 -7.7211 0.876948 -0.163591 -1.32684 
1079 1 18.8415 18.8968 25.0536 -7.74039 -0.667045 0.38927 0.554901 
1295 1 18.936 18.8378 30.2749 -7.44329 -0.434304 -0.0388666 0.720833 
992 2 11.7705 13.6087 21.4905 -29.0573 -0.553626 -0.494485 0.070681 
1208 2 11.6338 13.5554 26.6228 -29.2617 0.0969297 0.642474 -0.095276 
1424 2 11.7338 13.4949 32.0415 -29.1403 -0.102031 0.205718 -0.546382 
1028 2 11.6407 17.2065 21.4687 -29.1584 -0.208039 0.312764 0.25797 
1244 2 11.6403 17.1433 26.7477 -29.1964 0.525922 -0.548847 0.0930425 
1460 2 11.6388 17.1706 31.9914 -29.3673 0.61835 -0.406043 0.101278 
1064 2 11.6712 20.7853 21.3905 -29.0741 -1.08728 0.983029 1.32726 
1280 2 11.6285 20.7862 26.7243 -29.2439 0.483452 0.157304 -0.240186 
1496 2 11.6024 20.7507 31.9347 -28.5504 1.39334 0.7467 0.0479581 
998 2 15.3873 13.5891 21.5494 -28.5357 -2.17477 -0.406569 0.386873 
1214 2 15.3238 13.4694 26.7565 -29.1239 -0.596215 0.589048 0.430441 
1430 2 15.3295 13.5284 31.9529 -29.6344 0.0645608 -0.422455 -0.0281011 
1034 2 15.2336 17.2026 21.4713 -28.8222 -0.173342 -0.44297 0.105599 
1250 2 15.3023 17.0707 26.7462 -29.135 0.0139393 0.77534 -0.245269 
1466 2 15.2892 17.0701 31.9267 -29.0153 0.512418 0.567034 0.361809 
1070 2 15.3417 20.7533 21.4551 -29.2411 -0.904335 0.110289 0.633437 
1286 2 15.149 20.7179 26.8242 -29.2861 0.714041 0.0551516 -1.08557 
1502 2 15.3888 20.7305 31.9199 -29.085 -0.735692 0.195251 0.51938 
1004 2 18.8614 13.4486 21.4774 -28.8805 0.533957 1.00897 0.578333 
1220 2 18.993 13.5389 26.6582 -29.621 -0.274719 0.193311 0.66452 
1436 2 18.9995 13.4922 31.8856 -29.3039 -0.5032 0.0430703 -0.769477 
1040 2 18.8323 16.9975 21.405 -29.154 0.785375 1.60754 0.952952 
1256 2 18.834 17.1619 26.8967 -29.1318 0.457677 0.427978 -1.63477 
1472 2 19.0042 17.0294 32.0438 -29.9103 -0.976136 0.819981 -0.613311 
1076 2 18.8869 20.8226 21.4624 -29.534 1.3674 -0.887107 1.0616 
1292 2 18.6767 20.6871 26.593 -29.3038 0.96023 1.24751 0.303799 
1508 2 19.0301 20.755 31.9507 -29.2101 -0.419182 -0.367527 -0.400709 
775 2 13.5476 11.7546 19.0084 -29.5319 0.762664 -0.960204 -1.18596 
991 2 13.558 11.74 24.0973 -29.1044 -1.08895 -0.150052 0.0914189 
1207 2 13.4706 11.7569 29.4341 -29.1095 0.433458 -0.608082 0.864919 
811 2 13.4347 15.2736 18.823 -29.2455 -0.143487 0.494467 0.145607 
1027 2 13.4828 15.3723 24.0758 -29.0294 -0.365187 0.310837 0.71156 
1243 2 13.4478 15.3203 29.4111 -28.9312 0.734859 -0.645686 -0.830457 
847 2 13.4843 18.9392 18.8982 -28.6642 0.668027 -1.17942 -0.175532 
1063 2 13.52 18.9874 24.1952 -29.2204 -0.18582 0.209288 -0.801765 
1279 2 13.5527 18.9153 29.4453 -28.929 -0.787312 -0.681799 -0.272953 
781 2 17.059 11.6452 18.8378 -28.9553 0.0920342 0.611704 0.167404 
997 2 17.1243 11.719 24.1138 -28.9489 0.537614 0.271514 0.534707 
1213 2 17.1119 11.7128 29.2276 -29.0571 0.375758 0.62159 0.973368 
817 2 17.0536 15.2774 18.8565 -29.073 0.0338583 0.0747644 -0.45413 
1033 2 17.0657 15.3215 24.1607 -29.0843 1.04728 0.772048 0.126696 
1249 2 17.1447 15.3649 29.4011 -29.4382 0.0125761 -0.434538 0.364743 
853 2 17.1376 18.8062 18.9729 -29.2014 -0.588709 0.386001 -1.06364 
1069 2 17.1015 18.9061 24.0332 -29.2594 -0.737817 0.378602 0.546102 
1285 2 17.074 19.0338 29.3584 -29.3975 1.13924 -0.630206 -0.519515 
787 2 20.7219 11.6984 18.9722 -29.2938 -0.000871234 0.558837 -0.965009 
1003 2 20.7872 11.6502 24.1559 -29.2954 -0.639088 1.28217 0.330219 
1219 2 20.8378 11.7935 29.2653 -29.2357 -1.2995 -0.0228748 0.350038 
823 2 20.7056 15.293 18.8531 -29.4003 -0.188575 -0.960607 -0.0268781 
1039 2 20.6957 15.3251 24.1048 -29.3627 -0.00265386 0.308664 0.614226 
1255 2 20.7766 15.3798 29.3855 -29.1796 -0.0519981 -0.183071 -0.000852468 
859 2 20.6933 18.915 18.996 -29.4727 0.0819298 -0.0673172 -0.77002 
1075 2 20.632 18.9705 24.0008 -29.6954 0.0829194 -0.521851 0.425357 
1291 2 20.794 18.8944 29.3367 -29.3806 -0.569347 1.0637 0.536437 
993 1 13.5316 13.5158 20.4618 -8.20361 0.554518 0.767754 0.339655 
1209 1 13.4714 13.5287 25.7616 -7.80298 1.32844 0.196344 -0.730419 
1425 1 13.5245 13.4021 30.9171 -8.06185 -1.07052 0.403294 0.175069 
1029 1 13.4006 17.1329 20.416 -8.04009 0.893849 0.235373 0.790007 
1245 1 13.4821 17.0983 25.7357 -7.99714 -0.344475 -0.563904 0.422108 
1461 1 13.4864 17.138 31.0286 -7.86608 0.643735 0.423322 -0.804811 
1065 1 13.3642 20.8602 20.4714 -8.08983 1.24472 -0.663836 -1.20736 
1281 1 13.4332 20.8941 25.6529 -7.86092 0.257313 -0.807674 0.0558077 
1497 1 13.4668 20.5219 30.8666 -8.15341 -0.156275 0.885276 0.555425 
999 1 16.9893 13.5482 20.5652 -8.1966 1.3415 1.25349 -1.03542 
1215 1 17.0846 13.4812 25.7534 -7.8921 -0.122431 -0.124441 -0.620014 
1431 1 17.1566 13.5229 30.8736 -7.686 0.345622 0.209064 0.308806 
1035 1 17.0408 17.13 20.4484 -8.07565 -0.250586 -0.579948 0.00557657 
1251 1 17.0766 17.1179 25.6382 -7.91634 0.302626 -0.110574 0.847225 
1467 1 17.1263 16.9823 30.9237 -7.72954 -0.160374 0.48286 0.300866 
1071 1 17.1763 20.8169 20.5105 -7.81814 -0.76865 0.618322 -0.881592 
1287 1 16.9236 20.7314 25.5705 -7.89598 0.177911 0.285052 0.135105 
1503 1 17.2301 20.7351 30.818 -8.27364 -0.285849 0.057998 0.242348 
1005 1 20.6921 13.5486 20.4487 -8.15507 -1.08024 0.0551953 0.0478995 
1221 1 20.8594 13.5068 25.7563 -7.64926 -0.60345 -0.00831218 -0.405033 
1437 1 20.7853 13.5716 30.9517 -7.75576 0.204121 -0.547891 -0.1576 
1041 1 20.7108 17.2232 20.4606 -7.7919 -0.458927 0.0348121 0.201072 
1257 1 20.6766 17.2315 25.6059 -7.3171 -0.698011 -1.02051 1.13751 
1473 1 20.7697 17.1891 30.9487 -7.92466 0.304894 -0.400351 -0.55333 
1077 1 20.7378 20.6277 20.4254 -7.78974 0.125919 -0.1352 -0.0747564 
1293 1 20.5165 20.7104 25.5939 -7.96429 1.1254 0.537644 0.137588 
1509 1 20.7671 20.6252 30.8739 -7.88349 0.374367 -0.66764 -0.041141 
778 1 13.4718 13.4889 17.8496 -7.82654 -0.58635 -0.0276575 0.399964 
994 1 13.4619 13.5446 23.0891 -8.23433 0.246295 0.858452 0.00175149 
1210 1 13.4585 13.3191 28.3026 -7.76442 -0.633445 2.29704 0.292203 
1426 1 13.4845 13.4959 33.5851 -7.74902 -0.0366048 0.344894 -0.877347 
814 1 13.4091 17.0835 17.8163 -8.0412 0.266567 0.57559 -0.326776 
1030 1 13.2621 17.2233 23.1333 -7.92919 0.312423 0.0392194 -0.574283 
1246 1 13.242 17.0891 28.4184 -7.972 1.06157 0.995858 -0.287906 
1462 1 13.3846 17.1171 33.5691 -7.62315 0.00745772 0.581745 0.785279 
850 1 13.7021 20.6349 17.8846 -8.07336 -0.212025 -0.150491 0.374406 
1066 1 13.4353 20.7666 23.0276 -7.52376 -0.0719948 -1.26233 0.31594 
1282 1 13.4627 20.6178 28.2251 -8.35061 -0.175713 0.287556 0.752344 
1498 1 13.6384 20.8479 33.5721 -7.86661 -0.972469 -0.369594 -0.251644 
784 1 17.0025 13.4573 17.8761 -7.88532 0.204164 0.170147 0.546652 
1000 1 17.0033 13.5542 23.1444 -8.35165 -0.823726 -0.275226 -0.230259 
1216 1 17.0682 13.5844 28.2894 -7.67026 -0.554899 -0.989265 0.415353 
1432 1 16.9127 13.5419 33.5591 -8.13093 0.13904 -0.644222 0.154644 
820 1 17.2073 17.0605 17.8268 -7.76706 0.0825732 -0.714021 0.287037 
1036 1 17.0667 17.1823 23.0544 -7.9085 0.09025 -0.763425 -0.508028 
1252 1 17.0059 17.201 28.3158 -7.88658 0.96361 -1.03494 -0.0200256 
1468 1 17.2754 17.1904 33.5353 -7.92117 -1.05015 -0.653218 -0.492173 
856 1 17.1082 20.6096 17.9342 -7.94988 -0.282898 0.37183 -0.291048 
1072 1 17.1682 20.687 23.0014 -7.94661 -0.684615 0.898381 0.394972 
1288 1 16.8718 20.7909 28.2093 -7.86877 -0.732184 0.825996 0.490196 
1504 1 17.0445 20.591 33.4646 -7.97583 -0.256495 1.17907 -0.132048 
790 1 20.7158 13.4931 17.7481 -7.6416 0.271105 -0.881781 0.375638 
1006 1 20.5869 13.5094 23.136 -7.80001 0.0587045 0.412755 -0.228146 
1222 1 20.6376 13.6209 28.3405 -7.82223 -0.0418748 -0.371598 0.0851515 
1438 1 20.8023 13.4984 33.5733 -8.04333 -0.0449136 0.333583 0.11915 
826 1 20.5688 16.9901 17.9297 -7.64265 0.33274 0.817691 -0.575582 
1042 1 20.8189 17.0887 23.0221 -7.66933 -1.41957 0.0879921 0.234179 
1258 1 20.5688 17.2068 28.281 -8.3331 -0.232306 -0.684679 -0.179533 
1474 1 20.4834 17.0065 33.5493 -7.64408 0.838028 0.421256 0.50145 
862 1 20.6141 20.8186 17.8038 -8.01121 0.85539 -1.23278 -0.121166 
1078 1 20.6064 20.8582 23.0221 -7.70886 0.182048 -0.256978 0.317967 
1294 1 20.6872 20.6572 28.2322 -7.49652 0.797164 -0.407087 0.118321 
1510 1 20.7584 20.905 33.4957 -8.12607 -0.369405 0.728819 0.293106 
1644 1 11.523 11.8121 38.1551 -7.59199 0.269661 -0.00855465 0.053189 
1860 1 11.7227 11.7463 43.446 -8.22252 0.436643 -0.399627 0.138309 
2076 1 11.637 11.7425 48.5102 -7.56232 -1.0646 0.816764 0.801586 
1680 1 11.755 15.3486 38.2139 -8.18773 0.317195 0.308422 0.644543 
1896 1 11.7249 15.3565 43.4336 -8.23317 0.621536 0.247233 -0.127892 
2112 1 11.7347 15.2577 48.5405 -7.73411 0.0918801 1.17704 0.313907 
1716 1 11.7725 18.9318 38.3393 -7.71712 0.790717 -0.804338 -1.47512 
1932 1 11.6904 18.9887 43.4836 -7.695 0.00742688 -0.677676 0.334447 
2148 1 11.6616 19.1028 48.729 -8.17337 0.616663 -0.776919 0.33345 
1650 1 15.4619 11.7066 38.3227 -8.03999 -0.213491 0.320597 -0.46313 
1866 1 15.3803 11.7669 43.5392 -8.10914 -0.0226045 -0.453543 -0.598608 
2082 1 15.2951 11.6745 48.7065 -8.10137 0.180708 -0.855809 -0.330621 
1686 1 15.4274 15.3783 38.21 -8.08551 -0.207759 -0.514425 -0.474031 
1902 1 15.3264 15.3425 43.3746 -7.84848 -0.770396 0.34799 -0.0839155 
2118 1 15.3111 15.2997 48.6674 -7.89113 -0.570723 0.33735 -0.885431 
1722 1 15.3429 18.9923 38.2823 -7.70089 0.299759 0.0103873 -0.237726 
1938 1 15.5156 18.9711 43.3635 -7.62185 -1.05955 -0.378481 0.5107 
2154 1 15.2944 18.9771 48.5393 -7.56101 0.222861 -0.704861 0.0435739 
1656 1 18.945 11.7077 38.2175 -8.11478 -0.366865 -0.523952 0.661332 
1872 1 18.8795 11.7745 43.4338 -7.78691 0.535286 -1.02771 0.435172 
2088 1 18.9663 11.7402 48.7112 -8.26658 -0.0387076 -0.547948 -0.791171 
1692 1 19.0218 15.3433 38.1451 -7.45015 -0.313824 -0.317372 0.878879 
1908 1 19.0238 15.4161 43.4794 -7.50043 0.876238 -0.547304 -1.09453 
2124 1 18.8477 15.2745 48.6204 -7.46636 0.493368 0.295728 -0.24366 
1728 1 19.0353 19.0223 38.1816 -7.7341 0.0870848 -0.0124408 -0.32719 
1944 1 18.8351 19.04 43.3015 -7.81795 0.707781 -0.537404 1.4708 
2160 1 18.8579 18.9777 48.4855 -8.2186 0.57247 0.575431 0.728237 
1427 1 11.652 11.7539 35.6077 -8.13834 0.770005 -0.49192 -0.394356 
1643 1 11.7228 11.8035 40.8115 -7.73142 -0.6123 -0.467421 -0.183174 
1859 1 11.8215 11.8061 46.0341 -7.86982 -1.42488 0.908969 -1.26074 
2075 1 11.708 11.5909 51.1209 -7.80333 -0.127582 -0.281905 0.751472 
1463 1 11.7872 15.426 35.6714 -8.02104 -0.218494 -0.351055 -0.729795 
1679 1 11.69 15.4762 40.8198 -7.85865 0.115529 0.492339 -0.303207 
1895 1 11.7317 15.4504 45.9595 -7.84462 0.663595 -0.235238 -0.0558527 
2111 1 11.6037 15.2388 51.1566 -7.82025 0.305797 0.942978 0.531234 
1499 1 11.7885 19.1037 35.5101 -7.93948 0.833371 0.456855 0.891165 
1715 1 11.7793 19.0768 40.8802 -7.57334 -0.679482 -0.914154 0.617424 
1931 1 11.6565 19.0937 46.1159 -8.0528 0.406572 -0.283282 -0.164652 
2147 1 11.8101 18.8695 51.3857 -8.05661 -1.0388 0.4103 -0.0316089 
1433 1 15.2889 11.5157 35.661 -7.77532 0.535289 1.64067 -0.563992 
1649 1 15.4048 11.7429 40.9043 -8.05519 -0.922232 0.745609 -0.0820512 
1865 1 15.3716 11.8658 46.081 -7.81344 0.297693 -0.220982 0.289408 
2081 1 15.3669 11.6312 51.2934 -7.78133 0.3627 0.69476 -0.281672 
1469 1 15.3222 15.4015 35.5762 -7.85247 0.0647904 -0.456349 0.53224 
1685 1 15.3422 15.2664 40.7241 -7.7583 -1.02951 0.248435 0.504518 
1901 1 15.3399 15.3993 45.9644 -7.90018 -0.390704 0.871305 0.209168 
2117 1 15.2945 15.0907 51.2022 -7.56988 0.610881 0.585052 0.15782 
