ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8640
ITEM: BOX BOUNDS xy xz yz pp pp pp
3498 1 0.728723 4.47845 84.4089 -7.98857 0.845054 0.687427 0.748437 
2886 1 0.686061 8.20433 68.8357 -7.63136 -0.495495 -0.649632 -0.261521 
3102 1 0.776199 8.07286 73.9253 -7.58106 -0.51839 -0.508854 0.363589 
3318 1 0.737375 8.03435 79.2305 -7.94972 0.766022 0.60075 -0.174459 
3534 1 0.913953 8.13414 84.5522 -7.90127 1.50879 -0.367652 -0.338473 
2922 1 0.862202 11.715 68.7007 -7.85952 -0.759044 0.447324 0.946789 
3138 1 1.04059 11.7316 74.0122 -8.1253 -1.03759 -0.653494 -0.279293 
3354 1 0.939192 11.6679 79.2555 -7.94905 0.0436301 -0.794048 0.278809 
3570 1 0.92949 11.6872 84.5379 -8.35192 -0.257396 0.372631 -0.0286038 
2958 1 0.735564 15.368 68.7347 -7.57262 -0.50142 -0.0251105 1.06606 
3174 1 0.92197 15.3507 74.048 -8.01192 -0.415078 -0.271109 0.150234 
3390 1 0.910712 15.3069 79.3799 -7.91928 -0.027779 -0.740838 -0.395244 
3606 1 0.869549 15.4681 84.6002 -7.87138 -0.57795 -1.15045 -0.169114 
2994 1 0.775502 18.8947 68.895 -7.98398 -0.361256 0.0289257 -0.112184 
3210 1 0.935691 18.9717 74.1036 -7.71324 -0.740105 -0.209012 -0.489802 
3426 1 0.942211 18.94 79.1918 -7.55914 0.427708 -0.675506 0.824361 
3642 1 0.96665 18.8865 84.5736 -8.29159 0.0802691 -0.000855157 -0.359089 
2820 1 4.396 0.998398 68.7887 -7.94987 0.0373288 0.0424569 0.158146 
3036 1 4.55837 0.903443 73.9597 -7.91467 -0.709439 0.448407 0.427193 
3252 1 4.59957 0.935115 79.1915 -8.07703 -0.362576 -0.220141 0.498955 
3468 1 4.49029 0.849566 84.5059 -7.9209 0.128371 1.4325 -0.280835 
2856 1 4.24137 4.50461 68.8872 -7.88107 0.417476 -0.414237 -0.198463 
3072 1 4.46517 4.55763 73.9944 -7.94882 -0.89011 -0.0969142 1.40927 
3288 1 4.46384 4.49013 79.3304 -7.69828 -0.206424 0.41816 -0.357548 
3504 1 4.62421 4.53815 84.5088 -8.04991 -0.919173 -1.54723 0.262667 
2892 1 4.39745 8.12578 68.8095 -8.10253 0.669977 -0.276211 0.4896 
3108 1 4.54864 8.06353 74.0136 -8.40126 0.619103 1.28201 0.761154 
3324 1 4.53945 8.15975 79.3754 -7.55734 0.743427 0.0757083 -1.52744 
3540 1 4.54087 8.02034 84.3957 -8.11603 -0.173424 0.5225 0.879684 
2928 1 4.19991 11.729 68.7806 -7.92723 0.850003 0.178059 -0.310459 
3144 1 4.38789 11.6267 73.9492 -7.8883 -0.289567 0.234309 0.917186 
3360 1 4.41178 11.5911 79.3424 -7.76346 0.162055 0.441846 -1.00205 
3576 1 4.48607 11.829 84.6233 -8.00778 0.131031 -0.57467 -0.666686 
2964 1 4.41448 15.3486 68.826 -7.99259 -0.0529381 -0.529728 0.173039 
3180 1 4.47456 15.2359 74.0844 -7.48457 0.0820394 0.707867 -0.167587 
3396 1 4.58595 15.265 79.3126 -7.87127 -0.365669 1.10226 -0.430635 
3612 1 4.55519 15.2584 84.4931 -7.6885 0.0824319 0.295169 0.0595099 
3000 1 4.26235 18.8982 68.6992 -7.69709 0.102678 0.557374 -0.0844362 
3216 1 4.57598 18.971 74.0511 -7.78975 0.377298 -0.357177 -0.527458 
3432 1 4.60407 18.8428 79.3755 -7.67737 -0.340742 0.208903 -0.897859 
3648 1 4.5909 18.7783 84.6096 -7.76886 0.23791 0.20325 -0.146202 
2826 1 7.90516 0.910397 68.7488 -7.80116 0.0317726 -0.352431 0.328755 
3042 1 8.11007 0.947527 74.0134 -7.87864 -0.0625685 -0.0646204 -0.0448311 
3258 1 8.07747 0.92148 79.2946 -7.73094 0.0554727 -0.725059 0.217434 
3474 1 8.19304 0.78653 84.6458 -8.2087 -0.415527 -0.308087 -1.29258 
2862 1 8.17466 4.45209 69.0195 -7.93655 -0.870503 1.62755 -1.10572 
3078 1 8.00908 4.49481 74.1241 -7.11357 1.304 0.189709 -0.743744 
3294 1 8.19415 4.5107 79.2984 -7.85235 -0.392168 0.962858 -0.596805 
3510 1 8.08648 4.43303 84.3804 -7.43943 0.631723 -0.524379 0.696169 
2898 1 7.9394 7.98448 68.9059 -7.99829 -0.574584 -0.200306 -0.256012 
3114 1 8.02755 8.03135 74.0607 -7.72869 -0.342433 0.653255 0.296368 
3330 1 8.18522 8.02175 79.289 -7.84181 -0.951651 0.873347 0.238174 
3546 1 8.08746 8.19003 84.536 -8.25472 -0.0502784 -0.48052 -0.0282503 
2934 1 7.9128 11.6959 68.8036 -7.58235 0.334339 0.6575 0.76725 
3150 1 8.14562 11.7646 74.062 -7.6456 -0.0708625 0.655309 0.410681 
3366 1 8.21568 11.7099 79.3118 -7.94354 0.21262 1.00327 0.526007 
3582 1 8.04106 11.64 84.5896 -7.70338 0.472613 0.166392 -0.568738 
2970 1 7.9388 15.2481 68.7478 -7.81911 -0.424308 0.873845 0.744219 
3186 1 7.93593 15.273 74.1016 -8.14822 1.0647 0.445519 -0.718835 
3402 1 8.05059 15.217 79.2905 -7.81586 -0.706723 0.133002 -0.207435 
3618 1 8.29771 15.3229 84.4667 -7.94743 0.00463577 -0.511842 0.292523 
3006 1 8.01861 18.912 68.8029 -7.56184 -0.65095 0.589867 0.122732 
3222 1 7.90297 18.8829 74.0845 -8.08613 0.742276 -0.0939734 -0.887009 
3438 1 8.13314 18.9889 79.2189 -8.09509 0.014764 0.158395 0.537937 
3654 1 8.16535 19.0419 84.576 -8.06617 0.532551 -0.812646 -0.43482 
2813 1 0.764486 0.81142 71.5595 -8.15113 0.294914 -0.483824 -1.01755 
3029 1 0.926964 0.876716 76.5949 -7.81762 -0.0996876 0.119418 0.592818 
3245 1 0.9652 0.760598 81.7315 -7.69345 -0.291535 0.0675247 0.571373 
2849 1 0.864235 4.46466 71.4899 -7.70938 0.06631 0.306279 -1.05462 
3065 1 0.901973 4.54287 76.6605 -7.90452 -1.05993 0.281117 -0.209856 
3281 1 0.97498 4.38584 81.7856 -7.50947 -0.788542 0.503027 0.320857 
2885 1 0.871232 8.05425 71.4217 -7.78464 -1.58159 0.144863 -0.374069 
3101 1 0.862186 7.9842 76.5239 -7.88031 -0.102989 0.637356 0.687884 
3317 1 0.859731 8.00861 81.9356 -7.86973 0.31418 0.586896 -0.325403 
2921 1 0.856092 11.7503 71.3729 -8.10329 -0.510471 -0.491696 0.270518 
3137 1 0.799338 11.7945 76.6882 -7.9774 0.85668 -0.259162 -0.575484 
3353 1 0.845095 11.7118 81.8744 -8.10798 0.964658 -1.13162 0.622775 
2957 1 0.820789 15.2227 71.4502 -7.82811 -0.570865 0.29639 0.0780507 
3173 1 0.890637 15.3334 76.6533 -7.57975 0.14055 -0.567737 0.205598 
3389 1 0.852959 15.2977 82.0441 -7.90435 -0.489738 -0.443295 -0.445968 
2993 1 0.755501 18.9485 71.4727 -7.72121 -0.463724 -0.212466 -0.0428079 
3209 1 0.811286 18.9573 76.6507 -7.54578 -0.0333889 -0.19429 -0.142316 
3425 1 0.933759 18.9161 81.8923 -7.95534 -0.0328579 -0.507827 -0.00398768 
2819 1 4.34903 0.925988 71.3643 -7.88736 0.0678784 -0.327462 0.258809 
3035 1 4.50906 0.841488 76.5677 -8.02373 -0.532618 0.827818 0.292491 
3251 1 4.53916 0.853196 81.9093 -7.97657 -0.531229 -0.393004 -0.459697 
2855 1 4.5089 4.35601 71.4988 -8.07931 -0.551872 0.031335 -0.656549 
3071 1 4.52474 4.27396 76.6978 -7.88356 -0.463581 1.48936 -0.605631 
3287 1 4.5021 4.41419 81.9071 -8.06395 0.331849 0.294426 0.354455 
2891 1 4.39632 7.94956 71.439 -8.06303 1.33065 0.956945 -0.324185 
3107 1 4.56439 8.2016 76.6893 -8.00056 -0.243365 -0.461279 -0.463042 
3323 1 4.56963 7.98542 81.8526 -7.58696 -0.23026 0.130983 0.768338 
2927 1 4.31753 11.682 71.3388 -7.30935 -0.225987 -0.205793 -0.146455 
3143 1 4.4818 11.5763 76.6214 -8.30295 -0.498544 0.0334643 0.065789 
3359 1 4.40618 11.6808 81.9281 -7.91447 0.505118 0.0729898 0.957033 
2963 1 4.45683 15.4497 71.5236 -7.81633 0.754315 -0.0583465 -0.935154 
3179 1 4.43917 15.2762 76.6777 -7.99973 0.1852 1.24295 0.587213 
3395 1 4.48965 15.2248 81.9066 -7.89129 0.474435 0.699639 0.0813916 
2999 1 4.45511 18.8551 71.3092 -7.86433 -0.968361 -0.198247 0.807408 
3215 1 4.53865 18.9659 76.714 -7.90833 -0.80934 -1.06211 -0.175736 
3431 1 4.557 18.8801 81.9624 -7.4024 -0.638613 -0.16222 0.109753 
2825 1 7.9721 0.664304 71.3448 -7.65402 -0.283098 1.16597 0.430536 
3041 1 8.10855 0.824713 76.6512 -7.89641 0.1179 -0.387012 0.122969 
3257 1 8.09726 0.937893 81.9785 -7.86473 0.394638 -0.322497 -0.268727 
2861 1 8.00485 4.43403 71.5276 -7.85508 0.224662 0.298403 0.299088 
3077 1 8.11891 4.52198 76.6746 -7.26452 -0.422047 0.227997 0.529599 
3293 1 8.1678 4.41781 81.8332 -7.58174 -0.529114 -0.302803 0.0267273 
2897 1 8.02732 8.12196 71.5525 -7.82717 -0.893414 -0.606057 -0.919784 
3113 1 8.20374 8.08396 76.6784 -8.16741 -0.655199 -0.157089 0.366501 
3329 1 8.06121 8.15627 81.9098 -8.11501 -0.160203 -0.137866 0.40148 
2933 1 8.10311 11.7665 71.503 -7.91197 0.0828849 0.211318 -0.811589 
3149 1 8.07988 11.8326 76.7078 -8.04793 -0.0378845 0.157329 0.0841637 
3365 1 8.14842 11.7288 82.0088 -8.42407 0.639974 0.232544 -0.404857 
2969 1 7.90651 15.2798 71.4538 -8.30167 0.612658 -0.75022 0.0175292 
3185 1 7.90542 15.2081 76.6134 -7.57348 1.06197 0.0905796 0.520534 
3401 1 8.13103 15.3243 81.868 -7.94045 -0.145065 -0.563621 0.597521 
3005 1 8.07077 19.0021 71.3444 -7.43969 -0.40321 -0.684592 0.921809 
3221 1 8.11901 18.9983 76.6198 -7.99593 0.00658481 0.172736 0.548705 
3437 1 8.19379 18.9578 81.9163 -7.90648 0.165996 0.149141 -0.129407 
3026 2 0.854515 2.60342 73.0493 -29.5702 -0.546328 0.825428 0.325238 
3242 2 0.928856 2.66878 78.1849 -29.5037 0.435624 0.240194 0.412711 
3458 2 0.914465 2.65033 83.4335 -29.7065 -0.225796 -0.175187 -0.074453 
3062 2 0.854888 6.17122 73.005 -29.4761 -0.536117 1.04046 -0.0400758 
3278 2 0.775061 6.27961 78.093 -29.3872 1.57845 -0.223806 0.773405 
3494 2 0.864869 6.28784 83.4645 -29.2871 0.114613 0.242351 -0.571746 
3098 2 0.86934 9.85911 73.0277 -28.9757 0.079217 0.175061 -0.236631 
3314 2 0.850098 9.7964 78.2448 -29.1307 0.0779143 0.751926 -0.142557 
3530 2 0.886114 9.964 83.4691 -28.9951 -0.606517 -1.13282 -0.0187893 
3134 2 0.821575 13.5181 72.9953 -29.168 0.747211 0.0598612 -0.502693 
3350 2 0.792142 13.437 78.3033 -29.3009 0.42633 0.803705 -0.716688 
3566 2 0.801988 13.5215 83.5877 -29.0063 0.630455 0.787524 -0.734865 
3170 2 0.844709 17.1069 73.1181 -29.2615 0.59153 0.986064 -0.338393 
3386 2 0.793835 16.9977 78.2726 -29.4974 0.986683 1.03281 -0.458076 
3602 2 0.991877 17.1452 83.512 -29.1523 -1.17199 -0.29962 -0.872175 
3206 2 0.809968 20.6938 72.9393 -29.4473 -0.618552 -0.11572 0.725793 
3422 2 0.837748 20.6902 78.2093 -29.6375 0.406154 0.0543179 -0.449098 
3638 2 0.95718 20.6502 83.4574 -29.2139 0.0596964 0.108833 -0.46754 
3032 2 4.52349 2.72378 73.0312 -29.4566 -0.412234 -0.207721 -0.16451 
3248 2 4.59583 2.64607 78.1374 -29.4994 -1.04528 0.953408 0.55601 
3464 2 4.48945 2.69415 83.446 -29.1303 0.456948 -0.384413 0.136285 
3068 2 4.48126 6.30777 73.0591 -29.1304 0.138507 -0.27215 -0.908823 
3284 2 4.46819 6.31764 78.309 -29.2576 -0.0114185 0.116261 0.163035 
3500 2 4.52022 6.22921 83.446 -29.1559 -0.0221432 0.434155 -0.754148 
3104 2 4.33694 9.87734 72.9834 -28.9042 1.46795 0.410756 -0.481811 
3320 2 4.53301 9.98434 78.2011 -29.3004 -0.0494514 -1.65909 0.285535 
3536 2 4.43556 9.93541 83.5144 -29.0527 0.36291 -0.0336969 -0.422822 
3140 2 4.40343 13.4714 73.0094 -29.747 -0.288305 0.258808 -0.528237 
3356 2 4.43373 13.4147 78.2693 -29.222 0.492121 0.547864 1.14117 
3572 2 4.46873 13.5109 83.4871 -29.3062 0.34792 0.0610464 0.0924902 
3176 2 4.51902 17.1593 72.9461 -29.4966 -1.21866 -0.490537 0.868565 
3392 2 4.45828 17.0352 78.2623 -29.0694 0.186879 0.729127 0.618237 
3608 2 4.50979 17.0258 83.4706 -29.459 0.408245 0.767046 -0.0794101 
3212 2 4.3589 20.7737 73.0747 -29.36 0.895328 -0.450572 -0.792209 
3428 2 4.54074 20.7256 78.2674 -29.5231 -0.651794 -0.653081 0.22835 
3644 2 4.57373 20.6906 83.5873 -29.6305 -0.507325 -0.753178 -0.630191 
3038 2 8.04358 2.71495 73.0773 -29.4535 -0.245536 0.54226 0.432368 
3254 2 8.06317 2.67946 78.2738 -29.663 0.888618 0.542615 -0.44966 
3470 2 8.10953 2.62573 83.4176 -29.4981 0.566797 0.351519 0.0654154 
3074 2 8.05623 6.25573 73.0404 -29.5728 -0.133679 -0.189961 -0.0265005 
3290 2 8.03358 6.37193 78.1893 -29.2946 0.616661 -1.33397 -0.57991 
3506 2 8.10851 6.30097 83.5967 -29.2394 -0.131023 -0.601774 -0.707962 
3110 2 8.0169 9.95944 72.9933 -29.7298 0.173484 -0.175959 0.476791 
3326 2 8.18528 9.89181 78.3762 -29.3277 -0.10417 0.156305 -0.65638 
3542 2 8.08375 9.92592 83.4232 -28.9946 0.374839 0.0577935 0.566379 
3146 2 8.07151 13.5562 73.0377 -29.2454 -0.828445 -1.07391 -0.433922 
3362 2 8.09731 13.5065 78.2657 -29.2732 -0.668315 0.105839 -0.281463 
3578 2 8.24594 13.5335 83.4764 -29.1588 -1.18703 -0.579757 1.24269 
3182 2 7.92086 17.0375 73.0075 -28.9371 1.80531 0.848314 0.282094 
3398 2 8.08779 17.1662 78.3304 -29.3303 -0.473408 -1.04478 -0.0619396 
3614 2 8.17058 17.0983 83.5618 -29.247 -0.489377 0.993973 -0.749366 
3218 2 8.04366 20.6539 73.0059 -29.6722 -0.697788 0.691554 -0.489378 
3434 2 8.18722 20.8023 78.2899 -29.3332 -0.673912 0.196636 -0.726478 
3650 2 8.22727 20.6829 83.4645 -28.9385 -0.731965 0.703139 -0.317481 
2809 2 2.53943 0.885919 70.4364 -29.2351 -0.0151985 -0.138526 -0.302411 
3025 2 2.72708 0.898425 75.6148 -29.2774 -0.354431 -0.678938 -0.0937182 
3241 2 2.77374 0.839715 80.8023 -29.492 -0.459108 0.382884 0.147557 
2845 2 2.69453 4.47928 70.5111 -29.3119 -0.678727 0.0262347 -1.08173 
3061 2 2.64502 4.47772 75.588 -29.3326 0.326263 0.515303 0.710471 
3277 2 2.75047 4.44668 80.8442 -29.7959 -0.556548 0.382875 -1.06728 
2881 2 2.62345 8.093 70.4534 -29.3621 -0.362205 -0.0149449 -0.904254 
3097 2 2.76076 8.11725 75.633 -29.0816 -0.783188 -0.150201 0.594314 
3313 2 2.60865 8.12334 80.8754 -29.5463 1.3127 -0.850066 -0.035477 
2917 2 2.53379 11.7221 70.2478 -29.6466 0.634626 0.619541 0.504381 
3133 2 2.63606 11.6951 75.5659 -28.9132 0.0380063 0.0555412 0.393265 
3349 2 2.61243 11.6903 80.8046 -29.3928 1.02881 -0.24577 0.366364 
2953 2 2.62148 15.3602 70.4602 -29.6504 0.357033 -0.536586 0.21278 
3169 2 2.6746 15.2415 75.6987 -29.3941 -0.422588 0.891426 -0.92491 
3385 2 2.68186 15.2606 80.9165 -29.5069 -0.35067 0.202135 0.0725707 
2989 2 2.60254 18.8576 70.3557 -29.5437 -0.397635 0.826433 0.588877 
3205 2 2.75749 18.9003 75.6674 -29.5475 -1.09512 0.374322 0.147365 
3421 2 2.77141 18.8809 80.8298 -29.6781 0.043744 0.249976 0.514302 
2815 2 6.18365 0.929585 70.3779 -29.4494 -0.168437 -0.206584 0.0386309 
3031 2 6.33067 0.874604 75.5822 -29.4103 -0.00924131 0.996758 0.216125 
3247 2 6.25261 0.916004 80.8134 -29.2882 1.17448 0.770558 0.519101 
2851 2 6.24054 4.43069 70.3952 -29.0174 0.139329 0.223179 0.83771 
3067 2 6.19888 4.51935 75.6434 -29.7375 1.92516 -0.255174 -0.179914 
3283 2 6.33196 4.54074 80.9273 -29.1849 -0.127677 -0.735683 -0.942731 
2887 2 6.19881 8.02208 70.3684 -28.9362 0.417347 0.201555 0.523706 
3103 2 6.34281 8.14123 75.5012 -29.0904 0.114576 -0.396726 1.26993 
3319 2 6.32737 8.07382 80.869 -29.1928 -0.603055 0.415299 -0.549978 
2923 2 6.23896 11.6935 70.4133 -29.6537 -0.513738 0.128765 0.407447 
3139 2 6.32474 11.7842 75.6365 -29.1836 -0.221617 -1.04326 0.0309192 
3355 2 6.33639 11.7338 81.1128 -29.1216 -1.12308 -0.335942 -1.63116 
2959 2 6.25805 15.2945 70.3238 -29.0979 -1.24844 0.32601 -0.148703 
3175 2 6.15755 15.2896 75.6319 -29.3918 0.557532 -0.403339 -0.408579 
3391 2 6.33724 15.3157 80.9192 -29.4843 -0.586096 -0.0619803 -0.561934 
2995 2 6.2131 19.0073 70.4525 -29.455 0.928529 -0.82588 -0.731137 
3211 2 6.29175 18.933 75.6454 -29.4443 -0.239262 0.295632 -0.113753 
3427 2 6.37719 19.0256 80.9428 -29.744 -0.741787 -0.936105 -0.124202 
2821 2 9.71817 0.819553 70.478 -29.4602 1.32995 0.135495 -0.988244 
3037 2 9.85909 0.9135 75.6239 -29.4398 0.522445 0.037828 0.348427 
3253 2 10.0597 0.991958 80.8719 -29.2575 -1.36728 -0.923992 0.227372 
2857 2 9.77367 4.50347 70.4387 -29.3155 0.189359 -0.267702 -0.549313 
3073 2 9.94176 4.52661 75.7191 -29.6696 -0.86749 0.17196 -0.405549 
3289 2 9.80226 4.53433 80.6946 -29.4137 1.46717 -0.45567 1.0528 
2893 2 9.84106 8.11599 70.4926 -28.8939 -1.09647 -0.32494 0.0422213 
3109 2 9.84841 8.15527 75.5932 -29.3853 1.02212 -0.386284 -0.392056 
3325 2 9.93694 8.07468 81.0212 -29.0663 -0.253331 0.324658 -1.19607 
2929 2 9.79275 11.6426 70.3474 -29.0997 0.0543071 0.813944 0.782899 
3145 2 9.84349 11.7695 75.6933 -29.5936 0.472859 -0.688549 -0.748442 
3361 2 9.93929 11.7118 80.8821 -28.9592 0.506166 -0.318447 -0.187945 
2965 2 9.81615 15.2961 70.4353 -29.142 -1.03798 0.290722 -0.622324 
3181 2 9.85458 15.3402 75.5754 -29.1136 -0.403616 0.641389 0.966935 
3397 2 9.94582 15.3136 80.9623 -29.2184 0.122346 0.442557 -1.13544 
3001 2 9.88813 18.9229 70.2643 -29.8015 -1.73489 -0.393074 0.619839 
3217 2 9.83441 18.9578 75.5901 -29.0361 0.548002 0.00314938 -0.209764 
3433 2 9.92609 18.888 80.7222 -29.1542 0.154543 -0.029964 1.01821 
3027 1 2.56408 2.68681 72.1061 -7.82458 1.2677 -0.193575 -0.742137 
3243 1 2.67362 2.74525 77.167 -7.48871 0.108488 -1.12385 0.332639 
3459 1 2.70549 2.6425 82.4385 -7.74361 0.358823 -0.478098 -0.6286 
3063 1 2.65547 6.25476 72.039 -7.96678 0.227302 -0.949728 -0.426633 
3279 1 2.74815 6.31618 77.2131 -7.89463 0.501804 -0.154594 -0.089057 
3495 1 2.69378 6.21164 82.3624 -7.75341 0.0675297 0.1925 1.19237 
3099 1 2.68301 9.79102 71.9374 -8.01945 -1.14196 0.414389 -0.487544 
3315 1 2.61139 9.84885 77.188 -8.08835 -0.125406 0.301905 -0.395295 
3531 1 2.66196 9.80171 82.3827 -8.18871 -0.165555 0.26586 0.343 
3135 1 2.65297 13.633 71.8057 -7.31939 0.420752 -0.99595 2.57221 
3351 1 2.72638 13.5036 77.2395 -8.13567 -0.915778 -0.724627 -0.216616 
3567 1 2.69897 13.4876 82.4753 -7.78483 -1.14924 0.0489766 0.995229 
3171 1 2.57545 17.1704 71.9827 -7.8859 0.121365 -0.104356 0.348447 
3387 1 2.62154 17.0635 77.2612 -7.94012 0.994999 0.712695 0.0704561 
3603 1 2.70753 17.0526 82.3854 -7.87807 0.302183 0.192156 0.831585 
3207 1 2.60213 20.6436 71.9684 -7.87309 0.680283 0.561077 -0.0662421 
3423 1 2.68886 20.6615 77.256 -7.77752 0.152791 0.460438 -0.209395 
3639 1 2.73321 20.5981 82.5133 -7.61109 0.597867 0.549181 0.346968 
3033 1 6.32103 2.5506 72.0095 -7.84409 -0.303233 -0.180033 -1.0928 
3249 1 6.41869 2.64338 77.1405 -7.84128 -0.814871 -0.463949 -0.312447 
3465 1 6.28913 2.61862 82.391 -7.88904 -0.0503363 0.693179 0.164851 
3069 1 6.23295 6.23653 71.8962 -7.88827 0.361993 0.519283 -0.0118717 
3285 1 6.25022 6.21841 77.0975 -7.96604 -0.551777 0.85724 0.30988 
3501 1 6.39427 6.16765 82.3831 -8.22366 -0.393704 0.698114 -0.0686538 
3105 1 6.22354 10.051 71.9359 -7.91633 -0.58932 -1.28413 0.972913 
3321 1 6.41185 9.8451 77.2509 -7.71474 0.11736 0.642694 0.664096 
3537 1 6.28229 9.9956 82.4758 -7.98942 -0.643444 -0.251809 0.318165 
3141 1 6.11408 13.3797 71.9935 -7.65745 1.15042 0.807291 -0.699376 
3357 1 6.12135 13.4675 77.1777 -7.82207 0.836959 -0.520637 0.718373 
3573 1 6.33643 13.5376 82.5455 -8.09212 0.284592 -0.597328 -0.409157 
3177 1 6.31538 17.1873 71.9432 -8.00466 -0.570319 0.261843 -0.529129 
3393 1 6.29668 17.186 77.3196 -8.03216 -0.208921 -0.504074 -0.558612 
3609 1 6.32836 17.1389 82.5216 -7.59356 0.316672 -0.705003 0.500157 
3213 1 6.14773 20.6741 71.996 -7.64874 -0.317015 0.0330745 0.583916 
3429 1 6.20607 20.7684 77.2743 -7.56606 2.0879 -0.145491 -0.090706 
3645 1 6.32155 20.6208 82.4931 -7.84857 0.653777 0.920841 0.476851 
3039 1 9.80475 2.65607 72.0587 -8.20409 0.0328383 -0.734382 -0.840237 
3255 1 9.88727 2.71379 77.1912 -7.73559 0.707388 0.164228 -0.0770389 
3471 1 10.0415 2.7138 82.3415 -7.7255 -0.576374 -1.19896 0.21884 
3075 1 9.86674 6.23531 71.9408 -8.24026 0.137398 0.342601 -0.0702696 
3291 1 9.97016 6.20041 77.1779 -7.80524 -0.18761 0.165474 0.10154 
3507 1 9.84396 6.35181 82.432 -8.05069 -0.0701838 0.86236 0.00312377 
3111 1 9.80545 9.83288 72.0077 -7.79877 0.674609 0.628675 -0.489166 
3327 1 9.99795 10.11 77.2232 -7.79474 -0.78355 -0.238635 0.0943886 
3543 1 9.93805 9.85957 82.3662 -8.11721 -0.294932 0.357085 0.773397 
3147 1 9.89456 13.6166 72.066 -7.83681 -0.856996 -0.13537 -0.211055 
3363 1 9.93059 13.616 77.3357 -7.90494 -0.54663 0.0687269 -0.689636 
3579 1 9.95968 13.5283 82.4616 -8.24268 1.29544 0.128303 -0.114051 
3183 1 9.76794 17.0434 71.9052 -7.72989 -0.474382 0.0114649 0.378521 
3399 1 9.77461 16.9864 77.1875 -8.09961 0.236366 0.300831 -0.695927 
3615 1 9.88472 17.1329 82.3478 -8.12986 1.40171 0.123456 0.891668 
3219 1 9.77401 20.7256 71.9051 -7.42332 1.50522 0.187734 1.35734 
3435 1 9.99082 20.7966 77.2327 -7.60995 -1.05478 -1.13625 -0.0658157 
3651 1 9.93674 20.8513 82.416 -7.8475 0.0241954 0.146374 0.476804 
2812 1 2.47291 2.62213 69.4404 -7.53933 -0.00180604 1.24612 0.452286 
3028 1 2.72575 2.70533 74.6644 -7.79873 0.428727 -0.185071 -0.777837 
3244 1 2.69984 2.63386 79.7736 -7.40652 0.791317 0.351973 0.72208 
3460 1 2.67315 2.75669 84.9397 -8.04811 0.472988 0.190144 -0.053576 
2848 1 2.5146 6.38203 69.3475 -7.68514 0.152507 -0.364031 0.963187 
3064 1 2.71357 6.40207 74.6402 -7.93397 -0.0675814 -1.18847 -0.244419 
3280 1 2.65018 6.39852 79.8124 -7.48341 0.327044 -0.751066 -0.312352 
3496 1 2.77758 6.2362 85.0235 -8.16534 -1.11732 0.425861 -0.76475 
2884 1 2.5605 9.86742 69.2669 -7.82211 0.117295 -0.141519 0.540037 
3100 1 2.61657 9.83289 74.5249 -8.2401 0.431212 -0.252658 0.624769 
3316 1 2.67108 9.8281 79.7948 -7.68448 -1.30938 -0.0229636 -0.0695445 
3532 1 2.77965 9.97881 84.981 -8.14513 0.0143033 -0.948255 -0.303196 
2920 1 2.48422 13.6493 69.3997 -7.33893 0.528019 -0.523531 -1.39426 
3136 1 2.68969 13.5473 74.5398 -7.94686 -0.0181064 -0.753283 0.363117 
3352 1 2.69191 13.4973 79.8831 -7.91504 -0.0641396 0.10797 -0.76267 
3568 1 2.60291 13.5691 85.1801 -8.058 -0.34193 -0.150876 -1.02999 
2956 1 2.5385 17.0673 69.4002 -7.9812 0.214125 0.196047 -0.421377 
3172 1 2.78041 17.1815 74.6309 -7.77167 -0.0515511 -0.81462 0.0197388 
3388 1 2.67392 17.1006 79.8914 -7.73287 0.609679 -0.472903 -0.997293 
3604 1 2.79904 17.0457 85.0104 -7.83586 -0.328724 0.67145 -0.462869 
2992 1 2.54837 20.7028 69.3969 -7.89779 0.578311 0.968692 -0.198707 
3208 1 2.81021 20.6623 74.5542 -7.79583 -0.357727 1.36811 0.937805 
3424 1 2.90881 20.7073 79.9012 -7.8485 -0.135358 -0.0793695 -0.431903 
3640 1 2.90344 20.6508 85.1581 -7.46602 -0.381599 -0.266203 -1.96288 
2818 1 6.25362 2.76859 69.3422 -7.86671 -0.504591 0.0699223 0.0840451 
3034 1 6.25143 2.81254 74.5293 -7.66786 -0.510785 -1.63072 0.789831 
3250 1 6.32049 2.77223 79.7328 -7.86399 -0.0108465 -0.0353871 0.668105 
3466 1 6.36713 2.67019 85.0523 -7.87152 -0.475937 -1.02469 -0.455488 
2854 1 6.17712 6.13978 69.292 -8.32037 -0.0630108 0.637466 0.353147 
3070 1 6.34367 6.22484 74.5345 -7.675 -1.28979 1.48159 0.0606252 
3286 1 6.30046 6.27331 79.6798 -8.16539 0.111446 0.213308 0.856933 
3502 1 6.36296 6.20493 85.0394 -7.90956 0.342049 1.43848 0.0300668 
2890 1 6.25612 9.86032 69.4218 -7.77282 -0.958419 0.046858 0.298476 
3106 1 6.35901 9.96974 74.6318 -8.04411 -0.484763 -0.24144 -0.598969 
3322 1 6.49509 9.95717 79.9531 -7.69287 -0.3349 -0.347498 -0.639838 
3538 1 6.22874 9.89671 85.0158 -8.04515 -0.617022 -0.17864 1.14016 
2926 1 6.1747 13.4639 69.3459 -7.91468 -0.627213 0.244857 -0.0252983 
3142 1 6.2253 13.4043 74.5453 -7.72733 -0.0951698 0.641162 0.340121 
