ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8640
ITEM: BOX BOUNDS xy xz yz pp pp pp
6711 1 9.83461 2.76647 160.403 -7.81305 0.243979 -2.02716 1.14559 
6712 1 9.4195 1.98813 162.953 -8.40136 0.560927 0.485391 0.536708 
6377 1 1.25935 11.6285 156.263 -7.58429 -1.36005 0.0206266 -0.453405 
6670 1 5.76002 20.1526 157.785 -8.12812 0.307698 -0.128092 0.28663 
7274 2 0.810652 17.1929 172.564 -29.2442 -2.62923 -0.675846 -0.239538 
6594 1 0.407651 11.2026 158.563 -8.33657 -1.20276 -1.15563 2.19796 
7214 2 7.89979 9.62694 172.607 -29.3749 -1.16263 0.974368 1.12976 
7026 1 0.474511 10.8688 169.349 -9.12166 0.875006 -1.68159 0.0605882 
6886 1 5.75903 20.266 163.101 -9.42674 0.149246 -1.03731 -0.36741 
6461 1 8.32384 18.8861 156.05 -7.64152 0.0358731 0.238748 1.4031 
6489 1 5.82967 3.16207 156.11 -8.19772 1.3769 -2.44933 -0.305819 
6666 1 0.246627 18.1343 158.636 -8.1395 0.730638 1.43175 0.0166427 
7244 2 4.11246 13.4692 172.639 -28.8953 1.37587 -1.33237 0.0914366 
7178 2 7.63771 6.24985 172.601 -28.8398 1.83774 -0.573505 0.586493 
6492 1 3.91496 -0.0388233 158.657 -8.42284 0.801856 0.437277 0.437949 
6708 1 3.81701 21.9354 164.07 -8.49934 1.92759 -2.38097 -0.804264 
6924 1 3.95753 -0.418524 169.278 -8.02069 1.5561 0.434085 0.0948456 
6528 1 3.31971 4.26807 157.751 -7.94593 -1.45485 0.975955 1.51709 
6744 1 3.14469 4.32738 163.073 -7.8512 1.36774 -1.57872 0.46331 
6960 1 3.09404 4.23352 168.436 -7.60707 1.63967 -8.73321e-05 -0.689395 
6564 1 3.74406 7.07133 158.794 -8.66021 0.195806 0.967132 1.64131 
6780 1 4.01623 7.16841 164.057 -7.83831 0.413126 1.05729 -0.602932 
6996 1 4.1539 6.94001 169.23 -7.46386 -0.954548 -1.70784 -3.34359 
6600 1 3.47988 11.5787 157.904 -7.80954 -0.0848168 0.3336 2.41766 
6816 1 3.5285 11.4343 162.947 -7.83143 -0.104089 -0.277526 0.875482 
7032 1 3.39397 11.6293 168.47 -7.95258 -0.726849 -1.52552 -0.137331 
6636 1 4.39092 14.522 158.611 -7.8941 -1.3244 1.62776 1.48465 
6852 1 4.05272 14.4015 164.085 -8.53497 0.179351 0.743626 0.320407 
7068 1 3.92116 14.3409 169.171 -7.41194 0.854122 0.168769 -0.29984 
6672 1 3.1667 18.9693 157.63 -8.30673 -0.334611 0.0313248 -0.191082 
6888 1 3.42894 18.8376 163.21 -8.82279 0.308897 0.286342 -0.472627 
7104 1 3.20793 18.8089 168.394 -7.56461 -0.0284507 1.00767 -0.424589 
6498 1 7.06038 0.695111 157.711 -8.16121 -0.877641 0.747126 -0.739606 
6714 1 7.10818 0.783195 162.959 -8.08373 -1.37478 0.331086 0.262142 
6930 1 6.63783 0.750556 168.38 -8.43788 1.13359 -0.330606 -0.145746 
6534 1 7.58708 3.7549 158.568 -8.11696 0.599504 -0.372977 -0.139769 
6750 1 7.56588 3.49567 163.962 -8.4714 0.759837 -0.482707 -0.726121 
6966 1 7.62113 3.47992 169.266 -7.86173 -0.464485 -0.7283 0.128968 
6570 1 6.84439 7.80569 157.741 -7.35514 0.914609 1.46539 0.395736 
6786 1 7.03644 8.05713 163.142 -8.14161 0.828765 -2.52274 -0.247924 
7002 1 6.98785 7.80262 168.213 -8.08255 0.150365 0.477558 0.327884 
6606 1 7.69433 10.9033 158.776 -8.19922 0.488452 0.0207657 0.738938 
6822 1 7.68322 10.923 163.977 -7.59277 -0.180414 1.17702 2.59712 
7038 1 7.57106 10.7206 169.141 -8.00185 -1.20281 0.311088 0.363008 
6642 1 6.96101 15.5892 157.8 -8.17933 -0.939904 -2.68291 2.80955 
6858 1 7.02706 15.0956 163.319 -8.03241 0.589064 0.395327 -1.89809 
7074 1 6.90021 15.1558 168.086 -8.30669 0.122263 1.18119 1.27792 
6678 1 7.72399 18.4354 158.708 -8.42727 -1.02654 -0.360261 0.879015 
6894 1 7.85295 18.2023 164.081 -8.35956 -2.37499 0.568994 -0.451443 
7110 1 7.64061 17.6318 169.4 -7.70797 -1.31782 0.425836 -1.63388 
6485 1 0.0205598 1.34665 160.244 -8.68053 2.2765 -0.21388 1.06936 
6701 1 0.175689 1.34253 165.547 -8.6029 1.22825 -1.35299 0.49953 
6917 1 0.560384 0.693111 170.916 -7.55258 -1.0455 -1.07898 -0.709788 
6521 1 1.07788 4.10879 161.412 -8.23422 -2.55533 1.48711 0.271508 
6737 1 0.839105 4.37273 166.501 -7.53507 -0.412039 0.968359 0.322368 
6953 1 0.617498 4.33898 171.694 -8.14316 -1.60786 -0.264088 0.299778 
6557 1 0.214364 8.77634 160.287 -8.89555 1.31612 0.363211 0.521824 
6773 1 0.387951 8.22139 165.919 -7.99829 0.404819 1.79858 -0.326309 
6989 1 0.551992 7.91323 171.096 -8.30136 -1.06179 0.55567 -1.63752 
6593 1 1.30413 11.4802 161.39 -8.303 -1.33822 -1.61868 -1.26108 
6809 1 1.15812 11.3853 166.637 -7.6366 0.0766438 0.248351 0.231062 
7025 1 0.500305 11.7651 171.678 -9.26927 -0.891057 -1.47895 -0.0188169 
6629 1 0.341778 15.9835 160.213 -7.22489 -0.766435 -2.55299 1.22312 
6317 1 8.30591 4.44665 156.091 -8.52814 0.0524716 -0.443576 -0.395409 
7061 1 0.40839 15.4458 171.135 -7.85686 -0.274836 -0.690581 0.275832 
6665 1 1.19057 18.6922 161.279 -8.04445 -1.08169 0.996902 1.43422 
6881 1 1.0366 18.7787 166.518 -7.47545 -0.226074 -0.843812 1.57124 
7097 1 0.617976 19.0829 171.593 -8.00902 -0.707485 1.43841 0.609406 
6491 1 4.52104 0.478615 161.276 -8.71634 0.319316 0.481454 0.0888534 
6707 1 4.52604 0.648036 166.665 -8.42312 -0.205915 -0.341489 -1.33476 
6923 1 4.42005 0.645024 171.733 -7.64956 -1.83865 1.35302 -0.306971 
6527 1 3.76693 4.79934 160.581 -8.23334 1.36933 0.496283 -1.43079 
6743 1 3.88763 4.70888 165.746 -7.94426 0.52248 -0.774857 -0.305844 
6959 1 4.07312 4.3757 171.135 -7.67114 -0.345745 -0.201154 -0.676158 
6563 1 4.45946 7.78695 161.521 -8.51272 0.230381 -1.90798 -0.245586 
6779 1 4.73656 7.86042 166.518 -8.36227 -0.465064 1.16011 0.699287 
6995 1 4.33084 7.81218 171.355 -7.19896 -0.997315 0.251014 3.89184 
6599 1 4.12541 12.3006 160.502 -7.63035 -0.686724 -1.50725 -0.746713 
6815 1 4.02545 12.1403 165.679 -8.19562 -0.737988 0.393064 -1.45744 
7031 1 4.12735 11.5653 171.054 -8.18792 -1.60696 -0.356135 0.346343 
6635 1 4.80929 15.2219 161.201 -8.12819 -1.27266 -0.227995 1.76702 
6851 1 4.57219 15.2535 166.608 -7.758 0.454365 -1.24112 -0.393716 
7067 1 3.82617 15.3191 171.633 -7.93498 2.40461 1.58916 1.40866 
6671 1 4.0121 19.2126 160.657 -9.13359 -1.40681 1.31885 -0.232445 
6887 1 4.00141 19.4384 165.717 -8.32075 0.405379 0.964248 -0.0427592 
7103 1 4.07826 18.8328 171.207 -7.76092 -1.32805 -0.197104 -0.150306 
6497 1 7.46437 1.2365 160.291 -8.02959 0.68536 0.807991 0.989597 
6713 1 7.53512 1.18517 165.632 -8.32075 -0.488373 0.70086 1.19506 
6929 1 7.56829 0.573348 171.159 -8.32298 -0.171436 1.25407 0.792136 
6533 1 8.06444 4.49896 161.031 -8.55799 -1.66149 0.455627 3.30731 
6749 1 8.26888 4.2521 166.546 -8.1785 0.192723 -0.788903 0.803892 
6965 1 7.83947 4.2808 171.782 -7.83002 -1.61047 0.29544 0.795011 
6569 1 7.56122 8.37492 160.453 -7.60623 -0.584437 0.508103 0.142212 
6785 1 7.64949 8.53289 165.71 -8.44306 -1.07448 -0.493944 -0.544649 
7001 1 7.67463 7.75666 171.123 -8.10372 -0.0970206 1.43071 0.0827076 
6605 1 8.1465 11.4452 161.312 -8.16818 0.0583322 0.728569 -0.466067 
6821 1 8.38599 11.5383 166.749 -8.2005 -0.724269 -0.0256991 -0.678011 
7037 1 7.34285 11.6834 171.834 -7.55253 1.23521 -0.620572 -1.26892 
6641 1 7.85581 15.7159 160.608 -8.71468 -1.4735 0.262447 0.333409 
6857 1 7.67569 15.7345 165.653 -8.3779 -1.11144 0.415026 1.20502 
7073 1 7.81049 15.2831 171.23 -7.87782 -3.49124 -1.23346 -2.44415 
6677 1 8.3438 18.7566 161.56 -8.47571 -0.688005 0.131441 -0.290373 
6893 1 8.0127 18.8873 166.64 -7.84033 0.246943 -1.01587 1.21063 
7109 1 7.66865 18.709 171.876 -7.29282 -0.582948 0.715572 0.506925 
6540 1 10.5217 4.37787 157.784 -8.431 -0.10786 0.00258466 -0.0332989 
6554 2 0.446187 9.82922 156.98 -29.0905 0.629152 -0.849066 -2.55914 
7316 2 4.20539 20.6729 172.594 -29.6197 1.14056 -1.02704 1.17399 
6604 1 8.91391 13.6478 158.712 -8.44541 -0.996963 -1.77254 0.912277 
6518 2 0.166815 6.0782 156.935 -28.4945 4.35876 1.7096 -1.0787 
6734 2 0.132886 6.00512 162.046 -28.6555 1.80565 0.10977 3.58265 
6950 2 0.217441 6.35914 167.335 -29.5222 -0.0572198 -0.94393 -0.532995 
7208 2 4.21739 9.88891 172.625 -29.6523 -0.321282 -0.0877023 0.0066402 
6482 2 0.383915 2.495 156.79 -28.5559 0.624749 0.585227 -0.167778 
7286 2 7.8627 16.8452 172.671 -29.3103 -0.322773 2.54375 -1.51518 
6986 2 0.660944 9.78861 167.607 -28.212 -1.30019 -0.603366 -1.92589 
7036 1 8.41134 13.4433 169.328 -8.53257 0.698654 -0.826324 -0.940093 
6590 2 0.386282 13.2806 156.983 -28.9615 0.941308 0.683721 1.23356 
6806 2 0.410851 13.2234 162.24 -28.8953 -1.35851 -0.130564 -0.864897 
7071 1 9.83348 17.1457 165.775 -7.93847 1.4665 -1.25467 -0.816892 
6449 1 0.749461 18.7826 156.103 -8.56653 0.245929 -0.255993 -1.04661 
6419 1 4.70979 15.2034 156.054 -7.8379 0.0953232 -0.0157707 -0.416788 
6999 1 9.97745 9.66339 165.658 -7.5192 0.101813 -0.504209 1.05645 
7280 2 4.0843 17.256 172.67 -28.7977 0.943938 -0.891726 -0.250818 
7000 1 9.58321 9.04742 168.386 -7.81246 -1.1518 -0.575991 -0.66867 
6662 2 0.283999 20.7067 156.845 -28.1133 -0.712845 -1.29535 1.13939 
6878 2 0.088702 20.6851 162.127 -28.0423 2.65254 -1.54828 -0.0786446 
7044 1 10.6045 11.5874 168.443 -8.28949 0.582542 1.65461 0.533991 
6855 1 10.258 17.1385 160.295 -7.41997 -0.745251 1.03836 1.03751 
6488 2 3.97819 2.57647 156.943 -28.8684 -0.477185 0.386435 -1.54172 
6704 2 3.83576 2.4515 162.193 -28.6273 0.371465 0.272503 -1.21435 
6920 2 3.94983 2.55023 167.296 -28.6684 -0.185164 0.712998 1.56925 
6770 2 0.504557 9.61034 162.277 -28.2455 -2.5273 0.446299 -0.691867 
6524 2 3.95836 6.27078 157.049 -29.2954 0.455194 -0.781519 -2.43765 
6740 2 3.93209 5.9835 162.179 -28.9917 -0.778948 -0.324627 2.11405 
6956 2 4.17913 5.96157 167.281 -29.0649 -0.0618774 -0.24378 0.978573 
7202 2 0.653553 9.73125 172.457 -28.4271 0.587952 0.0626152 1.71037 
6560 2 4.13748 10.143 156.758 -28.9733 -1.2093 -2.11915 0.749438 
6776 2 3.90542 9.48472 162.096 -27.9074 0.802015 3.4043 3.82023 
6992 2 4.13248 9.68093 167.52 -28.2727 -0.49808 1.05471 -2.11675 
7322 2 7.66351 20.7033 172.684 -29.4169 -0.55713 -0.724693 0.578608 
6596 2 4.16094 13.3737 157.097 -29.0796 -1.90463 0.653402 -1.75064 
6812 2 3.91955 13.4437 162.311 -29.2481 0.261444 -0.790283 -1.68855 
7028 2 4.25314 13.2695 167.195 -29.1098 -2.06975 1.46013 2.55785 
7022 2 0.460305 13.4053 167.559 -29.3696 0.0685866 -0.538686 -0.72301 
6632 2 3.88543 17.0459 156.841 -28.9245 1.91 -0.0939041 0.916656 
6848 2 3.97227 17.1553 162.139 -28.2369 -0.368177 -1.18016 -1.12308 
7064 2 4.01427 17.3316 167.249 -29.6995 -2.26008 -1.7241 1.07298 
6591 1 2.30581 14.0149 155.953 -7.60009 -0.949516 0.466361 1.0078 
6668 2 4.0581 20.7721 156.818 -28.0537 -0.321557 -0.791951 1.06515 
6884 2 3.80007 20.5882 162.162 -27.7127 -1.27545 1.40159 0.875967 
7100 2 4.02047 20.6048 167.436 -28.6052 -0.60058 -0.601667 0.075488 
6305 1 1.05704 4.4452 155.958 -7.7093 -0.115897 -2.259 1.53467 
6494 2 7.80402 2.59 156.83 -28.6 0.410947 -1.40341 0.868966 
6710 2 7.58305 2.7534 162.086 -28.2192 -0.243552 -2.25441 -1.4047 
6926 2 7.63478 2.41 167.486 -28.6435 -0.0578308 0.245111 -0.37569 
7130 2 0.627698 2.4553 172.752 -29.0858 0.161774 0.838419 -0.932068 
6530 2 7.8303 6.26255 157.006 -28.5522 -3.84614 -0.59622 -1.35844 
6746 2 7.66059 6.33115 162.186 -28.4031 -2.2899 -0.649062 -0.898483 
6962 2 7.69766 5.97925 167.376 -28.9929 -0.839296 0.306753 0.331083 
7058 2 0.297098 16.9346 167.401 -29.5188 1.43933 1.67021 0.687919 
6566 2 7.6287 9.8361 157.001 -28.2597 -0.169189 -0.938807 1.76311 
6782 2 7.6525 9.81427 162.422 -29.2515 -0.924998 -0.209122 -1.91079 
6998 2 7.6941 9.6445 167.276 -28.7737 0.433667 0.976636 2.14219 
6532 1 8.74403 6.34817 158.729 -8.64528 1.03897 -1.33499 0.290966 
6602 2 7.5077 13.5675 156.969 -28.7023 1.67296 0.741194 -0.66884 
6818 2 7.68852 13.4401 162.086 -28.7864 -0.298151 -0.372689 2.54132 
7034 2 7.73224 13.4387 167.253 -28.1502 -1.59647 -0.665635 2.03313 
6603 1 9.38602 14.0932 156.159 -7.93668 1.55328 -0.650201 -0.493885 
6638 2 7.78859 17.1564 157.102 -29.6596 1.21178 0.512635 -2.21687 
6854 2 7.44478 17.1074 162.428 -28.1564 1.43247 -2.23749 -0.0252262 
7070 2 7.7612 16.8874 167.382 -28.673 0.175604 2.04225 0.275865 
6663 1 2.00367 21.1627 155.96 -8.92606 0.858911 -0.188617 0.646838 
6674 2 7.7232 20.6511 157.059 -28.9741 -0.433342 -0.503696 -0.669787 
6890 2 7.6047 20.7323 162.149 -28.2301 0.561536 0.611142 0.594489 
7106 2 7.56319 20.6895 167.551 -28.7533 -0.905863 -0.0416596 0.00410016 
7310 2 0.466132 21.0594 172.539 -28.7566 0.686785 -1.66726 -0.655481 
6481 2 2.04823 0.740612 159.504 -28.2459 0.227532 -0.729189 0.329979 
6697 2 2.20107 0.616684 164.946 -27.9499 -1.67126 0.997296 -1.30146 
6913 2 2.5287 0.656548 170 -29.1799 -1.69341 0.529203 1.4941 
6517 2 2.13373 4.36262 159.673 -28.5739 -0.623203 -0.112941 -1.52783 
6733 2 1.90754 4.24051 164.698 -29.2296 0.863502 1.63302 0.943879 
6949 2 2.11303 4.39824 170.291 -29.4283 0.608232 -0.889981 -1.37247 
6553 2 1.91586 7.96094 159.559 -27.7995 0.166311 -1.67429 -1.49839 
6769 2 2.47417 7.91937 165.041 -28.8461 -2.02222 -0.154102 -2.44965 
6985 2 2.36729 7.67857 170.017 -28.8655 1.19937 -0.334328 0.899971 
6589 2 2.18104 11.3757 159.515 -28.573 1.24898 1.73957 -0.0115956 
6805 2 2.26467 11.5251 164.649 -29.2163 -0.879751 -0.388124 0.79071 
7021 2 2.13287 11.5511 170.314 -27.9772 2.62164 2.17153 -0.898768 
6625 2 2.30942 15.1404 159.588 -29.1943 -0.492532 -0.877974 -0.708254 
6841 2 2.18454 15.1882 164.767 -29.2347 -1.39589 -0.130441 1.3553 
7057 2 2.47201 15.2682 170.06 -29.5536 -2.02797 -0.0477201 -0.829952 
6661 2 2.23941 18.8292 159.441 -28.6517 -1.09044 -1.70917 0.693825 
6877 2 2.12201 18.8941 164.821 -28.9363 0.878771 0.330166 1.31734 
7093 2 2.07614 19.0004 170.156 -29.2452 1.17199 -0.140825 -0.841409 
6487 2 5.71105 0.63088 159.599 -28.2833 0.809961 0.266144 -1.03997 
6703 2 5.73615 0.439412 164.707 -28.154 0.633924 2.05483 -0.243031 
6919 2 5.79066 0.6587 170.263 -28.6968 -0.503896 -0.688946 -0.802556 
6523 2 5.72163 4.29842 159.343 -28.9049 0.0726401 0.587225 1.06891 
6739 2 5.79403 3.99435 164.69 -28.6578 -0.283694 4.2769 1.63971 
6955 2 5.93758 4.11479 170.126 -28.9169 -1.08574 -0.318931 -0.0699325 
6559 2 5.39946 8.00103 159.775 -28.6882 3.27684 0.111282 -2.25993 
6775 2 5.88196 7.84471 164.857 -28.9247 -0.505131 -0.574504 -1.15879 
6991 2 5.86225 7.8277 170.143 -29.3825 0.220567 0.269556 -1.7147 
6595 2 5.87748 11.384 159.779 -28.879 -0.132448 1.61264 -0.727868 
6811 2 5.80096 11.6347 164.695 -28.9897 0.0886477 -1.96101 0.197677 
7027 2 5.71864 11.4959 170.029 -28.8414 1.7291 -0.330496 -0.342058 
6631 2 5.98499 15.3131 159.604 -28.273 -0.481869 -0.0728697 0.490744 
6847 2 5.73256 15.2844 164.986 -28.5225 0.369411 0.523677 -1.00313 
7063 2 5.75509 15.1211 170.049 -28.4812 -0.248349 1.80332 -1.6166 
6667 2 5.72202 18.8181 159.632 -27.8459 1.40164 1.03133 -1.98416 
6883 2 5.81973 18.9186 164.665 -27.8891 -0.272067 -1.15052 1.8974 
7099 2 5.75475 18.6529 170.047 -29.4034 1.20132 -0.423674 0.933764 
6493 2 9.55744 0.751514 159.632 -29.1341 0.448285 0.344114 1.21977 
6709 2 9.20236 0.835139 164.737 -28.5253 1.74816 -1.57005 -0.594885 
6925 2 9.42186 0.574497 170.374 -28.9572 0.250621 0.440587 -0.982462 
6529 2 9.34263 4.51928 159.652 -28.4571 1.38471 -0.285024 -2.16529 
6745 2 9.37778 4.10354 164.801 -28.524 1.2421 3.44811 -1.16975 
6961 2 9.50548 4.37964 170.447 -29.4402 -1.07896 -0.554707 -1.88605 
6565 2 9.31325 8.12494 159.638 -28.3284 -0.371705 0.125223 0.331158 
6781 2 9.34424 7.84278 164.786 -28.8476 1.55535 0.94422 -2.19561 
6997 2 9.40041 7.83082 170.082 -29.2101 1.19538 0.75739 0.414331 
6601 2 9.37551 11.7594 159.597 -28.2162 1.25817 -0.426421 0.49782 
6817 2 9.55264 11.6289 165.022 -29.6561 -0.200103 -0.69274 -2.67439 
7033 2 9.19172 11.5951 170.102 -29.0462 0.754611 -0.313343 0.214418 
6637 2 9.66426 15.2678 159.861 -28.7575 0.800078 1.17519 -2.3074 
6853 2 9.31892 15.1736 164.793 -28.5645 1.54643 0.194123 -1.53036 
7069 2 9.4093 15.1169 170.035 -28.9891 2.08185 1.59304 1.17078 
6673 2 9.3705 19.1189 159.83 -29.2968 2.08503 -1.33177 -0.882635 
6889 2 9.35816 19.0622 165.061 -29.1862 0.892264 0.57124 -0.384265 
7105 2 9.39664 18.9267 170.35 -29.822 -1.37478 -1.86658 -0.470684 
7166 2 0.483152 6.37371 172.498 -29.0487 1.32472 -1.68631 1.02001 
6699 1 2.53124 2.3923 160.414 -8.26557 1.62474 -0.732099 -0.28118 
6915 1 2.47325 2.51424 165.86 -8.38957 0.724327 -0.904273 -1.72294 
7131 1 2.31719 2.30904 171.302 -7.84792 1.2955 1.19901 -1.67062 
6964 1 8.66716 6.07668 169.173 -7.85588 0.35245 -0.673909 -0.298173 
6735 1 1.9201 6.79806 161.374 -8.27321 0.605116 0.724187 -0.993087 
6951 1 2.36319 6.7886 166.48 -7.64488 -0.497578 -2.17726 3.00319 
7167 1 2.40998 6.13081 171.603 -7.89721 -0.341391 0.626189 0.36624 
6928 1 9.33643 1.73692 168.404 -7.6223 0.020308 -0.604443 -0.590595 
6771 1 2.96834 9.46669 160.332 -9.14925 -0.598264 1.57707 0.354201 
6987 1 2.86994 9.79267 165.585 -8.05236 0.956776 -0.945522 1.7135 
7203 1 2.46834 9.51271 171.161 -8.36135 -0.948918 2.05588 -1.48921 
7072 1 9.62292 16.1638 168.126 -8.0734 -0.836819 -1.37279 1.19452 
6807 1 2.13082 13.9496 161.32 -7.77688 0.36231 1.2415 -0.891881 
7023 1 2.08558 13.9063 166.535 -7.5547 1.70297 -0.0491911 -0.695121 
7239 1 2.39753 13.4915 171.608 -7.72389 -1.22268 -2.02418 1.54989 
6561 1 6.00699 10.4582 155.974 -8.83889 -0.109977 -1.24738 0.702118 
6843 1 2.68183 16.7855 160.349 -7.60474 2.53503 2.42544 1.13102 
7059 1 2.99486 17.0209 165.504 -7.70817 -0.976649 -0.157118 -1.78795 
7275 1 2.19651 17.1692 170.945 -7.91881 1.12345 -0.684821 -0.152658 
7136 2 4.03385 2.66469 172.57 -29.4504 -0.328861 -0.808373 0.0368055 
6879 1 1.94654 21.4505 161.462 -8.03312 0.395603 -0.403737 -0.586414 
7095 1 2.11683 21.0924 166.35 -8.46308 0.217783 0.822755 1.59453 
7311 1 2.47881 20.7911 171.538 -7.71607 -0.670361 -0.474233 0.842613 
7142 2 7.80171 2.56309 172.701 -28.4758 1.17573 -1.33166 0.588317 
6705 1 5.56687 3.06509 161.255 -8.31613 1.47467 -0.0776821 0.24864 
6921 1 5.80929 3.00178 166.432 -8.19683 -0.25722 -0.537453 1.62038 
7137 1 5.88349 2.58991 171.801 -8.05999 2.54156 -0.2911 -0.770134 
6784 1 9.43281 9.2533 162.996 -7.48032 1.42697 -2.47229 0.532609 
6741 1 6.14611 6.09203 160.34 -7.93307 -0.372447 0.105121 0.474858 
6957 1 6.37565 6.00516 165.742 -7.7799 -0.3057 -0.0785555 0.328984 
7173 1 6.16126 5.88015 170.909 -7.93187 -0.804809 0.604595 1.68723 
6496 1 9.69881 1.73729 157.975 -7.99215 -0.624158 0.57569 -1.81556 
6777 1 5.76869 9.94919 161.216 -8.29342 -0.634679 1.60369 0.325567 
6993 1 5.74716 10.5185 166.547 -8.16207 1.35342 -0.945403 0.624977 
7209 1 5.98964 9.56613 171.721 -7.63495 0.618272 0.289026 -0.286452 
6676 1 9.01599 20.7794 158.756 -8.09618 -1.75658 -0.0175617 -0.638932 
6813 1 6.57235 13.2616 160.504 -8.06035 0.528532 1.09939 -1.65711 
7029 1 6.47374 13.3387 165.681 -8.7156 -0.627287 0.240815 0.359021 
7245 1 5.8293 13.4747 171.071 -8.4547 -0.220006 0.760223 -0.0300197 
7108 1 8.2771 20.5058 169.441 -7.99272 0.303227 -0.203125 -0.2718 
6849 1 5.87957 17.5408 161.218 -8.67487 0.838427 0.389764 0.410057 
7065 1 5.64227 17.6203 166.372 -7.92395 3.37303 -0.73285 -0.576788 
7281 1 5.81855 16.8861 171.608 -7.90423 0.382561 -0.897469 0.336414 
6856 1 9.54986 16.3733 162.919 -8.31614 -1.23841 -1.2051 0.841792 
6885 1 6.53627 20.4335 160.375 -8.68299 -0.231556 1.26904 0.59094 
7101 1 6.44881 20.6305 165.622 -8.43678 -0.638414 -0.135451 0.537659 
7317 1 5.91995 20.4339 171.175 -7.53578 0.60653 0.328738 -0.725812 
6914 2 0.430374 2.51723 167.327 -29.3854 -0.315206 1.00865 0.425564 
6275 1 4.36253 0.746238 155.769 -8.6817 1.51253 -1.40805 2.15292 
7238 2 0.467576 13.5374 172.492 -28.5819 0.101798 2.83982 1.48398 
7143 1 9.39867 2.38605 171.157 -7.57251 -0.105956 0.528968 0.165204 
6568 1 9.45697 9.1204 157.791 -8.80598 -0.0746196 -1.04763 -0.464996 
6747 1 9.39347 6.99165 161.516 -8.57672 1.72261 -0.876056 -0.676726 
6963 1 9.48668 6.71521 166.29 -8.04753 -0.0551441 -0.698096 3.26404 
7179 1 9.52584 6.029 171.747 -7.84212 2.32948 0.647903 -0.481632 
6640 1 9.57972 16.4325 157.916 -7.06476 -0.410986 -1.15232 -0.279803 
6626 2 0.116184 16.9575 157.06 -28.4681 1.25483 -0.880417 -0.102546 
6810 1 0.399516 10.8434 163.87 -8.00238 -1.47027 0.708364 1.67362 
7215 1 9.15288 9.82594 171.104 -7.46958 0.17214 -1.52545 -1.02536 
6892 1 8.81383 20.8086 163.979 -7.98173 -1.32734 -0.991659 0.619973 
6819 1 9.63435 13.8454 161.387 -8.61628 -1.9028 0.267768 -1.51975 
7035 1 9.44676 13.8809 166.464 -8.74146 1.54172 0.180167 0.374917 
7251 1 9.51028 13.342 171.643 -7.91741 0.794324 -0.573255 0.0565304 
6748 1 8.48885 5.90487 163.966 -7.82583 0.848866 1.08732 -0.0976802 
7098 1 0.0130813 17.7557 169.292 -7.4877 1.87681 0.968625 -0.255979 
6783 1 10.1045 9.80343 160.444 -8.31144 -0.114051 0.411052 -1.00899 
7287 1 9.51956 17.0291 171.191 -6.81192 0.776645 -0.324558 -0.953204 
6820 1 8.87476 13.2533 163.847 -7.45439 -1.15668 1.73505 1.10412 
6891 1 9.31933 21.2384 161.375 -8.15672 1.37168 0.335504 -0.889314 
7107 1 9.28527 21.2305 166.849 -7.73853 0.589978 0.491958 -0.860584 
7323 1 9.54423 20.4009 171.8 -8.25806 -0.190622 2.7201 0.4083 
6484 1 2.19307 1.64546 157.645 -8.40215 -0.941812 0.218381 -0.278779 
6700 1 2.2454 1.77429 163.06 -8.28697 -2.99366 1.12693 1.13273 
6916 1 2.23965 1.5171 168.145 -8.1425 -0.666377 -0.747026 0.609017 
6520 1 1.2399 6.13529 158.841 -8.2776 0.530205 0.240394 -0.787156 
6736 1 1.54671 6.13627 163.914 -7.00692 -0.887571 -0.108593 0.348187 
6952 1 1.22219 5.9895 169.163 -7.91675 0.336937 1.7131 0.231271 
6556 1 2.11169 9.29705 157.883 -7.92349 1.16272 -0.936926 1.01141 
6772 1 2.11374 9.22079 163.226 -8.28798 2.13934 -2.2127 -1.01866 
6988 1 2.48344 8.82146 168.252 -8.85594 -1.85629 1.13711 0.692655 
6592 1 1.7088 13.4793 158.686 -7.87549 0.140554 -0.514666 -0.230431 
6808 1 1.63728 13.2745 163.702 -8.04558 1.85577 -0.0668019 2.50382 
7024 1 1.32111 13.5108 169.421 -7.65185 -1.05851 -1.08038 -1.18642 
6628 1 2.30679 16.2252 157.75 -8.06779 -1.15353 0.822855 -0.817319 
6844 1 2.40102 16.1781 162.983 -8.08585 0.0328402 1.15979 -0.301866 
7060 1 2.19225 16.3471 167.929 -7.11797 -0.296456 -0.290475 2.14495 
6664 1 1.53895 20.658 158.993 -8.19486 -1.32213 0.154776 -2.13164 
6880 1 1.32066 20.5581 163.884 -7.99435 0.474709 0.569576 -0.290707 
7096 1 1.44677 20.5203 169.129 -7.93118 -2.12519 1.60756 -1.24056 
6490 1 5.05036 2.53709 158.621 -8.3422 0.252452 -1.98075 1.27934 
6706 1 5.0809 2.46239 163.895 -8.45901 -0.883724 -1.80391 -0.59627 
6922 1 4.6829 2.25157 169.457 -8.15044 0.498133 0.526452 -1.14537 
6526 1 5.66021 5.366 157.602 -7.42692 1.43296 0.885285 0.840451 
6742 1 5.75295 5.46637 163.185 -7.9775 0.787658 -0.597611 -1.87604 
6958 1 5.88824 5.05768 168.21 -7.92533 -0.903704 0.276009 -0.0249627 
6562 1 5.28476 9.75281 158.64 -8.15428 -0.962173 -0.0229359 -0.309796 
