# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 6000
  16 0.775 301 2945.51
  17 0.825 302 2790.03
  18 0.875 301.3 2793.8
  19 0.925 301.1 2857.43
  20 0.975 306.5 2759.31
1919400 20 6000
  1 0.025 299.8 2759.12
  2 0.075 302.7 2745.84
  3 0.125 306.5 2849.23
  4 0.175 299.4 2750.41
  5 0.225 308 2877.68
  6 0.275 295 2877.64
  7 0.325 301.7 2964.38
  8 0.375 293.2 2980.44
  9 0.425 301.8 3057.79
  10 0.475 290.9 3121.97
  11 0.525 300.2 3066.57
  12 0.575 302.8 3111.46
  13 0.625 294.3 3166.99
  14 0.675 297.6 2953.22
  15 0.725 296.7 2899.99
  16 0.775 299.9 2863.94
  17 0.825 300.9 2935.84
  18 0.875 298 2889.21
  19 0.925 301.2 2793.21
  20 0.975 309.4 2734.96
1920450 20 6000
  1 0.025 298.6 2701.38
  2 0.075 304.3 2719.54
  3 0.125 305.5 2791.42
  4 0.175 300.4 2827.1
  5 0.225 307.6 2841.94
  6 0.275 295.6 2856.61
  7 0.325 302.8 2858.35
  8 0.375 295.3 3024.78
  9 0.425 295.4 3066.7
  10 0.475 299.3 3049.9
  11 0.525 303.4 3016.4
  12 0.575 302.3 3046.6
  13 0.625 295.6 2934.44
  14 0.675 292.2 3123.53
  15 0.725 293.8 3102.38
  16 0.775 302.7 2870.94
  17 0.825 300.6 2884.36
  18 0.875 301 2838.51
  19 0.925 296.6 2804.04
  20 0.975 307 2848.34
1921500 20 6000
  1 0.025 292.6 2858.03
  2 0.075 303.7 2640.28
  3 0.125 309.1 2823.45
  4 0.175 300.5 2786
  5 0.225 307.7 2963.05
  6 0.275 301.6 2889.46
  7 0.325 299 2930.44
  8 0.375 301 2955.7
  9 0.425 295.1 2982.37
  10 0.475 300.2 3043.74
  11 0.525 300.9 2975.95
  12 0.575 306.3 3126.79
  13 0.625 289.2 3110.45
  14 0.675 297.6 3087.71
  15 0.725 295.3 2908.81
  16 0.775 296.6 2951.3
  17 0.825 302 2903.05
  18 0.875 297.1 2859.11
  19 0.925 301.5 2718.07
  20 0.975 303 2705.4
1922550 20 6000
  1 0.025 298.5 2662.31
  2 0.075 300.3 2761.45
  3 0.125 304.9 2793.81
  4 0.175 306.3 2766.68
  5 0.225 306.6 2947.49
  6 0.275 293.9 2940.93
  7 0.325 301.5 2951.11
  8 0.375 297.8 3008.24
  9 0.425 302.8 3040.41
  10 0.475 292.8 3093.95
  11 0.525 302.8 3007.47
  12 0.575 306.3 3032.59
  13 0.625 300.2 2847.7
  14 0.675 295 3065.83
  15 0.725 292 3041.97
  16 0.775 294.8 2939.12
  17 0.825 303.2 2726.93
  18 0.875 299.9 2794.12
  19 0.925 299.9 2824.94
  20 0.975 300.5 2802.45
1923600 20 6000
  1 0.025 298.5 2626.91
  2 0.075 298.2 2804.56
  3 0.125 302 2905.67
  4 0.175 304 2793.12
  5 0.225 306.2 2817.89
  6 0.275 298.9 2939.76
  7 0.325 295.9 2978.67
  8 0.375 298.7 2937.23
  9 0.425 299.2 3014.83
  10 0.475 294.4 2937.38
  11 0.525 307.2 3042.44
  12 0.575 305.6 3018.17
  13 0.625 298.3 3074.61
  14 0.675 295.8 3029.59
  15 0.725 296 2874.82
  16 0.775 291.2 2998.17
  17 0.825 306 2924.66
  18 0.875 301.2 2852.91
  19 0.925 298.3 2828.94
  20 0.975 304.4 2681.26
1924650 20 6000
  1 0.025 300.2 2661.82
  2 0.075 296 2652.73
  3 0.125 306.4 2736.64
  4 0.175 300.7 2853.13
  5 0.225 303.1 2816.64
  6 0.275 303.3 2846.98
  7 0.325 297.3 2898.19
  8 0.375 298.7 2923.3
  9 0.425 298 3043.71
  10 0.475 296 3085.47
  11 0.525 301 3209.42
  12 0.575 307.7 3046.26
  13 0.625 297.3 2942.24
  14 0.675 295 3033.18
  15 0.725 297.7 2924.57
  16 0.775 296.9 2971.8
  17 0.825 302.1 2867.51
  18 0.875 302.3 2820.64
  19 0.925 297.9 2793.8
  20 0.975 302.4 2674.9
1925700 20 6000
  1 0.025 301.9 2551.12
  2 0.075 297.1 2720.45
  3 0.125 304.7 2760.28
  4 0.175 302.2 2805.04
  5 0.225 307.3 2932.64
  6 0.275 296.2 2781
  7 0.325 301.3 2890.54
  8 0.375 297.7 3050.19
  9 0.425 298.4 3169.82
  10 0.475 300 3062.1
  11 0.525 299.3 3086.19
  12 0.575 305.3 3100.93
  13 0.625 296.9 3085.42
  14 0.675 293.7 3005.41
  15 0.725 300.4 2979.89
  16 0.775 295.7 2969.54
  17 0.825 301.3 2899.97
  18 0.875 301 2889.84
  19 0.925 295.9 2862.52
  20 0.975 303.7 2700.15
1926750 20 6000
  1 0.025 296.3 2594.22
  2 0.075 299.2 2655.33
  3 0.125 302.9 2740.63
  4 0.175 300.8 2825.01
  5 0.225 305 2970.9
  6 0.275 300 2898.18
  7 0.325 297.4 2852.49
  8 0.375 296.1 2890.76
  9 0.425 301.7 3092.65
  10 0.475 294.8 2986.46
  11 0.525 306.6 3085.03
  12 0.575 304.3 3187.92
  13 0.625 291.1 3080.49
  14 0.675 301.3 2931.04
  15 0.725 297.7 3124.45
  16 0.775 298.1 2949.23
  17 0.825 307.4 2916.31
  18 0.875 299.7 2757.88
  19 0.925 300 2761
  20 0.975 299.6 2854.89
1927800 20 6000
  1 0.025 296.2 2664.62
  2 0.075 298.1 2673.26
  3 0.125 307.3 2738.45
  4 0.175 297.9 2818.9
  5 0.225 304.5 2808.8
  6 0.275 296.1 2900.05
  7 0.325 302.4 2840.71
  8 0.375 296.8 2986.53
  9 0.425 300.1 3052.73
  10 0.475 298.4 3152.73
  11 0.525 304.5 3190.32
  12 0.575 300.9 3232.81
  13 0.625 297.7 3071.01
  14 0.675 298.7 2966.95
  15 0.725 295.7 2855.73
  16 0.775 298.3 2988.13
  17 0.825 303.9 2957.36
  18 0.875 299.4 2982.25
  19 0.925 299.1 2737.82
  20 0.975 304 2700.22
1928850 20 6000
  1 0.025 300.6 2731.89
  2 0.075 297.3 2761.17
  3 0.125 302.1 2787.41
  4 0.175 300.5 2839.95
  5 0.225 305.1 2722.71
  6 0.275 299.4 2810.57
  7 0.325 297.3 2849.12
  8 0.375 294.5 3001.02
  9 0.425 301.5 2996.01
  10 0.475 294.7 3075.35
  11 0.525 302.4 3112.72
  12 0.575 308 3064.62
  13 0.625 295.7 3155.49
  14 0.675 298.7 3056.05
  15 0.725 299.8 3034.86
  16 0.775 298.6 2995.63
  17 0.825 299.1 2878.89
  18 0.875 305 2832.49
  19 0.925 296.8 2699.25
  20 0.975 302.9 2785.96
1929900 20 6000
  1 0.025 303.1 2725.45
  2 0.075 297.5 2734.69
  3 0.125 301.8 2841.57
  4 0.175 297.1 2850.14
  5 0.225 307.4 2804.51
  6 0.275 301 2885.58
  7 0.325 298.2 2889.58
  8 0.375 296 3014.42
  9 0.425 299.3 3097.94
  10 0.475 294.3 3186.6
  11 0.525 302.3 3226.67
  12 0.575 307.5 3143.14
  13 0.625 295 2917.39
  14 0.675 302.9 3018.04
  15 0.725 296.9 2933.94
  16 0.775 294.8 2921.72
  17 0.825 304.9 2966.69
  18 0.875 299.3 2995.08
  19 0.925 301.8 2738.43
  20 0.975 298.9 2691.42
1930950 20 6000
  1 0.025 300.2 2730.5
  2 0.075 292.3 2781.49
  3 0.125 308.9 2782.35
  4 0.175 294.6 2825.26
  5 0.225 305.2 2899.31
  6 0.275 299.3 3008.66
  7 0.325 296.7 2882.73
  8 0.375 295.2 3037.9
  9 0.425 299.5 3051.28
  10 0.475 296 3191.33
  11 0.525 299.8 3119.19
  12 0.575 308.6 3111.8
  13 0.625 291.8 3049.38
  14 0.675 299.2 2914.85
  15 0.725 304.4 2978.59
  16 0.775 297.4 2846.43
  17 0.825 303.2 2803.32
  18 0.875 304.5 2756.12
  19 0.925 307.1 2646.85
  20 0.975 296.1 2793.74
1932000 20 6000
  1 0.025 299.4 2659.48
  2 0.075 294.9 2681.59
  3 0.125 306.5 2764.15
  4 0.175 299.9 2835.51
  5 0.225 304.1 2918.94
  6 0.275 295.6 3064.98
  7 0.325 297.2 2961.68
  8 0.375 297.7 2976.9
  9 0.425 296.6 3087.15
  10 0.475 301.5 3174.29
  11 0.525 299.2 3163.43
  12 0.575 301.3 3113.63
  13 0.625 294.3 3175.9
  14 0.675 302.2 2923.34
  15 0.725 301.5 2798.74
  16 0.775 297.9 2935.4
  17 0.825 304.7 2867.31
  18 0.875 302.8 2843.71
  19 0.925 304.1 2868.09
  20 0.975 298.6 2723.67
1933050 20 6000
  1 0.025 301.1 2673.05
  2 0.075 296.5 2784.06
  3 0.125 307.2 2800.52
  4 0.175 294.8 2849.43
  5 0.225 309.3 2892.51
  6 0.275 295.5 2893.02
  7 0.325 297.3 2953.96
  8 0.375 300.5 2873.22
  9 0.425 297.3 3099.62
  10 0.475 296.7 3137.78
  11 0.525 301.1 3200.49
  12 0.575 306.8 3142.08
  13 0.625 288.5 3173.73
  14 0.675 301.7 2993.39
  15 0.725 301.1 2938.7
  16 0.775 296 2836.5
  17 0.825 303.9 2784.13
  18 0.875 304.3 2842.38
  19 0.925 297.4 2787.98
  20 0.975 303 2716.59
1934100 20 6000
  1 0.025 298.6 2736.21
  2 0.075 300.8 2878.91
  3 0.125 308.6 2767.92
  4 0.175 293.7 2837.68
  5 0.225 310.9 2874.66
  6 0.275 297.7 2871.54
  7 0.325 297.6 2947.63
  8 0.375 299 3001.63
  9 0.425 296.9 3096.96
  10 0.475 301.9 2985.31
  11 0.525 303.2 3104.15
  12 0.575 304.1 3127.06
  13 0.625 294.6 3193.44
  14 0.675 290.8 3008.23
  15 0.725 298.8 2915.76
  16 0.775 299.8 3014.44
  17 0.825 297.7 2891.14
  18 0.875 307 2780.23
  19 0.925 297.4 2655.01
  20 0.975 300.9 2753.08
1935150 20 6000
  1 0.025 294.2 2796.03
  2 0.075 301 2653.35
  3 0.125 306.4 2727.4
  4 0.175 296.7 2896.7
  5 0.225 308 2985.55
  6 0.275 298.6 2928.33
  7 0.325 300.1 2992.55
  8 0.375 300.4 3007.3
  9 0.425 303.3 3078.41
  10 0.475 294.6 3065.33
  11 0.525 304.9 3083.82
  12 0.575 304.9 3052.59
  13 0.625 295.4 2995.11
  14 0.675 302 2946.24
  15 0.725 291.3 2963.94
  16 0.775 296.3 2995.64
  17 0.825 300.4 2864.27
  18 0.875 301.9 2849.26
  19 0.925 299.6 2779.36
  20 0.975 300 2816.03
1936200 20 6000
  1 0.025 298.1 2767.01
  2 0.075 299 2742.51
  3 0.125 305.3 2888.07
  4 0.175 302 2812.39
  5 0.225 311 2825.81
  6 0.275 296.1 2827.58
  7 0.325 302.1 2843.32
  8 0.375 298.6 3127.3
  9 0.425 296.8 3099.52
  10 0.475 299.3 3095.92
  11 0.525 305.8 3049.74
  12 0.575 303.3 3024.7
  13 0.625 296.4 3038.84
  14 0.675 294.7 3036
  15 0.725 294.9 2993.74
  16 0.775 296.6 3039.68
  17 0.825 302.5 2839.64
  18 0.875 297.7 2839.48
  19 0.925 299.6 2801.21
  20 0.975 300.2 2732.57
1937250 20 6000
  1 0.025 299 2773.42
  2 0.075 299.2 2832
  3 0.125 305.9 2766.26
  4 0.175 304.3 2725.39
  5 0.225 309.5 2751.58
  6 0.275 299.3 2998.73
  7 0.325 299 3020.55
  8 0.375 299.4 3002.7
  9 0.425 298.8 3058.62
  10 0.475 295.9 3094.82
  11 0.525 307.3 3124.62
  12 0.575 299.9 2976.93
  13 0.625 292.8 3077.13
  14 0.675 294.9 3051.21
  15 0.725 297.6 3046.15
  16 0.775 298.4 2894.63
  17 0.825 296.5 2941.25
  18 0.875 303.7 2840.05
  19 0.925 298.1 2891.11
  20 0.975 300.5 2785.41
1938300 20 6000
  1 0.025 298.4 2751.72
  2 0.075 294 2728.96
  3 0.125 307.3 2786.17
  4 0.175 296.6 2767.59
  5 0.225 309 2836.84
  6 0.275 298.4 2864.81
  7 0.325 298.9 2955.16
  8 0.375 300.5 2896.64
  9 0.425 296.6 3095.39
  10 0.475 297.1 3075.79
  11 0.525 301.2 3160.31
  12 0.575 307.4 3010.43
  13 0.625 295.7 3074.26
  14 0.675 293.9 2967.8
  15 0.725 299.2 2904.49
  16 0.775 296.3 2936.57
  17 0.825 306.1 2961.27
  18 0.875 301.2 2842.65
  19 0.925 301.6 2918.68
  20 0.975 300.6 2749.8
1939350 20 6000
  1 0.025 296.5 2634.8
  2 0.075 296.8 2722.15
  3 0.125 309.9 2938.6
  4 0.175 296.1 2938.69
  5 0.225 310.1 2801.36
  6 0.275 299.1 2772.56
  7 0.325 298.8 2982.34
  8 0.375 295.6 2919.47
  9 0.425 303.3 2970.81
  10 0.475 293.5 3146.35
  11 0.525 307.8 3124.57
  12 0.575 300.5 3066.31
  13 0.625 293.7 3038.27
  14 0.675 299.6 3025.7
  15 0.725 302.9 3041.74
  16 0.775 296.3 2974.7
  17 0.825 300.5 2918.99
  18 0.875 301.1 2945.3
  19 0.925 298.7 2894.6
  20 0.975 299.2 2749.99
1940400 20 6000
  1 0.025 298.8 2653.44
  2 0.075 299.5 2801.11
  3 0.125 307.3 2946.02
  4 0.175 297.8 2881.91
  5 0.225 308.8 2886.17
  6 0.275 290.8 2920.31
  7 0.325 303 2965.3
  8 0.375 298.7 2887.6
  9 0.425 299.3 2834.4
  10 0.475 295.3 3072.19
  11 0.525 301.7 3141.2
  12 0.575 306.7 3180.63
  13 0.625 299.9 3127.8
  14 0.675 290.3 2966.71
  15 0.725 296.9 3021.01
  16 0.775 303.3 2977.7
  17 0.825 302.8 2897.21
  18 0.875 301.8 2915.21
  19 0.925 296.3 2938.83
  20 0.975 301 2755.48
1941450 20 6000
  1 0.025 301 2827.49
  2 0.075 294.5 2800.05
  3 0.125 309.6 2828.65
  4 0.175 297.1 2824.2
  5 0.225 304.2 2844.29
  6 0.275 299.6 2906.85
  7 0.325 293.7 3045.89
  8 0.375 298.2 2917.89
  9 0.425 300.3 2912.4
  10 0.475 300 2952.15
  11 0.525 299 3237.09
  12 0.575 302 3161.79
  13 0.625 296.4 2985.14
  14 0.675 298.3 3040.56
  15 0.725 297.2 2998.11
  16 0.775 298.5 2883.88
  17 0.825 309.1 2847.94
  18 0.875 295 2945.91
  19 0.925 302.7 2836.8
  20 0.975 303.6 2754.65
1942500 20 6000
  1 0.025 295.8 2647
  2 0.075 304.1 2756.63
  3 0.125 307.8 2749.43
  4 0.175 297.6 2827.92
  5 0.225 305.7 2844.19
  6 0.275 301.1 2829.75
  7 0.325 297.6 3002.08
  8 0.375 298.9 3088.96
  9 0.425 297.2 3112.15
  10 0.475 300.1 2946.94
  11 0.525 304 2906.56
  12 0.575 303 3150.08
  13 0.625 294.3 3217.29
  14 0.675 295.6 3061.9
  15 0.725 302 2981.5
  16 0.775 291.2 3008.21
  17 0.825 305.9 2853.9
  18 0.875 301.9 2891.48
  19 0.925 298.5 2850.17
  20 0.975 297.7 2832.53
1943550 20 6000
  1 0.025 299.8 2772.95
  2 0.075 300.1 2790.79
  3 0.125 301 2856.59
  4 0.175 298.9 2868.97
  5 0.225 308.1 2792.28
  6 0.275 301.5 2864.59
  7 0.325 291.3 3006.13
  8 0.375 299.6 3097.75
  9 0.425 299.3 3057.34
  10 0.475 294 3168.88
  11 0.525 304.7 3069.52
  12 0.575 308.3 3042.15
  13 0.625 291.8 3099.91
  14 0.675 300 3003.19
  15 0.725 301.9 2931.2
  16 0.775 293.5 3075.71
  17 0.825 298.9 2946.19
  18 0.875 304.7 2737.5
  19 0.925 299.7 2756.38
  20 0.975 302.9 2705.63
1944600 20 6000
  1 0.025 298 2769.57
  2 0.075 299.5 2907.02
  3 0.125 301.8 2798.27
  4 0.175 294.6 2870.95
  5 0.225 311.6 2982.11
  6 0.275 299 2845.73
  7 0.325 299.3 3073.65
  8 0.375 300.1 3027.69
  9 0.425 297.3 3124.34
  10 0.475 296 3043.33
  11 0.525 299.9 3040.33
  12 0.575 308.7 3082.87
  13 0.625 295.7 2985.68
  14 0.675 295.8 3009.34
  15 0.725 295.3 3097.58
  16 0.775 299.7 2861.72
  17 0.825 304.9 2813.78
  18 0.875 296.3 2751.11
  19 0.925 304.1 2656.36
  20 0.975 302.4 2803.67
1945650 20 6000
  1 0.025 292.8 2731.38
  2 0.075 302.5 2657.69
  3 0.125 301.6 2889.75
  4 0.175 298 2966.26
  5 0.225 312.3 2828.11
  6 0.275 297.6 2985.94
  7 0.325 300.2 2943.62
  8 0.375 297.2 3005.53
  9 0.425 303.1 3149.85
  10 0.475 297.4 3096.15
  11 0.525 303.2 3113.47
  12 0.575 305.5 3054.02
  13 0.625 296.3 3064.99
  14 0.675 297.1 3044.91
  15 0.725 294.2 2929.79
  16 0.775 297.8 2981.03
  17 0.825 302.4 2879.17
  18 0.875 298.4 2825.49
  19 0.925 297.7 2848.74
  20 0.975 304.7 2707.8
1946700 20 6000
  1 0.025 293.3 2793.99
  2 0.075 297.4 2769.55
  3 0.125 307.6 2711.98
  4 0.175 296.4 2812.28
  5 0.225 311.1 2839.28
  6 0.275 296.9 2938.15
  7 0.325 301.9 2950.7
  8 0.375 300 3017.87
  9 0.425 299.5 3029.03
  10 0.475 301.4 2996.32
  11 0.525 301.2 3098.22
  12 0.575 305.4 3026.28
  13 0.625 295.9 3144.32
  14 0.675 294.2 3014.88
  15 0.725 297.6 2969.54
  16 0.775 295.2 2984.4
  17 0.825 304 2857.1
  18 0.875 297 2801.03
  19 0.925 300.8 2816.89
  20 0.975 303.2 2795.06
1947750 20 6000
  1 0.025 295.7 2824.13
  2 0.075 295.8 2875.83
  3 0.125 307.2 2804.35
  4 0.175 293.3 2846.61
  5 0.225 312.8 2875.34
  6 0.275 294 2948.43
  7 0.325 302.6 2911.82
  8 0.375 297.9 2977.21
  9 0.425 297.3 3072.16
  10 0.475 298.5 3062.19
  11 0.525 304 3134.43
  12 0.575 307.7 3038.88
  13 0.625 297.2 3052.6
  14 0.675 302.3 2993.01
  15 0.725 294.5 2951.67
  16 0.775 293.9 2907.9
  17 0.825 306.9 2931.47
  18 0.875 299 2883.92
  19 0.925 296.9 2878.55
  20 0.975 302.5 2836.43
1948800 20 6000
  1 0.025 301.5 2773.63
  2 0.075 294.9 2858.42
  3 0.125 305 2915.84
  4 0.175 299.3 2838.94
  5 0.225 303.5 2960.33
  6 0.275 300.5 2926.79
  7 0.325 305.9 2945.19
  8 0.375 295.6 3010.64
  9 0.425 298.2 3089.81
  10 0.475 295.4 3161.28
  11 0.525 303 2979.08
  12 0.575 304.3 3000.03
  13 0.625 295 3169.21
  14 0.675 304.4 3055.34
  15 0.725 293.1 2932.73
  16 0.775 295.8 2922.93
  17 0.825 301.1 2774.82
  18 0.875 302.3 2811.79
  19 0.925 296.3 2761.76
  20 0.975 304.9 2648.58
1949850 20 6000
  1 0.025 299.4 2672.91
  2 0.075 302.2 2819.92
  3 0.125 304 2822.81
  4 0.175 299.8 2756.72
  5 0.225 305.5 2958.8
  6 0.275 295.9 3025.21
  7 0.325 301.1 2988.38
  8 0.375 297 3037.64
  9 0.425 298.4 3216.25
  10 0.475 294.1 3147.31
  11 0.525 306 3009.9
  12 0.575 302.4 3136.24
  13 0.625 299 3065.93
  14 0.675 295.4 3137.16
  15 0.725 300.9 3094.94
  16 0.775 296.5 2901.48
  17 0.825 299.8 2940.24
  18 0.875 301.8 2790.51
  19 0.925 303.6 2754.84
  20 0.975 297.2 2732.3
1950900 20 6000
  1 0.025 296.2 2775.61
  2 0.075 299.1 2754.64
  3 0.125 303.5 2802.75
  4 0.175 302.7 2777.25
  5 0.225 308 2918.1
  6 0.275 298.5 2924.7
  7 0.325 296.7 2982.85
  8 0.375 296.5 3124.63
  9 0.425 297.3 3142.85
  10 0.475 297.4 3148.06
  11 0.525 304.4 3092.1
  12 0.575 306.8 3041
  13 0.625 294 3131.32
  14 0.675 295.6 3143.36
  15 0.725 299.1 2930.54
  16 0.775 294.3 2821.75
  17 0.825 302.2 2771.42
  18 0.875 303.8 2798.09
  19 0.925 307.7 2816.52
  20 0.975 296.2 2791.59
1951950 20 6000
  1 0.025 296.9 2708.67
  2 0.075 295.1 2767.41
  3 0.125 313.3 2644.56
  4 0.175 297.5 2794.04
  5 0.225 306.4 2848.13
  6 0.275 295.1 2917.57
  7 0.325 297.1 2979.86
  8 0.375 293.7 3087.23
  9 0.425 302.3 3033.43
  10 0.475 294.7 3205.17
  11 0.525 299.1 3133.95
  12 0.575 306.6 3207.9
  13 0.625 296.4 3019.77
  14 0.675 302.5 2983.98
  15 0.725 294.8 3057.9
  16 0.775 298.4 2908.83
  17 0.825 302.7 2872.39
  18 0.875 300 2757.5
  19 0.925 305.8 2843.54
  20 0.975 301.6 2799.25
1953000 20 6000
  1 0.025 300.8 2722.65
  2 0.075 293.7 2701.25
  3 0.125 306.9 2933.88
  4 0.175 295.1 2978.43
  5 0.225 302.6 2799.2
  6 0.275 301.6 2819.36
  7 0.325 298.8 2891.23
  8 0.375 297.6 2987.93
  9 0.425 300.4 3043.42
  10 0.475 296.5 3134.61
  11 0.525 304.5 3155.07
  12 0.575 299.3 3184.17
  13 0.625 299.4 3231.18
  14 0.675 294.1 3176.61
  15 0.725 300.4 3009.07
  16 0.775 298.3 2943.12
  17 0.825 300.9 2823.01
  18 0.875 300.1 2756.83
  19 0.925 305.4 2750.23
  20 0.975 303.6 2674.45
1954050 20 6000
  1 0.025 294.8 2668.88
  2 0.075 299.1 2810.04
  3 0.125 306.6 2745.12
  4 0.175 300.6 2704.89
  5 0.225 306 2783.75
  6 0.275 300.8 2868.51
  7 0.325 293.8 2927.29
  8 0.375 305.6 3031.57
  9 0.425 293.4 3038.79
  10 0.475 295.4 3119.28
  11 0.525 302.8 3206.98
  12 0.575 302.3 3288.72
  13 0.625 292.4 3255.66
  14 0.675 296.4 3140.7
  15 0.725 301.5 2965.47
  16 0.775 299.6 2933.32
  17 0.825 303.2 2813.07
  18 0.875 299.1 2795.75
  19 0.925 299.4 2730.6
  20 0.975 307.2 2672.46
1955100 20 6000
  1 0.025 296.8 2716.83
  2 0.075 299.5 2754.02
  3 0.125 303.8 2738.1
  4 0.175 300.6 2762.2
  5 0.225 307.9 2808.35
  6 0.275 303.1 2893.91
  7 0.325 295.9 2999.28
  8 0.375 298.4 3062.08
  9 0.425 300.9 3053.88
  10 0.475 296 3162.05
  11 0.525 304.4 3173.4
  12 0.575 297.3 3255
  13 0.625 295.9 3135.12
  14 0.675 297.6 2992.12
  15 0.725 299 3063.69
  16 0.775 294.9 3012.48
  17 0.825 304.8 2946.54
  18 0.875 299.8 2836.17
  19 0.925 297.6 2738.07
  20 0.975 305.8 2674.48
1956150 20 6000
  1 0.025 306.1 2664.93
  2 0.075 294.1 2806.04
  3 0.125 310.1 2663.05
  4 0.175 300 2773.92
  5 0.225 306.7 2875.48
  6 0.275 294.8 2890.57
  7 0.325 304.8 2891.01
  8 0.375 297.2 2976.42
  9 0.425 301.2 3079.38
  10 0.475 296.3 3193.15
  11 0.525 306.1 3210.88
  12 0.575 300.7 3137.56
  13 0.625 294 3095.52
  14 0.675 293 3102.13
  15 0.725 297 3065.6
  16 0.775 291.3 3001.98
  17 0.825 307.5 2956.89
  18 0.875 296.2 2779.58
  19 0.925 299.8 2756.73
  20 0.975 303.1 2660.58
1957200 20 6000
  1 0.025 301.5 2685.85
  2 0.075 302 2730.05
  3 0.125 301.5 2833.73
  4 0.175 304.9 2852.46
  5 0.225 309.3 2922.23
  6 0.275 294 2965.2
  7 0.325 300.9 3016.9
  8 0.375 294.9 3018.91
  9 0.425 304.8 2979.32
  10 0.475 292.4 3118.79
  11 0.525 305.3 3128.56
  12 0.575 297 3222.55
  13 0.625 296.1 3056.85
  14 0.675 294.4 3062.93
  15 0.725 294.4 2990
  16 0.775 298.6 2907.27
  17 0.825 299.9 2836.25
  18 0.875 307.2 2801.5
  19 0.925 296.5 2776.57
  20 0.975 304.4 2702.55
1958250 20 6000
  1 0.025 299.7 2858.92
  2 0.075 300.5 2756.87
  3 0.125 308.3 2775.56
  4 0.175 301.2 2714.78
  5 0.225 304.4 2992.56
  6 0.275 298.7 2986.78
  7 0.325 298.2 3119.21
  8 0.375 299.8 3024.29
  9 0.425 298.7 2958.11
  10 0.475 295.4 3048.77
  11 0.525 299.2 3108.54
  12 0.575 309 3101.45
  13 0.625 292.5 3058.75
  14 0.675 296.8 3039.65
  15 0.725 298.2 2972.1
  16 0.775 299.5 2907.09
  17 0.825 301.1 2945.23
  18 0.875 298.8 2940.56
  19 0.925 297.9 2867.25
  20 0.975 302.1 2790.76
1959300 20 6000
  1 0.025 298.2 2720.59
  2 0.075 291.9 2865.14
  3 0.125 312.8 2742.55
  4 0.175 302.7 2846.52
  5 0.225 310.8 2832.46
  6 0.275 291.7 2971.04
  7 0.325 304.4 3061.94
  8 0.375 294.6 3078.17
  9 0.425 300.1 3067.33
  10 0.475 299.5 3067.05
  11 0.525 305.1 3127.52
  12 0.575 303 3068.59
  13 0.625 293.5 3022.68
  14 0.675 293 3037.44
  15 0.725 297.9 3006.59
  16 0.775 298 2964.73
  17 0.825 300.4 2869.32
  18 0.875 300.4 2992.62
  19 0.925 297.2 2781.71
  20 0.975 304.8 2746.66
1960350 20 6000
  1 0.025 296 2686.46
  2 0.075 296.6 2816.07
  3 0.125 307.1 2695.84
  4 0.175 300.1 2822.08
  5 0.225 309 2937.81
  6 0.275 299.5 2946.88
  7 0.325 293.1 3057.75
  8 0.375 301.7 3073.72
  9 0.425 299.7 3013.02
  10 0.475 295.1 3069.19
  11 0.525 299.5 3108.36
  12 0.575 303.6 3115.03
  13 0.625 295.8 3096.59
  14 0.675 297.2 3061.07
  15 0.725 296.8 2919.81
  16 0.775 298.1 2980.84
  17 0.825 302.2 2847.74
  18 0.875 304.6 2787.28
  19 0.925 300.4 2790.9
  20 0.975 303.9 2787.09
1961400 20 6000
  1 0.025 298.7 2868.72
  2 0.075 295.7 2769.23
  3 0.125 307.7 2789.44
  4 0.175 294.7 2921.99
  5 0.225 306.6 2898.03
  6 0.275 295.6 2923.68
  7 0.325 306.4 2934.77
  8 0.375 292.4 3139.22
  9 0.425 302.3 3060.5
  10 0.475 294.7 3141.36
  11 0.525 311 2989.94
  12 0.575 299.5 3129.74
  13 0.625 301.1 3108.22
  14 0.675 292.3 3074.3
  15 0.725 297.6 2933.05
  16 0.775 296.6 2821.11
  17 0.825 306.3 2902.43
  18 0.875 301.3 2868
  19 0.925 300.3 2884.07
  20 0.975 299.2 2813.36
1962450 20 6000
  1 0.025 300.3 2623.26
  2 0.075 299.4 2822.37
  3 0.125 302.5 2827.18
  4 0.175 298 2875.06
  5 0.225 307.2 2861.15
  6 0.275 298.6 2873.76
  7 0.325 299.6 2923.22
  8 0.375 300.8 3138.97
  9 0.425 297.1 2973.46
  10 0.475 299.9 3191.31
  11 0.525 304.3 3100.45
  12 0.575 301.7 3261.09
  13 0.625 297.7 3055.28
  14 0.675 298 3014.83
  15 0.725 296.3 2934.41
  16 0.775 297.3 2976.29
  17 0.825 303.4 2929.87
  18 0.875 296.6 2903.53
  19 0.925 301.7 2982.3
  20 0.975 299.6 2760.37
1963500 20 6000
  1 0.025 298.5 2740.38
  2 0.075 304 2698.02
  3 0.125 302.3 2710.45
  4 0.175 299.3 2948.21
  5 0.225 301.7 3058.11
  6 0.275 295.2 3055.77
  7 0.325 300.7 2938.51
  8 0.375 297 2953.62
  9 0.425 298.3 3098.29
  10 0.475 300.7 3122.22
  11 0.525 303 3080.74
  12 0.575 306.4 3173.95
  13 0.625 296.4 3061.6
  14 0.675 303.1 3020.64
  15 0.725 294.9 2927.74
  16 0.775 298.3 2905.08
