ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3600
ITEM: BOX BOUNDS xy xz yz pp pp pp
1286 2 51.3828 17.179 6.32989 -29.1147 -0.282629 0.012086 -0.599791 
2006 2 51.3154 17.2049 11.7403 -29.0015 0.186522 0.952812 -0.797112 
686 2 51.3601 20.7248 1.15156 -28.9591 0.533379 -0.196383 -0.234247 
1406 2 51.3279 20.7991 6.34155 -29.0782 0.221693 0.333137 -0.0793678 
2126 2 51.3377 21.0054 11.5263 -28.5609 -0.139144 -1.5286 0.558881 
452 2 54.9766 13.4255 1.10541 -29.3117 -0.697681 0.518039 -0.788107 
1172 2 54.9627 13.5094 6.32157 -29.1528 0.0984321 -1.06028 -0.174544 
1892 2 55.0946 13.5272 11.4759 -29.0196 -0.74011 0.550977 -0.454773 
572 2 54.9899 17.1169 1.09703 -29.5388 -0.524085 -0.41838 -0.110436 
1292 2 54.9533 17.0861 6.32296 -28.8067 -0.684023 0.754801 -0.366726 
2012 2 54.94 17.2615 11.4648 -29.2922 -0.177395 -0.926765 0.860745 
692 2 54.9547 20.7425 1.06946 -29.3361 -0.298338 -0.506483 0.381214 
1412 2 55.0301 20.8257 6.47861 -29.6553 -1.38384 -0.0957482 0.178943 
2132 2 54.9475 20.8538 11.6084 -29.1353 0.841968 0.337305 -1.13741 
458 2 58.6278 13.4902 1.03413 -29.7352 -0.257762 -0.0573137 6.51256e-06 
1178 2 58.5613 13.5494 6.3159 -28.8178 0.385817 0.511949 0.406044 
1898 2 58.6324 13.5621 11.6875 -28.4955 -0.88121 1.87909 -0.0678031 
578 2 58.4951 17.1351 1.13173 -29.9327 0.834134 -0.0169709 0.143533 
1298 2 58.5705 17.2051 6.44117 -30.1358 0.396084 -0.243869 -1.21409 
2018 2 58.5627 17.2155 11.4846 -29.0739 0.671856 -0.137089 0.423426 
698 2 58.5392 20.8922 1.25082 -29.0215 -0.198809 -1.51449 0.316537 
1418 2 58.655 20.8099 6.38838 -29.3873 -0.424882 -0.751362 -0.914402 
2138 2 58.497 20.8749 11.6473 -29.1224 0.307039 -0.16559 -0.0401176 
439 2 49.5552 11.6161 3.94772 -29.3883 -0.886016 1.05499 -0.661596 
1159 2 49.5997 11.6986 8.78922 -29.0048 -0.254539 0.0743657 0.804806 
559 2 49.5594 15.2926 3.64389 -29.7221 -0.457924 -1.4002 -0.0923278 
1279 2 49.5497 15.4739 8.91447 -29.121 0.564926 -0.71346 -0.678448 
679 2 49.5201 18.8404 3.83697 -28.3449 -0.09367 0.386075 -1.94071 
1399 2 49.6404 19.0298 9.0669 -28.9529 -0.754649 -0.412195 -0.365235 
445 2 53.1753 11.6871 3.64928 -29.684 0.861025 -0.684137 0.663376 
1165 2 53.1511 11.5701 8.95647 -29.0069 1.33778 1.68318 -0.91334 
565 2 53.1491 15.2113 3.73829 -29.4221 -0.475925 -0.336145 -0.201404 
1285 2 53.1487 15.3942 8.87534 -28.7233 -0.15221 -1.22497 0.864106 
685 2 53.0781 18.8663 3.65851 -29.2555 0.9679 -0.354371 0.314575 
1405 2 53.1564 18.9554 8.97498 -28.8426 0.935824 0.939436 -0.83973 
451 2 56.8471 11.6956 3.70778 -29.1507 -0.153965 -0.555616 -0.651265 
1171 2 56.896 11.6144 8.82805 -28.7751 -1.39656 1.52697 1.34384 
571 2 56.7113 15.2183 3.67186 -29.3992 0.40293 1.30584 0.363452 
1291 2 56.8981 15.3687 8.9159 -28.7175 -0.506417 -0.838325 0.54282 
691 2 56.7267 18.9027 3.8101 -29.3249 -0.308632 -0.00602562 -0.189592 
1411 2 56.7752 18.9958 8.94312 -29.4764 0.196462 -0.108729 0.166601 
2130 1 51.2331 19.1465 12.5422 -7.82707 0.605691 0.0337516 -0.0468717 
1161 1 49.4076 13.3617 5.25172 -7.41938 1.68094 -0.0663221 0.443466 
1881 1 49.5259 13.4459 10.4048 -7.99319 0.219482 1.53836 -0.328826 
561 1 49.6931 17.1905 0.0616894 -7.81257 -1.44287 -0.20382 -0.281739 
1281 1 49.5259 17.2529 5.29279 -8.08397 -1.14335 -1.18013 -0.19073 
2001 1 49.6267 17.2276 10.4456 -8.06644 0.980068 -0.242739 0.641181 
681 1 49.6356 20.8115 0.0520325 -8.47066 -1.4663 0.0107672 0.28901 
1401 1 49.538 20.7188 5.32428 -8.46093 0.0419679 0.0354737 -0.481125 
2121 1 49.5682 20.8951 10.5246 -8.22563 -0.715704 0.857874 -0.139083 
2016 1 54.9813 15.3512 12.5122 -8.01618 -0.195484 0.319918 0.479488 
1167 1 53.2369 13.4911 5.29598 -7.89147 -1.24436 -0.366346 -0.472061 
1887 1 53.2913 13.6333 10.5395 -7.71634 -0.391911 -0.1843 -1.16001 
694 1 56.8608 20.7616 2.68051 -8.06067 -0.656287 0.39022 0.820671 
1287 1 53.1677 17.0551 5.15149 -7.83524 -1.07031 -0.759378 1.60443 
2007 1 53.0558 17.3495 10.629 -7.88293 -0.130226 -0.111326 -1.7938 
687 1 53.0898 20.861 0.108273 -7.877 0.165209 -0.808162 -0.178592 
1407 1 53.097 20.8602 5.47527 -7.51041 0.61087 -0.194271 -1.57887 
2127 1 53.1969 21.1265 10.5364 -8.08643 -1.25274 -0.568088 0.477892 
1414 1 56.7863 20.8011 8.00353 -7.8777 -0.00996164 0.988498 -0.413744 
1173 1 56.8057 13.5756 5.33217 -8.04137 -0.0954693 -1.19372 0.289601 
1893 1 56.9071 13.6068 10.5252 -8.18805 0.252083 0.0985193 -0.250531 
573 1 56.7681 16.917 0.0309214 -7.53104 -1.15352 -0.0936433 0.0130074 
1293 1 56.6284 17.1055 5.33083 -7.78984 0.139177 0.763724 -0.31187 
2013 1 56.7426 17.3767 10.5336 -8.02409 -0.131995 -0.843515 0.0472006 
693 1 56.7284 20.7961 0.057148 -8.02342 0.818869 0.826967 -0.0559568 
1413 1 56.6555 20.721 5.40835 -7.95117 0.556138 0.261136 -1.07119 
2133 1 56.7723 20.8719 10.5376 -7.96354 0.743674 -0.520591 0.559593 
442 1 49.2945 13.2756 2.75914 -7.23271 0.862331 0.665125 -0.573687 
1162 1 49.6002 13.5265 7.72389 -7.90817 0.456868 0.457455 1.83345 
562 1 49.7144 17.0737 2.67854 -7.90468 0.239017 1.25501 0.212038 
1282 1 49.6338 17.2065 7.83931 -7.75857 1.29891 1.94993 0.841919 
682 1 49.5467 20.6556 2.69757 -8.50121 -0.522272 -0.5724 0.135715 
1402 1 49.6764 20.7988 7.95965 -7.88276 -0.783218 -0.840029 0.0313919 
448 1 53.1096 13.3815 2.60709 -7.67741 0.580435 1.14614 0.380703 
1168 1 52.979 13.4785 7.84912 -8.0423 1.30625 0.0557035 1.28071 
568 1 53.1699 16.9134 2.6475 -7.90832 -0.682706 0.664602 -0.694666 
1288 1 53.1064 17.1617 7.88391 -8.57871 1.21601 0.390048 -0.0126676 
688 1 53.2227 20.7466 2.7923 -7.88223 -0.212697 0.233079 0.240744 
1408 1 53.4462 20.8297 7.93258 -7.67811 -0.613234 0.249543 1.50128 
454 1 56.8915 13.511 2.71126 -7.87462 0.250983 -0.701929 -0.360493 
1174 1 56.8145 13.4682 7.99275 -8.16381 0.789791 0.566132 -0.971664 
574 1 56.742 17.0531 2.60518 -7.98286 -0.311724 0.0523298 0.972835 
1294 1 57.0338 17.0797 7.95933 -7.98875 -2.06872 -0.0610286 -0.152706 
447 1 53.1433 13.3958 -0.0221645 -7.76455 -0.0115235 0.540777 0.236601 
441 1 49.4302 13.5843 0.163275 -8.08503 0.94818 -0.630579 -0.809647 
2610 1 51.3208 11.7058 17.6607 -8.18602 -0.0455452 0.00807197 1.78442 
3330 1 51.1155 11.4598 23.0994 -7.943 -0.231402 0.405454 -1.39762 
2730 1 51.277 15.1653 17.8786 -7.98241 0.0386723 0.573005 0.136404 
3450 1 51.4446 15.2253 23.1943 -8.01328 1.08544 0.84102 -0.74885 
2850 1 51.3314 18.7046 17.6646 -7.90261 -0.348172 1.43042 1.8138 
3570 1 51.2978 18.8221 23.0135 -8.04497 0.795587 1.26693 0.800606 
2616 1 54.7369 11.5871 17.8044 -7.6005 0.849218 1.1853 -0.598048 
3336 1 55.0896 11.7528 22.9589 -7.36942 0.839987 -0.0513545 0.0199127 
2736 1 55.0541 15.3558 17.8883 -7.78111 -1.01322 1.04031 -1.26681 
3456 1 54.6895 15.3453 23.1221 -8.17447 1.72793 -2.37436 -0.702508 
2856 1 54.7403 18.8924 17.7723 -7.57626 -0.102605 -0.226298 -0.105024 
3576 1 55.1626 19.0182 23.0063 -7.52253 -0.705096 -0.959656 0.346069 
2622 1 58.2842 11.7453 17.7015 -8.32498 0.340576 -0.875855 0.0824537 
3342 1 58.5218 11.7332 22.9899 -7.75788 0.210566 -0.154606 -0.269284 
2742 1 58.2693 15.3223 17.8233 -7.47124 0.374784 1.82424 0.673568 
3462 1 58.6027 15.3512 23.1555 -7.93833 0.0586006 0.907481 1.0511 
2862 1 58.4568 19.203 17.8464 -8.44773 0.663332 -1.2127 1.26374 
3582 1 58.5486 18.9927 23.211 -8.44941 0.15782 -0.144009 0.416242 
1889 1 51.3445 11.6692 15.1234 -7.95104 0.0347321 -0.491892 -0.735717 
2609 1 51.265 11.499 20.4945 -8.28202 0.495321 0.696005 -1.46319 
3329 1 51.2854 11.6379 25.5176 -7.77199 -0.944969 0.84203 1.47164 
2009 1 51.3453 15.0825 15.3628 -7.81285 0.23802 1.87669 -1.53911 
2729 1 51.336 15.1968 20.501 -8.49512 -0.269512 -0.051913 0.687469 
3449 1 51.3192 15.3416 25.7874 -7.90291 1.27694 -0.660601 -0.579275 
2129 1 51.4342 19.0486 15.1476 -7.8174 -0.828124 -0.199678 -0.756753 
2849 1 51.4595 18.9585 20.4998 -8.11298 -0.552257 0.639227 -1.56587 
3569 1 51.3118 19.0213 25.6201 -7.70314 0.673503 0.415987 -0.404889 
1895 1 55.0262 11.6069 15.1961 -7.89312 -0.822182 0.535148 -0.44042 
2615 1 54.9172 11.6264 20.3354 -7.57509 1.67819 0.263651 0.424006 
3335 1 55.0037 11.6707 25.6781 -7.79709 0.465018 -0.80498 -0.00530654 
2015 1 54.9553 15.3833 15.203 -8.24967 -0.136033 -0.623396 -0.00854906 
2735 1 54.8162 15.2037 20.4581 -7.8594 0.527284 -0.165949 0.719515 
3455 1 54.7696 15.4125 25.6822 -7.80515 1.43896 -0.615106 0.247566 
2135 1 54.9535 18.7098 15.1372 -7.73878 -1.37414 1.53046 0.211838 
2855 1 55.0424 19.058 20.4736 -7.90855 -0.831177 -0.57624 -0.425619 
3575 1 54.9766 18.9221 25.6729 -7.82351 0.167496 0.207647 -0.199401 
1901 1 58.5947 11.7556 14.985 -7.7402 -0.731176 -0.216843 1.38008 
2621 1 58.4609 11.539 20.4246 -7.7899 1.05268 -0.172174 -1.26181 
3341 1 58.7288 11.7799 25.4556 -7.84349 -1.26893 -0.509376 1.12909 
2021 1 58.6697 15.17 15.2626 -7.8523 0.0100651 1.5624 -0.835965 
2741 1 58.6284 15.1788 20.6388 -7.48581 0.979513 1.63672 -1.77287 
3461 1 58.5886 15.2263 25.7778 -7.50818 0.731707 0.898951 -1.9441 
2141 1 58.3694 19.2598 15.1346 -7.8485 1.15434 -0.705324 0.881639 
2861 1 58.4743 18.8529 20.6894 -8.07713 0.289172 -0.22423 -1.45588 
3574 1 56.7354 20.8302 23.5566 -7.95843 1.6353 1.29827 0.543117 
2606 2 51.3882 13.3834 16.5599 -29.0659 0.297075 0.474304 1.12273 
3326 2 51.3099 13.3231 21.9942 -29.1252 0.457006 0.372888 0.781645 
2726 2 51.338 17.0193 16.8444 -28.6899 0.0450694 -1.168 -1.21667 
3446 2 51.4125 17.0232 22.1047 -29.1024 -0.5925 -0.182337 -0.812452 
2846 2 51.3347 20.7095 16.6547 -29.2947 0.561806 -0.230769 0.491111 
3566 2 51.3685 20.6741 21.9429 -29.1935 -0.488295 1.03695 1.18856 
2612 2 54.8763 13.5316 16.8898 -29.1305 1.37476 -0.436068 -0.164741 
3332 2 55.0302 13.4988 21.928 -29.2661 -1.45798 -0.561025 0.826249 
2732 2 54.8066 17.108 16.7198 -29.3463 1.21572 0.553768 0.584327 
3452 2 54.9803 17.0885 22.2044 -29.1971 -0.226263 0.968731 -1.74946 
2852 2 54.8037 20.8033 16.887 -29.0554 0.837785 -0.334911 0.680036 
3572 2 54.9227 20.7233 22.0146 -29.5359 0.802293 1.45786 0.482209 
2618 2 58.6508 13.6279 16.7335 -29.4033 -1.77702 -0.542517 -0.236186 
3338 2 58.6387 13.6147 22.1378 -29.5459 0.0367751 -1.06317 -1.19465 
2738 2 58.4097 17.3168 16.9524 -28.8674 -0.0305117 -1.26204 -0.44463 
3458 2 58.5697 17.1307 22.1097 -29.0711 -0.226848 -0.10583 -1.2683 
2858 2 58.5195 20.8198 16.8102 -29.0698 -0.495243 0.924996 -1.19778 
3578 2 58.5315 20.7126 22.0897 -28.8437 0.15438 1.16417 -0.551831 
1879 2 49.5375 11.7463 14.0786 -28.9094 0.393268 -0.589636 -0.371333 
2599 2 49.4583 11.5778 19.3225 -28.6134 -0.110577 1.31377 2.13088 
3319 2 49.4999 11.719 24.5048 -29.2291 -0.447514 -0.355469 0.705405 
1999 2 49.6061 15.1944 14.1353 -29.0011 0.164052 1.49377 0.00824568 
2719 2 49.5693 15.2953 19.4186 -28.5137 -0.0896247 -0.648027 0.516333 
3439 2 49.532 15.2813 24.7231 -29.2924 0.61718 0.993734 -0.857296 
2119 2 49.4588 19.0797 14.2233 -29.0239 0.759677 -0.791193 -1.12523 
2839 2 49.6078 18.9304 19.3526 -28.5357 0.785645 -0.718005 0.16326 
3559 2 49.6525 18.8992 24.5253 -28.9852 -0.853872 0.338446 -0.55642 
1885 2 53.1275 11.6407 14.0201 -28.8305 0.307585 0.882431 0.803439 
2605 2 53.1227 11.6775 19.3667 -29.3156 0.0469166 -0.574133 -0.0303301 
3325 2 53.1266 11.5034 24.5978 -29.6384 0.656687 2.32087 0.0281794 
2005 2 53.2074 15.2852 14.091 -28.994 -0.670489 0.818222 -0.0197172 
2725 2 53.0675 15.2996 19.3547 -28.9522 0.622275 -1.00915 1.12367 
3445 2 53.201 15.2824 24.595 -29.1 -2.0143 -1.05713 -0.0219835 
2125 2 53.2401 19.0742 14.0676 -28.8477 -0.948614 -0.762389 0.862172 
2845 2 53.1722 19.0094 19.4783 -28.9305 1.03405 -1.97143 -0.636061 
3565 2 53.1037 18.858 24.6439 -29.0124 1.11325 1.7275 0.754207 
1891 2 56.6527 11.8743 14.1825 -28.7829 1.60914 -0.985845 0.186648 
2611 2 56.7434 11.7171 19.3823 -29.1893 -0.386034 -0.551338 0.199581 
3331 2 56.8076 11.6354 24.5382 -29.3627 -0.287345 1.38227 -0.265318 
2011 2 56.7347 15.4346 14.2727 -29.0384 1.15835 0.0576886 -0.61953 
2731 2 56.6308 15.2374 19.5109 -29.6861 1.58294 1.55059 -0.564681 
3451 2 56.7312 15.3268 24.6787 -29.1688 0.29078 0.114462 1.10348 
2131 2 56.6902 19.0073 14.1012 -29.2341 0.300629 0.294986 0.768364 
2851 2 56.821 18.9303 19.4612 -29.0081 -1.02018 1.75821 0.795649 
3571 2 56.8982 18.9748 24.5261 -29.0952 -3.02958 0.152712 0.910172 
2601 1 49.594 13.4475 15.537 -8.06351 -2.05554 -0.475274 1.93788 
3321 1 49.4484 13.3251 20.9635 -8.05835 0.824029 0.489474 0.0563211 
2721 1 49.5195 17.1873 15.7212 -8.22368 0.974759 0.800087 -0.0741871 
3441 1 49.6337 17.2479 20.9286 -7.88721 -0.115441 -1.19656 -0.478415 
2841 1 49.5588 20.8617 15.7048 -8.34496 -0.584871 -0.500586 -1.03653 
3561 1 49.578 20.7829 20.8648 -7.87678 0.18936 -2.16171 -0.356105 
2607 1 53.2484 13.419 15.6997 -8.03968 0.482808 0.0592247 -1.14094 
3327 1 53.1971 13.3048 20.9475 -7.70382 -1.82871 0.462243 -0.303276 
2727 1 53.0489 16.9278 15.7216 -7.97878 -0.472126 0.45855 0.219571 
3447 1 53.1744 17.1222 21.0721 -7.65592 0.129331 0.227757 -0.382515 
2847 1 53.2343 20.7478 15.7331 -7.77544 -0.420928 -0.56473 -0.512268 
3567 1 53.1839 20.8292 20.9083 -8.33828 -0.286368 -0.44528 -0.0618434 
2613 1 56.783 13.5977 15.7054 -7.97297 -1.3313 -0.824395 0.553432 
3333 1 56.8365 13.5762 21.0307 -7.94993 -1.24794 -1.01232 0.417632 
2733 1 56.7583 17.2175 15.7568 -7.84348 1.39631 -1.39643 1.01567 
3453 1 56.6967 16.9559 21.0419 -7.88047 0.0889382 -0.297574 -0.121034 
2853 1 56.5255 20.9138 15.8449 -7.8545 -0.0590359 -0.140913 -0.185766 
3573 1 56.835 20.8673 20.9727 -7.94683 0.28388 0.765906 -0.279766 
3581 1 58.3144 18.7711 25.7916 -7.61444 2.12914 1.37451 -0.185002 
2602 1 49.4431 13.4575 18.4022 -8.3884 -0.382151 -0.22588 -1.04349 
3322 1 49.5542 13.6688 23.6214 -7.67109 0.563769 -1.91776 -0.211315 
2008 1 53.253 17.3061 13.0627 -7.90407 -0.802329 -0.761482 1.32126 
2722 1 49.4923 16.9842 18.3203 -8.58962 -0.317297 0.778172 0.00973766 
3442 1 49.5651 17.105 23.4859 -7.89373 -0.564592 -0.876455 0.976315 
2122 1 49.3568 20.9007 13.0653 -8.16172 0.732592 0.33588 0.910757 
2842 1 49.6912 20.6277 18.2334 -8.01118 -0.622608 -1.13095 0.91863 
3562 1 49.6254 20.8106 23.4943 -7.81067 0.484547 -0.436023 0.676553 
1888 1 52.9651 13.5769 13.0246 -7.83295 1.11217 -0.411839 1.48787 
2608 1 53.2008 13.5164 18.2857 -8.02663 -0.552454 0.224309 0.588529 
3328 1 53.0725 13.175 23.5261 -7.33912 -0.481185 1.70485 -0.24593 
2014 1 56.8108 17.2667 13.1955 -7.64642 0.472327 -1.76833 -0.815399 
2728 1 53.12 16.9896 18.4905 -7.98999 -0.57305 1.14573 -1.1929 
3448 1 53.2884 17.2499 23.5754 -8.03619 -1.32885 -0.276072 0.618392 
2128 1 53.1741 20.8344 13.0849 -8.54714 0.330283 -0.0508407 -0.447577 
2848 1 52.9883 20.6347 18.3122 -8.29808 -0.163292 1.49471 0.495513 
3568 1 53.2113 20.6663 23.5582 -7.88676 -0.790218 -0.701106 0.141894 
1894 1 56.7318 13.5777 13.0678 -8.32669 0.651088 0.107533 0.610907 
2614 1 56.5414 13.5321 18.4943 -7.58207 -0.319216 -2.01042 -0.665772 
3334 1 56.773 13.6634 23.6779 -7.85397 -0.556874 -0.782782 -1.3378 
2002 1 49.5845 17.2554 13.1135 -7.85043 -0.434292 -0.850459 0.340433 
2734 1 56.7583 17.3415 18.4735 -7.79877 0.193468 -1.55172 -0.773804 
3454 1 56.7098 17.1223 23.565 -8.23658 0.492335 -0.920946 0.363451 
2134 1 56.7673 20.9167 13.1993 -8.09986 0.40719 -1.06408 -0.1925 
2854 1 56.4735 20.7389 18.3879 -7.75081 -0.0321079 1.54706 0.755531 
1882 1 49.8245 13.4882 13.0219 -7.98348 -0.940377 0.0820858 -0.64609 
108 1 62.1833 0.703994 2.29084 -7.96423 -0.716435 1.50708 -0.916048 
828 1 62.4366 0.832307 7.3895 -7.96899 -0.0226226 0.493958 0.767576 
220 1 60.4489 6.25582 2.61314 -8.4591 0.123965 0.725638 0.568259 
228 1 62.305 4.42094 2.09689 -7.84676 -0.388777 0.746902 -0.772156 
948 1 62.3897 4.51414 7.46377 -8.15741 -0.917812 0.0906913 -1.13658 
1668 1 62.2798 4.51694 12.6571 -7.77198 -0.406719 1.36794 -1.22174 
348 1 62.2956 8.10208 2.18955 -8.22541 -0.455673 0.235486 -0.130832 
1068 1 62.3378 8.17006 7.25833 -8.14759 0.659947 -0.77601 0.894796 
1659 1 60.3852 6.59439 10.6751 -7.7127 -0.393329 -1.99528 -0.117217 
114 1 65.7596 0.731022 2.23814 -7.63608 0.802345 0.559067 0.462535 
834 1 66.0102 0.705246 7.34957 -8.038 -0.733545 0.887702 0.706603 
1554 1 65.7354 0.817257 12.6185 -7.84625 0.16124 0.266006 1.20319 
234 1 65.7721 4.42758 2.11287 -7.33361 0.265088 -0.390841 0.427399 
954 1 65.9066 4.35772 7.55018 -7.5089 0.222929 1.89524 -1.02652 
1674 1 65.765 4.47511 12.6787 -7.71668 0.411112 -0.487627 0.191148 
354 1 65.7274 8.11177 2.19105 -8.21396 -0.0507971 0.60938 0.51907 
1074 1 65.984 8.07387 7.44025 -7.8369 0.103132 1.70037 -0.412636 
1794 1 65.9287 8.05243 12.5038 -7.49771 0.170587 0.0367627 1.23614 
120 1 69.6791 1.00716 2.10131 -8.23556 -0.939183 -1.40798 0.425062 
840 1 69.3953 1.02332 7.27502 -7.95523 1.05187 0.81229 0.130512 
1560 1 69.6494 0.939279 12.5756 -7.95211 -0.469696 -0.862022 -0.552328 
240 1 69.4543 4.57229 2.11428 -8.09458 0.244735 -1.2168 0.631278 
960 1 69.5325 4.65185 7.34917 -7.77983 0.586195 -0.340118 -0.35774 
1680 1 69.5709 4.46552 12.6059 -8.23536 -1.04074 0.662374 -0.165506 
360 1 69.4054 8.17986 2.2509 -7.61059 -0.905924 0.00532638 -1.22458 
1080 1 69.5915 8.17081 7.35925 -8.47578 -0.876767 0.523541 0.249683 
1800 1 69.5312 7.92752 12.5754 -8.47271 -0.694514 0.0892754 1.12314 
107 1 62.2909 0.566983 4.8695 -7.52221 -1.26979 0.750171 -0.511197 
827 1 62.443 0.845191 10.0431 -7.77667 -2.62572 -0.522755 0.228493 
227 1 62.2039 4.3989 4.6807 -8.0846 -0.107922 0.0265711 1.6791 
947 1 62.1533 4.51803 9.99663 -8.19002 0.105438 1.08583 0.826785 
347 1 62.3255 7.96529 4.73015 -7.80561 -0.701006 0.707462 0.0829803 
1067 1 62.2791 8.01829 9.84849 -7.31493 0.981366 -0.670335 -0.520652 
113 1 65.7153 0.673268 4.7353 -7.60067 0.747428 0.235663 0.488817 
833 1 66.0297 1.01981 10.083 -7.62661 -0.980427 -0.142262 -1.68488 
233 1 65.7032 4.30287 4.64524 -7.46392 0.668848 0.718918 1.62867 
953 1 65.8385 4.29069 10.1631 -7.62355 0.28016 0.75872 -0.883743 
353 1 65.7887 8.17333 4.90532 -7.9879 -0.465912 0.043381 -1.11358 
1073 1 65.9412 8.09918 10.0249 -7.56702 -0.0856214 -0.0794693 -0.792997 
119 1 69.5003 1.07177 4.71946 -8.1492 -0.739993 -0.216583 -0.463679 
839 1 69.5766 0.907643 9.89396 -7.89823 -0.118355 -0.0103406 0.503161 
239 1 69.2843 4.53438 4.77445 -8.19695 1.11606 0.294531 -0.452375 
959 1 69.6921 4.51884 9.88665 -7.97987 -1.37376 -0.544273 1.02215 
359 1 69.5039 7.90127 4.73088 -8.14181 -0.964787 0.399482 1.18983 
1079 1 69.449 7.84059 9.95582 -8.18627 -0.680146 0.733592 0.079586 
104 2 62.1796 2.63337 0.991781 -29.0679 0.275543 0.00654685 0.486874 
824 2 62.2421 2.69322 6.40444 -28.8683 0.682324 -0.288764 0.171922 
1544 2 62.3388 2.66286 11.8201 -29.3729 -0.619828 -0.0209157 -1.22418 
224 2 62.1919 6.34258 1.21795 -28.7651 0.540422 -1.32355 -0.245913 
944 2 62.3162 6.32274 6.34202 -28.8522 -0.891317 -0.403354 0.172037 
1664 2 62.2416 6.32036 11.4529 -29.3028 -0.0647888 0.392383 0.729916 
344 2 62.3407 9.9365 1.20049 -28.8051 -1.20074 0.240759 -0.580944 
1064 2 62.2351 9.90621 6.37321 -29.3259 -0.495063 1.70164 -0.799528 
1784 2 62.3084 9.88581 11.6638 -28.8233 -1.11668 -0.128922 -0.762016 
110 2 65.8043 2.55408 1.19454 -29.5269 0.646179 0.454948 0.202219 
830 2 65.8745 2.63298 6.53843 -29.3069 -1.23143 -0.294876 -0.981507 
1550 2 65.9547 2.61771 11.6363 -29.7646 -0.79217 0.127252 0.227978 
230 2 65.8196 6.31036 1.14325 -29.7672 -0.173923 -1.36889 0.293928 
950 2 65.8262 6.20363 6.46668 -29.3093 -0.266286 -0.0894026 1.18169 
1670 2 65.9035 6.18718 11.5837 -29.4775 -0.491617 1.0918 0.171166 
350 2 65.8452 9.98752 1.21287 -28.4277 0.428946 -0.639585 0.525309 
1070 2 65.9386 9.97517 6.38069 -28.9476 -1.3937 -0.310739 -0.0438405 
1790 2 65.8336 9.93456 11.5027 -29.5975 0.202312 -0.771708 0.688227 
116 2 69.5166 2.69149 1.05038 -29.2254 -0.655833 0.539198 0.0794633 
836 2 69.4601 2.89034 6.26012 -29.193 -0.47675 -0.473228 0.0177117 
1556 2 69.6213 2.78156 11.6012 -29.0467 0.558317 -1.50743 -0.710462 
236 2 69.4477 6.28998 1.17082 -28.9322 -0.558223 1.15966 0.56933 
956 2 69.3955 6.46163 6.36481 -28.8265 0.708745 -1.60368 0.0322259 
1676 2 69.485 6.24294 11.5132 -28.9719 0.36773 -0.551405 -0.456654 
356 2 69.4461 9.97776 1.08629 -29.2093 0.508766 -0.412352 0.920642 
1076 2 69.4593 10.038 6.53754 -28.266 0.934358 -0.431057 -1.18152 
1796 2 69.4256 9.78686 11.752 -29.0739 -0.45721 1.26234 0.211196 
97 2 60.413 0.923774 3.77744 -29.2328 0.303297 -1.09278 0.283207 
817 2 60.5387 0.939095 9.04094 -28.9188 -0.255148 -0.808388 0.563383 
217 2 60.4753 4.52397 3.72628 -28.8368 -0.838787 -0.314318 -0.371923 
937 2 60.369 4.54 8.94537 -28.4295 1.39347 -0.741397 0.0146428 
337 2 60.2481 8.13151 3.74611 -28.8318 1.68924 0.109968 0.210897 
1057 2 60.4116 8.19543 9.0556 -29.7148 -0.414661 -0.0794548 0.0720206 
103 2 63.9222 0.741772 3.69867 -29.8573 0.774115 -0.275665 0.190066 
823 2 64.0708 0.79868 9.03604 -29.3565 1.74468 0.43478 0.279291 
223 2 63.9408 4.28315 3.67771 -29.7376 1.02144 0.394776 0.0059832 
943 2 64.0253 4.46898 9.20063 -29.465 0.729005 -0.419065 -1.3152 
343 2 64.0051 8.04401 3.69215 -29.0345 0.762039 0.277474 0.826556 
1063 2 64.1848 8.21243 8.79927 -29.2956 -0.502628 -1.62385 1.85327 
109 2 67.599 0.871251 3.7957 -28.7678 -0.514503 0.598138 0.266749 
829 2 67.815 0.963055 8.95241 -29.3106 -1.08781 -0.872529 -0.204495 
229 2 67.5483 4.53484 3.76523 -29.1449 -0.56901 -1.17085 -0.712471 
949 2 67.7055 4.47794 9.09922 -29.3422 -0.20248 0.530755 -1.14158 
349 2 67.5948 8.0268 3.87604 -28.8077 0.130407 1.15342 -0.719141 
1069 2 67.6803 8.2244 8.93493 -28.9518 -0.521161 -1.55772 0.911502 
115 2 71.2821 0.985459 3.61576 -29.1748 0.231357 -0.671959 1.03644 
835 2 71.2832 0.981804 8.73651 -29.4485 0.433828 -1.46434 1.11002 
235 2 71.3727 4.6639 3.74195 -29.0946 -0.162606 -0.865912 0.263965 
955 2 71.4478 4.51896 8.91156 -29.2913 -0.940661 0.478414 -0.257297 
355 2 71.2762 8.23287 3.75651 -29.0181 -0.186449 -0.184724 -0.0115085 
1075 2 71.2218 8.07999 9.04676 -28.8629 0.953091 -0.562292 0.200906 
1788 1 62.1793 8.10331 12.5414 -8.05004 1.04165 0.124057 0.686072 
819 1 60.4978 2.48485 5.31437 -8.34944 -0.0428047 0.265305 -0.254851 
1539 1 60.599 2.61487 10.5897 -7.98713 -1.23191 -0.00456318 0.414146 
219 1 60.3541 6.2073 0.0972159 -8.25019 2.20727 0.0573709 -0.751803 
939 1 60.4759 6.21867 5.24273 -8.28173 -0.752213 0.34801 1.14174 
