ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3600
ITEM: BOX BOUNDS xy xz yz pp pp pp
1869 1 42.2362 13.5706 10.5926 -7.99928 1.29965 0.139933 0.343197 
1280 2 47.7731 17.1914 6.47965 -29.1357 1.26816 -0.844341 -0.993215 
1269 1 42.5218 17.0304 5.14641 -6.85522 -0.400523 1.10053 0.319187 
1989 1 42.3342 17.2352 10.2877 -8.05977 -2.20613 -0.288999 1.86942 
550 1 42.2687 16.8487 2.66305 -7.62772 0.728639 1.13735 -1.91332 
1389 1 42.2379 20.597 5.49533 -7.18629 2.37844 1.07645 0.460083 
435 1 46.1588 13.2775 0.281473 -7.89991 -0.652976 0.593416 -0.18748 
684 1 47.6636 19.0525 2.08118 -7.99287 0.370387 -1.30387 -1.29863 
1155 1 45.8368 13.3453 5.57639 -7.76195 2.66743 -1.79185 -0.773476 
1875 1 45.8003 13.9965 10.6744 -7.71145 0.692971 -0.456192 0.607396 
560 2 47.9559 16.988 1.1864 -28.066 -1.85392 3.08224 -1.8974 
1275 1 46.1147 17.0369 5.25476 -8.02638 0.128647 2.23136 -0.170648 
1995 1 45.8825 17.174 10.4821 -8.63689 -0.0419879 0.30858 0.873904 
443 1 47.9135 11.7133 4.79669 -8.72959 0.364301 0.200971 0.378549 
1395 1 45.9621 20.6454 5.5324 -7.89937 0.800393 -0.482908 -2.01071 
2115 1 45.9999 20.9429 10.5555 -8.38839 -1.76778 0.273797 0.713959 
424 1 38.4448 13.421 2.71257 -7.16102 0.945278 -0.217184 0.405005 
1144 1 38.7453 13.6065 7.78845 -8.01278 1.02597 -0.360557 1.06132 
544 1 38.605 17.019 2.82633 -7.22208 -1.55011 1.42238 -1.36582 
1264 1 39.3705 17.2079 8.14698 -6.90487 -2.09276 -2.73047 -1.38976 
664 1 38.8151 20.4111 2.89738 -7.64658 -0.758833 3.68604 -1.4845 
1384 1 38.8033 20.6687 7.97795 -7.9355 -0.494655 1.47205 0.187802 
430 1 42.1801 13.3414 2.5928 -7.975 0.502365 2.3345 1.12458 
1150 1 42.2691 13.435 7.98355 -7.6458 1.84421 1.24689 0.444607 
555 1 46.0822 17.4521 0.161116 -8.0933 -0.963986 -1.41195 0.308784 
1283 1 47.7904 15.5167 9.9595 -8.04003 1.51085 -0.211403 -0.25905 
663 1 38.5602 20.6564 0.0116995 -8.21904 1.35437 -0.877346 1.69231 
1884 1 47.7336 11.6086 12.6298 -7.39813 0.464131 1.21479 -0.436128 
2000 2 47.5667 17.3103 11.73 -28.698 2.75246 -1.24542 -1.93811 
1872 1 40.7024 11.5473 12.5292 -8.19272 -1.12632 1.25072 2.48475 
2106 1 36.7053 18.7495 12.3789 -7.12045 -0.100267 0.883068 1.63878 
2586 1 36.7351 11.6691 18.0864 -8.52464 -0.0421937 -0.292726 -0.639038 
1984 1 38.5919 17.1629 13.1187 -7.75216 0.205978 -1.10382 2.40851 
2706 1 36.91 15.4874 17.7468 -7.55643 -0.205927 -3.28515 2.24754 
3426 1 37.0464 15.2699 23.0718 -8.43288 -0.378418 0.510164 1.22474 
2826 1 36.4856 18.8912 17.6375 -8.22914 -0.947738 -0.371765 1.17849 
3546 1 36.8409 18.9058 23.394 -7.68554 0.575124 -0.472151 -2.05074 
2592 1 40.5706 11.4648 17.8675 -8.27333 0.115766 -0.183121 1.01686 
3312 1 40.9451 11.8535 23.1222 -7.48378 -1.70208 0.106516 -1.26979 
2712 1 40.3259 15.2441 17.8364 -7.94272 -1.51577 1.91505 -0.311603 
3432 1 40.4291 15.3003 22.9809 -7.66771 0.522857 -0.91095 1.19903 
2832 1 40.4532 18.8818 18.1024 -8.72851 0.276738 0.758826 -0.756203 
3552 1 40.7012 19.012 23.2419 -7.60739 2.01013 -1.25248 1.3658 
2598 1 43.8072 11.549 17.8531 -8.28997 -0.464701 1.04119 -1.05602 
3318 1 44.5456 11.8108 23.238 -8.47946 1.31026 1.4233 -1.87043 
2718 1 44.2108 15.0718 18.0532 -8.18135 -1.52208 0.20268 -1.94055 
3438 1 44.4168 15.6091 23.1308 -8.51356 1.43394 -2.18799 1.04666 
2838 1 43.6999 18.7175 17.6947 -8.0508 0.457617 1.10564 -0.629823 
3558 1 44.4597 18.7772 23.0775 -8.28653 0.361416 1.11464 0.212798 
2123 1 47.7558 18.7839 15.1617 -8.14577 1.26537 -0.872948 -0.413414 
3543 1 38.4533 20.4139 21.2756 -8.08607 2.54302 1.25438 -0.487144 
2600 2 47.9744 13.4201 16.67 -29.3127 -1.89327 -0.102839 1.24748 
2836 1 45.7591 20.5589 18.603 -8.24797 0.316311 -0.281353 -0.878168 
3556 1 46.3105 20.862 23.8578 -8.15731 -0.383836 -1.01205 -0.517273 
2840 2 47.5981 20.5722 16.8937 -29.2272 0.888079 0.646364 0.00136695 
1865 1 36.6274 11.7657 15.4051 -8.3589 2.41899 -1.33141 0.547611 
1883 1 47.5817 11.4542 15.2264 -7.56037 1.07358 0.127739 0.493512 
3437 1 44.3538 15.3146 25.819 -9.11107 -0.23868 0.543118 -0.671464 
1985 1 37.0426 15.5827 15.3739 -8.19231 1.66414 -1.63544 -2.91951 
2705 1 36.9371 15.3133 20.4908 -7.97818 -0.599714 0.505886 -0.472214 
3440 2 47.9702 17.2571 22.0966 -29.3022 0.535322 -0.00875184 0.144611 
2105 1 36.7175 18.7574 15.0175 -7.80301 1.23655 1.16853 0.199536 
2825 1 36.7632 18.9027 20.5015 -7.68242 -0.303817 -1.64289 -0.807486 
2724 1 47.4628 15.1628 17.7561 -7.32567 0.0671965 1.06377 -2.61969 
1871 1 40.5795 11.8037 15.3189 -8.12363 0.435302 -0.891156 -1.24548 
2591 1 40.5695 11.8962 20.5448 -8.32923 0.906718 -1.72663 -1.19791 
2104 1 38.4696 20.8068 13.3155 -8.03318 -0.382284 -1.53295 -0.725929 
1991 1 40.4632 15.4407 15.1504 -7.82367 -1.30508 -0.362721 0.164235 
2711 1 40.4562 15.4379 20.4623 -7.42122 -0.151983 -0.378555 -1.06813 
3425 1 36.9559 15.2317 25.7643 -8.39577 -0.946531 -0.136983 -0.239195 
2111 1 40.7708 19.0575 15.3343 -8.41212 0.217396 0.633579 0.0141865 
2831 1 40.7627 19.1002 20.7328 -7.45975 -0.984268 -0.674235 -1.84007 
3551 1 40.5302 19.019 25.8811 -8.19612 0.0611002 -0.157 -0.242478 
1877 1 44.1052 11.686 15.1042 -7.99125 0.538154 -0.226953 2.14832 
2597 1 44.1031 11.7239 20.478 -8.0867 1.04045 -0.314935 1.20958 
3306 1 36.9162 11.5793 23.2107 -7.94526 0.190945 2.58572 0.602172 
1997 1 44.2884 15.135 15.327 -8.32828 -0.810019 1.02157 -0.045269 
2717 1 44.2523 15.5943 20.4349 -7.48805 0.205576 -1.5957 1.43833 
2835 1 45.8226 20.3185 15.9267 -7.99823 -0.348989 0.214973 1.22792 
2117 1 43.9611 18.85 15.0604 -7.53236 0.153835 -0.789453 1.15703 
2837 1 44.0292 18.7047 20.3358 -7.97377 1.09572 0.364579 0.850404 
3323 1 47.8666 11.4569 25.5423 -7.01287 -0.229184 -0.588583 1.76801 
2604 1 47.9717 11.6566 17.8377 -7.69212 -1.36302 -0.386607 -0.562914 
3436 1 46.6924 17.1645 23.9752 -7.72065 -1.33543 0.0198241 -0.565101 
3324 1 47.9048 11.4768 23.0333 -7.49447 -1.58881 1.01271 -0.672825 
2829 1 42.3759 21.0234 15.9707 -8.41673 -0.704231 -0.147057 1.12448 
1990 1 42.0798 17.1161 13.062 -8.95337 0.376177 -0.158421 -0.200128 
2716 1 45.7417 17.0403 18.4813 -7.82073 0.375371 1.4553 -0.820212 
2723 1 47.8445 15.0856 20.1982 -6.88985 0.424655 1.3121 1.42526 
2110 1 42.2884 20.7631 13.3005 -7.66893 0.276684 0.300492 0.434974 
2603 1 48.0334 11.9801 20.4449 -7.47557 0.239139 -0.124392 0.455085 
2582 2 36.9372 13.2839 16.8656 -28.2753 -0.135267 2.39395 0.163503 
3302 2 36.8801 13.4938 22.2989 -28.1533 0.838617 -0.83816 -1.43279 
2702 2 36.932 17.1376 16.6895 -29.25 -0.182583 0.741329 0.943451 
3422 2 36.9223 17.0837 22.133 -28.8923 0.648305 1.05249 0.282963 
2822 2 36.902 20.6485 16.9285 -29.2662 -0.519012 2.66215 -0.244674 
3542 2 36.9359 20.6577 22.3462 -28.9305 -1.99903 -0.628176 0.122432 
2588 2 40.6375 13.4786 17.0515 -28.9819 -1.43173 -0.808539 -2.03321 
3308 2 40.6164 13.5643 21.7329 -29.0279 -0.00360803 0.61126 2.62556 
2708 2 40.4813 17.1364 16.9528 -28.4329 0.678086 -0.466515 -0.0696578 
3428 2 40.6743 17.0657 22.293 -29.4523 -0.949948 1.90885 -0.541809 
2828 2 40.4662 20.7041 16.776 -28.3083 -0.783768 0.465989 1.27192 
3548 2 40.4255 20.6941 22.2339 -29.2621 0.448492 -1.95244 -2.34472 
2594 2 44.1881 13.448 16.941 -28.6813 0.298631 -1.2874 -0.735982 
3314 2 44.3595 13.5933 22.1166 -28.0089 -1.4868 0.337787 -0.331287 
2714 2 44.1196 16.887 16.8667 -28.428 -0.967697 0.547881 1.22289 
3434 2 44.1947 17.1516 21.9464 -29.0646 0.470522 0.569922 -0.490342 
2834 2 44.1244 20.7332 17.0164 -28.7804 0.00915933 -0.491875 -0.017677 
3554 2 44.2187 20.9073 22.3288 -28.6805 -0.2993 -1.39826 -0.35376 
1870 1 42.2439 13.5178 13.1494 -8.62781 0.909915 0.386843 0.737901 
3550 1 42.8677 20.8656 24.1303 -7.93126 -1.20774 -0.693487 -2.07027 
2596 1 45.9322 13.2705 18.5287 -7.59184 -1.25148 -0.9484 -1.11824 
2830 1 42.3622 20.8239 18.7269 -8.28793 -0.140088 -0.797316 -2.28108 
3316 1 46.533 13.7429 23.9529 -8.05382 -1.78328 -1.47329 -1.57459 
3317 1 44.2039 11.7065 25.7448 -7.97129 0.473768 0.845989 0.609535 
1861 2 38.7046 11.6172 14.2954 -28.0684 -0.370633 0.521296 0.886123 
2581 2 38.6979 11.7441 19.4783 -28.9689 0.381418 -1.65118 1.37322 
3301 2 38.7512 11.7983 24.7674 -28.5772 -1.28155 -0.567028 0.795295 
1981 2 38.7755 15.2723 14.1295 -28.4551 -0.413415 -0.670187 0.41295 
2701 2 38.523 15.3179 19.4441 -28.8606 2.06019 0.150666 -0.550293 
3421 2 38.8234 15.303 24.6267 -29.0255 0.103819 -0.0268218 1.62462 
2101 2 38.871 18.9088 14.2608 -29.0393 -1.61343 0.685301 -0.573005 
2821 2 38.7082 18.9716 19.764 -28.7937 0.798119 -0.2303 -0.369957 
3541 2 38.7484 18.8595 24.9265 -29.0591 -1.52116 -0.28475 0.0753605 
1867 2 42.3791 11.7836 14.2516 -28.6082 -0.909573 -0.344984 -0.0882251 
2587 2 42.3781 11.6159 19.4508 -28.7219 -0.251382 -0.640483 -0.198711 
3307 2 42.3001 11.8035 24.7695 -29.2517 0.722172 1.32012 0.0108341 
1987 2 42.3592 15.385 14.2682 -28.4344 -0.46045 -0.879091 0.68754 
2707 2 42.3883 15.2624 19.6256 -29.148 -0.262076 -0.0905652 -0.120541 
3427 2 42.4693 15.4089 24.8576 -28.3051 -0.694131 -1.32367 -0.367523 
2107 2 42.3371 18.9551 14.0474 -28.4309 -0.111604 -0.0240118 -0.00709005 
2827 2 42.3556 18.797 19.3467 -29.0907 -1.16559 0.686397 1.52716 
3547 2 42.4123 18.9781 24.8532 -28.6325 -1.80812 -0.0898108 -0.95944 
1873 2 45.9599 11.7089 14.1752 -29.0391 0.619744 -0.784657 -0.295032 
2593 2 46.0541 11.6012 19.4689 -28.9691 0.864222 1.64631 1.34989 
3313 2 46.0531 11.6021 24.6723 -28.9991 1.39465 1.21547 0.517699 
1993 2 45.9067 15.2882 14.2169 -27.9988 0.685586 -0.417941 -0.8182 
2713 2 46.0025 15.144 19.3297 -30.2437 0.814568 0.575035 1.36319 
3433 2 46.008 15.4363 24.7287 -27.8881 1.84009 0.619024 -0.0660469 
2113 2 45.9769 18.7731 14.4412 -28.5666 -1.9269 2.0921 -1.60462 
2833 2 46.0406 18.7882 19.6584 -29.0856 -1.2865 -0.221626 -0.881359 
3553 2 45.9804 19.0763 24.8481 -29.2643 0.642656 -0.778857 -0.353682 
2583 1 38.7074 13.4313 15.7277 -8.09397 -0.950799 0.314294 0.180649 
3303 1 38.8037 13.6187 20.9135 -7.83447 -1.96185 -0.614584 1.24691 
2703 1 38.8428 17.6331 15.8609 -8.27195 -0.196651 -2.10832 1.06875 
3423 1 38.8761 17.3197 21.4183 -7.95796 -1.86325 0.421134 -1.32852 
2844 1 47.6943 18.7228 17.737 -7.92083 -0.527444 -0.172424 0.0579565 
3560 2 47.6622 20.9398 22.209 -29.3055 2.01291 -0.15448 0.100573 
2589 1 42.3915 13.6876 15.8992 -8.15386 -0.588183 -0.919076 -0.146298 
3309 1 42.4652 13.6427 20.8384 -8.12338 1.26413 0.0962262 3.12813 
2709 1 42.2488 16.8627 15.8846 -8.18908 1.83604 0.666822 0.38939 
3429 1 42.328 16.9597 21.296 -7.4033 -0.0097568 0.179736 -0.755402 
2585 1 36.9959 11.6825 20.6571 -7.96773 -2.3038 2.45989 -0.283559 
3549 1 42.4147 20.9535 21.4281 -7.23967 0.381637 -0.133486 1.08953 
2595 1 45.9198 13.2605 15.8725 -7.71938 0.998706 0.628886 0.0803826 
3315 1 46.0061 13.5911 21.1321 -7.68233 -0.619963 -0.561454 1.5739 
2715 1 45.8072 17.0435 15.7603 -9.03412 0.396124 0.25775 0.0511328 
3435 1 46.1966 17.0501 21.1918 -7.77756 -0.400733 0.535913 0.563064 
2843 1 47.8119 18.7784 20.3413 -7.71653 1.82881 0.578704 0.553329 
3555 1 45.9659 20.4118 21.206 -8.11556 -0.424903 0.651135 1.03818 
3431 1 40.6637 15.1763 25.6691 -7.77051 -0.621009 1.13481 0.0160731 
2584 1 38.649 13.354 18.3693 -8.49553 -0.438064 0.761263 -0.777706 
3304 1 38.8041 13.5186 23.7908 -8.26113 -1.12139 -1.61528 -1.06471 
3311 1 40.4765 11.6204 25.7053 -8.22474 0.865547 0.17513 1.21347 
2704 1 38.4041 17.2771 18.6661 -8.07906 1.30203 -0.00827202 -0.100225 
3424 1 38.8291 17.1777 23.9877 -7.94714 0.0990066 -0.701589 -0.753268 
2116 1 45.9988 20.6454 13.3096 -7.96128 -0.680598 -1.49227 -1.25867 
2824 1 38.3726 20.7612 18.4736 -7.99948 0.425312 -2.33897 1.55402 
3544 1 38.8942 20.4785 23.9146 -7.45593 -0.456507 1.91592 -1.07067 
2823 1 38.561 20.5436 15.8964 -7.85604 2.14574 -1.08831 -0.417616 
2590 1 42.0437 13.4941 18.5211 -7.89821 1.0424 -0.46616 -1.17608 
3310 1 42.5767 13.7335 23.6068 -7.93029 1.53664 0.308791 0.202378 
1864 1 38.8111 13.303 13.0884 -8.44847 -0.919331 -1.60442 -0.100085 
2710 1 42.2029 16.8657 18.6705 -8.01699 -0.36641 1.3061 -2.41544 
3430 1 42.4143 17.0665 23.8104 -8.07614 -0.488092 0.888263 0.743422 
3305 1 36.6976 11.8193 25.8835 -8.10345 2.08101 -0.489772 0.0997323 
2003 1 47.6936 15.2242 15.1522 -8.53211 0.480841 -0.15381 0.389013 
1996 1 46.1519 17.1813 13.1695 -8.6835 -0.977632 -0.857982 0.363835 
2720 2 47.6153 16.9764 16.6153 -28.476 1.71804 -0.147167 2.19863 
3443 1 47.8958 15.2498 25.7325 -8.36964 -0.11132 1.19188 1.44607 
3557 1 44.0903 19.0215 25.6569 -7.75388 0.231677 -2.24214 1.68655 
3545 1 36.7805 18.7031 25.8651 -7.67728 1.54406 -0.702042 1.48983 
3563 1 47.9214 19.1683 25.6798 -7.87505 -1.04566 2.03118 0.913301 
1876 1 46.1722 13.5727 13.1688 -8.32255 -1.58464 -0.175314 0.402404 
1866 1 36.5829 11.3969 12.8514 -8.02557 1.54324 1.1138 -0.696135 
90 1 51.2797 1.01048 2.21981 -8.12008 0.546565 0.283928 -1.64848 
810 1 51.5041 0.791027 7.4121 -7.4912 0.603222 2.17977 -0.851562 
214 1 56.8474 6.40096 2.53602 -7.49501 -0.628044 -0.461931 0.647872 
210 1 51.4333 4.47515 1.97014 -7.98722 -1.22556 -1.1943 -1.23888 
930 1 51.8926 4.42762 6.89213 -7.58152 -0.443499 -1.03931 2.33994 
201 1 49.6042 6.24619 -0.210957 -8.1119 1.1695 -1.43561 1.44408 
330 1 51.6468 7.96127 2.10154 -8.0897 -1.30472 0.298076 0.237219 
1050 1 51.4725 7.8976 7.59607 -8.26712 -0.220211 1.5941 -0.888488 
1041 1 49.7134 9.69872 5.06315 -8.45876 -1.05163 1.40321 1.02254 
96 1 55.091 0.929335 1.98192 -8.44306 0.88981 -0.528939 2.02157 
816 1 55.2987 0.680472 7.27708 -7.85137 0.447458 -0.429425 1.52923 
81 1 49.604 2.57687 -0.118028 -8.1347 -0.419074 1.95317 0.689588 
216 1 55.199 4.35658 1.76207 -7.89953 1.42674 0.149443 1.06119 
936 1 55.0955 4.2785 7.04957 -7.60384 -0.552633 0.790896 1.07683 
814 1 56.9568 2.71497 7.82136 -8.17192 -0.360586 -0.777566 0.965299 
336 1 54.9161 8.22363 1.87828 -7.50631 0.274294 -1.47272 -0.51794 
1056 1 55.3739 7.93129 7.23329 -7.73822 -0.448437 -0.92419 0.120447 
804 1 48.3237 0.668875 7.3499 -8.01974 -0.78843 1.68869 -0.259554 
102 1 58.8519 0.704361 1.91487 -8.16342 0.0929197 2.54546 1.89236 
822 1 58.8796 1.11796 7.35555 -8.20844 -1.06817 -3.14224 0.704502 
1530 1 51.9694 0.769221 12.5361 -7.86571 -1.30506 -0.486849 0.107549 
222 1 58.7032 4.56031 2.28394 -8.16564 -0.658757 -1.2448 -2.17293 
942 1 58.9703 4.51024 7.39024 -7.28419 -0.154785 -0.891182 -0.112684 
1650 1 51.1306 4.4055 12.4894 -8.14223 0.31994 -0.426799 0.480164 
342 1 58.7874 8.12401 2.39158 -7.64951 -0.229734 -0.372923 -2.76762 
1062 1 58.6278 7.90206 7.47687 -8.20438 1.23265 1.47852 0.369362 
333 1 56.9904 10.2062 0.0368125 -7.78235 -1.84348 0.801428 -0.233626 
89 1 51.5092 0.71156 4.68116 -7.50118 0.755577 1.3776 0.750734 
809 1 51.3028 1.23511 10.0672 -8.10411 0.0443056 -0.373126 -0.0461111 
209 1 51.4007 4.35768 4.42211 -7.82341 -1.54492 -0.724594 1.4285 
929 1 51.3678 4.42657 9.7488 -7.54173 0.573761 0.956069 -0.0295544 
329 1 51.4632 7.9091 4.75724 -7.74832 -0.00263558 -0.253555 0.349186 
1049 1 51.3198 8.20425 10.2825 -7.85398 -1.2585 -0.712738 -0.818892 
1536 1 55.0986 0.940004 12.7869 -8.17094 -0.156827 -2.71622 -0.484238 
815 1 55.0506 0.865464 10.0164 -8.19885 0.827211 0.357418 0.255508 
215 1 55.1983 4.45193 4.44966 -8.02108 -0.768098 0.377607 -0.197497 
935 1 55.0052 4.70673 9.7986 -7.57364 0.513809 -0.406037 0.0578159 
335 1 54.8925 8.11399 4.57032 -7.79974 -0.0900752 -0.448608 0.153916 
1055 1 55.0967 8.44224 9.86963 -7.57716 0.935307 -2.59246 -0.648075 
101 1 58.7858 0.754633 4.60504 -8.28222 -0.192313 -0.341418 0.182901 
821 1 58.6457 0.787763 10.2056 -8.05806 0.447762 -0.105593 -1.83749 
221 1 58.5744 4.52857 4.80531 -7.50157 0.0781525 -1.72934 0.327394 
941 1 58.864 4.74692 9.96416 -6.94953 -2.93974 -2.52782 -0.263927 
341 1 58.9327 7.9801 4.84873 -7.30946 -0.487718 0.564995 1.27468 
1061 1 58.6271 8.11842 10.0379 -7.66048 0.193063 0.871157 -0.266158 
86 2 51.6313 2.68849 0.772872 -28.6016 -1.06361 0.83377 1.71763 
806 2 51.3083 2.62794 6.31935 -28.7414 1.52985 -1.48877 -0.142964 
1526 2 51.2312 2.57676 11.6912 -28.8542 2.29681 -0.182787 -0.630641 
206 2 51.3909 6.20123 1.13816 -28.6872 0.633922 0.852953 -2.07562 
926 2 51.363 6.20701 6.47695 -28.8107 0.735214 0.598987 -1.80702 
1646 2 51.3266 6.20254 11.7446 -28.7704 -0.7748 0.701219 -1.42357 
326 2 51.5584 9.7412 0.994194 -29.2794 -0.0563617 1.06764 -0.677717 
1046 2 51.3953 9.66028 6.43101 -28.7922 1.27019 1.45468 -1.54779 
1766 2 51.37 9.83549 11.5704 -29.4176 -0.91641 -1.03531 0.761562 
92 2 55.0461 2.58523 0.947714 -28.2051 -0.209009 0.817972 -0.599616 
812 2 55.0671 2.3873 6.38125 -29.0675 -0.101111 1.15406 -1.0514 
1532 2 55.039 2.49185 11.7052 -29.0421 0.697464 1.97681 -0.939705 
212 2 55.0425 6.24315 0.955707 -29.5196 -0.272788 0.607332 0.21569 
932 2 55.1346 6.00717 6.21475 -29.0476 0.370961 1.66873 -0.135728 
1652 2 54.8247 6.37412 11.6521 -28.8694 1.48029 -3.36369 -1.0602 
332 2 55.1009 9.89766 0.823099 -29.3507 0.00798101 0.200728 0.795304 
1052 2 55.066 9.69091 6.27027 -29.6645 -0.573665 0.640987 -0.448871 
1772 2 54.9728 9.92302 11.3916 -29.2978 1.22926 -0.046224 0.81712 
98 2 58.5829 2.6496 1.06995 -28.2477 2.97903 -0.0974781 -0.487081 
818 2 58.562 2.79693 6.39509 -29.3187 1.67977 0.52958 -1.04489 
1538 2 58.8324 2.54603 11.6943 -29.4164 -1.53467 0.151193 0.736852 
218 2 58.6764 6.29669 1.12379 -28.98 -0.411256 0.805058 0.815193 
938 2 58.7201 6.29192 6.4358 -29.8295 -0.607213 -1.50707 -1.57737 
1658 2 58.5174 6.10408 11.6072 -29.5028 0.648121 1.01122 -0.997055 
338 2 58.7079 9.99481 1.04268 -28.7373 -0.269189 -0.477943 0.480208 
1058 2 58.8695 9.66475 6.40039 -29.2729 -1.14637 1.36221 -1.05253 
1778 2 58.8421 9.7481 11.5887 -28.7898 -2.77224 2.32393 -0.335772 
79 2 49.4868 0.97098 3.51981 -29.4676 1.03201 -1.96234 1.04356 
799 2 49.6926 0.81133 9.00399 -29.1236 0.276929 -0.236236 -1.38788 
199 2 49.7069 4.4613 3.59944 -28.2686 -2.52025 0.789612 -0.351461 
919 2 49.3838 4.55755 8.99347 -29.3075 0.918547 -1.52604 1.45501 
319 2 49.5425 8.15178 3.58199 -28.1919 0.641023 -3.5689 2.1134 
1039 2 49.5394 7.9612 8.98377 -28.7922 0.100802 0.326325 0.58656 
85 2 53.1585 0.925197 3.59143 -28.2603 0.154138 0.112484 0.42844 
805 2 53.2095 0.936026 8.96853 -28.7783 -0.69604 -2.12095 0.427281 
205 2 53.2045 4.34115 3.83038 -28.8213 1.57279 0.440801 -1.31002 
925 2 53.2233 4.37338 9.07284 -29.2702 -0.379384 0.479149 -1.33822 
325 2 53.126 7.74798 3.51156 -28.9189 1.48615 3.34769 1.68914 
1045 2 53.2628 8.03791 9.02448 -29.2438 -0.686609 0.733834 0.867584 
91 2 56.9175 0.820385 3.6296 -28.0789 -0.640257 -0.410256 1.67231 
811 2 56.8877 0.80669 9.03078 -28.5642 -0.0929658 0.910322 0.139313 
211 2 56.9434 4.32602 3.55215 -28.8783 0.205531 2.83939 0.983713 
931 2 56.894 4.36871 9.0443 -29.3912 0.773379 1.04087 0.363468 
331 2 56.9443 8.23496 3.73682 -29.7511 0.0607635 -3.12417 1.24793 
1051 2 56.9219 8.07126 8.96509 -29.7654 -0.845018 -1.31407 -0.367978 
1054 1 57.2923 9.9236 8.26856 -7.30022 0.88827 -0.334092 -2.215 
801 1 49.613 2.47205 5.22869 -8.57635 -0.493851 1.05527 -0.328668 
1521 1 49.518 3.02596 10.6794 -7.78104 -1.32259 -0.635683 0.535413 
934 1 56.9675 5.97194 7.92137 -7.36118 -0.766249 0.77824 -0.533571 
921 1 49.5712 6.25551 5.15478 -8.20238 -0.502769 -0.0123751 0.380963 
1641 1 49.3643 6.31984 10.3771 -7.71227 2.26922 -1.09209 1.35565 
94 1 57.0672 2.54393 2.71285 -8.83599 0.118113 -0.0640711 -2.55894 
1048 1 53.6203 9.73736 7.96855 -7.58111 -1.58588 -0.0281664 -1.01577 
1782 1 58.6761 8.11204 12.5366 -8.22368 -0.42297 -2.20402 2.09311 
1761 1 49.3033 9.92807 10.6315 -7.94946 0.750073 0.267738 -2.08354 
807 1 53.2814 2.67127 5.22606 -8.33194 -0.245649 -0.961073 -0.942526 
1527 1 53.4147 2.83027 10.6202 -7.83639 -1.42472 -0.267045 -0.398196 
213 1 56.8549 6.27639 0.0216998 -7.94159 0.767429 -0.975507 -1.3781 
927 1 53.1893 6.05165 5.23267 -7.96585 1.47075 1.06615 0.341616 
1647 1 53.0658 6.3556 10.5858 -8.13666 0.580268 0.149756 2.08467 
327 1 53.3763 9.89421 -0.134987 -7.667 -1.57966 -0.413893 -0.432517 
1047 1 53.0299 9.95072 5.2271 -7.29951 1.21483 -1.07129 0.700523 
1767 1 53.2241 9.77899 10.5527 -7.41012 -1.22399 1.97029 -0.795203 
334 1 56.8996 9.80383 2.72796 -7.75166 -0.106958 0.754527 -1.08412 
813 1 56.831 2.51201 5.21547 -8.06602 0.222414 -0.536982 0.260796 
1533 1 57.0011 2.76296 10.4322 -8.09109 -0.781858 0.171871 -0.151268 
95 1 54.9192 0.690718 4.79538 -8.38967 -0.370922 0.393326 -2.16348 
933 1 56.9715 6.3964 5.23093 -7.29815 -1.79425 0.119728 0.352592 
1653 1 56.8256 6.34449 10.526 -7.3673 -0.949266 0.401176 -0.235708 
1662 1 59.0595 4.41165 12.6004 -7.9135 -1.44795 -0.115317 0.723871 
1053 1 56.9648 9.53959 5.49558 -7.59917 -0.351282 0.297798 0.000188636 
1773 1 56.8259 10.2031 10.6322 -7.53919 1.12043 0.671988 1.56573 
82 1 49.4058 2.76081 2.51786 -8.3623 -0.682734 0.280041 0.00553444 
802 1 49.8835 2.87688 7.90039 -8.15189 -0.665926 -0.980568 -0.311311 
202 1 49.5561 6.25894 2.423 -8.59862 0.107749 -0.116664 0.423682 
922 1 49.699 6.09126 7.85591 -8.24775 0.578837 1.50281 -1.32464 
322 1 49.7119 9.53137 2.41071 -8.64724 -0.816668 2.51999 -0.989515 
1042 1 49.9166 9.81659 7.83984 -8.55245 -1.97476 0.669309 0.781439 
88 1 53.2335 2.71422 2.35981 -8.32121 0.336998 -0.753371 1.77572 
808 1 53.503 2.42008 7.94881 -8.10279 -0.532711 2.18732 -0.298896 
208 1 53.2827 6.16258 2.53048 -7.79294 1.32918 -2.31758 1.4812 
928 1 53.2053 6.3267 8.15191 -7.40956 1.88285 -1.5992 -2.26724 
328 1 53.1594 10.0526 2.39536 -7.33866 -0.886899 -0.709955 0.901328 
87 1 53.4411 2.58062 -0.200855 -7.9325 -0.372804 0.433527 -0.620798 
93 1 56.8703 2.64665 -0.0943214 -9.13194 0.0558136 0.375209 0.37625 
1656 1 55.1714 4.43424 12.5196 -7.5184 -1.18137 -0.131513 0.501153 
321 1 49.7882 9.7353 -0.156734 -7.21524 -1.02176 1.16931 2.58056 
207 1 53.1892 6.30631 0.0922225 -7.43056 0.336303 0.187885 -2.37847 
1542 1 58.6163 0.771644 12.771 -7.67973 0.577591 -0.471496 0.25691 
1776 1 55.1798 7.99529 12.3635 -7.74594 0.328445 1.61486 1.66903 
2250 1 51.1424 0.571202 17.75 -7.4904 0.310324 1.11007 -0.0832514 
2970 1 51.5673 0.757824 23.0635 -7.74555 -1.04059 0.820456 0.916263 
2370 1 51.0301 4.41842 17.554 -7.30322 -0.31852 -1.06154 0.344529 
