69902 1 64.1056 36.9888 -13.2762
69908 3 66.0156 36.9811 -11.5495
72170 3 67.8589 37.1172 -13.4018
72176 3 69.8053 37.126 -11.4632
74438 4 71.8116 37.1539 -13.4373
76706 3 75.6663 36.9115 -13.3517
74444 4 73.696 37.0216 -11.466
76712 4 77.5853 37.0019 -11.4443
78974 3 79.5548 37.0461 -13.3941
78980 1 81.3463 37.0411 -11.3894
81242 4 83.2687 36.9311 -13.3867
81248 3 85.151 37.0556 -11.6335
1862 3 86.9962 36.8802 -13.1313
63207 4 54.4144 38.9585 -13.5176
63212 3 54.3548 41.0155 -11.5012
65477 1 56.3249 38.9164 -11.5901
65474 4 56.375 40.9257 -13.393
65475 4 58.3213 38.9926 -13.4148
65480 4 58.3825 41.0202 -11.52
67745 3 60.2562 39.0194 -11.566
67742 3 60.2459 40.9834 -13.4385
70013 4 64.0736 38.9838 -11.5377
67743 1 62.0965 38.9964 -13.3934
67748 3 62.2685 40.8947 -11.6105
70010 3 63.9758 40.9522 -13.4269
70011 4 66.0341 38.9261 -13.3496
70016 3 65.8999 40.869 -11.5161
72279 1 69.8163 38.8276 -13.4659
72284 2 69.8542 40.8863 -11.5201
72281 3 67.9892 38.9486 -11.4983
72278 4 67.8996 40.8579 -13.3658
74546 2 71.7419 40.8229 -13.4461
74549 4 71.7782 38.9738 -11.5011
74547 4 73.7622 38.9401 -13.4251
76817 1 75.5892 38.962 -11.6099
74552 3 73.7772 40.8845 -11.582
76814 3 75.5669 40.9093 -13.3152
76815 4 77.4907 38.8932 -13.4194
76820 4 77.3802 40.8868 -11.4498
79082 4 79.3665 40.8255 -13.3689
79083 3 81.4201 38.8993 -13.397
79085 4 79.3776 38.9837 -11.5423
79088 2 81.3918 40.8866 -11.5851
81350 4 83.4387 40.7334 -13.486
81353 1 83.3553 38.881 -11.4955
81356 4 85.2657 40.6989 -11.4775
1970 3 86.8822 41.2176 -13.532
81351 1 85.3396 38.9322 -13.4046
63315 4 54.3372 42.7473 -13.4694
65585 3 56.3041 42.8459 -11.5507
65583 3 58.3493 42.8274 -13.4061
67853 3 60.3452 42.8724 -11.6415
70121 3 64.0228 42.7263 -11.506
67851 3 62.1164 42.8186 -13.4422
70119 4 65.9711 42.7271 -13.3031
72387 1 69.8049 42.8863 -13.3686
72389 3 67.8774 42.9384 -11.5397
74657 4 71.7092 42.8657 -11.5483
74655 4 73.5876 42.7269 -13.4294
76925 4 75.4261 42.7874 -11.4583
76923 3 77.4415 42.8962 -13.4021
79191 3 81.4224 42.6849 -13.4684
79193 4 79.3701 42.7457 -11.3957
81459 3 85.2051 42.8018 -13.2651
81461 2 83.2724 42.6702 -11.4524
2081 2 87.098 42.916 -11.4802
63320 2 54.4512 44.8786 -11.6463
63423 4 54.3634 46.7543 -13.5242
65582 1 56.3842 44.6418 -13.4301
65693 3 56.3478 46.712 -11.6383
65691 1 58.256 46.6206 -13.3312
65588 4 58.2399 44.7175 -11.4523
67961 2 60.2026 46.6745 -11.4522
67850 3 60.1629 44.7171 -13.2866
67856 1 62.1503 44.6462 -11.5882
67959 1 62.1536 46.738 -13.2807
70229 4 64.0206 46.7489 -11.3602
70118 1 64.0977 44.6701 -13.3592
70227 4 65.8455 46.6559 -13.4106
70124 3 66.0135 44.7306 -11.3229
72386 3 67.85 44.6895 -13.206
72495 4 69.7393 46.6432 -13.3994
72392 3 69.7101 44.8703 -11.4938
72497 3 67.7399 46.4674 -11.4147
74654 3 71.679 44.8194 -13.4471
74765 3 71.673 46.6326 -11.4337
74763 3 73.6394 46.6488 -13.3692
76922 1 75.4714 44.8093 -13.2826
77033 3 75.5782 46.6866 -11.5107
74660 4 73.658 44.7889 -11.4438
77031 1 77.401 46.814 -13.2377
76928 2 77.3883 44.7501 -11.4494
79190 4 79.447 44.7107 -13.3751
79299 4 81.278 46.6403 -13.2604
79301 3 79.3383 46.6961 -11.4222
79196 4 81.2199 44.6734 -11.484
81458 4 83.1846 44.7278 -13.3794
81567 4 85.1 46.6603 -13.3886
81569 4 83.2225 46.7112 -11.4482
81464 4 85.0993 44.7424 -11.4596
2078 1 87.0241 44.6157 -13.5791
2189 1 87.0841 46.5841 -11.4987
61263 4 54.3383 50.576 -13.5515
63428 1 54.3111 48.6049 -11.5958
63533 4 56.3118 50.493 -11.4912
65690 4 56.2955 48.5255 -13.4193
65696 3 58.2135 48.5591 -11.4535
63531 4 58.2236 50.4241 -13.4613
65801 3 60.1504 50.4759 -11.5113
67958 1 60.0836 48.5848 -13.3173
68069 2 63.8495 50.3501 -11.4269
67964 3 61.9066 48.4922 -11.3242
65799 4 61.8821 50.4041 -13.3259
70226 3 64.0477 48.5079 -13.3907
70232 1 65.9527 48.4886 -11.4687
68067 3 65.9213 50.3701 -13.3792
72494 4 67.7979 48.5651 -13.3503
72500 4 69.6923 48.4223 -11.4369
70335 3 69.7022 50.2191 -13.2801
70337 1 67.8075 50.3872 -11.5144
74762 1 71.6934 48.4297 -13.3983
72605 4 71.7094 50.3508 -11.3556
72603 1 73.6769 50.4024 -13.2486
74873 1 75.5924 50.4533 -11.3193
77030 4 75.651 48.5543 -13.37
74768 2 73.6418 48.4489 -11.3781
74871 3 77.5005 50.5438 -13.2863
77036 3 77.3765 48.5479 -11.3277
79298 4 79.3862 48.4504 -13.2818
77139 4 81.2659 50.424 -13.3312
77141 1 79.3698 50.5027 -11.4484
79304 1 81.2495 48.5118 -11.3391
81566 3 83.2117 48.4691 -13.4362
79409 4 83.1951 50.2186 -11.3834
79407 2 85.2934 50.2943 -13.178
2186 3 87.0507 48.4915 -13.2337
81572 3 85.3256 48.4035 -11.528
29 3 87.1805 50.3523 -11.4227
62346 4 52.6918 10.4608 -9.46804
62455 3 54.5962 12.3003 -9.38134
64723 4 58.4728 12.0904 -9.39492
66991 4 62.2893 12.2049 -9.52391
69259 3 66.2788 12.2356 -9.49973
71527 4 70.0151 12.1106 -9.59397
73795 4 73.9413 12.0873 -9.63322
76063 4 77.7987 12.1078 -9.47302
78331 2 81.6666 12.0489 -9.57563
80599 4 85.3589 12.0867 -9.53214
62454 4 52.5927 14.3195 -9.443
62563 4 54.5313 16.1252 -9.48735
64722 2 56.4591 14.1976 -9.44861
64831 3 58.4703 16.0542 -9.50303
66990 4 60.3658 14.0802 -9.4926
67099 3 62.3472 15.9474 -9.48485
69258 3 64.3074 14.1467 -9.61743
69367 1 66.1304 15.9708 -9.49946
71635 3 70.0594 15.7467 -9.43812
71526 1 68.1549 14.0043 -9.55547
73794 1 71.9935 13.9952 -9.54753
76062 3 75.8013 14.0524 -9.56225
73903 4 73.9994 15.9399 -9.6241
76171 4 77.669 16.0062 -9.55454
78330 4 79.6706 14.05 -9.46666
78439 4 81.5916 15.8825 -9.59065
80598 3 83.6114 14.0525 -9.52888
80707 4 85.5529 15.9598 -9.69971
80604 4 85.4216 14.0313 -7.74728
62562 4 52.5918 18.0401 -9.49667
64830 3 56.3877 18.0071 -9.5696
67098 1 60.5653 17.8137 -9.5435
69366 4 64.248 17.894 -9.4754
71634 1 68.147 17.7388 -9.54763
71743 4 70.0293 19.6676 -9.68056
73902 3 71.943 17.6866 -9.50741
76170 3 75.7166 17.8449 -9.50256
74011 4 73.7357 19.7342 -9.63021
76281 1 75.7773 19.6906 -7.76789
76279 2 77.6748 19.6522 -9.74856
78438 1 79.7686 17.8402 -9.59142
80706 4 83.5747 17.9174 -9.72826
62670 4 52.6192 21.8335 -9.41968
62671 2 54.6463 19.9053 -9.45892
64938 3 56.5518 21.6952 -9.59339
64939 2 58.4904 19.7953 -9.49295
67206 4 60.371 21.7645 -9.63909
69474 1 64.199 21.7175 -9.51796
67207 3 62.419 19.8368 -9.48905
69475 1 66.1948 19.9089 -9.55907
71742 4 68.127 21.7259 -9.60511
71748 4 69.9009 21.6981 -7.75368
74010 4 71.7958 21.7276 -9.68437
74013 4 71.9084 19.787 -7.77493
76278 3 75.6542 21.7603 -9.56401
78547 4 81.6972 19.7993 -9.52703
78546 4 79.6378 21.7621 -9.49014
80814 4 83.5315 21.7288 -9.52365
80815 2 85.6293 19.7975 -9.47818
62778 2 52.6516 25.7328 -9.51613
62779 4 54.5633 23.7097 -9.6255
65046 3 56.4933 25.5547 -9.49271
65047 4 58.4504 23.6554 -9.47629
67314 4 60.2376 25.6086 -9.521
67315 1 62.2084 23.6489 -9.56071
69582 1 64.2163 25.5176 -9.54667
69583 4 66.2139 23.6187 -9.51408
71851 3 70.0227 23.6993 -9.71402
71850 1 68.1927 25.4565 -9.70992
71856 3 70.0543 25.6012 -7.82451
74121 4 71.8449 23.5434 -7.76085
74118 3 71.7772 25.6477 -9.5965
74119 3 73.8004 23.7264 -9.65532
76386 3 75.6263 25.4869 -9.68041
76389 3 75.7319 23.727 -7.7812
74124 1 73.7657 25.5072 -7.79566
76387 3 77.6378 23.6821 -9.51309
76392 4 77.6813 25.4522 -7.77392
78655 3 81.6309 23.5998 -9.40067
78654 3 79.7012 25.4314 -9.51853
80922 4 83.5106 25.5731 -9.59532
80923 4 85.4025 23.5828 -9.62736
62887 4 54.5996 27.5272 -9.45939
65155 4 58.4208 27.5136 -9.55473
67423 4 62.2698 27.4079 -9.62595
69691 4 66.0688 27.3316 -9.54753
71959 3 69.9643 27.4103 -9.65859
71961 4 68.0469 27.315 -7.79875
74227 1 73.7332 27.353 -9.68462
76495 3 77.577 27.5265 -9.68342
78763 1 81.4214 27.5021 -9.56488
81031 4 85.212 27.5581 -9.62525
62886 4 52.681 29.4388 -9.51426
62995 3 54.6189 31.3558 -9.63642
65154 3 56.4471 29.4783 -9.67735
65263 4 58.4435 31.2028 -9.66208
65265 3 56.6656 31.3245 -7.87015
67422 3 60.3636 29.3961 -9.71137
69690 1 64.1661 29.3422 -9.59984
67531 4 62.157 31.2946 -9.60576
69801 4 64.2042 31.2664 -7.76744
69799 1 66.2201 31.1718 -9.74215
69696 3 66.1843 29.3239 -7.78557
72067 1 69.9066 31.2916 -9.70433
71958 4 68.0793 29.2042 -9.64995
74226 4 71.7697 29.2621 -9.64719
76494 4 75.6602 29.2573 -9.62514
74335 1 73.7535 31.1756 -9.70013
76603 4 77.5547 31.2624 -9.60139
78762 4 79.4755 29.2701 -9.59562
78871 3 81.2809 31.1651 -9.66112
78768 3 81.3992 29.4481 -7.82603
81030 3 83.3181 29.3805 -9.45201
81139 4 85.1838 31.2719 -9.54269
62994 1 52.6436 33.2533 -9.61966
63103 3 54.5811 35.1708 -9.48571
65262 3 56.4885 33.2222 -9.65257
65371 3 58.3541 35.1742 -9.79442
65268 3 58.3712 33.2322 -7.866
65373 1 56.6076 35.0019 -7.84834
67530 2 60.3556 33.3087 -9.65833
69798 4 64.1912 33.1741 -9.66405
67639 3 62.2842 35.1226 -9.63134
69804 4 66.0464 33.1496 -7.79238
69907 3 65.9659 35.1109 -9.73446
72066 2 67.9474 33.1651 -9.71916
72072 3 69.8536 33.0826 -7.80886
72175 4 69.7495 35.0908 -9.58482
72177 3 67.8076 35.0227 -7.76665
74334 1 71.7446 33.1942 -9.62583
74445 4 71.8049 35.1418 -7.77
76602 1 75.7172 33.1448 -9.62805
74340 1 73.7975 33.1045 -7.76123
74443 1 73.8182 35.0938 -9.60685
76711 1 77.6158 34.9789 -9.55725
78870 4 79.4569 33.0603 -9.55179
78876 4 81.423 33.0663 -7.7531
78979 4 81.3032 35.1048 -9.5221
81138 4 83.2653 33.185 -9.64448
81247 3 85.1446 35.1806 -9.53594
1758 3 86.8552 33.3482 -9.42302
1869 3 86.8773 35.0969 -7.82633
63102 1 52.5717 37.0634 -9.59523
65370 1 56.3842 36.9819 -9.68072
67638 3 60.3838 37.0693 -9.74941
69906 1 64.0857 37.0323 -9.79195
69912 4 66.0659 36.9459 -7.79997
72174 3 67.9403 37.1083 -9.67615
74442 1 71.7586 37.0643 -9.56053
76710 4 75.7173 37.0117 -9.55305
74448 3 73.7039 36.9727 -7.77767
78978 3 79.4664 37.0502 -9.48918
81246 3 83.211 36.985 -9.55564
1866 4 86.9194 36.8642 -9.74531
63211 4 54.5174 38.8973 -9.71756
63213 3 52.5944 38.9023 -7.75871
65478 4 56.3681 40.8556 -9.74043
65479 1 58.4431 38.9984 -9.5265
65484 1 58.3719 40.9012 -7.74704
67746 3 60.3229 40.7988 -9.65437
67749 3 60.2727 39.0616 -7.76642
67747 3 62.2655 38.911 -9.69512
70014 3 64.0592 40.8719 -9.6629
70017 4 64.1566 38.9233 -7.83874
70015 2 66.0283 39.0219 -9.63914
72283 3 69.839 38.85 -9.58864
72282 4 67.9916 40.9632 -9.53848
74550 3 71.5337 40.9145 -9.5585
74551 4 73.6643 38.9474 -9.69006
76818 4 75.6392 40.9096 -9.51291
76819 1 77.5391 38.919 -9.52513
79086 4 79.4085 40.8535 -9.54117
79087 4 81.2928 38.9363 -9.56624
81354 4 83.2917 40.8122 -9.50241
81355 4 85.1302 38.8517 -9.58543
1974 3 87.0048 40.9395 -9.49125
1977 2 87.1194 38.8703 -7.77262
63319 4 54.4127 42.8675 -9.63269
65587 4 58.2601 42.8636 -9.6297
67855 4 62.222 42.7692 -9.60191
70123 4 65.9241 42.7364 -9.67824
72391 4 69.7598 42.7193 -9.57554
74659 4 73.5168 42.826 -9.44817
76927 4 77.4916 42.7828 -9.50408
79195 2 81.3143 42.763 -9.58916
81463 4 85.1719 42.7383 -9.50326
2085 3 86.972 42.9688 -7.80049
63427 4 54.4479 46.6925 -9.59943
65586 4 56.3487 44.787 -9.62359
65695 3 58.3245 46.6352 -9.55273
67854 4 60.2965 44.6111 -9.6176
70122 3 64.0215 44.7038 -9.53083
67963 1 62.0072 46.6593 -9.49503
70231 1 66.0024 46.5841 -9.50947
72499 4 69.7488 46.5693 -9.49633
72390 3 67.831 44.6013 -9.58579
74658 4 71.7552 44.6092 -9.50006
76926 4 75.5499 44.6351 -9.41694
74767 4 73.695 46.5326 -9.34524
77035 4 77.4247 46.6373 -9.52426
79194 4 79.3571 44.6997 -9.48481
79303 4 81.3065 46.5466 -9.55582
81462 1 83.1601 44.5732 -9.47811
81571 4 85.0651 46.6526 -9.5571
2082 3 86.9615 44.833 -9.56554
61267 3 54.485 50.4986 -9.65118
61269 1 52.6246 50.5274 -7.76041
63426 3 52.7434 48.7594 -9.66364
65694 1 56.4327 48.475 -9.62084
63535 3 58.2492 50.4161 -9.61779
63537 1 56.3221 50.4918 -7.81597
67962 3 60.1056 48.7085 -9.64066
65805 3 60.0997 50.5056 -7.82699
65803 3 62.0215 50.5696 -9.45842
70230 4 63.9458 48.6106 -9.49871
68071 4 65.8176 50.4294 -9.45823
70339 3 69.8012 50.4073 -9.45691
72498 3 67.7513 48.4604 -9.65707
74766 1 71.7186 48.5378 -9.44309
77034 4 75.5851 48.5311 -9.40516
72607 4 73.7139 50.4291 -9.41496
74875 4 77.5162 50.4648 -9.39869
79302 4 79.317 48.4836 -9.41319
77143 4 81.1789 50.3882 -9.44303
79411 4 85.1753 50.2187 -9.44544
81570 3 83.1548 48.4831 -9.48135
2190 4 87.115 48.3764 -9.60541
62457 3 52.7182 12.2759 -7.28864
62459 1 54.6487 12.1883 -5.56143
62350 1 52.6388 10.4998 -5.40166
64725 3 56.4638 12.0857 -7.44045
64727 3 58.3031 12.1168 -5.56861
66993 3 60.2952 12.1167 -7.50738
69261 3 64.3163 12.3163 -7.59948
66995 2 62.2897 12.1584 -5.79387
69263 3 66.0684 12.1165 -5.65504
71529 3 68.1724 12.1571 -7.57973
71531 1 69.9921 12.1534 -5.63746
73797 4 72.1107 12.0529 -7.62962
76065 4 75.8421 12.078 -7.63732
73799 3 73.9046 12.0528 -5.54208
76067 4 77.8995 12.0548 -5.68962
78333 4 79.748 12.0383 -7.65632
78335 4 81.6066 12.0539 -5.69545
80601 4 83.6553 12.0292 -7.51468
80603 3 85.5029 11.8723 -5.63718
62565 4 52.5828 16.1134 -7.45737
62460 4 54.512 14.2652 -7.48985
62567 3 54.4898 16.1263 -5.54149
64728 4 58.442 14.0596 -7.42953
64833 3 56.5083 16.1775 -7.65955
64726 4 56.4448 14.1129 -5.59369
64835 4 58.431 15.9636 -5.68519
67101 4 60.4169 15.8494 -7.67109
66994 4 60.4285 14.1547 -5.63355
69369 1 64.1841 15.7649 -7.65505
66996 3 62.3781 13.9792 -7.67708
67103 1 62.4105 15.9019 -5.67944
69262 3 64.0742 13.9151 -5.74464
69264 3 66.0076 13.9641 -7.58775
69371 3 66.0994 15.8904 -5.7332
71532 2 70.0581 13.9749 -7.5989
71637 4 68.0784 15.9336 -7.59375
71530 1 67.9167 13.9794 -5.76306
71639 4 70.0626 15.8313 -5.69951
73905 1 72.0973 15.8609 -7.69814
73798 1 71.9619 13.9517 -5.69705
73800 4 73.9983 14.0662 -7.66803
76173 4 75.8621 15.9631 -7.53517
76066 4 75.7882 14.0107 -5.68724
73907 3 73.8627 15.8315 -5.7207
76068 3 77.781 13.9739 -7.50273
76175 3 77.7703 16.0168 -5.66969
78441 3 79.6628 15.9883 -7.63569
78336 4 81.718 14.03 -7.61498
78334 1 79.6001 14.0417 -5.62687
78443 4 81.6574 15.9006 -5.69883
80709 3 83.755 15.8777 -7.67234
80602 4 83.6772 13.9663 -5.6408
80711 3 85.389 16.0487 -5.82716
62566 1 52.6397 18.0045 -5.48833
62568 1 54.6176 17.9348 -7.54708
64834 1 56.4039 17.9357 -5.66848
64836 4 58.4856 17.8891 -7.47039
67102 2 60.4219 17.8991 -5.66818
67104 3 62.3492 17.8538 -7.5669
69370 1 64.1896 17.809 -5.65815
69477 4 64.2923 19.7153 -7.57574
69372 1 66.2527 17.7778 -7.62774
71640 4 69.997 17.8489 -7.64052
71745 3 68.2053 19.6864 -7.72436
71638 3 68.0303 17.8017 -5.69715
71747 3 69.9951 19.7352 -5.69535
73906 4 71.9461 17.8577 -5.84337
73908 1 73.8235 17.7594 -7.64893
76174 4 75.9059 17.8559 -5.66373
74015 4 73.834 19.6822 -5.70436
76176 1 77.8184 17.8253 -7.57083
78444 4 81.6679 17.7706 -7.67079
78442 3 79.6615 17.8166 -5.83092
78551 4 81.6303 19.7382 -5.70204
80817 1 83.6153 19.702 -7.62105
80710 3 83.6849 17.796 -5.88545
80712 4 85.5226 17.8174 -7.72544
62673 4 52.6197 19.9867 -7.49233
62676 4 54.7418 21.876 -7.58287
62675 1 54.519 19.8936 -5.57683
64941 4 56.5764 19.9163 -7.50746
64942 4 56.6357 21.7947 -5.57557
64943 4 58.488 19.9385 -5.57745
67209 1 60.4622 19.7948 -7.73915
64944 1 58.5082 21.8207 -7.60452
67210 4 60.4319 21.7577 -5.71742
67212 1 62.3189 21.7521 -7.69612
69478 2 64.3258 21.725 -5.67225
67211 4 62.3675 19.7925 -5.66099
69480 3 66.0548 21.7174 -7.62684
69479 4 66.2482 19.7627 -5.73335
71746 4 68.092 21.7076 -5.85547
74014 4 71.9285 21.6642 -5.87484
74016 4 73.8838 21.5758 -7.73664
76282 1 75.7986 21.6774 -5.89307
76284 4 77.6965 21.6168 -7.74077
76283 4 77.8765 19.7566 -5.72479
78552 4 81.5888 21.694 -7.63556
78549 4 79.7347 19.8874 -7.67113
78550 3 79.6886 21.719 -5.61625
80818 4 83.5643 21.6737 -5.64267
80820 4 85.4848 21.8013 -7.63163
80819 4 85.4883 19.8331 -5.78529
62782 3 52.6905 25.7731 -5.65371
62781 4 52.7018 23.8338 -7.58485
62783 4 54.5702 23.6902 -5.70449
62784 3 54.4708 25.703 -7.64943
65049 3 56.6584 23.6176 -7.66248
65052 3 58.4055 25.492 -7.57778
65050 4 56.4507 25.5956 -5.73155
65051 3 58.4987 23.6392 -5.66707
67317 3 60.3862 23.6039 -7.62878
67318 4 60.2701 25.4789 -5.71604
69585 1 64.2546 23.6758 -7.67417
67319 1 62.2418 23.7562 -5.73769
69586 4 64.1779 25.5699 -5.76508
67320 1 62.1829 25.5831 -7.654
69587 1 66.1955 23.698 -5.74811
69588 3 66.1528 25.4817 -7.6161
71853 4 68.1237 23.6219 -7.69454
71855 3 69.9765 23.6432 -5.74147
71854 1 68.1294 25.509 -5.76958
74122 4 71.9763 25.4448 -5.85875
74123 2 73.8792 23.5985 -5.81208
76390 1 75.6558 25.4941 -5.79749
76391 2 77.7023 23.5237 -5.76717
78660 1 81.4973 25.5516 -7.67448
78657 3 79.707 23.634 -7.51963
78659 1 81.5442 23.5133 -5.63941
78658 4 79.5342 25.476 -5.82201
80925 1 83.517 23.6606 -7.57161
80928 3 85.1823 25.6173 -7.59844
80926 4 83.4103 25.5354 -5.66325
80927 3 85.3453 23.6213 -5.7635
62889 1 52.7569 27.6095 -7.51335
62891 3 54.5343 27.6498 -5.70404
65157 3 56.5649 27.4267 -7.50374
65159 3 58.3363 27.4201 -5.63705
67425 4 60.2459 27.4996 -7.56349
69693 2 64.1658 27.475 -7.63806
67427 1 62.2459 27.4962 -5.71185
69695 1 66.1395 27.4802 -5.77787
71963 4 70.0129 27.4059 -5.74496
74229 3 71.9752 27.3781 -7.65441
76497 4 75.6711 27.3672 -7.67082
74231 3 73.7659 27.264 -5.85404
76499 4 77.5202 27.4416 -5.5752
78765 4 79.4368 27.4621 -7.64579
78767 4 81.4096 27.5017 -5.74438
81033 2 83.3941 27.4321 -7.61258
81035 1 85.3139 27.4955 -5.76134
62892 4 54.6967 29.5005 -7.62495
62890 3 52.6755 29.4233 -5.74883
62999 4 54.641 31.1987 -5.79646
62997 3 52.6012 31.4062 -7.72505
65160 3 58.3073 29.3325 -7.63304
65158 3 56.7823 29.3662 -5.76374
67533 4 60.335 31.272 -7.70573
65267 3 58.5009 31.2645 -5.74032
67426 3 60.2914 29.5149 -5.68159
67428 2 62.2765 29.3896 -7.71427
69694 4 64.1486 29.3698 -5.83081
67535 3 62.2209 31.2208 -5.73328
69803 2 66.0553 31.1901 -5.73753
71964 1 69.9686 29.2741 -7.66684
72069 4 68.0398 31.1812 -7.70411
72071 4 69.8612 31.2332 -5.75269
71962 3 68.0322 29.3271 -5.81691
74337 1 71.8155 31.154 -7.55928
74230 3 71.8414 29.2285 -5.69477
76605 1 75.7414 31.1836 -7.67558
74232 4 73.7229 29.3243 -7.68647
76498 4 75.7463 29.3075 -5.80951
74339 3 73.74 31.3029 -5.77925
76500 3 77.6662 29.4753 -7.6412
76607 4 77.6657 31.269 -5.70313
78873 1 79.4613 31.2486 -7.59993
78766 3 79.4427 29.3739 -5.71234
78875 4 81.456 31.1331 -5.84323
81141 3 83.3946 31.2016 -7.62143
81034 3 83.4611 29.3127 -5.80591
81036 4 85.2894 29.3907 -7.66433
81143 3 85.431 31.2757 -5.8084
1654 3 87.0706 29.3739 -5.70321
62998 3 52.6465 33.2961 -5.84112
63000 4 54.5757 33.121 -7.67662
63105 3 52.6959 35.2126 -7.68574
63107 1 54.5955 35.1002 -5.92247
65266 4 56.5779 33.0881 -5.91059
65375 4 58.4825 35.169 -5.76928
67534 4 60.2907 33.2178 -5.84305
67641 4 60.4018 35.1338 -7.70482
67536 3 62.3024 33.2602 -7.72185
69909 1 64.1761 35.0261 -7.74184
69802 3 64.1004 33.2069 -5.69123
67643 1 62.286 35.1777 -5.86686
69911 3 65.9139 35.122 -5.70233
72070 4 67.9379 33.2271 -5.87964
72179 3 69.8739 35.1605 -5.88597
74338 4 71.8378 33.1479 -5.87283
76713 3 75.6813 34.9603 -7.72818
76606 3 75.697 33.2134 -5.83719
74447 4 73.7429 35.0761 -5.90552
76608 3 77.6496 33.0962 -7.70644
76715 1 77.5635 35.0491 -5.82198
78981 1 79.4618 34.9874 -7.59587
78874 3 79.4867 33.2378 -5.59964
78983 1 81.4343 35.0454 -5.71716
81144 3 85.2473 33.216 -7.70659
81249 1 83.3088 35.0243 -7.68561
81142 4 83.3105 33.0772 -5.78077
81251 4 85.1253 35.2175 -5.75227
1762 3 86.8024 33.3088 -5.85112
63108 1 54.5054 37.0598 -7.70877
63106 2 52.653 37.1466 -5.80401
65374 4 56.6273 37.1331 -5.78175
65376 4 58.3809 37.0384 -7.69559
67642 3 60.396 37.0451 -5.68418
67644 4 62.2032 37.1595 -7.73777
69910 1 64.0723 37.0013 -5.81805
72180 4 69.8825 37.0666 -7.71629
72178 4 67.9242 36.9755 -5.92412
74446 4 71.8174 37.0245 -5.87742
76714 4 75.5937 36.9818 -5.87827
76716 1 77.6598 37.0774 -7.6852
78984 1 81.3732 37.0136 -7.69357
78982 3 79.4684 36.8346 -5.77422
81252 1 85.0959 37.0661 -7.69022
81250 1 83.2415 37.0497 -5.6386
1870 4 87.3388 36.8592 -5.77431
63215 2 54.3965 39.0962 -5.93161
63216 3 54.3465 40.9651 -7.67668
65481 2 56.3306 39.0476 -7.73336
65482 1 56.5617 40.9477 -5.79466
65483 3 58.4194 39.1001 -5.78472
67750 1 60.3231 40.7456 -5.77701
67752 4 62.1704 40.7564 -7.70842
67751 3 62.0887 38.8915 -5.74763
70018 4 64.1075 40.7381 -5.80847
70020 3 66.0586 40.8644 -7.68984
70019 4 66.0643 38.9585 -5.85695
72285 1 67.989 38.9674 -7.74189
72288 3 69.8412 40.6989 -7.67308
72287 1 69.8024 38.8535 -5.79527
72286 3 68.0413 40.7805 -5.86142
74553 4 71.8406 38.9658 -7.68935
74554 3 71.7073 40.7946 -5.65086
76821 4 75.6158 39.05 -7.63521
74556 4 73.6796 40.8804 -7.66838
74555 3 73.8603 39.0703 -5.61206
76822 1 75.7151 40.8827 -5.70027
76824 3 77.491 40.9075 -7.60673
76823 4 77.522 38.9642 -5.64574
79089 1 79.3697 38.8859 -7.59095
79092 4 81.3228 40.8252 -7.58841
79091 1 81.3392 38.765 -5.66719
79090 4 79.4556 40.8324 -5.67198
81357 3 83.3507 38.8497 -7.46781
81360 1 85.1657 40.912 -7.6068
81358 4 83.3358 40.8684 -5.66786
81359 4 85.3567 38.9079 -5.72515
1978 4 87.2911 40.977 -5.67198
63321 1 52.621 42.9984 -7.71517
63323 1 54.464 42.9136 -5.9086
65589 4 56.3587 42.8515 -7.70038
65591 4 58.3195 42.8327 -5.78368
67857 4 60.2364 42.7397 -7.66919
70125 3 64.0873 42.7243 -7.69998
67859 4 62.2419 42.688 -5.73659
70127 2 66.0534 42.6939 -5.72486
72393 3 67.8062 42.7338 -7.69081
72395 3 69.7029 42.5236 -5.73999
72394 3 67.8689 44.5232 -5.69343
74661 1 71.5761 42.6613 -7.56839
76929 3 75.6734 42.8753 -7.5041
74663 2 73.6606 42.6772 -5.71172
76931 3 77.3064 42.858 -5.80747
79197 3 79.3756 42.7858 -7.50009
79199 4 81.2869 42.7209 -5.62495
81465 3 83.134 42.7013 -7.60365
81467 4 85.1639 42.8659 -5.81296
63322 3 52.5805 44.8188 -5.79347
63324 3 54.3702 44.8276 -7.71883
63431 4 54.3816 46.6802 -5.78753
63429 3 52.7034 46.7599 -7.70505
65592 2 58.3107 44.8418 -7.63138
65590 1 56.2899 44.6908 -5.77167
65697 3 56.3298 46.7072 -7.69478
65699 4 58.2206 46.7425 -5.72593
67965 1 60.173 46.6449 -7.67572
67858 4 60.2995 44.6218 -5.69558
67860 1 62.1568 44.624 -7.73699
70233 4 63.9929 46.6518 -7.55356
70126 1 64.0894 44.6497 -5.87876
67967 1 62.0183 46.6825 -5.68558
70128 4 65.937 44.6437 -7.70956
70235 4 65.9752 46.6214 -5.67376
72396 2 69.6396 44.5773 -7.5455
72501 4 67.8398 46.4956 -7.62688
72503 4 69.742 46.5906 -5.70286
74769 4 71.6733 46.5414 -7.53087
74662 4 71.6453 44.6113 -5.57636
77037 4 75.5235 46.4272 -7.50841
74664 3 73.5587 44.6155 -7.42099
76930 3 75.6437 44.5827 -5.66217
74771 4 73.6045 46.4622 -5.54969
76932 3 77.4641 44.7065 -7.56262
77039 3 77.4093 46.4342 -5.60596
