ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3600
ITEM: BOX BOUNDS xy xz yz pp pp pp
3194 2 44.2448 10.0002 21.8695 -28.9952 -1.37455 -1.27046 1.58004 
3183 1 38.5207 9.95373 20.8572 -8.05187 0.739327 -1.11528 1.36352 
1630 1 42.6345 6.25365 13.2808 -7.89849 -0.338301 -1.62547 -0.67441 
2236 1 45.7199 2.72807 18.2964 -7.49001 1.4565 -1.40309 3.1524 
1750 1 42.6313 9.77979 13.2658 -8.01683 -0.588885 0.0410681 -1.05214 
2483 1 47.7591 7.93051 20.5689 -8.11379 0.556272 0.772867 -1.35616 
2964 1 47.8128 0.907859 23.0988 -7.66088 1.40408 2.14 -0.321894 
1501 2 38.718 0.650476 14.2112 -29.0686 -0.160147 0.139395 -1.82555 
2221 2 38.6924 0.78674 19.4259 -29.3859 0.35706 -4.05453 0.0771898 
2941 2 38.8169 0.801154 24.9202 -28.1653 -0.217928 -1.11755 -1.82436 
1621 2 38.7511 4.26807 14.2402 -28.1368 3.12822 2.09628 -0.474514 
2341 2 38.8042 4.33771 19.384 -27.6343 -0.672909 0.331122 1.68376 
3061 2 38.7972 4.50811 24.6411 -29.0728 0.611054 -0.309672 -0.221286 
1741 2 38.7651 8.04313 14.0881 -28.4783 -1.37101 -1.28851 0.71166 
2461 2 38.6815 8.06765 19.3368 -29.5315 0.557287 0.238148 -0.733846 
3181 2 38.7977 8.21628 24.7121 -29.422 2.46885 -0.686484 -2.00997 
1507 2 42.5195 0.81184 14.2443 -28.8138 -1.37585 0.0268981 1.29684 
2227 2 42.525 0.623887 19.5388 -29.0899 -2.75931 1.2933 0.0498734 
2947 2 42.3587 0.675318 24.6785 -28.7059 1.27246 -0.379932 0.448538 
1627 2 42.543 4.27401 14.3264 -28.872 -1.01595 1.41388 -0.00628207 
2347 2 42.316 4.20905 19.1985 -28.57 1.22825 1.06083 1.36243 
3067 2 42.4947 4.37253 24.7366 -28.5708 -0.475822 0.247311 -0.57432 
1747 2 42.4201 8.07652 14.2654 -29.1053 0.0292224 -1.36433 -0.125257 
2467 2 42.3193 8.01235 19.5973 -29.7318 0.0661071 0.352841 -1.10113 
3187 2 42.4673 8.01159 24.5463 -29.3713 -2.08974 1.51975 0.974639 
1513 2 46.1675 0.495775 14.4772 -29.2522 -0.00851988 3.54173 -1.29184 
2233 2 45.9787 0.675003 19.3151 -28.9227 1.42883 1.09918 1.62804 
2953 2 45.9922 0.977061 24.6247 -29.0565 1.85408 -0.402914 -0.0907085 
1633 2 46.0804 4.14065 14.1988 -29.6774 0.892852 1.76794 0.448186 
2353 2 45.7215 4.37713 19.4671 -28.6275 1.82801 0.609052 -0.872824 
3073 2 46.0963 4.55297 24.8482 -27.9326 -1.96076 -1.8399 0.604987 
1753 2 46.1287 7.96674 14.0713 -28.8334 -0.828709 -0.624019 0.152908 
2473 2 45.9814 7.94383 19.3243 -28.6235 0.00677797 0.529411 0.727507 
3193 2 45.9818 7.81442 24.7558 -28.6583 0.00536013 2.4496 -0.194226 
2223 1 38.8068 2.75939 16.0052 -8.45951 -1.1842 -0.622963 -1.2958 
2943 1 38.5192 2.2478 21.2316 -8.25599 2.57682 -0.764928 -2.52657 
2343 1 38.681 5.8919 15.8696 -7.90487 2.29364 0.832129 -0.270063 
3063 1 38.8888 6.06772 20.9177 -7.8241 -2.20925 0.72056 1.5116 
2951 1 40.5851 0.375593 25.7273 -7.98067 0.897734 0.792504 -0.662165 
1510 1 42.759 2.55062 13.3437 -7.79073 -1.63333 -0.238007 -0.866988 
2229 1 42.4709 2.66061 15.8159 -7.47124 -0.138617 -1.06486 -1.17273 
2949 1 42.1024 2.49644 20.92 -8.15443 0.730914 -1.25257 -1.7281 
2349 1 42.3679 6.35089 15.8361 -8.01122 -0.739558 -0.34885 -0.547937 
3069 1 42.296 6.44337 20.997 -8.21662 1.95448 -1.43939 0.83521 
1505 1 37.005 0.950053 15.0853 -7.9964 -1.0206 -0.0138202 0.658863 
2463 1 38.6683 9.78019 15.8158 -7.69556 1.06036 0.89596 -1.8598 
2235 1 46.2965 2.727 15.9265 -6.72971 -2.33183 -1.03657 -0.855401 
2955 1 45.9019 2.6561 21.1048 -7.81849 -0.803275 0.359724 -1.39432 
2355 1 46.1224 6.42886 15.5746 -7.41251 -1.04164 0.619864 0.319741 
3075 1 46.0898 6.09276 20.8368 -8.44087 -2.6084 -0.734119 1.54356 
2240 2 47.9925 2.79648 16.8627 -29.7511 -1.55514 -2.09299 0.216479 
2470 1 42.5733 9.60329 18.3531 -7.69124 -1.14976 0.862633 -1.63472 
2356 1 46.1164 6.3346 18.163 -7.57884 1.07496 -1.89577 1.52379 
2224 1 38.5944 2.46565 18.5986 -8.87692 0.133584 2.18971 -1.18284 
2944 1 38.769 2.52606 23.5912 -8.38461 0.242145 -0.795341 2.06414 
2945 1 37.0138 0.503987 25.7658 -8.12478 0.713017 1.53279 -0.678434 
2344 1 39.0897 6.02886 18.4486 -8.2127 -1.75612 -0.631263 -0.477354 
3064 1 38.7864 6.40693 23.7725 -7.48345 -0.164735 -2.14606 -0.825169 
1504 1 38.8505 2.61114 13.2028 -8.54235 -1.04071 -0.190715 0.395279 
2464 1 38.8461 10.0501 18.3359 -7.44274 -0.175555 -0.789558 0.0226159 
3184 1 38.8057 9.86583 23.4375 -7.66723 -1.48343 1.25913 1.14063 
2956 1 46.2443 2.93887 23.7018 -8.01099 -1.64319 -0.816845 0.941268 
2230 1 42.5394 2.34613 18.2087 -7.4306 -0.702062 -0.0494868 2.67663 
2950 1 42.6135 2.48881 23.4407 -8.17631 -3.31541 1.5851 2.84736 
3065 1 37.0693 4.01224 25.6676 -7.77151 0.774066 0.224535 -0.0533149 
2350 1 42.2667 6.43609 18.4734 -7.08465 -0.392189 -2.04689 -0.0835821 
3070 1 42.4315 6.37234 23.6298 -7.92525 -1.15673 -1.61998 -0.743649 
2480 2 47.6203 10.1684 16.9285 -28.4461 1.36621 0.01523 -0.902162 
2244 1 47.6126 0.785789 17.7087 -7.55457 0.318606 0.951017 0.711654 
3195 1 46.0738 10.0023 21.2682 -7.71993 -0.0794122 -0.295732 -2.81438 
3200 2 47.8097 10.0281 22.1544 -29.2098 -0.674639 -1.24403 1.52687 
3204 1 47.7929 8.11404 23.1918 -7.57459 0.0750305 -0.322366 -0.705515 
3080 2 47.8295 6.18285 22.2174 -28.5206 -0.0432463 1.76857 -1.01617 
3197 1 44.1013 7.71131 25.7438 -8.03066 -0.416785 2.04692 -1.51466 
2484 1 47.7708 8.467 17.7445 -8.0926 -1.12985 -2.43941 2.13562 
2963 1 48.1284 0.76247 25.8542 -8.05213 0.0469962 -0.886487 0.594266 
2363 1 47.7804 4.26578 20.5373 -8.14424 0.55793 0.957433 -1.15222 
1624 1 38.9447 6.20078 13.2565 -8.35145 -0.574375 -0.382426 -0.356731 
189 1 42.3116 5.89371 26.3705 -7.9074 0.0821877 -1.23413 -0.0224793 
2957 1 44.3588 0.548585 25.7499 -8.23034 -0.510573 0.479263 -0.45862 
1866 1 37.1637 11.7136 12.6628 -7.63095 -0.108406 -0.622533 -0.565135 
1884 1 47.7687 11.6372 12.5502 -7.99035 -0.792601 -1.52675 2.72727 
1383 1 38.8927 20.8034 5.24156 -7.99829 -1.12855 0.732777 -0.123188 
1395 1 45.9471 20.5644 5.20098 -9.1187 2.03808 3.04161 1.65043 
549 1 42.4045 17.0405 0.166259 -8.05722 1.61352 0.113836 -0.750581 
444 1 48.2152 11.7455 1.7874 -8.26073 -0.613866 -0.874984 1.77793 
2109 1 42.2677 20.649 10.3809 -8.50313 0.977795 -0.408613 0.482124 
437 1 44.5364 11.5947 4.69367 -8.39926 -3.09904 -0.217487 0.537871 
426 1 37.1883 12.1148 2.17967 -7.95987 0.798865 -2.701 -1.77046 
432 1 40.9247 11.7438 1.96869 -7.17691 -1.20064 4.46767 -0.955335 
1152 1 40.3874 11.6686 7.16889 -8.2416 1.62965 0.0234722 0.095623 
429 1 42.4811 13.2305 0.0355891 -8.00525 -2.99548 2.63303 -1.73327 
552 1 40.9561 15.5042 2.01838 -8.09556 -1.12582 0.103057 0.598678 
1272 1 40.7391 15.2253 7.40688 -7.63328 -0.419081 -0.571143 -0.0919495 
1151 1 40.6782 11.896 9.87795 -7.78013 -1.15531 -1.17901 0.50999 
672 1 40.6427 18.9976 2.19099 -8.98787 -0.548123 1.09908 -0.2137 
1392 1 40.5008 18.6605 7.42355 -7.5073 -1.53352 0.309816 -0.570835 
1880 2 47.8555 13.328 11.5769 -28.8757 -2.02962 0.856237 0.116185 
438 1 44.0991 11.5669 1.98437 -7.71649 0.299011 0.283541 2.30562 
1158 1 44.4983 11.4457 7.29973 -8.31175 -1.03882 2.08859 -1.7362 
2004 1 47.82 15.4451 12.8992 -8.43625 0.629049 0.137946 -0.663039 
558 1 44.1192 15.4092 2.01402 -7.28243 0.698997 -0.280426 -0.797267 
1278 1 43.9806 15.2643 7.15383 -7.46785 1.53542 0.585206 -0.534251 
1400 2 47.8175 20.4891 6.4725 -27.9666 0.631824 1.7316 1.23657 
678 1 44.6015 19.021 1.86932 -7.80254 -0.711289 0.796331 0.501161 
1398 1 43.9548 19.0674 7.24432 -8.41899 0.58931 0.422515 0.111484 
1156 1 46.363 13.5083 8.09522 -7.82397 -2.5123 -1.29727 -1.50218 
1992 1 40.3154 15.4719 12.6685 -7.96435 0.879119 -1.86641 0.377064 
2115 1 46.2835 20.5481 10.4027 -7.67124 -0.0600693 0.591476 2.09843 
560 2 47.7011 17.1902 0.914498 -29.3988 0.502132 -1.06186 2.05513 
666 1 36.9636 18.8911 1.85818 -7.67484 1.39756 0.34779 1.15287 
546 1 37.2359 15.3304 1.9334 -8.06175 -1.32946 -1.36061 2.22365 
676 1 46.1471 20.8639 2.56437 -7.77495 -0.331704 1.01776 -0.136922 
1283 1 47.958 15.3464 10.1834 -8.20756 -0.461261 1.47963 0.314467 
1157 1 44.2196 11.7521 9.85451 -7.26591 -0.651844 2.02122 0.0277927 
1404 1 47.7403 18.7546 7.43988 -8.33895 0.125198 0.00978827 -0.439381 
675 1 46.3079 20.4951 -0.197681 -7.93882 -1.46728 0.730913 1.80619 
431 1 40.4276 11.6436 4.50383 -7.86298 1.68153 1.02585 1.51314 
545 1 36.9154 15.1596 4.70646 -7.77416 1.05613 1.73157 -0.761317 
1265 1 36.9555 15.018 10.1071 -8.66375 -2.01567 -0.338715 -2.23307 
665 1 36.9707 19.3907 4.543 -7.72617 -0.603037 -1.27747 -0.241169 
1385 1 37.01 18.7847 10.0025 -8.61524 -0.823356 0.28562 -0.419837 
425 1 36.7431 11.9773 4.66274 -7.9796 -1.0751 -0.809535 1.22518 
669 1 42.5477 20.6163 0.0347937 -7.90708 -1.56396 0.172433 0.33719 
551 1 40.5221 15.3508 4.95624 -8.09783 0.505311 1.1628 -2.02729 
1271 1 40.4677 15.1671 9.8963 -7.12079 1.30375 -0.182599 1.30217 
671 1 40.7781 19.2926 4.71684 -7.9944 -2.53701 -0.689667 0.614247 
1391 1 40.4821 18.4504 10.1951 -7.48095 -2.50249 3.11526 -2.14218 
440 2 47.5568 13.5606 0.936767 -29.381 -0.0461043 -0.368246 -0.0369117 
1386 1 36.7391 19.0452 7.29173 -8.0719 1.22498 -1.00584 -0.0117519 
557 1 44.3239 14.9785 4.58805 -6.78751 -0.312678 1.897 0.143825 
1277 1 44.2753 15.2755 9.77389 -7.95944 -0.664657 0.347198 1.65717 
677 1 44.1233 19.0758 4.52143 -8.58732 -0.31845 -0.852732 1.27861 
1397 1 44.1613 18.9805 9.86601 -8.04555 0.962196 -0.531126 1.85897 
1403 1 47.8436 18.481 10.0419 -7.81297 1.66565 1.64884 -0.518953 
1276 1 45.7952 17.1449 8.03369 -8.04379 -0.012908 -0.427852 -0.380568 
550 1 42.6703 17.3863 2.7692 -8.20403 -0.385536 1.08995 -0.0615631 
436 1 46.0539 13.4972 2.66176 -7.78893 1.28987 -0.887316 -1.03865 
684 1 47.7405 19.0633 2.34887 -7.36015 0.838724 -1.25655 -3.67347 
683 1 47.7917 18.8701 4.70959 -7.98007 0.731597 -0.616182 3.37532 
422 2 37.1048 13.6252 0.951991 -28.4711 -0.512471 -0.741001 -0.341454 
1142 2 36.8884 13.424 6.31322 -28.7771 0.926485 -1.12591 -2.17416 
1862 2 36.9271 13.4744 11.7914 -28.5355 1.25592 -2.17192 -1.27159 
542 2 37.2222 16.9451 1.05674 -28.4741 -2.22015 3.19313 -0.368348 
1262 2 36.8942 16.9723 6.35365 -27.8956 -0.407777 0.442315 0.0589345 
1982 2 36.736 16.9044 11.4383 -28.53 -0.424401 1.46773 1.62101 
662 2 36.9778 20.6955 0.966107 -29.296 -0.654019 0.211294 -0.121601 
1382 2 36.9629 20.7649 6.23707 -29.2333 -0.692458 0.352067 0.497014 
2102 2 36.95 20.626 11.4481 -29.3181 0.979461 0.891027 1.05591 
428 2 40.5049 13.6349 0.983581 -28.4779 2.3956 -0.549258 1.55262 
1148 2 40.7742 13.4646 6.14828 -28.7565 -2.06735 0.664512 1.24075 
1868 2 40.7323 13.3377 11.9387 -29.2361 -1.89034 2.18589 -1.83919 
548 2 40.6035 17.2913 0.97185 -28.5574 -0.281488 -1.52558 0.533956 
1268 2 40.4175 17.0062 6.48668 -28.282 1.83071 -0.610381 -0.86402 
1988 2 40.4585 17.0431 11.6774 -29.422 0.511963 0.781051 -1.0924 
668 2 40.5751 20.6872 1.11137 -28.3688 1.29875 2.10101 -1.14727 
1388 2 40.5994 20.6671 6.2841 -29.4485 -0.552683 1.16676 1.72792 
2108 2 40.6102 20.6014 11.5608 -28.8017 -1.84314 2.89963 -1.24347 
434 2 43.9927 13.5426 1.0033 -29.1656 0.779945 0.285344 3.34778 
1154 2 44.4463 13.4684 6.22742 -28.6686 -0.913659 0.897499 -1.25675 
1874 2 44.2027 13.4591 11.6914 -29.1877 0.379041 -0.337075 -0.889808 
554 2 44.2285 17.2406 1.26016 -29.2781 -0.279456 -0.990489 -0.757747 
1274 2 44.0316 17.4181 6.31076 -28.2643 -0.167578 -3.98973 0.642169 
1994 2 44.2119 17.0933 11.6239 -28.5465 -1.42668 -0.219621 0.800876 
674 2 44.4002 20.7658 0.856099 -29.2869 -0.304242 0.888613 0.851355 
1394 2 44.2001 20.6684 6.14682 -27.383 0.742902 2.41656 2.3463 
2114 2 44.1075 20.8661 11.6499 -27.7785 1.88253 -0.593971 -1.76695 
563 1 47.8661 15.3671 4.80179 -7.97359 -1.04357 1.17409 -1.36019 
1270 1 42.3922 17.1353 8.15942 -7.34928 0.975823 -1.36165 -2.08347 
555 1 45.8211 17.0016 0.259583 -7.11513 0.707095 0.175804 -1.55139 
1266 1 36.6881 15.0128 7.27255 -8.57622 1.01445 2.0291 1.39133 
1986 1 36.7238 15.1891 12.538 -8.33902 -0.08518 1.14806 1.4206 
670 1 42.6117 20.9766 2.63948 -7.62754 -0.608986 -1.82989 0.284564 
1150 1 42.6044 13.3684 7.83569 -8.42523 -0.620554 -2.43187 -0.336214 
2112 1 40.5024 19.1016 12.6071 -7.85631 -0.685667 -1.66607 1.75042 
423 1 38.9791 13.495 -0.0894944 -8.42504 -2.09696 -0.896031 0.924808 
421 2 38.5907 11.6457 3.85946 -28.6857 -0.320701 4.3703 -1.0097 
1141 2 38.8604 11.7587 9.06782 -29.4904 -1.59396 -0.672405 -1.24363 
541 2 38.8754 15.3187 3.77255 -28.5767 -1.32689 0.359258 0.0484152 
1261 2 38.7782 15.1042 9.04583 -28.3311 0.750605 0.819112 0.938179 
661 2 38.6495 18.8604 3.57647 -28.0248 0.0699147 1.20857 0.30085 
1381 2 38.616 18.6799 8.94002 -28.2929 2.35712 2.19649 -0.205904 
427 2 42.313 11.9354 3.51735 -29.1819 0.809718 -1.97705 0.27043 
1147 2 42.2678 11.6273 8.92804 -28.6281 2.43699 0.0473211 0.352521 
547 2 42.4232 15.6133 3.57434 -29.3553 1.10896 -2.51891 1.6347 
1267 2 42.5919 15.1207 8.84636 -29.5743 -2.94235 1.29476 0.532984 
667 2 42.3302 19.1572 3.73686 -28.0878 0.846886 0.433477 -1.77881 
1387 2 42.4186 18.789 9.07666 -29.4188 -2.55937 0.778604 -0.458322 
433 2 46.1116 11.4787 3.69369 -28.3677 0.510929 1.77509 -1.30317 
1153 2 45.8509 11.5177 8.75395 -29.4929 2.46276 -1.15679 1.48863 
553 2 46.2392 15.2669 3.65239 -29.3378 -2.819 -1.04533 0.517995 
1273 2 46.1236 15.2425 9.07671 -29.009 0.425589 0.858 -0.466529 
673 2 46.0096 19.1308 3.85089 -28.9452 0.798807 -3.07233 -4.20818 
1393 2 46.1101 18.8852 9.03766 -29.1785 -0.732756 0.216001 0.527792 
2120 2 48.0897 20.844 11.3741 -28.5777 -1.55183 -0.0885155 2.01836 
1143 1 38.8057 13.528 5.31335 -7.7154 -0.122608 -0.672877 0.695628 
1863 1 38.7129 13.1929 10.7319 -7.57924 -0.0165963 0.665145 0.180263 
1390 1 41.912 20.5957 7.81755 -7.61359 2.20581 1.65067 0.568586 
1263 1 38.7142 17.2278 4.92004 -9.03707 -0.549574 0.334284 2.63434 
1983 1 38.5058 16.7931 10.6383 -8.02369 1.24695 1.1407 -0.428414 
1163 1 47.9157 11.4172 10.0459 -7.58722 -2.14813 0.247108 -2.13001 
1389 1 42.6322 21.0529 5.24018 -8.35534 -1.74581 0.0464913 0.0935198 
430 1 42.5166 13.6964 2.75999 -7.07727 -0.523023 -0.756716 -3.12686 
1396 1 46.0504 20.6612 7.95137 -8.19088 -0.0888844 0.743988 -2.32218 
1149 1 42.3164 13.5115 5.05177 -7.58963 0.937274 -2.15967 2.91899 
1869 1 42.37 13.4436 10.7552 -7.59538 0.877341 0.563504 -0.589441 
1872 1 40.5938 11.5344 12.6782 -8.55287 -0.504239 -1.87524 -0.333751 
1269 1 42.2309 17.2904 5.33113 -8.3511 0.940204 -0.860159 0.220755 
1989 1 42.2776 17.0689 10.6712 -7.0654 3.53382 -0.972705 1.37418 
556 1 46.1429 16.9569 2.83722 -7.34645 -0.0937941 1.8735 -0.175139 
543 1 38.7492 16.9952 -0.0637 -7.83811 0.634979 1.83099 -0.573493 
1878 1 44.0874 11.6897 12.6013 -7.96701 1.00211 -0.598138 0.0714545 
663 1 38.8533 20.5856 -0.146021 -8.08831 0.0984135 -0.762165 0.924215 
1155 1 46.2437 13.4618 5.17269 -7.54066 0.251436 -0.318164 2.52509 
1875 1 46.1002 13.7629 10.602 -7.49868 -0.785359 -1.82095 0.947766 
1145 1 36.9711 11.3028 9.98206 -7.59666 -0.776853 2.52346 -0.954328 
1275 1 45.7468 17.1596 5.38684 -7.99934 1.06583 0.672323 0.5466 
1995 1 46.0001 17.1012 10.6862 -8.13562 -1.53809 -0.833192 1.11457 
1280 2 47.6698 17.0121 6.47279 -28.7462 0.561408 0.157598 -1.79062 
2106 1 36.3586 18.7546 12.4573 -7.49815 1.5189 0.539019 -0.790449 
1160 2 48.0079 13.3911 6.28468 -29.0878 -1.43091 0.353367 0.472116 
424 1 39.0489 13.7933 2.69655 -7.84628 1.57837 -1.97271 -1.29655 
1144 1 38.7296 13.5032 8.02024 -7.84137 -0.261223 0.2321 -0.490828 
544 1 38.9083 17.1652 2.43594 -8.27051 0.584462 -0.0578751 0.752816 
1264 1 38.6428 16.9673 7.78845 -9.54414 -1.63344 -1.06697 -0.396436 
664 1 38.6279 21.0286 2.52141 -8.83183 0.504365 -3.55293 -1.26752 
1384 1 38.7932 20.5981 7.96444 -7.18577 -1.25327 -1.06801 -1.09783 
1146 1 36.9155 11.771 7.37851 -7.44796 0.796114 -1.34203 -1.02155 
2103 1 38.7836 20.8155 10.4894 -6.95128 -0.317474 -3.46433 1.71646 
1998 1 43.5487 15.1428 12.4886 -7.36767 1.60938 1.85795 -2.04674 
680 2 47.8092 20.7304 0.929267 -28.6215 1.59516 0.636511 1.70491 
1284 1 47.7224 15.3671 7.3781 -7.86596 0.200532 -0.380021 1.33429 
2118 1 44.4185 19.123 12.6315 -8.31644 -0.1272 -0.202313 -2.16575 
2000 2 47.8229 17.1678 11.6911 -28.3767 -0.45561 -1.17898 0.0425892 
564 1 47.8812 15.3613 1.76371 -7.43348 -0.419022 -0.419432 3.75421 
2124 1 48.1151 18.7773 12.7485 -8.15486 -0.672759 0.29042 -0.731597 
3323 1 47.5455 11.8413 -0.562382 -7.88437 4.0989 -1.03107 0.0664641 
435 1 45.5545 13.1016 0.182342 -7.28559 2.2968 0.69521 -0.192211 
1871 1 40.6335 11.5324 15.2751 -8.03883 -0.736103 -0.184214 -0.464701 
2003 1 48.0196 15.6108 15.5518 -8.4972 -0.313401 -0.286543 -0.463942 
1864 1 38.8014 13.4785 13.3673 -7.76186 0.300457 0.60571 0.126426 
3543 1 38.8096 20.5059 20.9871 -6.68152 0.893912 -1.67975 2.02511 
3317 1 43.8707 11.1967 25.8582 -7.58094 0.620512 -0.276593 -3.30352 
2720 2 47.6258 17.1079 16.9275 -28.4981 2.04387 0.195933 -0.0969865 
2592 1 40.7402 11.8376 17.8589 -7.05059 0.200013 -1.26346 -1.88862 
3312 1 40.5245 11.6801 23.0114 -8.20942 0.0284031 0.0635854 0.610498 
2712 1 40.2634 15.444 17.8103 -8.38911 -0.0342552 -0.916375 0.240493 
3432 1 40.3524 15.6195 23.2634 -8.37698 1.57348 -0.78853 -1.13785 
2832 1 40.3389 19.0144 17.9457 -8.25817 2.73897 -0.565491 -1.82923 
3552 1 40.5582 19.1443 23.3868 -9.01344 0.277472 -1.73603 -0.637429 
2598 1 43.9978 11.7622 17.7664 -7.62352 1.3639 -2.05112 0.656233 
3318 1 43.9364 12.0013 23.2504 -7.97757 -0.966726 -3.63462 -0.807779 
2718 1 43.8904 15.4143 17.8476 -7.06883 1.26765 0.813954 -1.25507 
3438 1 44.2122 15.105 23.0928 -8.11383 -0.757485 3.02582 0.19308 
2838 1 43.9096 19.0249 17.7481 -7.82254 -0.179949 0.990887 -2.69423 
3558 1 44.564 19.1008 22.9372 -7.45169 0.114782 -0.481345 -0.889702 
1984 1 38.5731 17.2115 13.4479 -8.0215 -0.652861 -0.0422165 -2.04102 
1883 1 47.5861 12.0124 15.5902 -8.40798 -2.20856 -0.920378 -1.6819 
3306 1 36.8951 11.6806 23.1723 -7.77833 0.892987 -0.449602 -2.48353 
3564 1 47.9579 18.9841 23.4455 -7.75378 -1.1959 -0.195872 -1.5739 
3437 1 44.1265 15.1828 25.6954 -7.87358 0.172351 -0.416577 0.731922 
3556 1 46.3159 21.0035 23.825 -7.32302 -1.63601 -1.77621 -1.7161 
2116 1 46.578 20.8768 13.1219 -8.00585 -0.996334 -0.184285 -1.06461 
2591 1 40.5253 11.7611 20.3292 -7.5486 0.391895 -0.995217 1.64078 
2830 1 42.2114 20.8486 18.4608 -8.15338 0.477148 -0.898673 -2.01548 
1985 1 36.7551 15.0385 15.0624 -7.91751 1.7878 0.709929 0.840451 
2705 1 36.9444 15.19 20.4855 -8.60805 1.56235 -1.01724 -0.158792 
1877 1 44.0979 12.1008 15.2117 -7.22591 2.56506 -0.518313 -0.777139 
2105 1 36.9008 19.3179 14.9322 -7.7025 -0.501553 -0.611316 0.96001 
2825 1 36.9735 18.9443 20.4034 -8.14165 -1.07832 -0.990656 -0.423056 
3305 1 37.1862 11.4043 25.5988 -7.60975 -0.781845 0.173166 2.76461 
2706 1 37.071 15.2525 17.6795 -8.2944 0.555195 -0.915409 0.840417 
3440 2 47.9159 17.1608 22.1078 -29.3061 -2.26459 -0.189131 3.08102 
3311 1 40.7153 11.5509 25.7595 -7.33858 -0.874894 1.3759 -1.51127 
1991 1 40.5898 15.5845 15.2566 -8.41291 -1.61034 0.103055 0.566278 
2711 1 40.3657 15.229 20.4411 -8.44996 0.0940406 -0.182198 0.598158 
3549 1 42.5608 20.6737 21.0344 -7.76304 0.754898 1.37174 0.483723 
2111 1 40.5348 19.0248 15.2226 -8.82453 1.09996 0.531005 1.06301 
2831 1 40.9154 19.0668 20.6052 -8.22938 -3.42134 -3.12088 1.58422 
1996 1 45.8159 17.0339 13.3979 -8.06748 0.688118 0.390258 -2.25484 
2596 1 45.9766 13.5677 18.5467 -8.37652 -0.209214 -0.0503968 1.3853 
3560 2 47.7962 20.7396 22.23 -29.734 1.31273 0.825218 0.282496 
2604 1 47.5995 11.5843 18.3657 -8.07775 0.885861 1.43495 -2.41467 
1997 1 44.1323 15.5309 14.9068 -6.54002 2.42558 0.0262787 1.52034 
2717 1 44.1333 15.0913 20.3668 -8.20871 -0.329249 0.4383 1.54877 
2597 1 44.0715 11.593 20.4043 -8.6369 -0.104511 1.32745 0.978187 
2117 1 44.3233 19.2275 15.0368 -7.78232 -1.14441 1.34129 2.04099 
2837 1 44.3875 18.9631 20.0388 -6.5361 -1.52418 0.664932 2.29825 
3444 1 47.4786 15.3771 23.3154 -7.39584 0.0829271 -0.899439 -0.451229 
2836 1 46.1774 20.6196 18.386 -8.15114 -0.482844 -0.0062249 -1.04017 
3557 1 44.1774 18.9371 25.5633 -7.56269 1.90613 -0.384615 1.73804 
2829 1 42.3884 21.1145 15.7566 -8.70299 -0.30882 -2.77595 -0.304968 
1865 1 36.9642 11.4746 15.1815 -7.78459 0.657147 2.43891 0.653319 
2603 1 47.5593 12.0028 20.7721 -7.81022 2.34042 -1.37571 -1.51361 
2723 1 47.4822 15.2095 20.8682 -8.09369 1.31469 0.424054 -1.63781 
2826 1 36.8188 19.1286 17.4534 -7.75583 -1.75549 -0.572765 1.7169 
2823 1 38.6708 20.8368 15.8023 -7.96413 1.53278 0.163091 0.271911 
2724 1 48.004 15.4527 18.2761 -8.57942 -0.0343171 -0.0961462 -0.343881 
2582 2 36.8438 13.3552 16.8121 -28.6676 0.115969 1.2755 -0.734534 
3302 2 36.9325 13.4893 22.2131 -27.6665 -1.76421 0.776427 0.845459 
2702 2 36.9245 17.0602 17.0611 -28.587 -0.498545 1.44253 -0.982266 
3422 2 36.9784 17.1995 21.8593 -28.6262 2.05728 0.67671 2.06417 
2822 2 36.7445 20.8485 16.5151 -28.9969 2.01159 0.4848 1.18097 
3542 2 37.0214 20.6752 21.919 -29.6415 -1.15535 1.10628 0.0250967 
2588 2 40.5408 13.7005 16.8276 -28.8585 0.904242 -2.0761 0.0200116 
3308 2 40.3081 13.7233 22.1624 -28.8233 1.06225 -1.07654 0.511164 
2708 2 40.4747 17.289 16.6877 -28.3855 1.0227 -0.500016 1.10566 
3428 2 40.7217 17.3206 22.4014 -27.4128 -0.768092 -0.0697331 -1.98467 
2828 2 40.5864 20.8426 16.7874 -28.9775 -1.43983 0.987249 1.19569 
3548 2 40.5647 20.6737 22.044 -29.236 0.439867 1.7751 -1.02505 
2594 2 43.991 13.4814 16.9768 -29.9381 1.5383 2.35238 -1.91951 
3314 2 43.9199 13.5499 22.053 -28.7251 -0.604037 -0.861994 0.468004 
2714 2 44.0986 17.3081 16.7904 -29.0671 1.87286 -2.32976 1.04071 
3434 2 44.2324 17.1722 22.2155 -28.5938 1.30491 0.373218 -0.0275725 
2834 2 44.2395 20.9222 16.9709 -28.4654 0.326844 -1.21364 -0.890288 
3554 2 44.2646 20.7188 22.0043 -28.8243 0.791259 1.58762 -0.0630524 
3555 1 46.1135 20.7033 21.0036 -7.96283 -0.722794 1.18082 0.691512 
2716 1 45.9502 17.0753 18.5734 -7.84044 -0.40976 -1.24122 -0.871891 
3545 1 36.8753 19.1188 25.7423 -7.74272 2.26995 -0.355993 -0.260533 
2586 1 36.7836 11.7065 17.7592 -7.8132 -0.845154 -0.241633 -0.568375 
3550 1 42.7577 20.5772 23.6807 -7.86161 -0.573236 2.07733 0.309612 
